"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005020511,"赤坂",,23,21,44,26,,,,15,,,,,,
2005020512,"赤坂",,24,24,48,25,,,,15,,,,,,
2005020513,"赤坂",,18,20,38,28,,,,22,,,,,,
2005020514,"赤坂",,14,16,30,32,,,,20,,,,,,
2005020515,"赤坂",,18,20,38,29,,,,25,,,,,,
2005020516,"赤坂",,22,22,44,28,,,,27,,,,,,
2005020517,"赤坂",,22,24,46,25,,,,23,,,,,,
2005020518,"赤坂",,16,21,37,25,,,,27,,,,,,
2005020519,"赤坂",,16,21,37,24,,,,18,,,,,,
2005020520,"赤坂",,16,22,38,24,,,,10,,,,,,
2005020521,"赤坂",,22,24,46,23,,,,9,,,,,,
2005020522,"赤坂",,18,22,40,26,,,,7,,,,,,
2005020523,"赤坂",,10,15,25,31,,,,8,,,,,,
2005020524,"赤坂",,7,10,17,35,,,,21,,,,,,
2005020601,"赤坂",,7,10,17,34,,,,18,,,,,,
2005020602,"赤坂",,9,14,23,29,,,,18,,,,,,
2005020603,"赤坂",,12,18,30,25,,,,13,,,,,,
2005020604,"赤坂",,11,17,28,27,,,,8,,,,,,
2005020605,"赤坂",,10,15,25,28,,,,16,,,,,,
2005020606,"赤坂",,10,17,27,29,,,,16,,,,,,
2005020607,"赤坂",,14,23,37,22,,,,13,,,,,,
2005020608,"赤坂",,11,19,30,25,,,,6,,,,,,
2005020609,"赤坂",,9,14,23,30,,,,5,,,,,,
2005020610,"赤坂",,6,9,15,35,,,,11,,,,,,
2005020611,"赤坂",,10,9,19,36,,,,8,,,,,,
2005020612,"赤坂",,7,9,16,37,,,,12,,,,,,
2005020613,"赤坂",,7,8,15,38,,,,6,,,,,,
2005020614,"赤坂",,7,8,15,38,,,,12,,,,,,
2005020615,"赤坂",,7,11,18,36,,,,14,,,,,,
2005020616,"赤坂",,8,11,19,35,,,,18,,,,,,
2005020617,"赤坂",,13,16,29,30,,,,17,,,,,,
2005020618,"赤坂",,13,17,30,27,,,,10,,,,,,
2005020619,"赤坂",,11,16,27,27,,,,17,,,,,,
2005020620,"赤坂",,8,14,22,29,,,,6,,,,,,
2005020621,"赤坂",,8,15,23,28,,,,11,,,,,,
2005020622,"赤坂",,11,16,27,27,,,,8,,,,,,
2005020623,"赤坂",,8,15,23,28,,,,11,,,,,,
2005020624,"赤坂",,10,16,26,28,,,,8,,,,,,
2005020701,"赤坂",,11,17,28,26,,,,16,,,,,,
2005020702,"赤坂",,11,15,26,27,,,,14,,,,,,
2005020703,"赤坂",,7,11,18,30,,,,6,,,,,,
2005020704,"赤坂",,10,15,25,27,,,,12,,,,,,
2005020705,"赤坂",,13,19,32,24,,,,7,,,,,,
2005020706,"赤坂",,24,28,52,16,,,,10,,,,,,
2005020707,"赤坂",,20,31,51,11,,,,15,,,,,,
2005020708,"赤坂",,67,44,111,5,,,,22,,,,,,
2005020709,"赤坂",,42,39,81,8,,,,18,,,,,,
2005020710,"赤坂",,37,34,71,13,,,,15,,,,,,
2005020711,"赤坂",,9998,9998,9998,9998,,,,17,,,,,,
2005020712,"赤坂",,48,38,86,11,,,,26,,,,,,
2005020713,"赤坂",,33,37,70,12,,,,23,,,,,,
2005020714,"赤坂",,41,44,85,8,,,,24,,,,,,
2005020715,"赤坂",,16,43,59,7,,,,22,,,,,,
2005020716,"赤坂",,10,38,48,10,,,,17,,,,,,
2005020717,"赤坂",,8,38,46,8,,,,22,,,,,,
2005020718,"赤坂",,7,37,44,8,,,,32,,,,,,
2005020719,"赤坂",,4,38,42,6,,,,37,,,,,,
2005020720,"赤坂",,36,43,79,3,,,,31,,,,,,
2005020721,"赤坂",,57,45,102,2,,,,39,,,,,,
2005020722,"赤坂",,24,38,62,7,,,,24,,,,,,
2005020723,"赤坂",,42,41,83,4,,,,29,,,,,,
2005020724,"赤坂",,34,36,70,5,,,,23,,,,,,
2005020801,"赤坂",,20,29,49,12,,,,25,,,,,,
2005020802,"赤坂",,26,29,55,13,,,,25,,,,,,
2005020803,"赤坂",,18,25,43,16,,,,19,,,,,,
2005020804,"赤坂",,16,24,40,19,,,,21,,,,,,
2005020805,"赤坂",,21,26,47,16,,,,21,,,,,,
2005020806,"赤坂",,31,33,64,11,,,,23,,,,,,
2005020807,"赤坂",,69,43,112,7,,,,15,,,,,,
2005020808,"赤坂",,68,43,111,5,,,,29,,,,,,
2005020809,"赤坂",,55,40,95,5,,,,21,,,,,,
2005020810,"赤坂",,63,41,104,4,,,,20,,,,,,
2005020811,"赤坂",,61,42,103,3,,,,27,,,,,,
2005020812,"赤坂",,50,39,89,5,,,,33,,,,,,
2005020813,"赤坂",,44,38,82,6,,,,27,,,,,,
2005020814,"赤坂",,33,35,68,7,,,,48,,,,,,
2005020815,"赤坂",,52,39,91,4,,,,45,,,,,,
2005020816,"赤坂",,53,40,93,3,,,,33,,,,,,
2005020817,"赤坂",,71,41,112,2,,,,39,,,,,,
2005020818,"赤坂",,88,41,129,1,,,,50,,,,,,
2005020819,"赤坂",,68,42,110,1,,,,57,,,,,,
2005020820,"赤坂",,73,41,114,1,,,,48,,,,,,
2005020821,"赤坂",,80,39,119,1,,,,54,,,,,,
2005020822,"赤坂",,99,37,136,1,,,,54,,,,,,
2005020823,"赤坂",,94,37,131,1,,,,54,,,,,,
2005020824,"赤坂",,105,35,140,1,,,,49,,,,,,
2005020901,"赤坂",,135,34,169,1,,,,51,,,,,,
2005020902,"赤坂",,138,35,173,1,,,,50,,,,,,
2005020903,"赤坂",,137,36,173,1,,,,53,,,,,,
2005020904,"赤坂",,150,40,190,1,,,,48,,,,,,
2005020905,"赤坂",,194,42,236,1,,,,41,,,,,,
2005020906,"赤坂",,242,47,289,1,,,,55,,,,,,
2005020907,"赤坂",,145,40,185,1,,,,52,,,,,,
2005020908,"赤坂",,126,39,165,1,,,,58,,,,,,
2005020909,"赤坂",,109,44,153,1,,,,58,,,,,,
2005020910,"赤坂",,82,49,131,2,,,,56,,,,,,
2005020911,"赤坂",,31,39,70,8,,,,34,,,,,,
2005020912,"赤坂",,30,48,78,6,,,,28,,,,,,
2005020913,"赤坂",,23,39,62,9,,,,33,,,,,,
2005020914,"赤坂",,19,40,59,9,,,,33,,,,,,
2005020915,"赤坂",,13,37,50,10,,,,30,,,,,,
2005020916,"赤坂",,17,39,56,9,,,,25,,,,,,
2005020917,"赤坂",,11,41,52,9,,,,30,,,,,,
2005020918,"赤坂",,29,52,81,2,,,,25,,,,,,
2005020919,"赤坂",,25,52,77,2,,,,35,,,,,,
2005020920,"赤坂",,21,52,73,2,,,,38,,,,,,
2005020921,"赤坂",,23,46,69,7,,,,27,,,,,,
2005020922,"赤坂",,162,59,221,1,,,,56,,,,,,
2005020923,"赤坂",,118,48,166,1,,,,45,,,,,,
2005020924,"赤坂",,143,48,191,1,,,,60,,,,,,
2005021001,"赤坂",,166,49,215,1,,,,57,,,,,,
2005021002,"赤坂",,187,53,240,1,,,,62,,,,,,
2005021003,"赤坂",,152,57,209,1,,,,65,,,,,,
2005021004,"赤坂",,130,59,189,1,,,,70,,,,,,
2005021005,"赤坂",,130,60,190,1,,,,70,,,,,,
2005021006,"赤坂",,139,59,198,1,,,,72,,,,,,
2005021007,"赤坂",,136,56,192,1,,,,69,,,,,,
2005021008,"赤坂",,172,59,231,1,,,,77,,,,,,
2005021009,"赤坂",,138,59,197,2,,,,73,,,,,,
2005021010,"赤坂",,119,63,182,3,,,,84,,,,,,
2005021011,"赤坂",,63,52,115,8,,,,66,,,,,,
2005021012,"赤坂",,45,48,93,12,,,,44,,,,,,
2005021013,"赤坂",,19,26,45,26,,,,19,,,,,,
2005021014,"赤坂",,24,26,50,25,,,,8,,,,,,
2005021015,"赤坂",,23,29,52,23,,,,15,,,,,,
2005021016,"赤坂",,30,35,65,18,,,,18,,,,,,
2005021017,"赤坂",,26,31,57,21,,,,12,,,,,,
2005021018,"赤坂",,25,32,57,20,,,,8,,,,,,
2005021019,"赤坂",,19,28,47,22,,,,12,,,,,,
2005021020,"赤坂",,30,31,61,20,,,,13,,,,,,
2005021021,"赤坂",,26,27,53,24,,,,13,,,,,,
2005021022,"赤坂",,14,20,34,28,,,,11,,,,,,
2005021023,"赤坂",,15,19,34,30,,,,6,,,,,,
2005021024,"赤坂",,11,14,25,32,,,,9,,,,,,
2005021101,"赤坂",,9995,9995,9995,9995,,,,11,,,,,,
2005021102,"赤坂",,9995,9995,9995,29,,,,12,,,,,,
2005021103,"赤坂",,16,16,32,28,,,,5,,,,,,
2005021104,"赤坂",,15,16,31,27,,,,6,,,,,,
2005021105,"赤坂",,18,19,37,26,,,,13,,,,,,
2005021106,"赤坂",,16,18,34,26,,,,10,,,,,,
2005021107,"赤坂",,16,17,33,26,,,,6,,,,,,
2005021108,"赤坂",,18,19,37,25,,,,2,,,,,,
2005021109,"赤坂",,13,17,30,25,,,,9,,,,,,
2005021110,"赤坂",,13,16,29,27,,,,11,,,,,,
2005021111,"赤坂",,16,17,33,27,,,,12,,,,,,
2005021112,"赤坂",,10,14,24,30,,,,12,,,,,,
2005021113,"赤坂",,8,12,20,33,,,,13,,,,,,
2005021114,"赤坂",,5,12,17,34,,,,16,,,,,,
2005021115,"赤坂",,7,13,20,33,,,,20,,,,,,
2005021116,"赤坂",,18,23,41,24,,,,16,,,,,,
2005021117,"赤坂",,13,29,42,20,,,,12,,,,,,
2005021118,"赤坂",,9,25,34,23,,,,13,,,,,,
2005021119,"赤坂",,22,28,50,20,,,,19,,,,,,
2005021120,"赤坂",,37,35,72,17,,,,15,,,,,,
2005021121,"赤坂",,33,36,69,18,,,,9,,,,,,
2005021122,"赤坂",,34,38,72,14,,,,13,,,,,,
2005021123,"赤坂",,42,42,84,10,,,,9,,,,,,
2005021124,"赤坂",,28,36,64,11,,,,10,,,,,,
2005021201,"赤坂",,47,40,87,6,,,,12,,,,,,
2005021202,"赤坂",,37,37,74,6,,,,4,,,,,,
2005021203,"赤坂",,41,36,77,7,,,,21,,,,,,
2005021204,"赤坂",,26,30,56,11,,,,12,,,,,,
2005021205,"赤坂",,32,33,65,11,,,,11,,,,,,
2005021206,"赤坂",,53,42,95,5,,,,13,,,,,,
2005021207,"赤坂",,66,44,110,4,,,,14,,,,,,
2005021208,"赤坂",,76,44,120,6,,,,8,,,,,,
2005021209,"赤坂",,46,38,84,12,,,,15,,,,,,
2005021210,"赤坂",,24,22,46,25,,,,13,,,,,,
2005021211,"赤坂",,17,18,35,29,,,,13,,,,,,
2005021212,"赤坂",,16,17,33,30,,,,11,,,,,,
2005021213,"赤坂",,9,13,22,33,,,,8,,,,,,
2005021214,"赤坂",,12,15,27,31,,,,18,,,,,,
2005021215,"赤坂",,13,17,30,30,,,,21,,,,,,
2005021216,"赤坂",,13,19,32,28,,,,18,,,,,,
2005021217,"赤坂",,18,22,40,25,,,,22,,,,,,
2005021218,"赤坂",,21,25,46,21,,,,10,,,,,,
2005021219,"赤坂",,22,27,49,19,,,,15,,,,,,
2005021220,"赤坂",,27,30,57,21,,,,16,,,,,,
2005021221,"赤坂",,26,30,56,19,,,,20,,,,,,
2005021222,"赤坂",,21,31,52,14,,,,16,,,,,,
2005021223,"赤坂",,28,37,65,9,,,,21,,,,,,
2005021224,"赤坂",,15,26,41,16,,,,13,,,,,,
2005021301,"赤坂",,8,18,26,22,,,,14,,,,,,
2005021302,"赤坂",,18,23,41,18,,,,19,,,,,,
2005021303,"赤坂",,12,17,29,25,,,,12,,,,,,
2005021304,"赤坂",,22,27,49,15,,,,23,,,,,,
2005021305,"赤坂",,18,27,45,12,,,,28,,,,,,
2005021306,"赤坂",,21,28,49,11,,,,13,,,,,,
2005021307,"赤坂",,18,28,46,12,,,,13,,,,,,
2005021308,"赤坂",,26,30,56,8,,,,21,,,,,,
2005021309,"赤坂",,20,27,47,11,,,,17,,,,,,
2005021310,"赤坂",,19,28,47,13,,,,24,,,,,,
2005021311,"赤坂",,15,24,39,18,,,,16,,,,,,
2005021312,"赤坂",,15,26,41,20,,,,21,,,,,,
2005021313,"赤坂",,8,23,31,23,,,,21,,,,,,
2005021314,"赤坂",,9,31,40,16,,,,22,,,,,,
2005021315,"赤坂",,6,24,30,22,,,,37,,,,,,
2005021316,"赤坂",,5,27,32,21,,,,26,,,,,,
2005021317,"赤坂",,4,33,37,16,,,,37,,,,,,
2005021318,"赤坂",,3,38,41,11,,,,35,,,,,,
2005021319,"赤坂",,3,41,44,7,,,,27,,,,,,
2005021320,"赤坂",,48,45,93,2,,,,42,,,,,,
2005021321,"赤坂",,100,48,148,1,,,,38,,,,,,
2005021322,"赤坂",,111,48,159,1,,,,42,,,,,,
2005021323,"赤坂",,124,49,173,1,,,,53,,,,,,
2005021324,"赤坂",,73,46,119,1,,,,48,,,,,,
2005021401,"赤坂",,41,39,80,1,,,,57,,,,,,
2005021402,"赤坂",,18,33,51,8,,,,31,,,,,,
2005021403,"赤坂",,15,29,44,11,,,,19,,,,,,
2005021404,"赤坂",,21,29,50,12,,,,18,,,,,,
2005021405,"赤坂",,37,35,72,11,,,,11,,,,,,
2005021406,"赤坂",,29,33,62,12,,,,10,,,,,,
2005021407,"赤坂",,32,33,65,16,,,,21,,,,,,
2005021408,"赤坂",,39,37,76,16,,,,8,,,,,,
2005021409,"赤坂",,35,34,69,19,,,,18,,,,,,
2005021410,"赤坂",,35,31,66,20,,,,13,,,,,,
2005021411,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2005021412,"赤坂",,9998,9998,9998,25,,,,11,,,,,,
2005021413,"赤坂",,17,19,36,27,,,,12,,,,,,
2005021414,"赤坂",,18,22,40,26,,,,22,,,,,,
2005021415,"赤坂",,13,28,41,23,,,,20,,,,,,
2005021416,"赤坂",,15,46,61,10,,,,24,,,,,,
2005021417,"赤坂",,27,52,79,4,,,,28,,,,,,
2005021418,"赤坂",,38,48,86,6,,,,23,,,,,,
2005021419,"赤坂",,49,39,88,12,,,,9,,,,,,
2005021420,"赤坂",,44,41,85,11,,,,28,,,,,,
2005021421,"赤坂",,52,43,95,8,,,,20,,,,,,
2005021422,"赤坂",,48,40,88,8,,,,23,,,,,,
2005021423,"赤坂",,45,43,88,5,,,,31,,,,,,
2005021424,"赤坂",,39,42,81,5,,,,30,,,,,,
2005021501,"赤坂",,77,47,124,2,,,,29,,,,,,
2005021502,"赤坂",,50,45,95,4,,,,21,,,,,,
2005021503,"赤坂",,57,46,103,2,,,,20,,,,,,
2005021504,"赤坂",,35,39,74,8,,,,13,,,,,,
2005021505,"赤坂",,85,45,130,4,,,,18,,,,,,
2005021506,"赤坂",,113,53,166,2,,,,26,,,,,,
2005021507,"赤坂",,105,51,156,1,,,,31,,,,,,
2005021508,"赤坂",,166,56,222,2,,,,37,,,,,,
2005021509,"赤坂",,125,55,180,3,,,,33,,,,,,
2005021510,"赤坂",,86,51,137,5,,,,34,,,,,,
2005021511,"赤坂",,56,44,100,14,,,,29,,,,,,
2005021512,"赤坂",,37,45,82,14,,,,25,,,,,,
2005021513,"赤坂",,36,45,81,15,,,,31,,,,,,
2005021514,"赤坂",,18,33,51,25,,,,28,,,,,,
2005021515,"赤坂",,59,63,122,4,,,,45,,,,,,
2005021516,"赤坂",,53,72,125,3,,,,47,,,,,,
2005021517,"赤坂",,39,74,113,3,,,,53,,,,,,
2005021518,"赤坂",,36,65,101,1,,,,40,,,,,,
2005021519,"赤坂",,138,68,206,1,,,,55,,,,,,
2005021520,"赤坂",,127,67,194,1,,,,48,,,,,,
2005021521,"赤坂",,71,58,129,3,,,,41,,,,,,
2005021522,"赤坂",,53,49,102,6,,,,30,,,,,,
2005021523,"赤坂",,32,40,72,11,,,,16,,,,,,
2005021524,"赤坂",,51,47,98,3,,,,39,,,,,,
2005021601,"赤坂",,87,49,136,1,,,,39,,,,,,
2005021602,"赤坂",,26,34,60,11,,,,24,,,,,,
2005021603,"赤坂",,17,27,44,18,,,,30,,,,,,
2005021604,"赤坂",,16,27,43,21,,,,44,,,,,,
2005021605,"赤坂",,31,31,62,16,,,,40,,,,,,
2005021606,"赤坂",,38,34,72,13,,,,43,,,,,,
2005021607,"赤坂",,25,31,56,16,,,,41,,,,,,
2005021608,"赤坂",,31,32,63,14,,,,33,,,,,,
2005021609,"赤坂",,50,39,89,9,,,,39,,,,,,
2005021610,"赤坂",,68,45,113,5,,,,26,,,,,,
2005021611,"赤坂",,66,44,110,4,,,,31,,,,,,
2005021612,"赤坂",,47,37,84,8,,,,26,,,,,,
2005021613,"赤坂",,40,36,76,8,,,,14,,,,,,
2005021614,"赤坂",,33,34,67,10,,,,13,,,,,,
2005021615,"赤坂",,34,33,67,11,,,,13,,,,,,
2005021616,"赤坂",,24,29,53,14,,,,18,,,,,,
2005021617,"赤坂",,32,37,69,8,,,,20,,,,,,
2005021618,"赤坂",,29,32,61,11,,,,13,,,,,,
2005021619,"赤坂",,39,35,74,8,,,,28,,,,,,
2005021620,"赤坂",,32,37,69,6,,,,24,,,,,,
2005021621,"赤坂",,37,37,74,5,,,,20,,,,,,
2005021622,"赤坂",,40,34,74,8,,,,15,,,,,,
2005021623,"赤坂",,33,27,60,9,,,,12,,,,,,
2005021624,"赤坂",,22,25,47,10,,,,18,,,,,,
2005021701,"赤坂",,20,23,43,12,,,,11,,,,,,
2005021702,"赤坂",,53,32,85,4,,,,13,,,,,,
2005021703,"赤坂",,43,32,75,6,,,,15,,,,,,
2005021704,"赤坂",,83,38,121,3,,,,11,,,,,,
2005021705,"赤坂",,81,41,122,2,,,,14,,,,,,
2005021706,"赤坂",,59,38,97,2,,,,20,,,,,,
2005021707,"赤坂",,120,43,163,1,,,,28,,,,,,
2005021708,"赤坂",,118,44,162,1,,,,27,,,,,,
2005021709,"赤坂",,98,43,141,2,,,,25,,,,,,
2005021710,"赤坂",,77,42,119,3,,,,19,,,,,,
2005021711,"赤坂",,49,38,87,8,,,,16,,,,,,
2005021712,"赤坂",,49,42,91,11,,,,21,,,,,,
2005021713,"赤坂",,28,36,64,17,,,,20,,,,,,
2005021714,"赤坂",,56,44,100,9,,,,38,,,,,,
2005021715,"赤坂",,98,59,157,2,,,,54,,,,,,
2005021716,"赤坂",,37,41,78,14,,,,23,,,,,,
2005021717,"赤坂",,32,30,62,17,,,,19,,,,,,
2005021718,"赤坂",,33,29,62,16,,,,11,,,,,,
2005021719,"赤坂",,26,24,50,19,,,,10,,,,,,
2005021720,"赤坂",,26,27,53,17,,,,9,,,,,,
2005021721,"赤坂",,28,28,56,16,,,,13,,,,,,
2005021722,"赤坂",,23,27,50,16,,,,9,,,,,,
2005021723,"赤坂",,19,26,45,16,,,,7,,,,,,
2005021724,"赤坂",,19,25,44,16,,,,9,,,,,,
2005021801,"赤坂",,9995,9995,9995,9995,,,,7,,,,,,
2005021802,"赤坂",,9995,9995,9995,18,,,,5,,,,,,
2005021803,"赤坂",,19,24,43,17,,,,9,,,,,,
2005021804,"赤坂",,19,27,46,13,,,,8,,,,,,
2005021805,"赤坂",,26,32,58,9,,,,19,,,,,,
2005021806,"赤坂",,29,30,59,12,,,,6,,,,,,
2005021807,"赤坂",,39,36,75,8,,,,19,,,,,,
2005021808,"赤坂",,51,41,92,5,,,,18,,,,,,
2005021809,"赤坂",,39,37,76,8,,,,19,,,,,,
2005021810,"赤坂",,35,34,69,12,,,,16,,,,,,
2005021811,"赤坂",,40,35,75,13,,,,22,,,,,,
2005021812,"赤坂",,36,33,69,15,,,,16,,,,,,
2005021813,"赤坂",,27,28,55,18,,,,23,,,,,,
2005021814,"赤坂",,24,29,53,19,,,,20,,,,,,
2005021815,"赤坂",,13,24,37,21,,,,22,,,,,,
2005021816,"赤坂",,18,25,43,19,,,,20,,,,,,
2005021817,"赤坂",,15,26,41,18,,,,15,,,,,,
2005021818,"赤坂",,19,31,50,13,,,,13,,,,,,
2005021819,"赤坂",,17,28,45,15,,,,12,,,,,,
2005021820,"赤坂",,23,29,52,16,,,,7,,,,,,
2005021821,"赤坂",,14,23,37,21,,,,12,,,,,,
2005021822,"赤坂",,17,23,40,21,,,,12,,,,,,
2005021823,"赤坂",,12,17,29,25,,,,10,,,,,,
2005021824,"赤坂",,10,15,25,25,,,,11,,,,,,
2005021901,"赤坂",,10,18,28,22,,,,16,,,,,,
2005021902,"赤坂",,15,22,37,17,,,,8,,,,,,
2005021903,"赤坂",,21,26,47,12,,,,8,,,,,,
2005021904,"赤坂",,20,24,44,14,,,,9,,,,,,
2005021905,"赤坂",,22,25,47,13,,,,9,,,,,,
2005021906,"赤坂",,34,29,63,11,,,,16,,,,,,
2005021907,"赤坂",,35,30,65,10,,,,15,,,,,,
2005021908,"赤坂",,31,30,61,13,,,,14,,,,,,
2005021909,"赤坂",,34,31,65,12,,,,14,,,,,,
2005021910,"赤坂",,38,34,72,11,,,,11,,,,,,
2005021911,"赤坂",,31,31,62,12,,,,10,,,,,,
2005021912,"赤坂",,27,28,55,14,,,,14,,,,,,
2005021913,"赤坂",,27,28,55,15,,,,20,,,,,,
2005021914,"赤坂",,28,28,56,15,,,,13,,,,,,
2005021915,"赤坂",,27,30,57,13,,,,12,,,,,,
2005021916,"赤坂",,27,32,59,10,,,,13,,,,,,
2005021917,"赤坂",,29,33,62,8,,,,20,,,,,,
2005021918,"赤坂",,32,35,67,6,,,,19,,,,,,
2005021919,"赤坂",,26,33,59,6,,,,10,,,,,,
2005021920,"赤坂",,18,32,50,7,,,,11,,,,,,
2005021921,"赤坂",,16,32,48,8,,,,21,,,,,,
2005021922,"赤坂",,17,34,51,7,,,,13,,,,,,
2005021923,"赤坂",,16,27,43,12,,,,11,,,,,,
2005021924,"赤坂",,10,19,29,19,,,,10,,,,,,
2005022001,"赤坂",,10,20,30,17,,,,15,,,,,,
2005022002,"赤坂",,10,21,31,16,,,,12,,,,,,
2005022003,"赤坂",,17,22,39,11,,,,12,,,,,,
2005022004,"赤坂",,32,28,60,7,,,,13,,,,,,
2005022005,"赤坂",,37,34,71,2,,,,14,,,,,,
2005022006,"赤坂",,19,28,47,1,,,,17,,,,,,
2005022007,"赤坂",,48,28,76,1,,,,20,,,,,,
2005022008,"赤坂",,83,29,112,2,,,,19,,,,,,
2005022009,"赤坂",,56,30,86,2,,,,20,,,,,,
2005022010,"赤坂",,59,33,92,4,,,,12,,,,,,
2005022011,"赤坂",,23,27,50,13,,,,9,,,,,,
2005022012,"赤坂",,12,16,28,26,,,,12,,,,,,
2005022013,"赤坂",,12,15,27,28,,,,7,,,,,,
2005022014,"赤坂",,9,15,24,29,,,,13,,,,,,
2005022015,"赤坂",,12,18,30,27,,,,10,,,,,,
2005022016,"赤坂",,13,20,33,26,,,,6,,,,,,
2005022017,"赤坂",,14,21,35,25,,,,7,,,,,,
2005022018,"赤坂",,20,26,46,22,,,,12,,,,,,
2005022019,"赤坂",,10,17,27,30,,,,12,,,,,,
2005022020,"赤坂",,10,17,27,29,,,,11,,,,,,
2005022021,"赤坂",,20,28,48,19,,,,10,,,,,,
2005022022,"赤坂",,5,15,20,30,,,,5,,,,,,
2005022023,"赤坂",,5,18,23,26,,,,7,,,,,,
2005022024,"赤坂",,7,19,26,24,,,,17,,,,,,
2005022101,"赤坂",,4,14,18,26,,,,11,,,,,,
2005022102,"赤坂",,8,17,25,23,,,,21,,,,,,
2005022103,"赤坂",,8,16,24,23,,,,22,,,,,,
2005022104,"赤坂",,18,21,39,19,,,,10,,,,,,
2005022105,"赤坂",,21,24,45,17,,,,17,,,,,,
2005022106,"赤坂",,54,38,92,6,,,,17,,,,,,
2005022107,"赤坂",,64,40,104,5,,,,23,,,,,,
2005022108,"赤坂",,54,40,94,6,,,,25,,,,,,
2005022109,"赤坂",,43,34,77,11,,,,22,,,,,,
2005022110,"赤坂",,47,35,82,13,,,,16,,,,,,
2005022111,"赤坂",,9998,9998,9998,9998,,,,13,,,,,,
2005022112,"赤坂",,25,23,48,24,,,,17,,,,,,
2005022113,"赤坂",,15,19,34,27,,,,9,,,,,,
2005022114,"赤坂",,8,24,32,23,,,,23,,,,,,
2005022115,"赤坂",,13,39,52,12,,,,29,,,,,,
2005022116,"赤坂",,11,41,52,13,,,,19,,,,,,
2005022117,"赤坂",,8,43,51,10,,,,22,,,,,,
2005022118,"赤坂",,6,48,54,6,,,,21,,,,,,
2005022119,"赤坂",,12,48,60,6,,,,18,,,,,,
2005022120,"赤坂",,6,41,47,6,,,,34,,,,,,
2005022121,"赤坂",,46,44,90,7,,,,34,,,,,,
2005022122,"赤坂",,26,31,57,19,,,,15,,,,,,
2005022123,"赤坂",,23,27,50,23,,,,16,,,,,,
2005022124,"赤坂",,14,22,36,23,,,,12,,,,,,
2005022201,"赤坂",,33,30,63,17,,,,12,,,,,,
2005022202,"赤坂",,21,26,47,20,,,,6,,,,,,
2005022203,"赤坂",,26,29,55,18,,,,10,,,,,,
2005022204,"赤坂",,24,27,51,17,,,,6,,,,,,
2005022205,"赤坂",,32,29,61,13,,,,11,,,,,,
2005022206,"赤坂",,73,41,114,7,,,,16,,,,,,
2005022207,"赤坂",,97,49,146,4,,,,14,,,,,,
2005022208,"赤坂",,63,41,104,10,,,,11,,,,,,
2005022209,"赤坂",,30,28,58,19,,,,8,,,,,,
2005022210,"赤坂",,44,32,76,16,,,,10,,,,,,
2005022211,"赤坂",,36,30,66,19,,,,15,,,,,,
2005022212,"赤坂",,22,28,50,22,,,,17,,,,,,
2005022213,"赤坂",,7,18,25,28,,,,7,,,,,,
2005022214,"赤坂",,18,38,56,15,,,,24,,,,,,
2005022215,"赤坂",,12,37,49,18,,,,23,,,,,,
2005022216,"赤坂",,10,36,46,18,,,,22,,,,,,
2005022217,"赤坂",,5,32,37,20,,,,10,,,,,,
2005022218,"赤坂",,3,36,39,16,,,,20,,,,,,
2005022219,"赤坂",,4,40,44,11,,,,24,,,,,,
2005022220,"赤坂",,3,35,38,13,,,,12,,,,,,
2005022221,"赤坂",,4,38,42,11,,,,18,,,,,,
2005022222,"赤坂",,5,39,44,9,,,,22,,,,,,
2005022223,"赤坂",,5,40,45,8,,,,17,,,,,,
2005022224,"赤坂",,18,45,63,3,,,,30,,,,,,
2005022301,"赤坂",,5,36,41,8,,,,20,,,,,,
2005022302,"赤坂",,4,34,38,8,,,,14,,,,,,
2005022303,"赤坂",,53,42,95,2,,,,17,,,,,,
2005022304,"赤坂",,74,43,117,1,,,,17,,,,,,
2005022305,"赤坂",,96,47,143,1,,,,25,,,,,,
2005022306,"赤坂",,210,61,271,1,,,,32,,,,,,
2005022307,"赤坂",,83,47,130,5,,,,33,,,,,,
2005022308,"赤坂",,4,22,26,23,,,,20,,,,,,
2005022309,"赤坂",,5,17,22,28,,,,18,,,,,,
2005022310,"赤坂",,5,14,19,32,,,,22,,,,,,
2005022311,"赤坂",,5,11,16,35,,,,12,,,,,,
2005022312,"赤坂",,4,11,15,36,,,,13,,,,,,
2005022313,"赤坂",,3,10,13,37,,,,23,,,,,,
2005022314,"赤坂",,9,17,26,31,,,,14,,,,,,
2005022315,"赤坂",,20,27,47,26,,,,28,,,,,,
2005022316,"赤坂",,17,28,45,25,,,,46,,,,,,
2005022317,"赤坂",,16,27,43,25,,,,42,,,,,,
2005022318,"赤坂",,31,38,69,14,,,,56,,,,,,
2005022319,"赤坂",,54,44,98,9,,,,54,,,,,,
2005022320,"赤坂",,43,39,82,12,,,,34,,,,,,
2005022321,"赤坂",,49,43,92,9,,,,35,,,,,,
