"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014032314,"芝浦",,2,6,8,51,,,,18,34,,,,,
2014032315,"芝浦",,2,6,8,53,,,,24,27,,,,,
2014032316,"芝浦",,4,13,17,48,,,,12,19,,,,,
2014032317,"芝浦",,1,7,8,53,,,,15,3,,,,,
2014032318,"芝浦",,1,5,6,52,,,,17,4,,,,,
2014032319,"芝浦",,1,6,7,51,,,,5,1,,,,,
2014032320,"芝浦",,1,12,13,43,,,,8,1,,,,,
2014032321,"芝浦",,16,39,55,19,,,,10,6,,,,,
2014032322,"芝浦",,30,50,80,9,,,,8,9,,,,,
2014032323,"芝浦",,57,62,119,1,,,,28,15,,,,,
2014032324,"芝浦",,40,57,97,3,,,,18,19,,,,,
2014032401,"芝浦",,7,32,39,20,,,,14,15,,,,,
2014032402,"芝浦",,5,28,33,24,,,,21,20,,,,,
2014032403,"芝浦",,4,23,27,28,,,,9,16,,,,,
2014032404,"芝浦",,18,32,50,22,,,,17,13,,,,,
2014032405,"芝浦",,3,19,22,33,,,,21,16,,,,,
2014032406,"芝浦",,16,30,46,26,,,,18,12,,,,,
2014032407,"芝浦",,28,42,70,17,,,,22,21,,,,,
2014032408,"芝浦",,15,35,50,23,,,,27,9,,,,,
2014032409,"芝浦",,42,45,87,19,,,,20,13,,,,,
2014032410,"芝浦",,46,48,94,20,,,,12,32,,,,,
2014032411,"芝浦",,50,54,104,16,,,,23,39,,,,,
2014032412,"芝浦",,76,63,139,12,,,,20,44,,,,,
2014032413,"芝浦",,35,52,87,20,,,,25,54,,,,,
2014032414,"芝浦",,43,59,102,16,,,,31,38,,,,,
2014032415,"芝浦",,51,66,117,13,,,,31,29,,,,,
2014032416,"芝浦",,29,56,85,20,,,,28,32,,,,,
2014032417,"芝浦",,43,62,105,13,,,,29,21,,,,,
2014032418,"芝浦",,15,57,72,19,,,,30,10,,,,,
2014032419,"芝浦",,8,49,57,25,,,,23,6,,,,,
2014032420,"芝浦",,3,29,32,40,,,,23,6,,,,,
2014032421,"芝浦",,2,20,22,51,,,,27,5,,,,,
2014032422,"芝浦",,1,16,17,54,,,,19,9,,,,,
2014032423,"芝浦",,2,14,16,53,,,,18,11,,,,,
2014032424,"芝浦",,2,13,15,53,,,,15,15,,,,,
2014032501,"芝浦",,1,12,13,53,,,,27,17,,,,,
2014032502,"芝浦",,1,9,10,55,,,,22,22,,,,,
2014032503,"芝浦",,1,8,9,56,,,,22,21,,,,,
2014032504,"芝浦",,1,11,12,53,,,,24,25,,,,,
2014032505,"芝浦",,1,18,19,40,,,,17,29,,,,,
2014032506,"芝浦",,2,35,37,23,,,,20,24,,,,,
2014032507,"芝浦",,8,44,52,12,,,,24,22,,,,,
2014032508,"芝浦",,61,56,117,7,,,,27,18,,,,,
2014032509,"芝浦",,154,74,228,4,,,,26,33,,,,,
2014032510,"芝浦",,126,73,199,5,,,,37,38,,,,,
2014032511,"芝浦",,95,76,171,6,,,,41,50,,,,,
2014032512,"芝浦",,87,81,168,8,,,,48,65,,,,,
2014032513,"芝浦",,48,67,115,15,,,,33,57,,,,,
2014032514,"芝浦",,54,74,128,15,,,,34,50,,,,,
2014032515,"芝浦",,21,42,63,42,,,,20,46,,,,,
2014032516,"芝浦",,6,29,35,52,,,,27,29,,,,,
2014032517,"芝浦",,10,38,48,45,,,,36,31,,,,,
2014032518,"芝浦",,121,97,218,2,,,,70,37,,,,,
2014032519,"芝浦",,39,72,111,12,,,,42,30,,,,,
2014032520,"芝浦",,27,65,92,11,,,,34,17,,,,,
2014032521,"芝浦",,67,61,128,15,,,,41,27,,,,,
2014032522,"芝浦",,24,43,67,21,,,,37,21,,,,,
2014032523,"芝浦",,53,66,119,4,,,,41,28,,,,,
2014032524,"芝浦",,14,45,59,16,,,,25,22,,,,,
2014032601,"芝浦",,2,25,27,31,,,,26,23,,,,,
2014032602,"芝浦",,3,32,35,23,,,,25,20,,,,,
2014032603,"芝浦",,6,35,41,19,,,,19,25,,,,,
2014032604,"芝浦",,5,33,38,21,,,,23,24,,,,,
2014032605,"芝浦",,6,35,41,20,,,,25,27,,,,,
2014032606,"芝浦",,8,43,51,13,,,,34,21,,,,,
2014032607,"芝浦",,109,68,177,2,,,,34,28,,,,,
2014032608,"芝浦",,195,74,269,1,,,,51,37,,,,,
2014032609,"芝浦",,207,72,279,1,,,,51,46,,,,,
2014032610,"芝浦",,243,80,323,1,,,,49,48,,,,,
2014032611,"芝浦",,197,81,278,2,,,,50,63,,,,,
2014032612,"芝浦",,152,77,229,2,,,,58,51,,,,,
2014032613,"芝浦",,74,56,130,13,,,,43,44,,,,,
2014032614,"芝浦",,11,32,43,29,,,,30,41,,,,,
2014032615,"芝浦",,12,34,46,27,,,,16,16,,,,,
2014032616,"芝浦",,8,22,30,36,,,,10,15,,,,,
2014032617,"芝浦",,5,20,25,35,,,,14,9,,,,,
2014032618,"芝浦",,3,18,21,35,,,,21,9,,,,,
2014032619,"芝浦",,2,19,21,33,,,,19,1,,,,,
2014032620,"芝浦",,1,19,20,30,,,,26,7,,,,,
2014032621,"芝浦",,1,13,14,34,,,,20,9,,,,,
2014032622,"芝浦",,1,12,13,33,,,,18,11,,,,,
2014032623,"芝浦",,1,11,12,32,,,,22,7,,,,,
2014032624,"芝浦",,4,19,23,24,,,,21,8,,,,,
2014032701,"芝浦",,4,35,39,8,,,,45,19,,,,,
2014032702,"芝浦",,10,38,48,2,,,,49,46,,,,,
2014032703,"芝浦",,15,35,50,1,,,,61,40,,,,,
2014032704,"芝浦",,11,31,42,2,,,,62,38,,,,,
2014032705,"芝浦",,33,34,67,3,,,,66,41,,,,,
2014032706,"芝浦",,51,38,89,11,,,,60,30,,,,,
2014032707,"芝浦",,51,44,95,8,,,,49,31,,,,,
2014032708,"芝浦",,60,45,105,5,,,,67,39,,,,,
2014032709,"芝浦",,60,47,107,9,,,,37,32,,,,,
2014032710,"芝浦",,73,54,127,11,,,,31,13,,,,,
2014032711,"芝浦",,66,57,123,11,,,,25,14,,,,,
2014032712,"芝浦",,58,54,112,16,,,,36,21,,,,,
2014032713,"芝浦",,40,50,90,18,,,,23,18,,,,,
2014032714,"芝浦",,44,54,98,14,,,,29,24,,,,,
2014032715,"芝浦",,66,58,124,7,,,,35,26,,,,,
2014032716,"芝浦",,60,57,117,9,,,,27,21,,,,,
2014032717,"芝浦",,58,55,113,10,,,,23,24,,,,,
2014032718,"芝浦",,44,55,99,12,,,,26,26,,,,,
2014032719,"芝浦",,51,58,109,11,,,,24,28,,,,,
2014032720,"芝浦",,50,56,106,12,,,,28,34,,,,,
2014032721,"芝浦",,39,58,97,9,,,,32,28,,,,,
2014032722,"芝浦",,24,51,75,10,,,,30,33,,,,,
2014032723,"芝浦",,11,43,54,14,,,,30,28,,,,,
2014032724,"芝浦",,14,54,68,3,,,,38,31,,,,,
2014032801,"芝浦",,9997,9997,9997,9997,,,,30,30,,,,,
2014032802,"芝浦",,9997,9997,9997,8,,,,33,33,,,,,
2014032803,"芝浦",,7,33,40,12,,,,24,23,,,,,
2014032804,"芝浦",,6,29,35,12,,,,27,20,,,,,
2014032805,"芝浦",,9,37,46,3,,,,25,20,,,,,
2014032806,"芝浦",,25,40,65,2,,,,19,17,,,,,
2014032807,"芝浦",,197,63,260,0,,,,31,22,,,,,
2014032808,"芝浦",,163,60,223,1,,,,35,21,,,,,
2014032809,"芝浦",,201,64,265,1,,,,44,29,,,,,
2014032810,"芝浦",,199,66,265,1,,,,44,42,,,,,
2014032811,"芝浦",,163,69,232,1,,,,47,63,,,,,
2014032812,"芝浦",,130,83,213,3,,,,55,63,,,,,
2014032813,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014032814,"芝浦",,9998,9998,9998,10,,,,47,43,,,,,
2014032815,"芝浦",,33,59,92,20,,,,32,41,,,,,
2014032816,"芝浦",,13,38,51,37,,,,31,22,,,,,
2014032817,"芝浦",,10,41,51,32,,,,26,28,,,,,
2014032818,"芝浦",,10,48,58,25,,,,28,21,,,,,
2014032819,"芝浦",,23,65,88,9,,,,34,17,,,,,
2014032820,"芝浦",,6,44,50,22,,,,35,18,,,,,
2014032821,"芝浦",,2,28,30,35,,,,26,14,,,,,
2014032822,"芝浦",,3,20,23,41,,,,17,14,,,,,
2014032823,"芝浦",,2,19,21,42,,,,21,17,,,,,
2014032824,"芝浦",,1,13,14,45,,,,23,18,,,,,
2014032901,"芝浦",,2,14,16,44,,,,26,22,,,,,
2014032902,"芝浦",,1,10,11,45,,,,18,20,,,,,
2014032903,"芝浦",,2,18,20,38,,,,18,20,,,,,
2014032904,"芝浦",,1,13,14,37,,,,35,24,,,,,
2014032905,"芝浦",,1,14,15,36,,,,28,26,,,,,
2014032906,"芝浦",,8,29,37,29,,,,27,20,,,,,
2014032907,"芝浦",,5,19,24,35,,,,32,23,,,,,
2014032908,"芝浦",,14,32,46,26,,,,23,14,,,,,
2014032909,"芝浦",,8,23,31,33,,,,10,26,,,,,
2014032910,"芝浦",,9,24,33,36,,,,13,32,,,,,
2014032911,"芝浦",,8,22,30,41,,,,21,36,,,,,
2014032912,"芝浦",,5,18,23,49,,,,19,40,,,,,
2014032913,"芝浦",,5,18,23,51,,,,22,35,,,,,
2014032914,"芝浦",,4,17,21,54,,,,22,28,,,,,
2014032915,"芝浦",,5,19,24,54,,,,28,27,,,,,
2014032916,"芝浦",,5,21,26,51,,,,36,21,,,,,
2014032917,"芝浦",,7,33,40,38,,,,33,31,,,,,
2014032918,"芝浦",,3,16,19,48,,,,27,19,,,,,
2014032919,"芝浦",,2,14,16,47,,,,24,11,,,,,
2014032920,"芝浦",,1,9,10,49,,,,21,12,,,,,
2014032921,"芝浦",,1,10,11,45,,,,23,11,,,,,
2014032922,"芝浦",,1,6,7,48,,,,32,10,,,,,
2014032923,"芝浦",,1,7,8,47,,,,17,14,,,,,
2014032924,"芝浦",,1,6,7,48,,,,17,10,,,,,
2014033001,"芝浦",,1,3,4,49,,,,26,9999,,,,,
2014033002,"芝浦",,1,1,2,50,,,,32,9999,,,,,
2014033003,"芝浦",,1,2,3,46,,,,27,9999,,,,,
2014033004,"芝浦",,1,4,5,44,,,,19,9999,,,,,
2014033005,"芝浦",,1,3,4,45,,,,29,9999,,,,,
2014033006,"芝浦",,1,4,5,46,,,,18,9999,,,,,
2014033007,"芝浦",,1,10,11,40,,,,19,9999,,,,,
2014033008,"芝浦",,5,21,26,31,,,,28,9999,,,,,
2014033009,"芝浦",,8,31,39,22,,,,21,9999,,,,,
2014033010,"芝浦",,10,34,44,19,,,,48,9999,,,,,
2014033011,"芝浦",,8,33,41,17,,,,49,9999,,,,,
2014033012,"芝浦",,7,28,35,20,,,,46,9999,,,,,
2014033013,"芝浦",,4,23,27,26,,,,40,9999,,,,,
2014033014,"芝浦",,4,22,26,25,,,,46,9999,,,,,
2014033015,"芝浦",,3,16,19,30,,,,37,9999,,,,,
2014033016,"芝浦",,3,13,16,30,,,,28,9999,,,,,
2014033017,"芝浦",,3,8,11,34,,,,3,9999,,,,,
2014033018,"芝浦",,1,4,5,42,,,,0,9999,,,,,
2014033019,"芝浦",,2,9,11,35,,,,10,9999,,,,,
2014033020,"芝浦",,7,23,30,17,,,,15,9999,,,,,
2014033021,"芝浦",,4,14,18,25,,,,24,9999,,,,,
2014033022,"芝浦",,8,13,21,37,,,,8,9999,,,,,
2014033023,"芝浦",,2,8,10,45,,,,2,9999,,,,,
2014033024,"芝浦",,1,6,7,54,,,,2,9999,,,,,
2014033101,"芝浦",,2,7,9,56,,,,5,9999,,,,,
2014033102,"芝浦",,1,3,4,63,,,,1,16,,,,,
2014033103,"芝浦",,1,3,4,63,,,,3,5,,,,,
2014033104,"芝浦",,2,7,9,58,,,,6,4,,,,,
2014033105,"芝浦",,13,21,34,42,,,,5,8,,,,,
2014033106,"芝浦",,12,19,31,42,,,,3,3,,,,,
2014033107,"芝浦",,14,21,35,41,,,,5,3,,,,,
2014033108,"芝浦",,15,23,38,37,,,,2,-6,,,,,
2014033109,"芝浦",,32,36,68,27,,,,5,6,,,,,
2014033110,"芝浦",,31,30,61,30,,,,0,18,,,,,
2014033111,"芝浦",,25,27,52,30,,,,15,19,,,,,
2014033112,"芝浦",,23,28,51,30,,,,6,24,,,,,
2014033113,"芝浦",,24,28,52,30,,,,8,22,,,,,
2014033114,"芝浦",,28,30,58,28,,,,5,15,,,,,
2014033115,"芝浦",,16,20,36,36,,,,14,23,,,,,
2014033116,"芝浦",,24,30,54,29,,,,12,13,,,,,
2014033117,"芝浦",,13,24,37,34,,,,13,21,,,,,
2014033118,"芝浦",,15,28,43,30,,,,14,12,,,,,
2014033119,"芝浦",,11,24,35,32,,,,13,1,,,,,
2014033120,"芝浦",,7,16,23,39,,,,15,4,,,,,
2014033121,"芝浦",,3,10,13,43,,,,19,9,,,,,
2014033122,"芝浦",,3,10,13,44,,,,17,8,,,,,
2014033123,"芝浦",,3,9,12,46,,,,26,13,,,,,
2014033124,"芝浦",,4,10,14,43,,,,19,16,,,,,
2014020101,"芝浦",,1,12,13,27,,,,18,9,,,,,
2014020102,"芝浦",,2,16,18,23,,,,16,7,,,,,
2014020103,"芝浦",,1,12,13,27,,,,10,9,,,,,
2014020104,"芝浦",,3,19,22,20,,,,8,6,,,,,
2014020105,"芝浦",,27,43,70,2,,,,13,14,,,,,
2014020106,"芝浦",,61,47,108,1,,,,16,18,,,,,
2014020107,"芝浦",,40,46,86,1,,,,17,13,,,,,
2014020108,"芝浦",,83,52,135,1,,,,18,15,,,,,
2014020109,"芝浦",,22,38,60,8,,,,16,11,,,,,
2014020110,"芝浦",,61,48,109,4,,,,22,15,,,,,
2014020111,"芝浦",,33,39,72,8,,,,28,23,,,,,
2014020112,"芝浦",,28,37,65,10,,,,30,19,,,,,
2014020113,"芝浦",,44,43,87,9,,,,28,25,,,,,
2014020114,"芝浦",,42,42,84,10,,,,24,21,,,,,
2014020115,"芝浦",,55,49,104,7,,,,21,14,,,,,
2014020116,"芝浦",,42,48,90,6,,,,30,33,,,,,
2014020117,"芝浦",,28,43,71,4,,,,25,25,,,,,
2014020118,"芝浦",,16,36,52,6,,,,28,19,,,,,
2014020119,"芝浦",,10,28,38,11,,,,26,13,,,,,
2014020120,"芝浦",,5,20,25,18,,,,21,12,,,,,
2014020121,"芝浦",,5,25,30,14,,,,26,9,,,,,
2014020122,"芝浦",,5,24,29,15,,,,17,9,,,,,
2014020123,"芝浦",,27,32,59,9,,,,22,10,,,,,
2014020124,"芝浦",,6,23,29,16,,,,18,13,,,,,
2014020201,"芝浦",,10,30,40,9,,,,14,16,,,,,
2014020202,"芝浦",,6,35,41,2,,,,19,17,,,,,
2014020203,"芝浦",,5,34,39,2,,,,35,17,,,,,
2014020204,"芝浦",,6,30,36,3,,,,32,21,,,,,
2014020205,"芝浦",,4,28,32,3,,,,32,21,,,,,
2014020206,"芝浦",,8,30,38,2,,,,35,25,,,,,
2014020207,"芝浦",,7,30,37,2,,,,32,21,,,,,
2014020208,"芝浦",,6,27,33,6,,,,29,26,,,,,
2014020209,"芝浦",,8,26,34,7,,,,38,22,,,,,
2014020210,"芝浦",,10,26,36,9,,,,38,26,,,,,
2014020211,"芝浦",,28,32,60,7,,,,37,19,,,,,
2014020212,"芝浦",,30,36,66,6,,,,36,30,,,,,
2014020213,"芝浦",,43,41,84,6,,,,44,29,,,,,
2014020214,"芝浦",,43,49,92,9,,,,64,31,,,,,
2014020215,"芝浦",,42,48,90,7,,,,57,39,,,,,
2014020216,"芝浦",,30,47,77,8,,,,49,24,,,,,
2014020217,"芝浦",,47,54,101,2,,,,55,34,,,,,
2014020218,"芝浦",,91,60,151,1,,,,69,38,,,,,
2014020219,"芝浦",,73,50,123,5,,,,59,30,,,,,
2014020220,"芝浦",,1,21,22,18,,,,40,15,,,,,
2014020221,"芝浦",,3,23,26,14,,,,50,15,,,,,
2014020222,"芝浦",,4,30,34,7,,,,53,23,,,,,
2014020223,"芝浦",,3,32,35,5,,,,60,30,,,,,
2014020224,"芝浦",,2,27,29,8,,,,53,29,,,,,
2014020301,"芝浦",,10,34,44,4,,,,57,32,,,,,
2014020302,"芝浦",,19,41,60,1,,,,77,50,,,,,
2014020303,"芝浦",,62,53,115,1,,,,69,55,,,,,
2014020304,"芝浦",,54,52,106,1,,,,80,53,,,,,
2014020305,"芝浦",,112,59,171,1,,,,83,53,,,,,
2014020306,"芝浦",,130,61,191,1,,,,86,57,,,,,
2014020307,"芝浦",,122,57,179,1,,,,84,63,,,,,
2014020308,"芝浦",,71,49,120,1,,,,83,59,,,,,
2014020309,"芝浦",,87,54,141,1,,,,74,41,,,,,
2014020310,"芝浦",,116,69,185,2,,,,89,53,,,,,
2014020311,"芝浦",,161,80,241,2,,,,98,57,,,,,
2014020312,"芝浦",,177,94,271,2,,,,99,67,,,,,
2014020313,"芝浦",,203,106,309,1,,,,108,75,,,,,
2014020314,"芝浦",,162,104,266,1,,,,116,87,,,,,
2014020315,"芝浦",,101,79,180,1,,,,84,58,,,,,
2014020316,"芝浦",,142,76,218,1,,,,58,20,,,,,
2014020317,"芝浦",,101,59,160,10,,,,62,25,,,,,
2014020318,"芝浦",,7,34,41,21,,,,45,4,,,,,
2014020319,"芝浦",,15,42,57,14,,,,51,5,,,,,
2014020320,"芝浦",,4,29,33,23,,,,52,11,,,,,
2014020321,"芝浦",,4,21,25,28,,,,52,14,,,,,
2014020322,"芝浦",,2,14,16,33,,,,44,12,,,,,
2014020323,"芝浦",,2,17,19,30,,,,49,17,,,,,
2014020324,"芝浦",,20,56,76,1,,,,78,37,,,,,
2014020401,"芝浦",,14,47,61,1,,,,81,60,,,,,
2014020402,"芝浦",,9,42,51,1,,,,78,64,,,,,
2014020403,"芝浦",,5,17,22,20,,,,32,46,,,,,
2014020404,"芝浦",,5,11,16,25,,,,19,7,,,,,
2014020405,"芝浦",,5,11,16,24,,,,13,7,,,,,
2014020406,"芝浦",,15,20,35,19,,,,8,1,,,,,
2014020407,"芝浦",,15,21,36,18,,,,9,4,,,,,
2014020408,"芝浦",,17,22,39,16,,,,15,2,,,,,
2014020409,"芝浦",,26,27,53,15,,,,8,4,,,,,
2014020410,"芝浦",,22,25,47,16,,,,15,7,,,,,
2014020411,"芝浦",,22,25,47,16,,,,20,8,,,,,
2014020412,"芝浦",,24,27,51,15,,,,17,10,,,,,
2014020413,"芝浦",,16,27,43,13,,,,5,7,,,,,
2014020414,"芝浦",,16,26,42,14,,,,5,5,,,,,
2014020415,"芝浦",,25,31,56,10,,,,5,1,,,,,
2014020416,"芝浦",,19,29,48,11,,,,4,8,,,,,
2014020417,"芝浦",,14,27,41,13,,,,3,3,,,,,
2014020418,"芝浦",,15,26,41,15,,,,1,5,,,,,
2014020419,"芝浦",,13,28,41,12,,,,12,0,,,,,
2014020420,"芝浦",,7,23,30,16,,,,8,7,,,,,
2014020421,"芝浦",,5,19,24,20,,,,12,0,,,,,
2014020422,"芝浦",,5,14,19,26,,,,2,6,,,,,
2014020423,"芝浦",,3,10,13,29,,,,6,1,,,,,
2014020424,"芝浦",,3,12,15,27,,,,2,0,,,,,
2014020501,"芝浦",,2,8,10,31,,,,8,11,,,,,
2014020502,"芝浦",,3,11,14,27,,,,12,7,,,,,
2014020503,"芝浦",,4,12,16,25,,,,6,2,,,,,
2014020504,"芝浦",,2,10,12,27,,,,6,4,,,,,
2014020505,"芝浦",,4,14,18,23,,,,3,4,,,,,
2014020506,"芝浦",,5,16,21,22,,,,3,5,,,,,
2014020507,"芝浦",,11,21,32,18,,,,10,7,,,,,
2014020508,"芝浦",,5,14,19,24,,,,9,0,,,,,
2014020509,"芝浦",,12,16,28,25,,,,4,1,,,,,
2014020510,"芝浦",,15,16,31,25,,,,8,-1,,,,,
2014020511,"芝浦",,13,14,27,27,,,,3,-2,,,,,
2014020512,"芝浦",,12,12,24,29,,,,7,14,,,,,
2014020513,"芝浦",,13,15,28,28,,,,8,10,,,,,
2014020514,"芝浦",,13,14,27,28,,,,7,3,,,,,
2014020515,"芝浦",,16,17,33,26,,,,9,-2,,,,,
2014020516,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014020517,"芝浦",,13,21,34,20,,,,12,9998,,,,,
2014020518,"芝浦",,13,22,35,19,,,,13,9998,,,,,
2014020519,"芝浦",,11,19,30,21,,,,4,7,,,,,
2014020520,"芝浦",,7,12,19,26,,,,9,9,,,,,
2014020521,"芝浦",,3,10,13,27,,,,7,7,,,,,
2014020522,"芝浦",,3,10,13,27,,,,8,7,,,,,
2014020523,"芝浦",,2,9,11,29,,,,9,6,,,,,
2014020524,"芝浦",,2,8,10,29,,,,3,5,,,,,
2014020601,"芝浦",,1,7,8,29,,,,4,3,,,,,
2014020602,"芝浦",,1,6,7,30,,,,10,5,,,,,
2014020603,"芝浦",,2,6,8,29,,,,9,5,,,,,
2014020604,"芝浦",,2,6,8,30,,,,1,3,,,,,
2014020605,"芝浦",,3,9,12,26,,,,6,3,,,,,
2014020606,"芝浦",,5,14,19,23,,,,3,5,,,,,
2014020607,"芝浦",,5,18,23,20,,,,4,4,,,,,
2014020608,"芝浦",,12,23,35,16,,,,11,4,,,,,
2014020609,"芝浦",,13,22,35,19,,,,13,5,,,,,
2014020610,"芝浦",,24,25,49,17,,,,2,0,,,,,
2014020611,"芝浦",,21,25,46,18,,,,10,5,,,,,
2014020612,"芝浦",,25,25,50,18,,,,6,0,,,,,
2014020613,"芝浦",,17,18,35,24,,,,9,13,,,,,
2014020614,"芝浦",,17,20,37,23,,,,9,5,,,,,
2014020615,"芝浦",,19,25,44,19,,,,8,11,,,,,
2014020616,"芝浦",,10,20,30,22,,,,14,9,,,,,
2014020617,"芝浦",,14,26,40,16,,,,11,10,,,,,
2014020618,"芝浦",,8,22,30,19,,,,5,4,,,,,
2014020619,"芝浦",,10,21,31,19,,,,7,5,,,,,
2014020620,"芝浦",,11,18,29,21,,,,7,5,,,,,
2014020621,"芝浦",,4,16,20,22,,,,14,9,,,,,
2014020622,"芝浦",,3,14,17,24,,,,7,10,,,,,
2014020623,"芝浦",,3,11,14,26,,,,7,10,,,,,
2014020624,"芝浦",,4,12,16,26,,,,8,8,,,,,
2014020701,"芝浦",,9997,9997,9997,9997,,,,4,12,,,,,
2014020702,"芝浦",,9997,9997,9997,24,,,,8,14,,,,,
2014020703,"芝浦",,3,14,17,23,,,,10,11,,,,,
2014020704,"芝浦",,2,13,15,25,,,,10,7,,,,,
2014020705,"芝浦",,6,20,26,19,,,,11,7,,,,,
2014020706,"芝浦",,10,24,34,15,,,,9,10,,,,,
2014020707,"芝浦",,13,29,42,11,,,,8,6,,,,,
2014020708,"芝浦",,15,30,45,12,,,,4,10,,,,,
2014020709,"芝浦",,20,28,48,17,,,,6,6,,,,,
2014020710,"芝浦",,20,24,44,20,,,,5,1,,,,,
2014020711,"芝浦",,21,23,44,21,,,,2,1,,,,,
2014020712,"芝浦",,27,28,55,18,,,,7,10,,,,,
2014020713,"芝浦",,19,24,43,22,,,,11,23,,,,,
2014020714,"芝浦",,26,28,54,20,,,,11,7,,,,,
2014020715,"芝浦",,21,27,48,22,,,,16,4,,,,,
2014020716,"芝浦",,23,32,55,18,,,,14,17,,,,,
2014020717,"芝浦",,25,36,61,14,,,,16,22,,,,,
2014020718,"芝浦",,21,37,58,12,,,,14,8,,,,,
2014020719,"芝浦",,13,34,47,13,,,,15,15,,,,,
2014020720,"芝浦",,17,40,57,8,,,,15,11,,,,,
2014020721,"芝浦",,7,30,37,14,,,,12,16,,,,,
2014020722,"芝浦",,24,42,66,5,,,,21,11,,,,,
2014020723,"芝浦",,15,36,51,10,,,,14,12,,,,,
2014020724,"芝浦",,8,27,35,17,,,,3,12,,,,,
2014020801,"芝浦",,3,22,25,19,,,,5,4,,,,,
2014020802,"芝浦",,3,22,25,18,,,,8,10,,,,,
2014020803,"芝浦",,2,16,18,24,,,,11,7,,,,,
2014020804,"芝浦",,3,17,20,22,,,,12,13,,,,,
2014020805,"芝浦",,2,17,19,21,,,,9,9,,,,,
2014020806,"芝浦",,2,16,18,19,,,,11,10,,,,,
2014020807,"芝浦",,5,19,24,17,,,,13,11,,,,,
2014020808,"芝浦",,5,19,24,18,,,,16,8,,,,,
2014020809,"芝浦",,5,19,24,18,,,,7,12,,,,,
2014020810,"芝浦",,9,21,30,18,,,,17,7,,,,,
2014020811,"芝浦",,6,20,26,19,,,,14,10,,,,,
2014020812,"芝浦",,6,20,26,20,,,,20,12,,,,,
2014020813,"芝浦",,5,16,21,24,,,,17,9,,,,,
2014020814,"芝浦",,2,12,14,27,,,,7,9,,,,,
2014020815,"芝浦",,3,11,14,28,,,,8,4,,,,,
2014020816,"芝浦",,1,9,10,30,,,,6,5,,,,,
2014020817,"芝浦",,1,9,10,30,,,,2,7,,,,,
2014020818,"芝浦",,1,10,11,29,,,,12,0,,,,,
2014020819,"芝浦",,1,10,11,28,,,,6,9,,,,,
2014020820,"芝浦",,1,8,9,30,,,,10,3,,,,,
2014020821,"芝浦",,1,4,5,34,,,,9,-1,,,,,
2014020822,"芝浦",,1,5,6,34,,,,9,2,,,,,
2014020823,"芝浦",,1,6,7,32,,,,1,3,,,,,
2014020824,"芝浦",,1,5,6,33,,,,2,1,,,,,
2014020901,"芝浦",,1,5,6,34,,,,0,3,,,,,
2014020902,"芝浦",,1,4,5,36,,,,10,5,,,,,
2014020903,"芝浦",,1,3,4,39,,,,1,-1,,,,,
2014020904,"芝浦",,0,2,2,39,,,,3,1,,,,,
2014020905,"芝浦",,1,3,4,38,,,,3,-4,,,,,
2014020906,"芝浦",,1,5,6,38,,,,2,4,,,,,
2014020907,"芝浦",,4,9,13,33,,,,2,0,,,,,
2014020908,"芝浦",,16,20,36,24,,,,1,1,,,,,
2014020909,"芝浦",,20,21,41,23,,,,10,0,,,,,
2014020910,"芝浦",,14,18,32,25,,,,7,-1,,,,,
2014020911,"芝浦",,12,16,28,26,,,,2,-8,,,,,
2014020912,"芝浦",,9,13,22,30,,,,4,7,,,,,
2014020913,"芝浦",,9,15,24,31,,,,7,21,,,,,
2014020914,"芝浦",,7,11,18,35,,,,5,8,,,,,
2014020915,"芝浦",,2,7,9,39,,,,3,1,,,,,
2014020916,"芝浦",,3,10,13,37,,,,3,-3,,,,,
2014020917,"芝浦",,4,15,19,32,,,,13,15,,,,,
2014020918,"芝浦",,1,10,11,33,,,,4,4,,,,,
2014020919,"芝浦",,1,10,11,33,,,,9,0,,,,,
2014020920,"芝浦",,1,10,11,32,,,,1,0,,,,,
2014020921,"芝浦",,1,10,11,33,,,,3,-2,,,,,
2014020922,"芝浦",,1,10,11,32,,,,0,1,,,,,
2014020923,"芝浦",,1,7,8,35,,,,2,4,,,,,
2014020924,"芝浦",,2,8,10,35,,,,2,-1,,,,,
2014021001,"芝浦",,1,7,8,36,,,,1,8,,,,,
2014021002,"芝浦",,3,9,12,34,,,,6,8,,,,,
2014021003,"芝浦",,1,9,10,34,,,,6,5,,,,,
2014021004,"芝浦",,1,8,9,36,,,,5,5,,,,,
2014021005,"芝浦",,2,8,10,36,,,,7,7,,,,,
2014021006,"芝浦",,3,13,16,32,,,,9,8,,,,,
2014021007,"芝浦",,7,23,30,23,,,,12,9,,,,,
2014021008,"芝浦",,7,27,34,20,,,,7,9,,,,,
2014021009,"芝浦",,21,34,55,16,,,,15,7,,,,,
