"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011091223,"芝浦",,11,20,31,3,,,,22,,,,,,
2011091224,"芝浦",,14,21,35,2,,,,14,,,,,,
2011091301,"芝浦",,9995,9995,9995,9995,,,,12,,,,,,
2011091302,"芝浦",,9995,9995,9995,8,,,,17,,,,,,
2011091303,"芝浦",,6,14,20,6,,,,12,,,,,,
2011091304,"芝浦",,3,11,14,9,,,,9,,,,,,
2011091305,"芝浦",,2,9,11,10,,,,18,,,,,,
2011091306,"芝浦",,2,8,10,10,,,,19,,,,,,
2011091307,"芝浦",,8,12,20,7,,,,10,,,,,,
2011091308,"芝浦",,9,11,20,9,,,,24,,,,,,
2011091309,"芝浦",,14,14,28,11,,,,17,,,,,,
2011091310,"芝浦",,30,25,55,9,,,,19,,,,,,
2011091311,"芝浦",,56,40,96,5,,,,33,,,,,,
2011091312,"芝浦",,53,44,97,6,,,,22,,,,,,
2011091313,"芝浦",,47,46,93,9,,,,22,,,,,,
2011091314,"芝浦",,37,43,80,9,,,,21,,,,,,
2011091315,"芝浦",,38,38,76,9,,,,19,,,,,,
2011091316,"芝浦",,30,30,60,9,,,,24,,,,,,
2011091317,"芝浦",,33,30,63,5,,,,28,,,,,,
2011091318,"芝浦",,17,22,39,5,,,,32,,,,,,
2011091319,"芝浦",,17,21,38,3,,,,18,,,,,,
2011091320,"芝浦",,27,25,52,1,,,,29,,,,,,
2011091321,"芝浦",,17,24,41,2,,,,32,,,,,,
2011091322,"芝浦",,10,22,32,3,,,,22,,,,,,
2011091323,"芝浦",,4,14,18,8,,,,13,,,,,,
2011091324,"芝浦",,4,10,14,10,,,,14,,,,,,
2011091401,"芝浦",,5,11,16,10,,,,22,,,,,,
2011091402,"芝浦",,4,10,14,10,,,,11,,,,,,
2011091403,"芝浦",,7,14,21,7,,,,18,,,,,,
2011091404,"芝浦",,3,11,14,9,,,,11,,,,,,
2011091405,"芝浦",,3,12,15,7,,,,22,,,,,,
2011091406,"芝浦",,17,19,36,1,,,,22,,,,,,
2011091407,"芝浦",,25,20,45,2,,,,26,,,,,,
2011091408,"芝浦",,18,20,38,7,,,,28,,,,,,
2011091409,"芝浦",,10,21,31,14,,,,28,,,,,,
2011091410,"芝浦",,11,25,36,25,,,,30,,,,,,
2011091411,"芝浦",,20,42,62,26,,,,31,,,,,,
2011091412,"芝浦",,50,65,115,12,,,,35,,,,,,
2011091413,"芝浦",,15,67,82,36,,,,36,,,,,,
2011091414,"芝浦",,25,71,96,24,,,,35,,,,,,
2011091415,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2011091416,"芝浦",,23,65,88,21,,,,42,,,,,,
2011091417,"芝浦",,34,52,86,9,,,,35,,,,,,
2011091418,"芝浦",,8,21,29,12,,,,15,,,,,,
2011091419,"芝浦",,7,16,23,9,,,,30,,,,,,
2011091420,"芝浦",,14,19,33,4,,,,41,,,,,,
2011091421,"芝浦",,22,21,43,1,,,,22,,,,,,
2011091422,"芝浦",,18,19,37,1,,,,22,,,,,,
2011091423,"芝浦",,15,19,34,1,,,,6,,,,,,
2011091424,"芝浦",,19,20,39,1,,,,11,,,,,,
2011091501,"芝浦",,31,20,51,1,,,,30,,,,,,
2011091502,"芝浦",,26,20,46,1,,,,11,,,,,,
2011091503,"芝浦",,14,18,32,1,,,,16,,,,,,
2011091504,"芝浦",,44,19,63,1,,,,24,,,,,,
2011091505,"芝浦",,51,18,69,1,,,,19,,,,,,
2011091506,"芝浦",,11,13,24,1,,,,16,,,,,,
2011091507,"芝浦",,21,13,34,3,,,,13,,,,,,
2011091508,"芝浦",,25,13,38,5,,,,17,,,,,,
2011091509,"芝浦",,46,19,65,4,,,,24,,,,,,
2011091510,"芝浦",,73,27,100,2,,,,13,,,,,,
2011091511,"芝浦",,56,25,81,4,,,,3,,,,,,
2011091512,"芝浦",,55,37,92,6,,,,19,,,,,,
2011091513,"芝浦",,60,34,94,4,,,,29,,,,,,
2011091514,"芝浦",,78,36,114,3,,,,23,,,,,,
2011091515,"芝浦",,94,42,136,3,,,,26,,,,,,
2011091516,"芝浦",,60,28,88,6,,,,22,,,,,,
2011091517,"芝浦",,67,25,92,3,,,,18,,,,,,
2011091518,"芝浦",,74,23,97,1,,,,29,,,,,,
2011091519,"芝浦",,41,20,61,1,,,,23,,,,,,
2011091520,"芝浦",,30,18,48,1,,,,21,,,,,,
2011091521,"芝浦",,15,15,30,1,,,,8,,,,,,
2011091522,"芝浦",,13,15,28,1,,,,12,,,,,,
2011091523,"芝浦",,19,16,35,1,,,,14,,,,,,
2011091524,"芝浦",,23,16,39,1,,,,15,,,,,,
2011091601,"芝浦",,11,14,25,2,,,,6,,,,,,
2011091602,"芝浦",,8,13,21,2,,,,17,,,,,,
2011091603,"芝浦",,6,12,18,4,,,,11,,,,,,
2011091604,"芝浦",,12,16,28,2,,,,14,,,,,,
2011091605,"芝浦",,18,18,36,2,,,,16,,,,,,
2011091606,"芝浦",,33,19,52,1,,,,23,,,,,,
2011091607,"芝浦",,52,21,73,2,,,,21,,,,,,
2011091608,"芝浦",,76,25,101,2,,,,18,,,,,,
2011091609,"芝浦",,59,25,84,3,,,,21,,,,,,
2011091610,"芝浦",,44,22,66,5,,,,11,,,,,,
2011091611,"芝浦",,57,26,83,4,,,,14,,,,,,
2011091612,"芝浦",,52,26,78,5,,,,16,,,,,,
2011091613,"芝浦",,43,27,70,6,,,,12,,,,,,
2011091614,"芝浦",,55,31,86,5,,,,13,,,,,,
2011091615,"芝浦",,51,26,77,4,,,,16,,,,,,
2011091616,"芝浦",,47,25,72,4,,,,13,,,,,,
2011091617,"芝浦",,56,22,78,2,,,,23,,,,,,
2011091618,"芝浦",,35,19,54,2,,,,26,,,,,,
2011091619,"芝浦",,43,19,62,1,,,,24,,,,,,
2011091620,"芝浦",,53,19,72,1,,,,20,,,,,,
2011091621,"芝浦",,44,18,62,1,,,,23,,,,,,
2011091622,"芝浦",,35,16,51,1,,,,14,,,,,,
2011091623,"芝浦",,22,14,36,1,,,,15,,,,,,
2011091624,"芝浦",,35,15,50,1,,,,40,,,,,,
2011091701,"芝浦",,23,12,35,1,,,,14,,,,,,
2011091702,"芝浦",,22,12,34,1,,,,14,,,,,,
2011091703,"芝浦",,18,11,29,1,,,,13,,,,,,
2011091704,"芝浦",,21,12,33,2,,,,10,,,,,,
2011091705,"芝浦",,36,14,50,1,,,,25,,,,,,
2011091706,"芝浦",,37,15,52,1,,,,18,,,,,,
2011091707,"芝浦",,42,15,57,2,,,,20,,,,,,
2011091708,"芝浦",,38,14,52,2,,,,28,,,,,,
2011091709,"芝浦",,39,15,54,3,,,,21,,,,,,
2011091710,"芝浦",,37,15,52,4,,,,18,,,,,,
2011091711,"芝浦",,23,15,38,7,,,,22,,,,,,
2011091712,"芝浦",,36,17,53,5,,,,28,,,,,,
2011091713,"芝浦",,30,15,45,6,,,,28,,,,,,
2011091714,"芝浦",,25,14,39,6,,,,25,,,,,,
2011091715,"芝浦",,30,16,46,5,,,,31,,,,,,
2011091716,"芝浦",,33,17,50,4,,,,30,,,,,,
2011091717,"芝浦",,24,14,38,3,,,,26,,,,,,
2011091718,"芝浦",,18,13,31,2,,,,26,,,,,,
2011091719,"芝浦",,24,14,38,1,,,,26,,,,,,
2011091720,"芝浦",,23,14,37,1,,,,22,,,,,,
2011091721,"芝浦",,18,14,32,1,,,,15,,,,,,
2011091722,"芝浦",,11,12,23,2,,,,15,,,,,,
2011091723,"芝浦",,8,11,19,2,,,,16,,,,,,
2011091724,"芝浦",,8,11,19,2,,,,17,,,,,,
2011091801,"芝浦",,8,11,19,2,,,,11,,,,,,
2011091802,"芝浦",,6,10,16,3,,,,19,,,,,,
2011091803,"芝浦",,4,9,13,3,,,,14,,,,,,
2011091804,"芝浦",,6,10,16,4,,,,12,,,,,,
2011091805,"芝浦",,4,8,12,5,,,,14,,,,,,
2011091806,"芝浦",,8,10,18,3,,,,15,,,,,,
2011091807,"芝浦",,13,11,24,4,,,,10,,,,,,
2011091808,"芝浦",,8,7,15,8,,,,9,,,,,,
2011091809,"芝浦",,8,7,15,11,,,,6,,,,,,
2011091810,"芝浦",,15,13,28,11,,,,9,,,,,,
2011091811,"芝浦",,11,14,25,15,,,,13,,,,,,
2011091812,"芝浦",,12,17,29,16,,,,9,,,,,,
2011091813,"芝浦",,11,15,26,17,,,,31,,,,,,
2011091814,"芝浦",,13,17,30,15,,,,27,,,,,,
2011091815,"芝浦",,11,15,26,17,,,,13,,,,,,
2011091816,"芝浦",,14,17,31,12,,,,22,,,,,,
2011091817,"芝浦",,19,20,39,6,,,,28,,,,,,
2011091818,"芝浦",,21,20,41,2,,,,35,,,,,,
2011091819,"芝浦",,15,15,30,2,,,,21,,,,,,
2011091820,"芝浦",,23,15,38,1,,,,21,,,,,,
2011091821,"芝浦",,15,14,29,1,,,,23,,,,,,
2011091822,"芝浦",,16,14,30,1,,,,32,,,,,,
2011091823,"芝浦",,8,13,21,1,,,,10,,,,,,
2011091824,"芝浦",,13,13,26,2,,,,32,,,,,,
2011091901,"芝浦",,9,14,23,1,,,,20,,,,,,
2011091902,"芝浦",,3,11,14,3,,,,18,,,,,,
2011091903,"芝浦",,2,7,9,7,,,,18,,,,,,
2011091904,"芝浦",,2,7,9,8,,,,7,,,,,,
2011091905,"芝浦",,1,7,8,8,,,,23,,,,,,
2011091906,"芝浦",,4,14,18,2,,,,16,,,,,,
2011091907,"芝浦",,9,13,22,4,,,,21,,,,,,
2011091908,"芝浦",,10,15,25,7,,,,18,,,,,,
2011091909,"芝浦",,8,18,26,12,,,,31,,,,,,
2011091910,"芝浦",,23,31,54,10,,,,32,,,,,,
2011091911,"芝浦",,18,32,50,17,,,,21,,,,,,
2011091912,"芝浦",,16,38,54,23,,,,31,,,,,,
2011091913,"芝浦",,5,36,41,44,,,,45,,,,,,
2011091914,"芝浦",,3,28,31,58,,,,32,,,,,,
2011091915,"芝浦",,9,24,33,44,,,,35,,,,,,
2011091916,"芝浦",,21,27,48,18,,,,34,,,,,,
2011091917,"芝浦",,21,27,48,14,,,,35,,,,,,
2011091918,"芝浦",,7,18,25,17,,,,24,,,,,,
2011091919,"芝浦",,11,21,32,14,,,,24,,,,,,
2011091920,"芝浦",,4,15,19,19,,,,18,,,,,,
2011091921,"芝浦",,4,14,18,20,,,,19,,,,,,
2011091922,"芝浦",,3,13,16,20,,,,23,,,,,,
2011091923,"芝浦",,3,12,15,21,,,,11,,,,,,
2011091924,"芝浦",,3,13,16,18,,,,11,,,,,,
2011092001,"芝浦",,9995,9995,9995,9995,,,,13,,,,,,
2011092002,"芝浦",,9995,9995,9995,26,,,,10,,,,,,
2011092003,"芝浦",,2,10,12,29,,,,13,,,,,,
2011092004,"芝浦",,3,13,16,27,,,,12,,,,,,
2011092005,"芝浦",,3,18,21,20,,,,8,,,,,,
2011092006,"芝浦",,3,23,26,13,,,,5,,,,,,
2011092007,"芝浦",,10,27,37,9,,,,18,,,,,,
2011092008,"芝浦",,15,29,44,5,,,,13,,,,,,
2011092009,"芝浦",,18,30,48,5,,,,14,,,,,,
2011092010,"芝浦",,21,29,50,5,,,,11,,,,,,
2011092011,"芝浦",,27,31,58,4,,,,13,,,,,,
2011092012,"芝浦",,24,30,54,4,,,,18,,,,,,
2011092013,"芝浦",,36,35,71,3,,,,22,,,,,,
2011092014,"芝浦",,53,37,90,2,,,,37,,,,,,
2011092015,"芝浦",,35,33,68,2,,,,35,,,,,,
2011092016,"芝浦",,42,33,75,2,,,,30,,,,,,
2011092017,"芝浦",,14,27,41,6,,,,25,,,,,,
2011092018,"芝浦",,20,30,50,5,,,,20,,,,,,
2011092019,"芝浦",,15,26,41,8,,,,8,,,,,,
2011092020,"芝浦",,12,24,36,11,,,,13,,,,,,
2011092021,"芝浦",,7,22,29,12,,,,7,,,,,,
2011092022,"芝浦",,6,20,26,11,,,,8,,,,,,
2011092023,"芝浦",,4,17,21,12,,,,9,,,,,,
2011092024,"芝浦",,4,17,21,13,,,,8,,,,,,
2011092101,"芝浦",,4,17,21,13,,,,19,,,,,,
2011092102,"芝浦",,5,20,25,4,,,,2,,,,,,
2011092103,"芝浦",,5,19,24,5,,,,13,,,,,,
2011092104,"芝浦",,6,17,23,8,,,,1,,,,,,
2011092105,"芝浦",,5,18,23,7,,,,8,,,,,,
2011092106,"芝浦",,9,23,32,4,,,,5,,,,,,
2011092107,"芝浦",,19,25,44,2,,,,3,,,,,,
2011092108,"芝浦",,25,26,51,2,,,,8,,,,,,
2011092109,"芝浦",,35,27,62,2,,,,12,,,,,,
2011092110,"芝浦",,63,32,95,2,,,,25,,,,,,
2011092111,"芝浦",,93,37,130,1,,,,23,,,,,,
2011092112,"芝浦",,103,33,136,2,,,,116,,,,,,
2011092113,"芝浦",,29,14,43,3,,,,21,,,,,,
2011092114,"芝浦",,19,18,37,7,,,,17,,,,,,
2011092115,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2011092116,"芝浦",,8,14,22,20,,,,36,,,,,,
2011092117,"芝浦",,8,12,20,24,,,,66,,,,,,
2011092118,"芝浦",,6,16,22,19,,,,36,,,,,,
2011092119,"芝浦",,3,8,11,26,,,,60,,,,,,
2011092120,"芝浦",,3,8,11,21,,,,19,,,,,,
2011092121,"芝浦",,2,6,8,21,,,,17,,,,,,
2011092122,"芝浦",,3,8,11,20,,,,17,,,,,,
2011092123,"芝浦",,4,8,12,20,,,,12,,,,,,
2011092124,"芝浦",,5,12,17,17,,,,10,,,,,,
2011092201,"芝浦",,6,14,20,18,,,,19,,,,,,
2011092202,"芝浦",,4,10,14,23,,,,19,,,,,,
2011092203,"芝浦",,2,7,9,24,,,,16,,,,,,
2011092204,"芝浦",,20,26,46,9,,,,18,,,,,,
2011092205,"芝浦",,32,35,67,3,,,,27,,,,,,
2011092206,"芝浦",,108,47,155,1,,,,34,,,,,,
2011092207,"芝浦",,112,42,154,2,,,,24,,,,,,
2011092208,"芝浦",,68,36,104,4,,,,26,,,,,,
2011092209,"芝浦",,56,33,89,11,,,,13,,,,,,
2011092210,"芝浦",,13,22,35,21,,,,0,,,,,,
2011092211,"芝浦",,7,17,24,31,,,,4,,,,,,
2011092212,"芝浦",,32,37,69,26,,,,11,,,,,,
2011092213,"芝浦",,25,56,81,23,,,,20,,,,,,
2011092214,"芝浦",,30,40,70,14,,,,21,,,,,,
2011092215,"芝浦",,45,42,87,11,,,,19,,,,,,
2011092216,"芝浦",,10,25,35,18,,,,18,,,,,,
2011092217,"芝浦",,18,29,47,12,,,,18,,,,,,
2011092218,"芝浦",,17,27,44,17,,,,14,,,,,,
2011092219,"芝浦",,9,27,36,18,,,,6,,,,,,
2011092220,"芝浦",,21,34,55,10,,,,17,,,,,,
2011092221,"芝浦",,12,27,39,14,,,,15,,,,,,
2011092222,"芝浦",,21,36,57,7,,,,13,,,,,,
2011092223,"芝浦",,17,33,50,9,,,,7,,,,,,
2011092224,"芝浦",,12,30,42,12,,,,11,,,,,,
2011092301,"芝浦",,10,29,39,12,,,,5,,,,,,
2011092302,"芝浦",,17,36,53,5,,,,5,,,,,,
2011092303,"芝浦",,16,35,51,5,,,,8,,,,,,
2011092304,"芝浦",,5,30,35,9,,,,10,,,,,,
2011092305,"芝浦",,2,24,26,13,,,,2,,,,,,
2011092306,"芝浦",,7,26,33,9,,,,10,,,,,,
2011092307,"芝浦",,10,27,37,7,,,,21,,,,,,
2011092308,"芝浦",,13,25,38,6,,,,11,,,,,,
2011092309,"芝浦",,9,18,27,11,,,,9,,,,,,
2011092310,"芝浦",,7,15,22,18,,,,8,,,,,,
2011092311,"芝浦",,7,15,22,19,,,,9,,,,,,
2011092312,"芝浦",,4,14,18,22,,,,8,,,,,,
2011092313,"芝浦",,4,12,16,27,,,,8,,,,,,
2011092314,"芝浦",,3,13,16,28,,,,9,,,,,,
2011092315,"芝浦",,29,33,62,13,,,,12,,,,,,
2011092316,"芝浦",,12,26,38,19,,,,9,,,,,,
2011092317,"芝浦",,10,28,38,19,,,,15,,,,,,
2011092318,"芝浦",,4,23,27,23,,,,15,,,,,,
2011092319,"芝浦",,26,36,62,11,,,,15,,,,,,
2011092320,"芝浦",,5,26,31,15,,,,21,,,,,,
2011092321,"芝浦",,2,23,25,16,,,,8,,,,,,
2011092322,"芝浦",,7,29,36,10,,,,17,,,,,,
2011092323,"芝浦",,3,26,29,11,,,,20,,,,,,
2011092324,"芝浦",,2,17,19,20,,,,20,,,,,,
2011092401,"芝浦",,2,21,23,17,,,,13,,,,,,
2011092402,"芝浦",,3,18,21,16,,,,7,,,,,,
2011092403,"芝浦",,3,18,21,15,,,,11,,,,,,
2011092404,"芝浦",,3,14,17,17,,,,13,,,,,,
2011092405,"芝浦",,2,13,15,19,,,,14,,,,,,
2011092406,"芝浦",,7,25,32,8,,,,8,,,,,,
2011092407,"芝浦",,20,25,45,4,,,,8,,,,,,
2011092408,"芝浦",,21,22,43,7,,,,9,,,,,,
2011092409,"芝浦",,8,15,23,21,,,,6,,,,,,
2011092410,"芝浦",,31,31,62,13,,,,6,,,,,,
2011092411,"芝浦",,48,38,86,12,,,,5,,,,,,
2011092412,"芝浦",,23,32,55,23,,,,13,,,,,,
2011092413,"芝浦",,18,34,52,28,,,,9,,,,,,
2011092414,"芝浦",,14,36,50,32,,,,7,,,,,,
2011092415,"芝浦",,11,35,46,38,,,,11,,,,,,
2011092416,"芝浦",,9,37,46,34,,,,16,,,,,,
2011092417,"芝浦",,9,31,40,28,,,,15,,,,,,
2011092418,"芝浦",,8,26,34,25,,,,11,,,,,,
2011092419,"芝浦",,7,23,30,26,,,,13,,,,,,
2011092420,"芝浦",,14,30,44,19,,,,11,,,,,,
2011092421,"芝浦",,3,19,22,27,,,,12,,,,,,
2011092422,"芝浦",,24,34,58,14,,,,6,,,,,,
2011092423,"芝浦",,27,42,69,6,,,,16,,,,,,
2011092424,"芝浦",,10,32,42,14,,,,11,,,,,,
2011092501,"芝浦",,3,24,27,18,,,,15,,,,,,
2011092502,"芝浦",,2,19,21,22,,,,12,,,,,,
2011092503,"芝浦",,1,16,17,25,,,,4,,,,,,
2011092504,"芝浦",,1,15,16,25,,,,8,,,,,,
2011092505,"芝浦",,3,20,23,18,,,,11,,,,,,
2011092506,"芝浦",,2,20,22,16,,,,11,,,,,,
2011092507,"芝浦",,4,18,22,15,,,,20,,,,,,
2011092508,"芝浦",,6,19,25,16,,,,19,,,,,,
2011092509,"芝浦",,5,19,24,20,,,,12,,,,,,
2011092510,"芝浦",,13,20,33,22,,,,10,,,,,,
2011092511,"芝浦",,13,22,35,23,,,,7,,,,,,
2011092512,"芝浦",,10,22,32,27,,,,17,,,,,,
2011092513,"芝浦",,6,21,27,29,,,,10,,,,,,
2011092514,"芝浦",,6,14,20,36,,,,10,,,,,,
2011092515,"芝浦",,18,28,46,25,,,,15,,,,,,
2011092516,"芝浦",,15,27,42,27,,,,14,,,,,,
2011092517,"芝浦",,9,21,30,31,,,,12,,,,,,
2011092518,"芝浦",,6,25,31,24,,,,17,,,,,,
2011092519,"芝浦",,7,28,35,17,,,,17,,,,,,
2011092520,"芝浦",,5,26,31,16,,,,18,,,,,,
2011092521,"芝浦",,3,22,25,20,,,,13,,,,,,
2011092522,"芝浦",,7,29,36,14,,,,10,,,,,,
2011092523,"芝浦",,5,24,29,18,,,,14,,,,,,
2011092524,"芝浦",,4,19,23,24,,,,5,,,,,,
2011092601,"芝浦",,2,16,18,25,,,,8,,,,,,
2011092602,"芝浦",,3,20,23,20,,,,6,,,,,,
2011092603,"芝浦",,2,23,25,16,,,,13,,,,,,
2011092604,"芝浦",,2,21,23,16,,,,10,,,,,,
2011092605,"芝浦",,2,25,27,12,,,,14,,,,,,
2011092606,"芝浦",,5,30,35,8,,,,16,,,,,,
2011092607,"芝浦",,10,32,42,8,,,,16,,,,,,
2011092608,"芝浦",,14,32,46,8,,,,13,,,,,,
2011092609,"芝浦",,17,33,50,9,,,,12,,,,,,
2011092610,"芝浦",,29,36,65,7,,,,10,,,,,,
2011092611,"芝浦",,22,35,57,9,,,,12,,,,,,
2011092612,"芝浦",,27,39,66,9,,,,17,,,,,,
2011092613,"芝浦",,14,35,49,12,,,,19,,,,,,
2011092614,"芝浦",,17,34,51,14,,,,22,,,,,,
2011092615,"芝浦",,16,37,53,11,,,,19,,,,,,
2011092616,"芝浦",,15,38,53,10,,,,25,,,,,,
2011092617,"芝浦",,16,38,54,10,,,,25,,,,,,
2011092618,"芝浦",,15,40,55,8,,,,29,,,,,,
2011092619,"芝浦",,19,43,62,5,,,,28,,,,,,
2011092620,"芝浦",,12,39,51,6,,,,29,,,,,,
2011092621,"芝浦",,7,35,42,7,,,,25,,,,,,
2011092622,"芝浦",,5,33,38,7,,,,26,,,,,,
2011092623,"芝浦",,6,33,39,6,,,,26,,,,,,
2011092624,"芝浦",,7,34,41,4,,,,30,,,,,,
2011092701,"芝浦",,9995,9995,9995,9995,,,,35,,,,,,
2011092702,"芝浦",,9995,9995,9995,5,,,,33,,,,,,
2011092703,"芝浦",,5,23,28,5,,,,39,,,,,,
2011092704,"芝浦",,6,23,29,3,,,,37,,,,,,
2011092705,"芝浦",,7,21,28,6,,,,14,,,,,,
2011092706,"芝浦",,6,19,25,7,,,,16,,,,,,
2011092707,"芝浦",,12,22,34,6,,,,18,,,,,,
2011092708,"芝浦",,13,21,34,7,,,,14,,,,,,
2011092709,"芝浦",,19,26,45,5,,,,15,,,,,,
2011092710,"芝浦",,28,29,57,5,,,,15,,,,,,
2011092711,"芝浦",,32,33,65,7,,,,19,,,,,,
2011092712,"芝浦",,44,35,79,11,,,,5,,,,,,
2011092713,"芝浦",,24,31,55,17,,,,12,,,,,,
2011092714,"芝浦",,20,26,46,23,,,,11,,,,,,
2011092715,"芝浦",,27,31,58,20,,,,9,,,,,,
2011092716,"芝浦",,22,28,50,20,,,,10,,,,,,
2011092717,"芝浦",,20,28,48,19,,,,6,,,,,,
2011092718,"芝浦",,14,29,43,18,,,,17,,,,,,
2011092719,"芝浦",,13,29,42,18,,,,13,,,,,,
2011092720,"芝浦",,12,26,38,19,,,,10,,,,,,
2011092721,"芝浦",,9,21,30,23,,,,19,,,,,,
2011092722,"芝浦",,8,23,31,21,,,,9,,,,,,
2011092723,"芝浦",,8,25,33,19,,,,10,,,,,,
2011092724,"芝浦",,3,21,24,22,,,,17,,,,,,
2011092801,"芝浦",,3,24,27,17,,,,12,,,,,,
2011092802,"芝浦",,2,23,25,18,,,,11,,,,,,
2011092803,"芝浦",,2,22,24,17,,,,15,,,,,,
2011092804,"芝浦",,6,28,34,7,,,,22,,,,,,
2011092805,"芝浦",,5,28,33,5,,,,19,,,,,,
2011092806,"芝浦",,10,31,41,3,,,,11,,,,,,
2011092807,"芝浦",,12,30,42,5,,,,13,,,,,,
2011092808,"芝浦",,17,31,48,7,,,,21,,,,,,
2011092809,"芝浦",,21,32,53,11,,,,19,,,,,,
2011092810,"芝浦",,22,35,57,17,,,,18,,,,,,
2011092811,"芝浦",,28,34,62,21,,,,17,,,,,,
2011092812,"芝浦",,24,35,59,24,,,,28,,,,,,
2011092813,"芝浦",,21,34,55,29,,,,20,,,,,,
2011092814,"芝浦",,23,35,58,31,,,,19,,,,,,
2011092815,"芝浦",,16,32,48,37,,,,17,,,,,,
2011092816,"芝浦",,16,34,50,33,,,,18,,,,,,
2011092817,"芝浦",,22,36,58,25,,,,17,,,,,,
2011092818,"芝浦",,27,36,63,16,,,,13,,,,,,
2011092819,"芝浦",,16,27,43,20,,,,21,,,,,,
2011092820,"芝浦",,8,26,34,18,,,,16,,,,,,
2011092821,"芝浦",,3,18,21,24,,,,17,,,,,,
2011092822,"芝浦",,6,25,31,18,,,,14,,,,,,
2011092823,"芝浦",,3,24,27,18,,,,8,,,,,,
2011092824,"芝浦",,4,27,31,13,,,,20,,,,,,
2011092901,"芝浦",,4,28,32,11,,,,28,,,,,,
2011092902,"芝浦",,2,21,23,17,,,,22,,,,,,
2011092903,"芝浦",,3,24,27,15,,,,21,,,,,,
2011092904,"芝浦",,2,23,25,15,,,,24,,,,,,
2011092905,"芝浦",,4,24,28,14,,,,21,,,,,,
2011092906,"芝浦",,5,31,36,8,,,,28,,,,,,
2011092907,"芝浦",,9,32,41,11,,,,29,,,,,,
2011092908,"芝浦",,16,35,51,10,,,,26,,,,,,
2011092909,"芝浦",,11,30,41,18,,,,17,,,,,,
2011092910,"芝浦",,48,41,89,14,,,,19,,,,,,
2011092911,"芝浦",,95,57,152,6,,,,21,,,,,,
2011092912,"芝浦",,51,54,105,12,,,,26,,,,,,
2011092913,"芝浦",,58,59,117,9,,,,30,,,,,,
2011092914,"芝浦",,36,57,93,18,,,,17,,,,,,
2011092915,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2011092916,"芝浦",,40,58,98,12,,,,21,,,,,,
2011092917,"芝浦",,30,64,94,13,,,,22,,,,,,
2011092918,"芝浦",,20,67,87,12,,,,27,,,,,,
2011092919,"芝浦",,6,39,45,28,,,,16,,,,,,
2011092920,"芝浦",,3,27,30,33,,,,18,,,,,,
2011092921,"芝浦",,6,35,41,24,,,,19,,,,,,
2011092922,"芝浦",,20,47,67,4,,,,30,,,,,,
2011092923,"芝浦",,13,47,60,10,,,,14,,,,,,
2011092924,"芝浦",,3,25,28,32,,,,19,,,,,,
2011093001,"芝浦",,3,20,23,38,,,,22,,,,,,
2011093002,"芝浦",,1,15,16,44,,,,27,,,,,,
2011093003,"芝浦",,2,13,15,43,,,,26,,,,,,
2011093004,"芝浦",,1,18,19,33,,,,24,,,,,,
2011093005,"芝浦",,2,34,36,14,,,,31,,,,,,
2011093006,"芝浦",,6,41,47,5,,,,37,,,,,,
2011093007,"芝浦",,29,41,70,2,,,,41,,,,,,
2011093008,"芝浦",,23,40,63,7,,,,39,,,,,,
2011093009,"芝浦",,15,37,52,21,,,,38,,,,,,
2011093010,"芝浦",,15,36,51,28,,,,35,,,,,,
2011093011,"芝浦",,6,22,28,45,,,,26,,,,,,
2011093012,"芝浦",,7,24,31,49,,,,28,,,,,,
2011093013,"芝浦",,8,24,32,51,,,,35,,,,,,
2011093014,"芝浦",,8,20,28,47,,,,29,,,,,,
2011093015,"芝浦",,5,20,25,43,,,,39,,,,,,
2011093016,"芝浦",,6,28,34,35,,,,34,,,,,,
2011093017,"芝浦",,5,25,30,36,,,,27,,,,,,
2011093018,"芝浦",,4,26,30,31,,,,41,,,,,,
2011093019,"芝浦",,5,29,34,25,,,,26,,,,,,
2011093020,"芝浦",,6,54,60,22,,,,61,,,,,,
2011093021,"芝浦",,2,49,51,21,,,,69,,,,,,
2011093022,"芝浦",,4,48,52,18,,,,57,,,,,,
2011093023,"芝浦",,2,39,41,25,,,,48,,,,,,
2011093024,"芝浦",,2,37,39,28,,,,49,,,,,,
2011080101,"芝浦",,6,13,19,15,,,,26,,,,,,
2011080102,"芝浦",,6,13,19,15,,,,20,,,,,,
2011080103,"芝浦",,6,13,19,16,,,,29,,,,,,
2011080104,"芝浦",,6,13,19,17,,,,16,,,,,,
2011080105,"芝浦",,7,13,20,16,,,,23,,,,,,
2011080106,"芝浦",,23,21,44,12,,,,24,,,,,,
2011080107,"芝浦",,29,26,55,8,,,,22,,,,,,
2011080108,"芝浦",,37,27,64,8,,,,27,,,,,,
2011080109,"芝浦",,36,27,63,10,,,,21,,,,,,
