"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010042719,"麻布",,1,22,23,37,,,,14,,6,"ESE",134,79,
2010042720,"麻布",,3,34,37,24,,,,17,,3,"SSE",134,82,
2010042721,"麻布",,2,30,32,29,,,,16,,6,"W",134,83,
2010042722,"麻布",,2,21,23,37,,,,15,,4,"WNW",132,88,
2010042723,"麻布",,2,22,24,34,,,,13,,4,"W",130,89,
2010042724,"麻布",,2,23,25,34,,,,16,,5,"W",128,90,
2010042801,"麻布",,0,13,13,9995,,,,18,,5,"SW",129,88,
2010042802,"麻布",,0,12,12,45,,,,19,,11,"SE",130,88,
2010042803,"麻布",,1,12,13,45,,,,20,,6,"SSW",129,90,
2010042804,"麻布",,1,11,12,47,,,,11,,4,"ESE",129,93,
2010042805,"麻布",,0,13,13,46,,,,8,,10,"S",132,93,
2010042806,"麻布",,1,17,18,42,,,,15,,8,"SE",134,94,
2010042807,"麻布",,1,20,21,40,,,,10,,20,"ESE",138,94,
2010042808,"麻布",,3,27,30,32,,,,12,,6,"ENE",143,95,
2010042809,"麻布",,20,49,69,10,,,,6,,10,"NW",140,95,
2010042810,"麻布",,25,47,72,13,,,,5,,23,"W",138,94,
2010042811,"麻布",,19,42,61,16,,,,13,,16,"W",142,94,
2010042812,"麻布",,22,41,63,19,,,,12,,16,"WNW",144,93,
2010042813,"麻布",,21,39,60,19,,,,13,,16,"WNW",144,93,
2010042814,"麻布",,16,36,52,20,,,,10,,10,"N",149,93,
2010042815,"麻布",,19,42,61,15,,,,9,,14,"NW",152,92,
2010042816,"麻布",,21,43,64,16,,,,15,,12,"NNW",156,90,
2010042817,"麻布",,17,42,59,16,,,,18,,14,"NW",157,90,
2010042818,"麻布",,14,40,54,18,,,,18,,14,"NNW",155,90,
2010042819,"麻布",,9,37,46,20,,,,16,,10,"NNW",156,89,
2010042820,"麻布",,10,37,47,16,,,,32,,8,"WNW",157,89,
2010042821,"麻布",,6,31,37,17,,,,21,,12,"NW",158,90,
2010042822,"麻布",,4,30,34,17,,,,32,,10,"WNW",159,90,
2010042823,"麻布",,4,26,30,17,,,,30,,5,"WSW",156,91,
2010042824,"麻布",,2,22,24,19,,,,35,,5,"E",154,92,
2010042901,"麻布",,1,20,21,19,,,,31,,2,"SE",155,92,
2010042902,"麻布",,5,34,39,5,,,,57,,3,"SSW",153,92,
2010042903,"麻布",,17,41,58,2,,,,82,,3,"WNW",152,93,
2010042904,"麻布",,7,40,47,2,,,,82,,3,"NW",153,93,
2010042905,"麻布",,5,35,40,5,,,,46,,7,"E",158,90,
2010042906,"麻布",,1,16,17,36,,,,21,,8,"W",168,83,
2010042907,"麻布",,1,12,13,54,,,,32,,11,"SSW",177,74,
2010042908,"麻布",,1,11,12,61,,,,28,,9,"WSW",192,64,
2010042909,"麻布",,7,18,25,56,,,,27,,15,"WSW",205,63,
2010042910,"麻布",,5,16,21,60,,,,27,,20,"SW",216,59,
2010042911,"麻布",,4,15,19,59,,,,30,,20,"WSW",225,56,
2010042912,"麻布",,5,15,20,58,,,,31,,18,"SW",221,62,
2010042913,"麻布",,6,18,24,53,,,,39,,25,"SW",235,55,
2010042914,"麻布",,4,14,18,57,,,,38,,18,"SW",228,50,
2010042915,"麻布",,5,17,22,58,,,,35,,28,"SW",227,39,
2010042916,"麻布",,4,15,19,63,,,,33,,16,"WSW",220,38,
2010042917,"麻布",,3,15,18,66,,,,28,,13,"WSW",214,28,
2010042918,"麻布",,3,18,21,66,,,,24,,21,"SW",202,25,
2010042919,"麻布",,2,18,20,62,,,,31,,7,"NNW",190,29,
2010042920,"麻布",,1,15,16,61,,,,21,,8,"E",183,30,
2010042921,"麻布",,1,17,18,57,,,,16,,18,"SW",175,36,
2010042922,"麻布",,1,18,19,53,,,,13,,8,"E",167,41,
2010042923,"麻布",,1,23,24,42,,,,16,,10,"N",156,68,
2010042924,"麻布",,4,27,31,24,,,,25,,12,"NW",141,69,
2010043001,"麻布",,9995,9995,9995,34,,,,31,,9,"NNW",135,72,
2010043002,"麻布",,2,18,20,38,,,,15,,10,"ENE",132,68,
2010043003,"麻布",,1,17,18,41,,,,19,,9,"N",130,66,
2010043004,"麻布",,2,17,19,40,,,,18,,11,"N",122,68,
2010043005,"麻布",,1,19,20,37,,,,15,,9,"NE",117,70,
2010043006,"麻布",,3,23,26,33,,,,8,,11,"NNE",123,64,
2010043007,"麻布",,6,25,31,32,,,,18,,20,"E",129,58,
2010043008,"麻布",,9,26,35,31,,,,30,,12,"NNE",145,52,
2010043009,"麻布",,14,28,42,30,,,,30,,7,"NNW",156,48,
2010043010,"麻布",,10,26,36,35,,,,23,,6,"WSW",171,45,
2010043011,"麻布",,6,25,31,41,,,,26,,7,"ENE",175,49,
2010043012,"麻布",,9,36,45,38,,,,31,,13,"SW",184,45,
2010043013,"麻布",,5,36,41,49,,,,40,,8,"W",180,44,
2010043014,"麻布",,3,29,32,54,,,,36,,5,"WNW",181,44,
2010043015,"麻布",,2,25,27,57,,,,24,,15,"ESE",187,44,
2010043016,"麻布",,3,29,32,56,,,,33,,20,"W",206,26,
2010043017,"麻布",,2,17,19,67,,,,28,,10,"SW",204,31,
2010043018,"麻布",,4,20,24,63,,,,30,,5,"E",194,32,
2010043019,"麻布",,0,18,18,62,,,,32,,6,"SW",190,32,
2010043020,"麻布",,1,23,24,51,,,,35,,19,"E",162,56,
2010043021,"麻布",,1,21,22,44,,,,37,,19,"ENE",153,56,
2010043022,"麻布",,1,21,22,44,,,,23,,21,"E",151,52,
2010043023,"麻布",,1,22,23,43,,,,19,,12,"NW",153,48,
2010043024,"麻布",,2,26,28,36,,,,17,,9,"WNW",147,53,
2010030101,"麻布",,,23,25,12,,,,22,,6,"ESE",85,82,
2010030102,"麻布",,,26,27,10,,,,19,,6,"SSE",86,82,
2010030103,"麻布",,,25,29,9,,,,28,,8,"NNW",83,83,
2010030104,"麻布",,,31,41,3,,,,29,,9,"NNE",76,84,
2010030105,"麻布",,,30,41,3,,,,38,,10,"N",76,85,
2010030106,"麻布",,,30,47,4,,,,39,,15,"NW",72,87,
2010030107,"麻布",,,32,56,5,,,,39,,11,"N",73,86,
2010030108,"麻布",,,35,67,6,,,,46,,13,"NW",77,84,
2010030109,"麻布",,,36,75,5,,,,40,,13,"NW",79,85,
2010030110,"麻布",,,34,73,6,,,,48,,7,"E",83,82,
2010030111,"麻布",,,35,70,6,,,,51,,7,"E",93,80,
2010030112,"麻布",,,41,94,6,,,,45,,5,"W",109,73,
2010030113,"麻布",,,46,99,7,,,,57,,10,"E",125,68,
2010030114,"麻布",,,54,107,7,,,,64,,6,"W",144,66,
2010030115,"麻布",,,58,91,12,,,,62,,5,"N",150,67,
2010030116,"麻布",,,55,76,12,,,,47,,13,"N",139,65,
2010030117,"麻布",,,51,88,3,,,,54,,16,"N",117,76,
2010030118,"麻布",,,42,65,5,,,,49,,14,"NW",113,79,
2010030119,"麻布",,,42,67,2,,,,49,,13,"NNW",112,79,
2010030120,"麻布",,,38,57,6,,,,41,,13,"NW",108,79,
2010030121,"麻布",,,37,51,7,,,,35,,15,"NW",108,82,
2010030122,"麻布",,,26,34,17,,,,35,,13,"NNE",92,90,
2010030123,"麻布",,,26,31,19,,,,29,,14,"NE",87,91,
2010030124,"麻布",,,24,30,21,,,,24,,17,"ENE",80,90,
2010030201,"麻布",,,19,22,26,,,,13,,15,"NE",70,90,
2010030202,"麻布",,,16,18,26,,,,9,,19,"E",66,89,
2010030203,"麻布",,,13,14,30,,,,8,,23,"E",63,88,
2010030204,"麻布",,,19,21,22,,,,15,,16,"E",63,92,
2010030205,"麻布",,,20,22,22,,,,6,,14,"E",60,89,
2010030206,"麻布",,,15,16,31,,,,15,,18,"E",56,85,
2010030207,"麻布",,,21,24,26,,,,10,,32,"E",56,85,
2010030208,"麻布",,,17,20,31,,,,10,,35,"E",56,81,
2010030209,"麻布",,,19,24,29,,,,8,,13,"ENE",64,76,
2010030210,"麻布",,,29,44,20,,,,7,,14,"E",68,75,
2010030211,"麻布",,,19,24,29,,,,16,,19,"E",66,75,
2010030212,"麻布",,,18,23,31,,,,11,,12,"E",68,73,
2010030213,"麻布",,,20,27,30,,,,17,,20,"ENE",66,74,
2010030214,"麻布",,,9998,9998,9998,,,,15,,18,"E",63,75,
2010030215,"麻布",,,9998,9998,30,,,,9998,,19,"ESE",60,76,
2010030216,"麻布",,,16,19,30,,,,9998,,12,"ESE",65,75,
2010030217,"麻布",,,15,16,32,,,,14,,20,"E",63,73,
2010030218,"麻布",,,17,19,31,,,,15,,15,"ENE",64,74,
2010030219,"麻布",,,21,25,28,,,,16,,12,"E",62,74,
2010030220,"麻布",,,19,22,28,,,,16,,10,"SSE",57,72,
2010030221,"麻布",,,18,21,30,,,,18,,9,"N",59,71,
2010030222,"麻布",,,23,29,24,,,,26,,9,"NE",55,74,
2010030223,"麻布",,,25,31,20,,,,27,,13,"NE",48,82,
2010030224,"麻布",,,23,28,19,,,,33,,12,"NW",47,83,
2010030301,"麻布",,,22,26,9995,,,,28,,6,"SW",52,83,
2010030302,"麻布",,,26,31,12,,,,29,,9,"NW",53,82,
2010030303,"麻布",,,25,32,11,,,,34,,5,"N",54,83,
2010030304,"麻布",,,26,33,8,,,,28,,9,"NW",53,83,
2010030305,"麻布",,,25,34,8,,,,24,,9,"NW",56,82,
2010030306,"麻布",,,25,36,8,,,,27,,8,"N",53,82,
2010030307,"麻布",,,28,46,5,,,,36,,10,"W",57,82,
2010030308,"麻布",,,29,62,5,,,,38,,6,"E",66,78,
2010030309,"麻布",,,30,70,7,,,,35,,4,"NW",79,71,
2010030310,"麻布",,,33,67,8,,,,32,,7,"SW",95,64,
2010030311,"麻布",,,40,79,9,,,,37,,7,"NNW",109,62,
2010030312,"麻布",,,38,71,14,,,,30,,7,"WSW",117,60,
2010030313,"麻布",,,24,34,28,,,,18,,13,"ESE",113,62,
2010030314,"麻布",,,21,28,30,,,,14,,6,"SE",117,58,
2010030315,"麻布",,,31,41,23,,,,8,,5,"W",123,57,
2010030316,"麻布",,,35,42,20,,,,19,,4,"W",127,57,
2010030317,"麻布",,,36,40,17,,,,25,,5,"W",125,60,
2010030318,"麻布",,,26,31,29,,,,25,,6,"WNW",113,63,
2010030319,"麻布",,,24,29,30,,,,19,,6,"SSE",108,62,
2010030320,"麻布",,,22,24,29,,,,14,,7,"ESE",99,65,
2010030321,"麻布",,,15,17,34,,,,11,,6,"SE",95,64,
2010030322,"麻布",,,18,20,30,,,,12,,4,"SE",93,64,
2010030323,"麻布",,,23,25,25,,,,19,,13,"ESE",91,64,
2010030324,"麻布",,,18,19,28,,,,7,,18,"E",87,57,
2010030401,"麻布",,,11,12,34,,,,11,,7,"SE",83,57,
2010030402,"麻布",,,11,12,32,,,,12,,6,"ESE",81,57,
2010030403,"麻布",,,12,12,31,,,,14,,13,"E",81,59,
2010030404,"麻布",,,9,9,34,,,,9,,9,"E",75,60,
2010030405,"麻布",,,7,7,35,,,,6,,4,"S",77,62,
2010030406,"麻布",,,11,11,31,,,,10,,16,"ESE",76,64,
2010030407,"麻布",,,16,17,27,,,,10,,12,"ESE",76,64,
2010030408,"麻布",,,21,25,25,,,,9,,15,"ESE",81,62,
2010030409,"麻布",,,21,28,26,,,,19,,20,"E",81,61,
2010030410,"麻布",,,17,22,30,,,,11,,13,"ESE",85,59,
2010030411,"麻布",,,21,33,27,,,,17,,8,"SSW",101,57,
2010030412,"麻布",,,18,23,29,,,,21,,6,"W",97,59,
2010030413,"麻布",,,16,22,35,,,,24,,8,"SW",105,54,
2010030414,"麻布",,,14,17,39,,,,14,,7,"E",104,51,
2010030415,"麻布",,,17,20,35,,,,23,,15,"E",107,46,
2010030416,"麻布",,,23,26,30,,,,20,,7,"SE",96,56,
2010030417,"麻布",,,27,32,25,,,,29,,7,"E",89,67,
2010030418,"麻布",,,25,27,26,,,,17,,15,"ESE",83,70,
2010030419,"麻布",,,31,46,22,,,,19,,7,"NNW",77,87,
2010030420,"麻布",,,40,63,15,,,,22,,10,"NNE",71,89,
2010030421,"麻布",,,34,47,15,,,,25,,13,"NW",68,90,
2010030422,"麻布",,,27,33,17,,,,22,,15,"WNW",67,93,
2010030423,"麻布",,,27,34,16,,,,18,,14,"NNE",62,93,
2010030424,"麻布",,,25,32,19,,,,25,,10,"NNE",62,94,
2010030501,"麻布",,,9995,9995,20,,,,19,,10,"N",64,94,
2010030502,"麻布",,,22,26,19,,,,16,,22,"WNW",65,94,
2010030503,"麻布",,,18,22,20,,,,24,,17,"NNW",63,95,
2010030504,"麻布",,,19,22,20,,,,24,,11,"NE",66,92,
2010030505,"麻布",,,25,29,14,,,,20,,9,"NNE",74,89,
2010030506,"麻布",,,30,39,8,,,,13,,7,"WSW",71,90,
2010030507,"麻布",,,37,74,2,,,,18,,5,"W",76,88,
2010030508,"麻布",,,36,95,3,,,,16,,6,"WSW",94,82,
2010030509,"麻布",,,41,105,5,,,,27,,8,"WSW",116,74,
2010030510,"麻布",,,38,73,10,,,,23,,5,"N",141,66,
2010030511,"麻布",,,35,56,18,,,,22,,5,"SE",150,65,
2010030512,"麻布",,,61,134,7,,,,44,,16,"E",159,68,
2010030513,"麻布",,,56,106,10,,,,44,,9,"E",165,65,
2010030514,"麻布",,,54,84,12,,,,34,,6,"W",170,66,
2010030515,"麻布",,,58,94,8,,,,43,,5,"W",167,72,
2010030516,"麻布",,,55,72,13,,,,37,,6,"SSW",172,72,
2010030517,"麻布",,,67,96,5,,,,44,,6,"E",173,68,
2010030518,"麻布",,,75,105,2,,,,36,,3,"ENE",169,74,
2010030519,"麻布",,,60,69,7,,,,37,,4,"SSE",162,78,
2010030520,"麻布",,,55,67,7,,,,36,,10,"E",160,78,
2010030521,"麻布",,,51,57,7,,,,42,,13,"E",156,83,
2010030522,"麻布",,,30,31,22,,,,36,,8,"E",155,85,
2010030523,"麻布",,,41,48,8,,,,39,,8,"ENE",150,85,
2010030524,"麻布",,,40,51,6,,,,45,,10,"NNW",147,84,
2010030601,"麻布",,,34,43,10,,,,41,,7,"NNE",140,84,
2010030602,"麻布",,,28,31,16,,,,36,,3,"E",138,85,
2010030603,"麻布",,,27,30,17,,,,39,,8,"N",140,83,
2010030604,"麻布",,,28,30,18,,,,40,,6,"ENE",137,83,
2010030605,"麻布",,,25,27,19,,,,38,,12,"ENE",133,85,
2010030606,"麻布",,,22,23,22,,,,43,,8,"E",129,86,
2010030607,"麻布",,,25,27,18,,,,33,,7,"NNW",131,84,
2010030608,"麻布",,,34,42,11,,,,25,,9,"E",124,89,
2010030609,"麻布",,,38,58,9,,,,19,,8,"NW",122,90,
2010030610,"麻布",,,38,60,9,,,,19,,8,"NE",125,88,
2010030611,"麻布",,,35,47,13,,,,16,,8,"E",126,87,
2010030612,"麻布",,,35,50,15,,,,11,,5,"SE",128,88,
2010030613,"麻布",,,39,55,11,,,,11,,7,"NW",132,83,
2010030614,"麻布",,,43,62,7,,,,22,,8,"ESE",128,88,
2010030615,"麻布",,,38,47,9,,,,27,,12,"ESE",127,90,
2010030616,"麻布",,,36,46,10,,,,27,,9,"ESE",123,90,
2010030617,"麻布",,,26,28,21,,,,18,,9,"ESE",114,89,
2010030618,"麻布",,,21,23,25,,,,15,,17,"E",111,87,
2010030619,"麻布",,,19,20,26,,,,14,,18,"ESE",106,87,
2010030620,"麻布",,,17,19,26,,,,11,,11,"SSE",100,88,
2010030621,"麻布",,,17,20,28,,,,9,,6,"ESE",101,87,
2010030622,"麻布",,,16,18,27,,,,10,,21,"ESE",102,81,
2010030623,"麻布",,,14,15,28,,,,11,,12,"E",103,79,
2010030624,"麻布",,,11,12,32,,,,12,,14,"ESE",99,79,
2010030701,"麻布",,,8,8,33,,,,10,,9,"SSE",98,79,
2010030702,"麻布",,,8,8,33,,,,14,,8,"E",96,79,
2010030703,"麻布",,,7,7,35,,,,13,,9,"SSE",96,79,
2010030704,"麻布",,,10,10,31,,,,13,,18,"E",93,80,
2010030705,"麻布",,,10,10,31,,,,6,,11,"ESE",86,86,
2010030706,"麻布",,,9,9,33,,,,12,,12,"E",87,89,
2010030707,"麻布",,,13,13,30,,,,16,,17,"ENE",84,87,
2010030708,"麻布",,,11,12,34,,,,8,,24,"E",78,85,
2010030709,"麻布",,,12,14,35,,,,9,,27,"E",75,86,
2010030710,"麻布",,,12,14,35,,,,6,,19,"E",73,85,
2010030711,"麻布",,,13,16,35,,,,11,,22,"ENE",72,83,
2010030712,"麻布",,,12,14,38,,,,15,,16,"ENE",72,86,
2010030713,"麻布",,,13,15,38,,,,12,,24,"E",66,86,
2010030714,"麻布",,,12,15,40,,,,16,,14,"NE",64,87,
2010030715,"麻布",,,15,18,38,,,,9,,16,"ENE",60,87,
2010030716,"麻布",,,14,16,39,,,,17,,18,"E",57,88,
2010030717,"麻布",,,15,17,38,,,,15,,20,"E",55,88,
2010030718,"麻布",,,16,18,37,,,,14,,23,"E",50,88,
2010030719,"麻布",,,15,17,37,,,,16,,23,"E",49,88,
2010030720,"麻布",,,16,17,35,,,,24,,13,"ENE",45,89,
2010030721,"麻布",,,15,17,37,,,,21,,21,"E",45,87,
2010030722,"麻布",,,14,15,38,,,,18,,19,"E",45,85,
2010030723,"麻布",,,15,16,35,,,,24,,16,"NE",48,82,
2010030724,"麻布",,,15,17,34,,,,19,,13,"N",44,83,
2010030801,"麻布",,,15,17,33,,,,19,,13,"NE",42,81,
2010030802,"麻布",,,13,14,35,,,,14,,11,"ENE",41,82,
2010030803,"麻布",,,11,12,37,,,,16,,8,"NNE",41,81,
2010030804,"麻布",,,11,12,37,,,,11,,16,"NE",42,78,
2010030805,"麻布",,,14,15,34,,,,10,,14,"E",41,79,
2010030806,"麻布",,,17,18,30,,,,14,,23,"E",40,77,
2010030807,"麻布",,,23,26,25,,,,12,,15,"E",45,73,
2010030808,"麻布",,,23,32,26,,,,18,,32,"E",53,68,
2010030809,"麻布",,,21,31,28,,,,19,,24,"E",63,62,
2010030810,"麻布",,,26,41,24,,,,23,,19,"ENE",68,62,
2010030811,"麻布",,,26,40,23,,,,18,,14,"ENE",75,61,
2010030812,"麻布",,,30,50,21,,,,18,,13,"ENE",75,59,
2010030813,"麻布",,,25,36,24,,,,16,,13,"WNW",77,58,
2010030814,"麻布",,,20,29,30,,,,12,,15,"ENE",91,54,
2010030815,"麻布",,,20,29,30,,,,16,,12,"E",86,51,
2010030816,"麻布",,,21,25,28,,,,19,,13,"E",81,56,
2010030817,"麻布",,,26,33,25,,,,21,,11,"E",81,55,
2010030818,"麻布",,,25,28,26,,,,22,,6,"SSE",75,58,
2010030819,"麻布",,,22,25,29,,,,30,,5,"SSE",66,63,
2010030820,"麻布",,,20,22,29,,,,12,,10,"ESE",62,68,
2010030821,"麻布",,,19,21,30,,,,16,,12,"SE",60,66,
2010030822,"麻布",,,19,20,29,,,,11,,3,"ENE",56,67,
2010030823,"麻布",,,19,20,30,,,,13,,7,"E",56,70,
2010030824,"麻布",,,18,19,31,,,,20,,4,"ESE",57,68,
2010030901,"麻布",,,16,17,34,,,,19,,3,"SW",57,67,
2010030902,"麻布",,,17,18,31,,,,12,,3,"SW",58,67,
2010030903,"麻布",,,17,17,30,,,,23,,10,"ESE",59,66,
2010030904,"麻布",,,22,23,26,,,,11,,13,"E",56,68,
2010030905,"麻布",,,24,25,21,,,,21,,13,"ENE",52,69,
2010030906,"麻布",,,27,30,17,,,,16,,9,"N",50,69,
2010030907,"麻布",,,37,78,12,,,,20,,10,"NNW",49,71,
2010030908,"麻布",,,49,140,8,,,,17,,10,"N",54,69,
2010030909,"麻布",,,43,75,11,,,,16,,13,"NNW",54,70,
2010030910,"麻布",,,39,62,11,,,,18,,16,"ENE",57,68,
2010030911,"麻布",,,40,65,11,,,,15,,10,"NE",57,70,
2010030912,"麻布",,,37,61,14,,,,17,,15,"NNW",55,73,
2010030913,"麻布",,,35,54,14,,,,20,,13,"NNW",43,86,
2010030914,"麻布",,,37,56,12,,,,24,,13,"NNW",35,92,
2010030915,"麻布",,,38,56,14,,,,31,,14,"NNE",41,89,
2010030916,"麻布",,,9998,9998,9998,,,,9998,,14,"NW",35,93,
2010030917,"麻布",,,38,53,15,,,,35,,10,"N",31,93,
2010030918,"麻布",,,33,42,19,,,,20,,13,"N",28,94,
2010030919,"麻布",,,36,50,14,,,,25,,18,"N",18,95,
2010030920,"麻布",,,39,52,7,,,,9,,20,"NW",14,96,
2010030921,"麻布",,,36,49,5,,,,13,,17,"WNW",15,96,
2010030922,"麻布",,,29,36,11,,,,8,,32,"WNW",17,95,
2010030923,"麻布",,,26,31,15,,,,2,,22,"NW",19,95,
2010030924,"麻布",,,23,29,19,,,,8,,21,"NNE",20,95,
2010031001,"麻布",,,20,23,9995,,,,9,,20,"N",20,96,
2010031002,"麻布",,,17,19,27,,,,3,,16,"NW",26,96,
2010031003,"麻布",,,14,16,30,,,,8,,28,"WNW",31,96,
2010031004,"麻布",,,12,13,34,,,,2,,19,"NW",37,95,
2010031005,"麻布",,,14,15,32,,,,9,,15,"WNW",41,95,
2010031006,"麻布",,,21,24,27,,,,2,,10,"NW",44,95,
2010031007,"麻布",,,32,42,16,,,,11,,10,"NW",48,95,
2010031008,"麻布",,,38,53,12,,,,7,,14,"WNW",51,93,
2010031009,"麻布",,,39,63,11,,,,10,,13,"WNW",56,88,
2010031010,"麻布",,,37,67,15,,,,9,,9,"NNW",63,84,
2010031011,"麻布",,,38,64,14,,,,11,,8,"E",75,81,
2010031012,"麻布",,,42,75,11,,,,16,,4,"W",82,82,
2010031013,"麻布",,,35,57,18,,,,20,,11,"S",93,76,
2010031014,"麻布",,,36,54,18,,,,19,,11,"SE",117,71,
2010031015,"麻布",,,30,50,23,,,,11,,18,"NW",93,68,
2010031016,"麻布",,,34,58,18,,,,14,,16,"NNE",86,70,
2010031017,"麻布",,,37,59,15,,,,11,,19,"NW",79,73,
2010031018,"麻布",,,43,67,6,,,,22,,13,"NNW",68,79,
2010031019,"麻布",,,42,56,5,,,,18,,6,"WNW",69,81,
2010031020,"麻布",,,46,73,2,,,,26,,10,"W",63,83,
2010031021,"麻布",,,47,88,1,,,,16,,7,"W",67,84,
2010031022,"麻布",,,49,107,1,,,,25,,5,"NW",64,85,
2010031023,"麻布",,,51,122,1,,,,30,,2,"ESE",58,87,
2010031024,"麻布",,,50,136,1,,,,27,,4,"S",56,88,
2010031101,"麻布",,,50,151,1,,,,22,,3,"NNE",54,88,
2010031102,"麻布",,,49,158,1,,,,23,,4,"NW",56,86,
2010031103,"麻布",,,47,161,1,,,,22,,3,"ENE",61,80,
2010031104,"麻布",,,47,120,1,,,,12,,3,"E",63,66,
2010031105,"麻布",,,45,70,2,,,,11,,4,"WNW",57,56,
2010031106,"麻布",,,39,50,8,,,,9,,19,"WNW",66,41,
2010031107,"麻布",,,32,39,18,,,,11,,29,"W",68,42,
2010031108,"麻布",,,32,46,17,,,,9,,25,"WNW",81,37,
2010031109,"麻布",,,24,35,28,,,,9,,42,"WNW",93,30,
2010031110,"麻布",,,17,24,37,,,,10,,30,"NW",99,30,
2010031111,"麻布",,,16,23,39,,,,9,,30,"W",107,33,
2010031112,"麻布",,,15,22,42,,,,11,,42,"W",109,27,
2010031113,"麻布",,,13,19,45,,,,11,,46,"W",116,28,
2010031114,"麻布",,,20,30,41,,,,11,,21,"WNW",126,28,
2010031115,"麻布",,,24,36,38,,,,8,,15,"NE",125,31,
2010031116,"麻布",,,27,41,37,,,,19,,17,"N",131,31,
2010031117,"麻布",,,30,42,32,,,,16,,9,"NE",123,33,
2010031118,"麻布",,,39,56,24,,,,15,,13,"W",116,38,
2010031119,"麻布",,,44,63,19,,,,15,,7,"WNW",108,38,
2010031120,"麻布",,,43,58,18,,,,23,,10,"WNW",106,36,
2010031121,"麻布",,,47,59,11,,,,28,,8,"N",99,38,
2010031122,"麻布",,,39,46,18,,,,19,,10,"NNE",89,42,
2010031123,"麻布",,,32,37,23,,,,21,,15,"WNW",80,44,
2010031124,"麻布",,,40,49,15,,,,14,,6,"NNE",77,48,
2010031201,"麻布",,,9995,9995,8,,,,26,,17,"WNW",72,53,
2010031202,"麻布",,,48,64,3,,,,19,,12,"NW",69,57,
2010031203,"麻布",,,46,61,5,,,,25,,6,"N",66,65,
2010031204,"麻布",,,46,65,3,,,,20,,12,"NW",62,65,
2010031205,"麻布",,,44,59,2,,,,22,,17,"WNW",51,65,
2010031206,"麻布",,,41,65,2,,,,17,,10,"N",50,68,
2010031207,"麻布",,,45,97,2,,,,26,,13,"N",56,67,
2010031208,"麻布",,,48,120,4,,,,20,,13,"NW",69,61,
2010031209,"麻布",,,42,87,9,,,,33,,15,"NE",80,60,
2010031210,"麻布",,,43,85,11,,,,37,,13,"NW",96,56,
2010031211,"麻布",,,50,95,11,,,,45,,11,"WNW",114,50,
2010031212,"麻布",,,40,59,21,,,,31,,6,"W",138,45,
2010031213,"麻布",,,43,59,24,,,,29,,9,"WNW",147,48,
2010031214,"麻布",,,26,32,40,,,,30,,12,"SW",149,45,
2010031215,"麻布",,,28,33,37,,,,33,,9,"SW",149,43,
2010031216,"麻布",,,23,26,40,,,,35,,10,"SW",141,48,
2010031217,"麻布",,,25,27,38,,,,23,,7,"N",135,44,
2010031218,"麻布",,,29,32,37,,,,21,,8,"E",136,42,
2010031219,"麻布",,,23,26,44,,,,22,,7,"S",132,51,
2010031220,"麻布",,,17,18,49,,,,16,,8,"ESE",128,56,
2010031221,"麻布",,,14,15,52,,,,25,,12,"WSW",130,58,
2010031222,"麻布",,,12,13,54,,,,26,,13,"SSW",131,59,
2010031223,"麻布",,,10,11,56,,,,31,,16,"SW",132,59,
2010031224,"麻布",,,10,11,55,,,,20,,12,"SW",135,60,
2010031301,"麻布",,,9,10,54,,,,16,,7,"SSE",135,63,
2010031302,"麻布",,,10,11,51,,,,21,,19,"WSW",137,64,
2010031303,"麻布",,,22,24,37,,,,22,,10,"WNW",127,63,
2010031304,"麻布",,,37,42,18,,,,36,,17,"SW",133,66,
2010031305,"麻布",,,8,9,48,,,,23,,11,"WSW",145,61,
2010031306,"麻布",,,9,10,48,,,,24,,12,"SW",144,65,
2010031307,"麻布",,,13,15,43,,,,19,,8,"SSW",150,66,
2010031308,"麻布",,,14,17,41,,,,23,,9,"S",167,63,
2010031309,"麻布",,,15,20,42,,,,16,,17,"SSW",179,57,
2010031310,"麻布",,,14,19,42,,,,17,,17,"WSW",191,52,
2010031311,"麻布",,,15,20,44,,,,27,,34,"SW",198,51,
2010031312,"麻布",,,14,19,46,,,,33,,18,"SW",206,46,
2010031313,"麻布",,,12,16,49,,,,20,,21,"WSW",207,47,
2010031314,"麻布",,,14,19,48,,,,29,,11,"WSW",215,43,
2010031315,"麻布",,,16,21,45,,,,31,,26,"SW",213,40,
2010031316,"麻布",,,16,21,43,,,,23,,26,"WSW",209,41,
2010031317,"麻布",,,14,18,43,,,,30,,30,"WSW",199,43,
2010031318,"麻布",,,18,22,40,,,,28,,16,"SW",190,46,
2010031319,"麻布",,,22,26,35,,,,19,,13,"WNW",185,47,
2010031320,"麻布",,,27,30,30,,,,30,,19,"E",171,37,
2010031321,"麻布",,,21,23,35,,,,31,,12,"ENE",161,38,
2010031322,"麻布",,,27,29,25,,,,22,,12,"ESE",132,61,
2010031323,"麻布",,,20,21,29,,,,22,,12,"ESE",120,65,
2010031324,"麻布",,,18,19,30,,,,19,,13,"ESE",108,69,
