"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011121615,"麻布",,25,44,69,5,,,,28,,6,"NE",124,46,
2011121616,"麻布",,15,40,55,8,,,,23,,14,"NNW",124,40,
2011121617,"麻布",,7,19,26,16,,,,12,,19,"NE",103,28,
2011121618,"麻布",,8,20,28,16,,,,7,,18,"NNE",99,28,
2011121619,"麻布",,6,18,24,18,,,,14,,29,"NW",93,26,
2011121620,"麻布",,5,12,17,20,,,,12,,31,"NW",74,32,
2011121621,"麻布",,5,14,19,16,,,,6,,14,"NE",66,40,
2011121622,"麻布",,6,17,23,12,,,,8,,13,"NE",56,38,
2011121623,"麻布",,3,16,19,12,,,,6,,10,"E",50,39,
2011121624,"麻布",,6,19,25,10,,,,6,,10,"N",46,38,
2011121701,"麻布",,6,18,24,10,,,,5,,8,"SE",41,40,
2011121702,"麻布",,3,17,20,10,,,,3,,9,"ESE",43,41,
2011121703,"麻布",,6,20,26,7,,,,8,,11,"W",39,44,
2011121704,"麻布",,5,22,27,6,,,,8,,14,"W",37,46,
2011121705,"麻布",,4,19,23,8,,,,8,,15,"NW",35,48,
2011121706,"麻布",,5,19,24,7,,,,1,,6,"WNW",30,52,
2011121707,"麻布",,9,24,33,4,,,,4,,9,"WSW",32,53,
2011121708,"麻布",,20,24,44,6,,,,6,,11,"N",42,51,
2011121709,"麻布",,29,24,53,7,,,,4,,11,"NE",54,45,
2011121710,"麻布",,30,25,55,9,,,,11,,16,"WSW",62,41,
2011121711,"麻布",,16,19,35,15,,,,10,,18,"N",82,23,
2011121712,"麻布",,12,16,28,19,,,,14,,21,"NW",87,23,
2011121713,"麻布",,10,12,22,22,,,,12,,16,"NW",93,22,
2011121714,"麻布",,7,10,17,25,,,,10,,17,"N",95,21,
2011121715,"麻布",,7,12,19,24,,,,2,,16,"NW",98,23,
2011121716,"麻布",,8,17,25,20,,,,5,,19,"E",86,28,
2011121717,"麻布",,12,23,35,15,,,,14,,6,"NW",81,29,
2011121718,"麻布",,16,27,43,13,,,,15,,9,"NE",75,28,
2011121719,"麻布",,10,23,33,16,,,,8,,18,"WNW",72,27,
2011121720,"麻布",,6,23,29,16,,,,16,,16,"WNW",67,28,
2011121721,"麻布",,8,28,36,11,,,,7,,5,"WSW",60,32,
2011121722,"麻布",,12,31,43,8,,,,15,,8,"WNW",60,35,
2011121723,"麻布",,9,30,39,8,,,,12,,8,"NNE",53,38,
2011121724,"麻布",,9,28,37,8,,,,8,,4,"NW",51,39,
2011121801,"麻布",,4,23,27,12,,,,14,,11,"W",47,39,
2011121802,"麻布",,2,18,20,15,,,,10,,7,"ESE",46,40,
2011121803,"麻布",,1,16,17,15,,,,4,,2,"SW",39,46,
2011121804,"麻布",,3,26,29,6,,,,6,,5,"W",39,48,
2011121805,"麻布",,15,33,48,1,,,,8,,5,"S",32,53,
2011121806,"麻布",,45,36,81,1,,,,15,,7,"WNW",37,52,
2011121807,"麻布",,48,35,83,1,,,,15,,7,"W",35,55,
2011121808,"麻布",,60,35,95,1,,,,16,,5,"WNW",41,54,
2011121809,"麻布",,57,35,92,3,,,,20,,6,"WNW",53,51,
2011121810,"麻布",,39,34,73,5,,,,7,,7,"WSW",74,49,
2011121811,"麻布",,14,23,37,13,,,,10,,3,"E",86,42,
2011121812,"麻布",,10,19,29,18,,,,14,,6,"NW",96,35,
2011121813,"麻布",,5,11,16,27,,,,10,,14,"ENE",111,26,
2011121814,"麻布",,4,14,18,27,,,,13,,11,"E",115,25,
2011121815,"麻布",,6,14,20,28,,,,11,,16,"ENE",113,24,
2011121816,"麻布",,7,18,25,25,,,,12,,9,"E",109,27,
2011121817,"麻布",,7,23,30,19,,,,15,,6,"NW",102,32,
2011121818,"麻布",,6,26,32,14,,,,9,,6,"E",100,32,
2011121819,"麻布",,6,31,37,9,,,,16,,3,"NNW",95,38,
2011121820,"麻布",,18,39,57,3,,,,36,,5,"NNW",88,41,
2011121821,"麻布",,6,30,36,10,,,,23,,11,"E",83,42,
2011121822,"麻布",,4,26,30,11,,,,16,,6,"N",77,44,
2011121823,"麻布",,3,25,28,11,,,,18,,8,"E",69,47,
2011121824,"麻布",,10,28,38,7,,,,13,,14,"WNW",61,48,
2011121901,"麻布",,5,22,27,11,,,,8,,5,"NNE",57,51,
2011121902,"麻布",,16,34,50,2,,,,16,,7,"NNW",56,53,
2011121903,"麻布",,14,33,47,1,,,,26,,13,"NW",50,53,
2011121904,"麻布",,4,24,28,7,,,,12,,9,"NW",45,53,
2011121905,"麻布",,8,28,36,5,,,,7,,8,"NNW",42,55,
2011121906,"麻布",,19,34,53,1,,,,7,,8,"NW",39,57,
2011121907,"麻布",,44,36,80,1,,,,18,,10,"N",39,59,
2011121908,"麻布",,55,37,92,2,,,,11,,13,"WNW",44,54,
2011121909,"麻布",,46,35,81,3,,,,8,,6,"NNE",60,50,
2011121910,"麻布",,52,36,88,5,,,,17,,11,"NNE",56,48,
2011121911,"麻布",,34,31,65,9,,,,8,,12,"NE",70,48,
2011121912,"麻布",,25,26,51,13,,,,14,,17,"ENE",77,48,
2011121913,"麻布",,25,31,56,11,,,,16,,14,"WNW",86,48,
2011121914,"麻布",,19,29,48,13,,,,21,,4,"NNE",88,46,
2011121915,"麻布",,16,31,47,11,,,,25,,13,"W",92,45,
2011121916,"麻布",,19,38,57,7,,,,20,,5,"WNW",92,44,
2011121917,"麻布",,13,41,54,3,,,,22,,3,"E",86,50,
2011121918,"麻布",,15,45,60,1,,,,21,,1,"NNW",80,51,
2011121919,"麻布",,22,46,68,1,,,,23,,6,"W",77,55,
2011121920,"麻布",,39,48,87,1,,,,17,,5,"WSW",80,49,
2011121921,"麻布",,39,50,89,1,,,,17,,11,"W",74,50,
2011121922,"麻布",,59,49,108,1,,,,29,,8,"W",72,55,
2011121923,"麻布",,87,50,137,1,,,,21,,8,"NW",67,56,
2011121924,"麻布",,77,46,123,1,,,,24,,7,"N",61,55,
2011122001,"麻布",,9995,9995,9995,1,,,,18,,8,"NW",57,52,
2011122002,"麻布",,11,29,40,6,,,,10,,14,"NNW",58,49,
2011122003,"麻布",,5,21,26,11,,,,10,,12,"N",47,55,
2011122004,"麻布",,7,25,32,8,,,,11,,10,"NNW",47,54,
2011122005,"麻布",,8,29,37,7,,,,7,,7,"NNW",49,52,
2011122006,"麻布",,7,28,35,8,,,,12,,7,"NW",49,51,
2011122007,"麻布",,13,33,46,4,,,,7,,10,"NNW",51,50,
2011122008,"麻布",,19,33,52,6,,,,15,,15,"W",57,47,
2011122009,"麻布",,23,29,52,10,,,,14,,22,"WNW",65,45,
2011122010,"麻布",,22,27,49,12,,,,12,,25,"WNW",76,37,
2011122011,"麻布",,16,20,36,19,,,,7,,15,"N",84,31,
2011122012,"麻布",,17,21,38,19,,,,13,,16,"NNW",90,31,
2011122013,"麻布",,11,18,29,22,,,,13,,15,"NW",97,30,
2011122014,"麻布",,7,15,22,25,,,,15,,16,"NW",99,29,
2011122015,"麻布",,8,16,24,25,,,,16,,13,"W",102,28,
2011122016,"麻布",,10,22,32,20,,,,15,,7,"N",96,29,
2011122017,"麻布",,16,33,49,11,,,,8,,9,"W",92,30,
2011122018,"麻布",,23,37,60,7,,,,10,,12,"N",86,29,
2011122019,"麻布",,9,30,39,11,,,,13,,16,"NW",80,28,
2011122020,"麻布",,11,31,42,9,,,,18,,15,"WNW",72,33,
2011122021,"麻布",,14,34,48,6,,,,14,,9,"N",64,37,
2011122022,"麻布",,14,37,51,3,,,,15,,13,"WNW",59,42,
2011122023,"麻布",,29,42,71,1,,,,15,,14,"WNW",58,44,
2011122024,"麻布",,36,43,79,1,,,,28,,6,"NNE",54,43,
2011122101,"麻布",,19,41,60,1,,,,13,,5,"ESE",53,43,
2011122102,"麻布",,36,43,79,1,,,,20,,6,"NE",48,49,
2011122103,"麻布",,32,41,73,1,,,,17,,11,"WNW",45,47,
2011122104,"麻布",,29,40,69,1,,,,14,,7,"NNW",45,48,
2011122105,"麻布",,29,40,69,1,,,,18,,7,"NNW",41,49,
2011122106,"麻布",,32,40,72,1,,,,8,,8,"WNW",41,49,
2011122107,"麻布",,39,41,80,1,,,,21,,12,"E",36,49,
2011122108,"麻布",,56,43,99,1,,,,16,,6,"NNE",39,50,
2011122109,"麻布",,76,43,119,2,,,,18,,13,"NW",44,53,
2011122110,"麻布",,85,44,129,2,,,,27,,17,"WNW",53,50,
2011122111,"麻布",,66,44,110,3,,,,21,,16,"WNW",59,46,
2011122112,"麻布",,50,42,92,5,,,,27,,14,"WNW",74,43,
2011122113,"麻布",,56,46,102,5,,,,25,,12,"NNE",83,42,
2011122114,"麻布",,36,43,79,7,,,,24,,9,"W",87,45,
2011122115,"麻布",,37,47,84,5,,,,35,,12,"NNE",93,46,
2011122116,"麻布",,44,49,93,3,,,,36,,13,"NNW",83,49,
2011122117,"麻布",,46,49,95,1,,,,39,,9,"NNW",77,52,
2011122118,"麻布",,61,51,112,1,,,,33,,10,"NW",75,54,
2011122119,"麻布",,49,48,97,1,,,,36,,11,"WNW",74,53,
2011122120,"麻布",,37,46,83,1,,,,41,,11,"NW",72,50,
2011122121,"麻布",,29,43,72,1,,,,42,,11,"NNW",66,50,
2011122122,"麻布",,34,44,78,1,,,,41,,8,"N",66,51,
2011122123,"麻布",,28,43,71,1,,,,34,,13,"WNW",63,51,
2011122124,"麻布",,27,42,69,1,,,,29,,8,"N",60,51,
2011122201,"麻布",,19,37,56,9995,,,,24,,8,"N",54,49,
2011122202,"麻布",,19,35,54,2,,,,16,,9,"N",51,51,
2011122203,"麻布",,23,36,59,1,,,,17,,12,"WNW",49,55,
2011122204,"麻布",,19,33,52,1,,,,30,,7,"NW",45,56,
2011122205,"麻布",,25,35,60,1,,,,17,,7,"NNE",46,57,
2011122206,"麻布",,39,36,75,1,,,,29,,7,"WNW",47,58,
2011122207,"麻布",,40,36,76,1,,,,21,,9,"N",45,59,
2011122208,"麻布",,69,38,107,1,,,,25,,13,"NW",42,61,
2011122209,"麻布",,83,39,122,1,,,,28,,12,"NW",45,63,
2011122210,"麻布",,92,40,132,1,,,,28,,13,"NW",50,63,
2011122211,"麻布",,83,42,125,2,,,,39,,10,"W",59,61,
2011122212,"麻布",,80,46,126,2,,,,33,,7,"WNW",68,59,
2011122213,"麻布",,9998,9998,9998,9998,,,,9998,,6,"NW",73,58,
2011122214,"麻布",,98,53,151,1,,,,48,,6,"SE",80,59,
2011122215,"麻布",,109,59,168,1,,,,43,,11,"W",86,57,
2011122216,"麻布",,118,62,180,1,,,,51,,9,"NW",84,57,
2011122217,"麻布",,90,56,146,1,,,,57,,8,"WNW",70,61,
2011122218,"麻布",,81,53,134,1,,,,53,,8,"NW",69,63,
2011122219,"麻布",,76,53,129,1,,,,66,,5,"WNW",63,66,
2011122220,"麻布",,67,52,119,1,,,,56,,12,"W",65,66,
2011122221,"麻布",,49,47,96,1,,,,56,,9,"NNE",64,68,
2011122222,"麻布",,41,43,84,1,,,,57,,14,"WNW",61,62,
2011122223,"麻布",,32,41,73,1,,,,51,,11,"WNW",60,61,
2011122224,"麻布",,25,40,65,1,,,,36,,7,"NNW",60,60,
2011122301,"麻布",,14,36,50,3,,,,26,,8,"WSW",59,55,
2011122302,"麻布",,7,32,39,5,,,,15,,13,"NW",56,53,
2011122303,"麻布",,6,30,36,7,,,,19,,12,"WNW",59,46,
2011122304,"麻布",,3,20,23,15,,,,14,,22,"WNW",57,45,
2011122305,"麻布",,3,17,20,17,,,,8,,17,"NW",56,44,
2011122306,"麻布",,2,15,17,18,,,,8,,24,"W",54,44,
2011122307,"麻布",,3,16,19,18,,,,5,,16,"NNW",49,45,
2011122308,"麻布",,4,16,20,19,,,,3,,22,"NNW",50,40,
2011122309,"麻布",,7,16,23,20,,,,11,,25,"NW",56,36,
2011122310,"麻布",,6,13,19,22,,,,4,,32,"WNW",64,31,
2011122311,"麻布",,9,14,23,23,,,,4,,29,"NNW",68,29,
2011122312,"麻布",,9,16,25,22,,,,4,,21,"WNW",71,28,
2011122313,"麻布",,8,16,24,22,,,,13,,19,"WSW",74,28,
2011122314,"麻布",,6,14,20,25,,,,4,,24,"NNW",78,25,
2011122315,"麻布",,7,12,19,27,,,,14,,30,"WNW",77,25,
2011122316,"麻布",,6,14,20,25,,,,5,,21,"NNW",72,23,
2011122317,"麻布",,5,16,21,23,,,,9,,16,"N",65,25,
2011122318,"麻布",,9,19,28,20,,,,5,,15,"N",57,27,
2011122319,"麻布",,5,17,22,20,,,,8,,20,"NNW",50,29,
2011122320,"麻布",,4,16,20,21,,,,7,,19,"NNW",47,32,
2011122321,"麻布",,3,15,18,21,,,,10,,19,"NNW",44,34,
2011122322,"麻布",,4,14,18,21,,,,5,,18,"N",39,36,
2011122323,"麻布",,4,15,19,20,,,,8,,23,"WNW",40,35,
2011122324,"麻布",,3,15,18,20,,,,7,,22,"NW",38,33,
2011122401,"麻布",,3,15,18,19,,,,6,,16,"NNW",36,33,
2011122402,"麻布",,3,15,18,19,,,,1,,11,"NW",35,33,
2011122403,"麻布",,3,16,19,18,,,,2,,11,"NW",36,31,
2011122404,"麻布",,4,18,22,16,,,,15,,9,"NNW",32,34,
2011122405,"麻布",,4,20,24,14,,,,8,,12,"NW",32,33,
2011122406,"麻布",,11,24,35,11,,,,8,,7,"N",31,35,
2011122407,"麻布",,12,31,43,6,,,,8,,11,"W",32,36,
2011122408,"麻布",,30,37,67,4,,,,13,,8,"N",38,35,
2011122409,"麻布",,38,36,74,6,,,,8,,11,"N",48,34,
2011122410,"麻布",,24,27,51,12,,,,6,,17,"NW",54,31,
2011122411,"麻布",,18,22,40,17,,,,7,,9,"NNE",62,30,
2011122412,"麻布",,14,20,34,19,,,,8,,9,"N",66,30,
2011122413,"麻布",,15,24,39,17,,,,14,,12,"SSE",70,30,
2011122414,"麻布",,12,26,38,16,,,,24,,7,"SSE",72,37,
2011122415,"麻布",,11,31,42,13,,,,15,,6,"SW",74,42,
2011122416,"麻布",,15,37,52,7,,,,11,,5,"W",75,42,
2011122417,"麻布",,9,42,51,4,,,,11,,3,"SSW",74,43,
2011122418,"麻布",,16,44,60,2,,,,25,,3,"NNE",75,48,
2011122419,"麻布",,12,41,53,3,,,,24,,4,"E",69,55,
2011122420,"麻布",,20,41,61,1,,,,11,,2,"NNE",63,60,
2011122421,"麻布",,30,45,75,1,,,,18,,10,"SW",65,61,
2011122422,"麻布",,46,46,92,1,,,,25,,12,"NW",69,56,
2011122423,"麻布",,38,44,82,1,,,,22,,18,"NW",60,47,
2011122424,"麻布",,19,36,55,3,,,,14,,11,"WNW",52,51,
2011122501,"麻布",,42,42,84,1,,,,24,,11,"W",47,49,
2011122502,"麻布",,18,36,54,3,,,,20,,14,"N",44,47,
2011122503,"麻布",,4,21,25,11,,,,12,,16,"NW",40,46,
2011122504,"麻布",,2,13,15,18,,,,7,,15,"NW",42,43,
2011122505,"麻布",,2,12,14,19,,,,13,,14,"NW",40,44,
2011122506,"麻布",,2,15,17,16,,,,4,,11,"WNW",38,45,
2011122507,"麻布",,2,15,17,16,,,,3,,10,"W",35,48,
2011122508,"麻布",,5,18,23,15,,,,12,,12,"NNW",38,46,
2011122509,"麻布",,8,16,24,18,,,,8,,12,"NNE",44,46,
2011122510,"麻布",,9,14,23,21,,,,12,,16,"NNW",53,33,
2011122511,"麻布",,5,11,16,26,,,,10,,14,"NNE",64,31,
2011122512,"麻布",,5,10,15,27,,,,10,,12,"WSW",69,32,
2011122513,"麻布",,6,13,19,25,,,,9,,13,"S",78,31,
2011122514,"麻布",,4,19,23,21,,,,9,,13,"ESE",77,37,
2011122515,"麻布",,5,18,23,22,,,,11,,12,"ESE",77,39,
2011122516,"麻布",,4,26,30,15,,,,12,,13,"NNE",72,44,
2011122517,"麻布",,10,31,41,12,,,,16,,12,"E",74,37,
2011122518,"麻布",,7,25,32,15,,,,11,,9,"NNW",71,32,
2011122519,"麻布",,5,19,24,19,,,,5,,13,"NW",64,30,
2011122520,"麻布",,5,22,27,16,,,,19,,11,"NNW",59,33,
2011122521,"麻布",,5,21,26,16,,,,9,,11,"WNW",52,35,
2011122522,"麻布",,6,24,30,13,,,,8,,14,"NW",51,36,
2011122523,"麻布",,6,28,34,10,,,,17,,7,"W",45,40,
2011122524,"麻布",,4,29,33,8,,,,8,,4,"ESE",43,40,
2011122601,"麻布",,9,35,44,4,,,,11,,6,"ENE",39,42,
2011122602,"麻布",,5,29,34,9,,,,5,,8,"W",32,46,
2011122603,"麻布",,2,16,18,19,,,,5,,10,"NW",30,45,
2011122604,"麻布",,2,15,17,20,,,,6,,14,"WNW",30,44,
2011122605,"麻布",,3,20,23,15,,,,8,,8,"WNW",24,50,
2011122606,"麻布",,7,25,32,11,,,,12,,8,"NNW",23,52,
2011122607,"麻布",,24,35,59,6,,,,7,,8,"WNW",23,53,
2011122608,"麻布",,42,43,85,3,,,,8,,6,"W",26,49,
2011122609,"麻布",,30,35,65,9,,,,10,,9,"NNW",44,38,
2011122610,"麻布",,26,30,56,14,,,,7,,18,"NW",54,32,
2011122611,"麻布",,19,27,46,17,,,,8,,14,"WNW",59,28,
2011122612,"麻布",,13,20,33,22,,,,16,,11,"NW",66,25,
2011122613,"麻布",,11,19,30,23,,,,7,,18,"WNW",74,23,
2011122614,"麻布",,8,16,24,26,,,,5,,15,"N",86,19,
2011122615,"麻布",,10,17,27,24,,,,8,,20,"NNW",77,20,
2011122616,"麻布",,11,22,33,18,,,,9,,15,"NNE",71,23,
2011122617,"麻布",,14,28,42,13,,,,7,,18,"N",63,25,
2011122618,"麻布",,12,26,38,13,,,,9,,8,"NNW",59,27,
2011122619,"麻布",,13,27,40,11,,,,0,,16,"NW",53,31,
2011122620,"麻布",,10,28,38,9,,,,13,,15,"WNW",47,31,
2011122621,"麻布",,14,34,48,5,,,,16,,11,"NW",45,31,
2011122622,"麻布",,8,30,38,9,,,,7,,12,"WNW",46,31,
2011122623,"麻布",,9,29,38,9,,,,20,,14,"NW",41,33,
2011122624,"麻布",,8,28,36,9,,,,11,,12,"NW",35,36,
2011122701,"麻布",,9995,9995,9995,6,,,,5,,10,"NW",30,39,
2011122702,"麻布",,12,32,44,6,,,,10,,7,"S",29,41,
2011122703,"麻布",,15,35,50,3,,,,7,,7,"WNW",29,42,
2011122704,"麻布",,14,35,49,3,,,,12,,6,"NNW",26,42,
2011122705,"麻布",,8,32,40,5,,,,15,,12,"NNW",26,40,
2011122706,"麻布",,12,34,46,4,,,,13,,8,"WNW",24,40,
2011122707,"麻布",,15,36,51,3,,,,11,,8,"WNW",30,37,
2011122708,"麻布",,34,39,73,4,,,,9,,12,"N",34,36,
2011122709,"麻布",,35,36,71,7,,,,10,,10,"N",48,31,
2011122710,"麻布",,27,30,57,13,,,,10,,16,"NNE",62,25,
2011122711,"麻布",,16,22,38,20,,,,3,,22,"NW",68,21,
2011122712,"麻布",,10,16,26,26,,,,4,,21,"N",78,20,
2011122713,"麻布",,12,17,29,26,,,,2,,20,"NW",84,18,
2011122714,"麻布",,9,16,25,27,,,,6,,24,"W",89,19,
2011122715,"麻布",,10,18,28,26,,,,6,,16,"N",87,20,
2011122716,"麻布",,9,20,29,24,,,,5,,20,"NNW",81,21,
2011122717,"麻布",,15,28,43,17,,,,11,,9,"NNW",75,23,
2011122718,"麻布",,17,31,48,14,,,,12,,14,"W",65,27,
2011122719,"麻布",,7,26,33,16,,,,17,,12,"N",58,29,
2011122720,"麻布",,11,30,41,12,,,,18,,15,"NNW",54,30,
2011122721,"麻布",,11,30,41,12,,,,10,,12,"NNE",51,31,
2011122722,"麻布",,7,27,34,13,,,,13,,12,"NW",47,32,
2011122723,"麻布",,7,26,33,14,,,,14,,6,"NNW",44,35,
2011122724,"麻布",,6,25,31,15,,,,10,,11,"NNW",42,33,
2011122801,"麻布",,5,23,28,17,,,,8,,7,"NW",42,32,
2011122802,"麻布",,6,23,29,17,,,,7,,9,"NNW",44,31,
2011122803,"麻布",,6,23,29,18,,,,10,,11,"NNW",44,31,
2011122804,"麻布",,3,18,21,21,,,,3,,15,"NNW",42,31,
2011122805,"麻布",,3,16,19,23,,,,7,,18,"NW",42,32,
2011122806,"麻布",,3,18,21,22,,,,11,,11,"NW",42,32,
2011122807,"麻布",,7,23,30,18,,,,7,,17,"WNW",42,33,
2011122808,"麻布",,9,26,35,17,,,,5,,17,"NW",43,33,
2011122809,"麻布",,14,26,40,17,,,,4,,14,"WNW",54,30,
2011122810,"麻布",,18,25,43,19,,,,12,,19,"NW",63,27,
2011122811,"麻布",,21,27,48,20,,,,16,,19,"NNW",73,28,
2011122812,"麻布",,9998,9998,9998,9998,,,,9998,,21,"NNW",79,26,
2011122813,"麻布",,9,17,26,28,,,,15,,14,"NW",84,26,
2011122814,"麻布",,10,18,28,28,,,,14,,18,"ENE",85,27,
2011122815,"麻布",,9,22,31,24,,,,7,,24,"ESE",83,30,
2011122816,"麻布",,6,26,32,20,,,,6,,7,"E",82,31,
2011122817,"麻布",,11,35,46,13,,,,24,,12,"E",77,30,
2011122818,"麻布",,1,29,30,16,,,,15,,6,"ESE",71,30,
2011122819,"麻布",,3,34,37,14,,,,10,,7,"ESE",68,31,
2011122820,"麻布",,6,44,50,4,,,,17,,13,"E",63,43,
2011122821,"麻布",,4,32,36,15,,,,10,,7,"E",65,41,
2011122822,"麻布",,3,31,34,16,,,,12,,7,"ESE",68,41,
2011122823,"麻布",,1,23,24,21,,,,8,,9,"ESE",64,43,
2011122824,"麻布",,16,37,53,10,,,,20,,11,"E",49,49,
2011122901,"麻布",,35,47,82,9995,,,,29,,7,"NNE",49,45,
2011122902,"麻布",,24,44,68,1,,,,34,,7,"NNW",44,45,
2011122903,"麻布",,26,43,69,2,,,,19,,8,"NNE",39,45,
2011122904,"麻布",,17,38,55,4,,,,20,,13,"WNW",35,47,
2011122905,"麻布",,18,40,58,2,,,,19,,10,"N",33,49,
2011122906,"麻布",,20,40,60,2,,,,18,,8,"N",31,48,
2011122907,"麻布",,30,41,71,1,,,,19,,8,"N",26,52,
2011122908,"麻布",,39,40,79,2,,,,16,,8,"NNW",27,51,
2011122909,"麻布",,34,36,70,6,,,,19,,9,"NNE",38,46,
2011122910,"麻布",,28,33,61,10,,,,17,,12,"WNW",49,45,
2011122911,"麻布",,29,36,65,10,,,,20,,9,"WNW",62,45,
2011122912,"麻布",,25,37,62,11,,,,31,,8,"ESE",77,43,
2011122913,"麻布",,42,48,90,7,,,,20,,4,"SW",78,47,
2011122914,"麻布",,25,48,73,9,,,,36,,9,"ESE",85,50,
2011122915,"麻布",,26,47,73,7,,,,27,,10,"E",90,54,
2011122916,"麻布",,13,39,52,11,,,,33,,4,"SSW",96,58,
2011122917,"麻布",,5,29,34,18,,,,22,,4,"ESE",89,60,
2011122918,"麻布",,6,41,47,10,,,,28,,3,"ESE",83,65,
2011122919,"麻布",,27,53,80,2,,,,23,,2,"WNW",75,69,
2011122920,"麻布",,64,58,122,2,,,,37,,7,"N",77,50,
2011122921,"麻布",,38,55,93,2,,,,45,,8,"WSW",69,48,
2011122922,"麻布",,12,41,53,7,,,,33,,16,"NNW",75,42,
2011122923,"麻布",,3,22,25,18,,,,21,,22,"WNW",72,40,
2011122924,"麻布",,2,14,16,25,,,,7,,17,"WNW",66,39,
2011123001,"麻布",,3,15,18,24,,,,3,,15,"NNW",64,39,
2011123002,"麻布",,2,14,16,25,,,,3,,15,"NNW",57,38,
2011123003,"麻布",,2,13,15,26,,,,5,,11,"N",53,39,
2011123004,"麻布",,3,14,17,24,,,,4,,11,"N",50,39,
2011123005,"麻布",,2,14,16,24,,,,6,,10,"N",48,39,
2011123006,"麻布",,2,15,17,23,,,,6,,12,"NNW",45,40,
2011123007,"麻布",,3,17,20,20,,,,6,,13,"WNW",45,41,
2011123008,"麻布",,4,19,23,20,,,,5,,10,"NW",49,38,
2011123009,"麻布",,6,16,22,23,,,,5,,27,"NW",62,31,
2011123010,"麻布",,4,11,15,30,,,,9,,29,"WNW",68,26,
2011123011,"麻布",,5,10,15,32,,,,8,,22,"NNW",74,24,
2011123012,"麻布",,6,11,17,31,,,,8,,23,"NNW",87,17,
2011123013,"麻布",,4,8,12,33,,,,9,,30,"NW",89,17,
2011123014,"麻布",,4,9,13,31,,,,9,,21,"NNE",87,22,
2011123015,"麻布",,4,9,13,31,,,,9,,33,"NW",84,21,
2011123016,"麻布",,4,10,14,30,,,,9,,24,"NNW",79,19,
2011123017,"麻布",,3,12,15,28,,,,7,,18,"NNW",72,20,
2011123018,"麻布",,3,13,16,26,,,,9,,20,"NW",65,23,
2011123019,"麻布",,2,12,14,26,,,,14,,21,"NNW",57,30,
2011123020,"麻布",,3,14,17,23,,,,15,,12,"NNW",52,35,
2011123021,"麻布",,2,15,17,23,,,,17,,22,"NW",51,31,
2011123022,"麻布",,3,17,20,21,,,,11,,18,"NW",51,31,
2011123023,"麻布",,2,14,16,24,,,,4,,26,"WNW",52,30,
2011123024,"麻布",,2,14,16,24,,,,12,,25,"WNW",50,31,
2011123101,"麻布",,2,14,16,24,,,,10,,11,"WNW",46,33,
2011123102,"麻布",,2,10,12,27,,,,13,,10,"N",47,33,
2011123103,"麻布",,2,14,16,24,,,,6,,19,"NW",44,35,
2011123104,"麻布",,1,9,10,28,,,,18,,10,"NW",46,35,
2011123105,"麻布",,1,10,11,26,,,,15,,9,"E",37,39,
2011123106,"麻布",,1,12,13,24,,,,9,,9,"NE",35,40,
2011123107,"麻布",,4,16,20,20,,,,13,,7,"N",32,43,
2011123108,"麻布",,6,22,28,13,,,,19,,15,"E",29,47,
2011123109,"麻布",,6,18,24,17,,,,22,,12,"ENE",32,51,
2011123110,"麻布",,7,17,24,19,,,,16,,9,"ENE",42,46,
2011123111,"麻布",,8,16,24,24,,,,19,,11,"NW",62,38,
2011123112,"麻布",,6,14,20,28,,,,17,,16,"WNW",77,30,
2011123113,"麻布",,4,10,14,33,,,,13,,12,"NNE",90,26,
2011123114,"麻布",,5,10,15,34,,,,10,,17,"NW",94,24,
2011123115,"麻布",,5,11,16,34,,,,8,,19,"WNW",95,24,
2011123116,"麻布",,4,12,16,33,,,,14,,9,"NNW",95,25,
2011123117,"麻布",,8,23,31,23,,,,10,,4,"WSW",83,27,
2011123118,"麻布",,7,36,43,12,,,,14,,2,"WSW",76,31,
2011123119,"麻布",,7,38,45,12,,,,13,,2,"SE",75,33,
2011123120,"麻布",,15,47,62,3,,,,20,,1,"W",62,45,
2011123121,"麻布",,15,44,59,3,,,,20,,12,"W",65,35,
2011123122,"麻布",,5,38,43,5,,,,19,,8,"NW",57,37,
2011123123,"麻布",,14,39,53,4,,,,11,,8,"NNW",64,36,
2011123124,"麻布",,6,31,37,10,,,,12,,6,"NNE",59,35,
2011110101,"麻布",,9995,9995,9995,19,,,,8,,10,"E",176,52,
2011110102,"麻布",,3,29,32,12,,,,5,,17,"E",176,52,
2011110103,"麻布",,3,21,24,20,,,,3,,10,"E",170,52,
2011110104,"麻布",,1,16,17,23,,,,8,,9,"NNW",164,53,
2011110105,"麻布",,5,25,30,14,,,,12,,8,"NNW",159,56,
2011110106,"麻布",,12,33,45,6,,,,17,,10,"NNW",152,61,
2011110107,"麻布",,27,38,65,3,,,,23,,6,"N",151,63,
2011110108,"麻布",,48,40,88,4,,,,12,,8,"NW",164,57,
2011110109,"麻布",,43,42,85,8,,,,18,,11,"ENE",178,45,
