"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021021109,"港南",1,4,10,14,37,,,,7,,9,15,,,
2021021110,"港南",1,4,9,13,40,,,,2,,12,15,,,
2021021111,"港南",1,3,6,9,43,,,,13,,22,1,,,
2021021112,"港南",1,2,6,8,44,,,,27,,21,16,,,
2021021113,"港南",1,3,7,10,44,,,,26,,20,3,,,
2021021114,"港南",1,2,7,9,45,,,,23,,21,1,,,
2021021115,"港南",1,1,5,6,46,,,,21,,20,14,,,
2021021116,"港南",1,1,5,6,45,,,,18,,17,15,,,
2021021117,"港南",0,1,5,6,44,,,,13,,12,16,,,
2021021118,"港南",0,1,7,8,41,,,,19,,11,14,,,
2021021119,"港南",0,0,7,7,41,,,,14,,13,14,,,
2021021120,"港南",0,2,10,12,38,,,,13,,10,14,,,
2021021121,"港南",0,1,8,9,39,,,,17,,15,14,,,
2021021122,"港南",0,0,9,9,37,,,,13,,6,14,,,
2021021123,"港南",0,0,10,10,36,,,,11,,10,14,,,
2021021124,"港南",0,2,12,14,34,,,,5,,7,14,,,
2021021201,"港南",9997,9997,9997,9997,9997,,,,11,,13,13,,,
2021021202,"港南",0,0,10,10,32,,,,12,,7,13,,,
2021021203,"港南",0,0,11,11,30,,,,24,,10,12,,,
2021021204,"港南",0,1,14,15,25,,,,20,,4,13,,,
2021021205,"港南",0,2,17,19,22,,,,7,,3,17,,,
2021021206,"港南",1,12,32,44,11,,,,8,,8,13,,,
2021021207,"港南",1,14,31,45,10,,,,10,,8,13,,,
2021021208,"港南",1,19,32,51,11,,,,18,,4,1,,,
2021021209,"港南",1,15,33,48,10,,,,10,,14,13,,,
2021021210,"港南",1,22,37,59,9,,,,17,,10,13,,,
2021021211,"港南",1,27,39,66,12,,,,22,,12,3,,,
2021021212,"港南",1,32,40,72,13,,,,26,,8,3,,,
2021021213,"港南",1,26,41,67,14,,,,26,,6,7,,,
2021021214,"港南",2,16,37,53,17,,,,22,,7,8,,,
2021021215,"港南",2,9,27,36,28,,,,26,,7,6,,,
2021021216,"港南",3,11,37,48,21,,,,25,,7,10,,,
2021021217,"港南",3,15,47,62,10,,,,26,,2,17,,,
2021021218,"港南",3,5,43,48,13,,,,29,,5,9,,,
2021021219,"港南",2,3,28,31,22,,,,15,,15,9,,,
2021021220,"港南",2,1,20,21,26,,,,14,,5,9,,,
2021021221,"港南",1,4,18,22,25,,,,11,,8,5,,,
2021021222,"港南",1,4,21,25,22,,,,12,,5,6,,,
2021021223,"港南",1,7,21,28,23,,,,9,,9,3,,,
2021021224,"港南",1,4,23,27,20,,,,12,,3,17,,,
2021021301,"港南",1,2,23,25,20,,,,10,,4,12,,,
2021021302,"港南",1,4,16,20,26,,,,12,,4,4,,,
2021021303,"港南",1,2,18,20,22,,,,11,,5,14,,,
2021021304,"港南",1,0,22,22,14,,,,12,,7,13,,,
2021021305,"港南",0,1,27,28,7,,,,20,,13,13,,,
2021021306,"港南",1,1,26,27,7,,,,20,,10,13,,,
2021021307,"港南",1,2,27,29,6,,,,24,,7,14,,,
2021021308,"港南",1,9,28,37,7,,,,33,,6,12,,,
2021021309,"港南",1,22,32,54,8,,,,32,,7,15,,,
2021021310,"港南",2,45,38,83,7,,,,26,,5,5,,,
2021021311,"港南",5,79,49,128,5,,,,29,,3,17,,,
2021021312,"港南",4,30,42,72,14,,,,36,,6,8,,,
2021021313,"港南",7,27,48,75,17,,,,38,,15,8,,,
2021021314,"港南",8,14,43,57,25,,,,42,,12,7,,,
2021021315,"港南",3,6,20,26,34,,,,23,,21,7,,,
2021021316,"港南",2,5,20,25,31,,,,15,,19,7,,,
2021021317,"港南",2,3,22,25,27,,,,20,,12,10,,,
2021021318,"港南",2,2,21,23,25,,,,12,,12,8,,,
2021021319,"港南",2,1,19,20,25,,,,21,,11,7,,,
2021021320,"港南",2,2,23,25,21,,,,14,,12,7,,,
2021021321,"港南",1,1,20,21,21,,,,10,,6,10,,,
2021021322,"港南",1,0,18,18,23,,,,9,,5,11,,,
2021021323,"港南",1,0,17,17,22,,,,13,,2,17,,,
2021021324,"港南",1,1,26,27,12,,,,18,,5,6,,,
2021021401,"港南",1,1,16,17,21,,,,9,,2,17,,,
2021021402,"港南",1,1,23,24,14,,,,19,,7,13,,,
2021021403,"港南",1,1,24,25,14,,,,28,,0,17,,,
2021021404,"港南",1,1,27,28,12,,,,31,,2,17,,,
2021021405,"港南",2,1,21,22,20,,,,34,,3,17,,,
2021021406,"港南",1,2,19,21,21,,,,27,,2,17,,,
2021021407,"港南",1,1,19,20,20,,,,30,,4,14,,,
2021021408,"港南",1,1,17,18,22,,,,29,,13,13,,,
2021021409,"港南",1,2,14,16,26,,,,34,,10,13,,,
2021021410,"港南",1,3,18,21,25,,,,26,,3,17,,,
2021021411,"港南",2,13,31,44,19,,,,23,,5,6,,,
2021021412,"港南",2,12,31,43,24,,,,41,,12,8,,,
2021021413,"港南",3,6,28,34,38,,,,49,,9,8,,,
2021021414,"港南",3,6,27,33,37,,,,43,,13,3,,,
2021021415,"港南",2,4,17,21,35,,,,21,,14,9,,,
2021021416,"港南",2,2,14,16,34,,,,18,,17,8,,,
2021021417,"港南",2,2,14,16,32,,,,25,,11,8,,,
2021021418,"港南",2,1,15,16,31,,,,19,,14,8,,,
2021021419,"港南",2,1,19,20,27,,,,18,,14,8,,,
2021021420,"港南",3,1,17,18,27,,,,21,,8,9,,,
2021021421,"港南",1,0,14,14,30,,,,15,,5,10,,,
2021021422,"港南",1,0,13,13,30,,,,12,,5,12,,,
2021021423,"港南",2,1,14,15,29,,,,12,,5,11,,,
2021021424,"港南",2,2,24,26,18,,,,14,,7,7,,,
2021021501,"港南",2,1,23,24,18,,,,18,,4,15,,,
2021021502,"港南",1,2,22,24,18,,,,10,,5,7,,,
2021021503,"港南",1,2,21,23,18,,,,7,,11,8,,,
2021021504,"港南",1,3,18,21,18,,,,14,,2,17,,,
2021021505,"港南",1,4,22,26,14,,,,16,,5,9,,,
2021021506,"港南",1,9,25,34,9,,,,21,,3,17,,,
2021021507,"港南",1,50,39,89,1,,,,15,,6,4,,,
2021021508,"港南",1,43,42,85,1,,,,15,,8,4,,,
2021021509,"港南",1,66,46,112,1,,,,14,,1,17,,,
2021021510,"港南",1,69,47,116,1,,,,25,,1,17,,,
2021021511,"港南",1,88,46,134,1,,,,33,,4,4,,,
2021021512,"港南",0,12,30,42,12,,,,18,,3,17,,,
2021021513,"港南",0,14,30,44,11,,,,12,,8,14,,,
2021021514,"港南",0,19,35,54,4,,,,6,,30,13,,,
2021021515,"港南",0,9,21,30,13,,,,13,,19,13,,,
2021021516,"港南",9998,9998,9998,9998,9998,,,,9998,,17,12,,,
2021021517,"港南",0,2,12,14,21,,,,6,,27,14,,,
2021021518,"港南",0,3,12,15,24,,,,5,,10,13,,,
2021021519,"港南",0,4,18,22,17,,,,3,,6,11,,,
2021021520,"港南",0,20,33,53,4,,,,3,,5,11,,,
2021021521,"港南",0,48,39,87,0,,,,14,,7,10,,,
2021021522,"港南",0,22,40,62,1,,,,13,,7,11,,,
2021021523,"港南",0,2,15,17,21,,,,6,,14,8,,,
2021021524,"港南",0,2,11,13,25,,,,5,,8,10,,,
2021021601,"港南",0,2,10,12,27,,,,3,,8,8,,,
2021021602,"港南",0,3,7,10,34,,,,11,,9,8,,,
2021021603,"港南",0,1,7,8,37,,,,11,,10,10,,,
2021021604,"港南",0,1,7,8,36,,,,17,,5,14,,,
2021021605,"港南",0,6,18,24,25,,,,13,,7,15,,,
2021021606,"港南",0,12,25,37,17,,,,15,,7,9,,,
2021021607,"港南",1,33,46,79,2,,,,7,,4,10,,,
2021021608,"港南",1,20,35,55,11,,,,11,,6,8,,,
2021021609,"港南",0,17,26,43,18,,,,8,,7,9,,,
2021021610,"港南",1,38,35,73,12,,,,2,,9,15,,,
2021021611,"港南",1,27,32,59,17,,,,3,,12,3,,,
2021021612,"港南",1,23,31,54,19,,,,13,,10,6,,,
2021021613,"港南",1,7,11,18,38,,,,17,,23,10,,,
2021021614,"港南",0,3,7,10,40,,,,16,,12,9,,,
2021021615,"港南",0,3,7,10,40,,,,17,,19,12,,,
2021021616,"港南",0,6,10,16,36,,,,8,,14,9,,,
2021021617,"港南",0,4,11,15,33,,,,7,,14,13,,,
2021021618,"港南",0,5,17,22,27,,,,17,,7,2,,,
2021021619,"港南",0,7,23,30,22,,,,14,,9,8,,,
2021021620,"港南",0,2,11,13,32,,,,6,,9,10,,,
2021021621,"港南",0,2,12,14,29,,,,5,,16,8,,,
2021021622,"港南",0,2,7,9,35,,,,10,,17,7,,,
2021021623,"港南",0,1,7,8,36,,,,13,,15,8,,,
2021021624,"港南",0,3,7,10,35,,,,8,,14,9,,,
2021021701,"港南",0,1,5,6,36,,,,4,,9,12,,,
2021021702,"港南",0,1,6,7,36,,,,5,,6,9,,,
2021021703,"港南",0,1,5,6,37,,,,8,,16,11,,,
2021021704,"港南",1,1,4,5,38,,,,7,,12,10,,,
2021021705,"港南",0,4,6,10,36,,,,14,,16,10,,,
2021021706,"港南",0,4,8,12,34,,,,7,,11,10,,,
2021021707,"港南",0,5,9,14,33,,,,9,,17,10,,,
2021021708,"港南",0,7,11,18,31,,,,14,,19,11,,,
2021021709,"港南",0,7,11,18,32,,,,11,,19,11,,,
2021021710,"港南",0,8,11,19,33,,,,4,,26,8,,,
2021021711,"港南",0,7,9,16,36,,,,1,,20,10,,,
2021021712,"港南",0,5,8,13,38,,,,15,,23,10,,,
2021021713,"港南",1,10,21,31,28,,,,14,,12,16,,,
2021021714,"港南",1,9,17,26,32,,,,24,,12,5,,,
2021021715,"港南",0,10,19,29,29,,,,15,,8,15,,,
2021021716,"港南",1,7,19,26,28,,,,6,,11,14,,,
2021021717,"港南",0,6,14,20,34,,,,1,,10,3,,,
2021021718,"港南",0,2,8,10,37,,,,11,,13,14,,,
2021021719,"港南",0,1,9,10,33,,,,12,,14,13,,,
2021021720,"港南",0,1,8,9,34,,,,4,,13,12,,,
2021021721,"港南",0,1,6,7,35,,,,7,,11,12,,,
2021021722,"港南",0,1,5,6,36,,,,0,,11,11,,,
2021021723,"港南",0,1,5,6,35,,,,1,,13,13,,,
2021021724,"港南",0,1,5,6,34,,,,1,,8,13,,,
2021021801,"港南",0,1,6,7,32,,,,4,,6,12,,,
2021021802,"港南",0,1,8,9,29,,,,2,,9,13,,,
2021021803,"港南",0,2,7,9,29,,,,6,,6,13,,,
2021021804,"港南",0,1,7,8,28,,,,2,,11,13,,,
2021021805,"港南",0,3,11,14,24,,,,1,,7,11,,,
2021021806,"港南",0,9,14,23,21,,,,7,,9,9,,,
2021021807,"港南",0,15,24,39,14,,,,2,,6,12,,,
2021021808,"港南",0,11,25,36,13,,,,4,,6,12,,,
2021021809,"港南",0,16,21,37,19,,,,1,,11,9,,,
2021021810,"港南",0,14,16,30,25,,,,2,,15,10,,,
2021021811,"港南",0,12,14,26,28,,,,0,,10,13,,,
2021021812,"港南",0,7,9,16,32,,,,4,,18,9,,,
2021021813,"港南",0,11,12,23,31,,,,15,,22,9,,,
2021021814,"港南",1,9,14,23,28,,,,16,,7,7,,,
2021021815,"港南",1,5,16,21,28,,,,14,,16,10,,,
2021021816,"港南",1,4,17,21,27,,,,9,,16,10,,,
2021021817,"港南",1,6,19,25,24,,,,7,,11,9,,,
2021021818,"港南",1,3,21,24,23,,,,7,,8,12,,,
2021021819,"港南",1,2,24,26,19,,,,5,,7,13,,,
2021021820,"港南",1,5,20,25,21,,,,8,,16,14,,,
2021021821,"港南",1,3,8,11,30,,,,3,,17,1,,,
2021021822,"港南",0,2,8,10,28,,,,4,,13,15,,,
2021021823,"港南",0,1,7,8,29,,,,7,,27,14,,,
2021021824,"港南",0,1,6,7,30,,,,2,,11,12,,,
2021021901,"港南",9997,9997,9997,9997,9997,,,,3,,17,13,,,
2021021902,"港南",0,1,5,6,31,,,,1,,17,14,,,
2021021903,"港南",1,1,5,6,31,,,,3,,15,13,,,
2021021904,"港南",1,0,5,5,31,,,,2,,16,13,,,
2021021905,"港南",0,2,8,10,28,,,,2,,5,12,,,
2021021906,"港南",1,7,17,24,19,,,,10,,4,13,,,
2021021907,"港南",0,10,26,36,11,,,,5,,6,10,,,
2021021908,"港南",0,10,25,35,14,,,,5,,5,11,,,
2021021909,"港南",0,13,23,36,18,,,,9,,9,11,,,
2021021910,"港南",0,12,17,29,26,,,,2,,9,4,,,
2021021911,"港南",1,14,16,30,28,,,,1,,13,7,,,
2021021912,"港南",1,18,19,37,27,,,,10,,17,7,,,
2021021913,"港南",3,21,30,51,19,,,,28,,13,8,,,
2021021914,"港南",2,14,24,38,24,,,,18,,25,9,,,
2021021915,"港南",1,12,20,32,28,,,,13,,12,12,,,
2021021916,"港南",1,8,19,27,30,,,,14,,18,7,,,
2021021917,"港南",1,5,19,24,30,,,,9,,17,7,,,
2021021918,"港南",1,5,20,25,27,,,,21,,7,10,,,
2021021919,"港南",1,5,22,27,25,,,,20,,12,8,,,
2021021920,"港南",1,2,23,25,23,,,,7,,6,13,,,
2021021921,"港南",2,2,27,29,18,,,,17,,5,11,,,
2021021922,"港南",1,3,22,25,22,,,,7,,5,11,,,
2021021923,"港南",1,5,15,20,27,,,,4,,7,11,,,
2021021924,"港南",1,3,16,19,24,,,,9,,6,9,,,
2021022001,"港南",1,2,20,22,17,,,,10,,7,12,,,
2021022002,"港南",1,1,28,29,8,,,,11,,6,13,,,
2021022003,"港南",0,1,31,32,6,,,,10,,8,13,,,
2021022004,"港南",0,0,22,22,11,,,,11,,9,13,,,
2021022005,"港南",0,0,17,17,15,,,,7,,9,13,,,
2021022006,"港南",1,1,14,15,18,,,,9,,5,13,,,
2021022007,"港南",1,7,23,30,11,,,,10,,3,17,,,
2021022008,"港南",1,33,34,67,5,,,,5,,4,3,,,
2021022009,"港南",1,40,36,76,6,,,,19,,7,4,,,
2021022010,"港南",1,27,31,58,13,,,,12,,13,12,,,
2021022011,"港南",1,13,22,35,24,,,,5,,17,12,,,
2021022012,"港南",1,6,13,19,37,,,,17,,15,9,,,
2021022013,"港南",1,3,8,11,46,,,,28,,16,11,,,
2021022014,"港南",1,3,8,11,48,,,,32,,18,8,,,
2021022015,"港南",1,3,9,12,51,,,,28,,18,8,,,
2021022016,"港南",1,2,9,11,51,,,,18,,23,9,,,
2021022017,"港南",1,2,8,10,52,,,,25,,12,11,,,
2021022018,"港南",1,1,10,11,51,,,,25,,13,11,,,
2021022019,"港南",1,1,10,11,50,,,,28,,13,11,,,
2021022020,"港南",1,1,10,11,49,,,,19,,6,10,,,
2021022021,"港南",1,0,9,9,50,,,,20,,12,11,,,
2021022022,"港南",1,0,8,8,50,,,,22,,7,11,,,
2021022023,"港南",1,1,10,11,46,,,,23,,4,10,,,
2021022024,"港南",1,0,8,8,48,,,,21,,9,10,,,
2021022101,"港南",1,0,7,7,47,,,,21,,7,10,,,
2021022102,"港南",1,0,8,8,46,,,,25,,4,10,,,
2021022103,"港南",1,0,12,12,39,,,,27,,1,17,,,
2021022104,"港南",1,1,20,21,27,,,,32,,2,17,,,
2021022105,"港南",1,6,37,43,8,,,,28,,5,8,,,
2021022106,"港南",1,5,39,44,9,,,,23,,7,8,,,
2021022107,"港南",1,6,30,36,16,,,,29,,6,9,,,
2021022108,"港南",1,17,40,57,8,,,,32,,5,3,,,
2021022109,"港南",2,22,43,65,13,,,,24,,5,8,,,
2021022110,"港南",3,20,43,63,16,,,,16,,4,2,,,
2021022111,"港南",4,20,42,62,20,,,,23,,12,7,,,
2021022112,"港南",4,11,38,49,32,,,,42,,12,8,,,
2021022113,"港南",4,8,34,42,37,,,,50,,12,4,,,
2021022114,"港南",3,3,23,26,49,,,,45,,14,9,,,
2021022115,"港南",4,2,23,25,50,,,,37,,13,8,,,
2021022116,"港南",3,2,27,29,43,,,,43,,15,9,,,
2021022117,"港南",2,2,34,36,35,,,,50,,8,8,,,
2021022118,"港南",2,1,38,39,31,,,,35,,7,6,,,
2021022119,"港南",2,2,47,49,19,,,,45,,5,6,,,
2021022120,"港南",2,1,46,47,18,,,,30,,1,17,,,
2021022121,"港南",2,0,32,32,30,,,,28,,5,10,,,
2021022122,"港南",1,0,17,17,43,,,,22,,5,11,,,
2021022123,"港南",1,0,19,19,36,,,,30,,11,13,,,
2021022124,"港南",1,1,27,28,23,,,,33,,14,13,,,
2021022201,"港南",1,0,30,30,17,,,,35,,10,12,,,
2021022202,"港南",1,0,25,25,19,,,,34,,5,14,,,
2021022203,"港南",1,1,25,26,17,,,,41,,8,13,,,
2021022204,"港南",1,1,27,28,14,,,,36,,7,15,,,
2021022205,"港南",1,1,26,27,15,,,,40,,7,14,,,
2021022206,"港南",1,17,40,57,5,,,,37,,7,8,,,
2021022207,"港南",1,84,54,138,1,,,,37,,3,17,,,
2021022208,"港南",1,75,56,131,2,,,,43,,3,17,,,
2021022209,"港南",1,56,54,110,4,,,,35,,4,10,,,
2021022210,"港南",4,149,72,221,3,,,,46,,5,4,,,
2021022211,"港南",7,117,80,197,5,,,,67,,14,8,,,
2021022212,"港南",9,58,81,139,13,,,,80,,12,7,,,
2021022213,"港南",7,40,64,104,16,,,,62,,10,7,,,
2021022214,"港南",4,14,37,51,37,,,,40,,15,7,,,
2021022215,"港南",2,6,21,27,50,,,,26,,16,11,,,
2021022216,"港南",1,4,17,21,50,,,,29,,13,10,,,
2021022217,"港南",1,2,12,14,50,,,,24,,18,11,,,
2021022218,"港南",1,2,12,14,47,,,,26,,13,10,,,
2021022219,"港南",1,1,10,11,49,,,,14,,12,10,,,
2021022220,"港南",1,1,10,11,48,,,,10,,13,11,,,
2021022221,"港南",1,1,12,13,46,,,,7,,5,12,,,
2021022222,"港南",1,1,12,13,45,,,,15,,12,9,,,
2021022223,"港南",1,1,12,13,42,,,,10,,5,10,,,
2021022224,"港南",1,0,17,17,34,,,,23,,6,12,,,
2021022301,"港南",1,1,24,25,26,,,,18,,2,17,,,
2021022302,"港南",1,0,19,19,29,,,,23,,7,11,,,
2021022303,"港南",1,1,10,11,40,,,,14,,4,12,,,
2021022304,"港南",1,2,10,12,40,,,,13,,4,11,,,
2021022305,"港南",1,0,13,13,34,,,,21,,10,14,,,
2021022306,"港南",1,0,7,7,44,,,,13,,20,14,,,
2021022307,"港南",1,1,6,7,44,,,,5,,18,15,,,
2021022308,"港南",0,2,6,8,41,,,,6,,24,14,,,
2021022309,"港南",0,2,7,9,39,,,,5,,17,15,,,
2021022310,"港南",0,1,5,6,41,,,,4,,25,14,,,
2021022311,"港南",1,2,5,7,42,,,,13,,23,14,,,
2021022312,"港南",1,2,5,7,43,,,,15,,19,1,,,
2021022313,"港南",1,3,6,9,43,,,,17,,19,15,,,
2021022314,"港南",1,1,5,6,44,,,,13,,29,13,,,
2021022315,"港南",1,1,5,6,43,,,,10,,19,1,,,
2021022316,"港南",1,1,5,6,42,,,,9,,13,16,,,
2021022317,"港南",1,1,5,6,40,,,,11,,13,15,,,
2021022318,"港南",0,1,6,7,37,,,,9,,14,16,,,
2021022319,"港南",0,2,6,8,36,,,,4,,15,16,,,
2021022320,"港南",0,1,6,7,35,,,,1,,24,15,,,
2021022321,"港南",0,1,6,7,35,,,,4,,14,15,,,
2021022322,"港南",0,1,5,6,36,,,,1,,20,15,,,
2021022323,"港南",0,2,5,7,36,,,,3,,21,14,,,
2021022324,"港南",0,1,3,4,37,,,,1,,17,15,,,
2021022401,"港南",0,1,4,5,36,,,,2,,26,15,,,
2021022402,"港南",1,3,5,8,35,,,,1,,20,15,,,
2021022403,"港南",0,5,4,9,36,,,,8,,20,16,,,
2021022404,"港南",0,2,3,5,36,,,,6,,17,16,,,
2021022405,"港南",0,1,5,6,35,,,,3,,19,15,,,
2021022406,"港南",0,3,7,10,34,,,,7,,21,14,,,
2021022407,"港南",0,3,8,11,33,,,,5,,20,15,,,
2021022408,"港南",0,6,11,17,30,,,,3,,17,13,,,
2021022409,"港南",0,7,12,19,31,,,,0,,24,15,,,
2021022410,"港南",0,9,13,22,31,,,,2,,22,14,,,
2021022411,"港南",1,9,14,23,31,,,,3,,14,16,,,
2021022412,"港南",1,10,14,24,32,,,,8,,15,16,,,
2021022413,"港南",9998,9998,9998,9998,9998,,,,9998,,11,14,,,
2021022414,"港南",1,6,11,17,37,,,,21,,10,1,,,
2021022415,"港南",1,7,12,19,36,,,,6,,15,14,,,
2021022416,"港南",1,4,9,13,37,,,,13,,17,14,,,
2021022417,"港南",0,6,12,18,33,,,,17,,12,15,,,
2021022418,"港南",0,2,9,11,34,,,,18,,15,16,,,
2021022419,"港南",0,2,8,10,35,,,,7,,19,1,,,
2021022420,"港南",0,3,7,10,35,,,,4,,23,15,,,
2021022421,"港南",0,2,6,8,35,,,,10,,17,14,,,
2021022422,"港南",0,3,6,9,35,,,,2,,18,15,,,
2021022423,"港南",0,1,5,6,36,,,,2,,21,14,,,
2021022424,"港南",0,1,4,5,37,,,,2,,18,15,,,
2021022501,"港南",0,1,4,5,36,,,,2,,20,16,,,
2021022502,"港南",0,1,4,5,35,,,,8,,19,15,,,
2021022503,"港南",0,1,3,4,36,,,,3,,20,15,,,
2021022504,"港南",0,2,4,6,35,,,,4,,21,14,,,
2021022505,"港南",0,3,6,9,34,,,,4,,20,15,,,
2021022506,"港南",0,3,7,10,33,,,,6,,12,14,,,
2021022507,"港南",0,7,14,21,28,,,,1,,9,14,,,
2021022508,"港南",0,16,24,40,21,,,,4,,10,3,,,
2021022509,"港南",0,15,22,37,22,,,,6,,8,16,,,
2021022510,"港南",1,15,21,36,24,,,,7,,14,7,,,
2021022511,"港南",1,24,33,57,16,,,,8,,7,9,,,
2021022512,"港南",1,18,28,46,21,,,,23,,24,9,,,
2021022513,"港南",1,12,23,35,25,,,,17,,13,8,,,
2021022514,"港南",3,11,24,35,27,,,,15,,12,8,,,
2021022515,"港南",4,12,32,44,23,,,,21,,15,10,,,
2021022516,"港南",4,10,31,41,23,,,,28,,13,8,,,
2021022517,"港南",3,6,23,29,30,,,,20,,15,9,,,
2021022518,"港南",2,8,41,49,12,,,,23,,5,11,,,
2021022519,"港南",3,4,37,41,12,,,,16,,10,9,,,
2021022520,"港南",3,3,34,37,12,,,,12,,8,9,,,
2021022521,"港南",3,3,35,38,12,,,,9,,4,11,,,
2021022522,"港南",3,6,40,46,7,,,,22,,1,17,,,
2021022523,"港南",3,16,46,62,2,,,,15,,3,17,,,
2021022524,"港南",2,2,41,43,7,,,,18,,14,13,,,
2021022601,"港南",9997,9997,9997,9997,9997,,,,15,,8,15,,,
2021022602,"港南",1,2,22,24,17,,,,16,,11,15,,,
2021022603,"港南",1,1,20,21,17,,,,18,,5,13,,,
2021022604,"港南",1,1,20,21,16,,,,21,,9,13,,,
2021022605,"港南",1,0,17,17,18,,,,15,,6,12,,,
2021022606,"港南",1,2,21,23,16,,,,14,,4,12,,,
2021022607,"港南",1,3,23,26,17,,,,18,,8,12,,,
2021022608,"港南",1,3,22,25,20,,,,14,,13,13,,,
2021022609,"港南",1,11,28,39,17,,,,11,,14,14,,,
2021022610,"港南",1,14,30,44,17,,,,16,,14,13,,,
2021022611,"港南",1,11,28,39,18,,,,14,,10,1,,,
2021022612,"港南",1,9,29,38,19,,,,16,,13,14,,,
2021022613,"港南",1,9,26,35,22,,,,12,,8,14,,,
2021022614,"港南",1,19,34,53,16,,,,23,,8,2,,,
2021022615,"港南",1,35,44,79,8,,,,33,,7,5,,,
2021022616,"港南",2,23,33,56,18,,,,19,,8,15,,,
2021022617,"港南",2,4,17,21,30,,,,12,,17,14,,,
2021022618,"港南",1,3,15,18,31,,,,12,,10,16,,,
2021022619,"港南",0,4,15,19,31,,,,6,,10,2,,,
2021022620,"港南",0,4,16,20,30,,,,17,,13,13,,,
2021022621,"港南",0,3,16,19,29,,,,16,,8,16,,,
2021022622,"港南",0,1,10,11,34,,,,9,,11,14,,,
2021022623,"港南",0,1,8,9,35,,,,5,,20,16,,,
2021022624,"港南",0,2,7,9,38,,,,11,,9,15,,,
2021022701,"港南",0,1,6,7,40,,,,10,,15,15,,,
2021022702,"港南",0,1,5,6,41,,,,13,,15,1,,,
2021022703,"港南",0,1,4,5,42,,,,11,,16,2,,,
2021022704,"港南",0,3,6,9,40,,,,13,,18,1,,,
2021022705,"港南",0,3,7,10,38,,,,13,,13,2,,,
2021022706,"港南",0,3,6,9,39,,,,8,,19,2,,,
2021022707,"港南",0,6,11,17,35,,,,7,,11,1,,,
2021022708,"港南",0,8,16,24,30,,,,1,,16,15,,,
2021022709,"港南",0,8,15,23,30,,,,1,,18,2,,,
2021022710,"港南",1,9,16,25,29,,,,7,,23,2,,,
2021022711,"港南",0,11,16,27,31,,,,5,,16,1,,,
2021022712,"港南",0,6,10,16,36,,,,10,,13,1,,,
2021022713,"港南",0,7,11,18,37,,,,14,,13,2,,,
2021022714,"港南",0,6,11,17,37,,,,15,,11,3,,,
2021022715,"港南",0,6,12,18,38,,,,19,,13,2,,,
2021022716,"港南",1,6,16,22,34,,,,18,,16,3,,,
2021022717,"港南",1,6,16,22,33,,,,24,,15,2,,,
2021022718,"港南",0,2,11,13,36,,,,22,,14,3,,,
2021022719,"港南",0,3,10,13,35,,,,16,,11,4,,,
2021022720,"港南",0,3,10,13,35,,,,5,,7,4,,,
2021022721,"港南",0,2,6,8,37,,,,4,,15,3,,,
2021022722,"港南",0,1,5,6,36,,,,11,,9,2,,,
2021022723,"港南",0,1,8,9,33,,,,2,,10,2,,,
2021022724,"港南",0,1,7,8,33,,,,4,,9,3,,,
2021022801,"港南",0,1,8,9,31,,,,9,,6,16,,,
2021022802,"港南",0,0,8,8,30,,,,7,,7,13,,,
2021022803,"港南",0,0,9,9,28,,,,3,,13,13,,,
2021022804,"港南",0,0,11,11,25,,,,7,,14,13,,,
2021022805,"港南",0,0,12,12,23,,,,10,,10,13,,,
2021022806,"港南",0,1,10,11,25,,,,12,,4,16,,,
2021022807,"港南",1,3,12,15,23,,,,8,,14,13,,,
2021022808,"港南",1,2,10,12,26,,,,12,,11,14,,,
2021022809,"港南",1,4,12,16,27,,,,11,,13,14,,,
2021022810,"港南",1,4,12,16,27,,,,9,,8,6,,,
2021022811,"港南",1,5,11,16,32,,,,9,,17,8,,,
2021022812,"港南",1,4,10,14,36,,,,15,,13,8,,,
2021022813,"港南",2,4,13,17,39,,,,25,,15,8,,,
2021022814,"港南",3,4,16,20,38,,,,24,,17,8,,,
2021022815,"港南",4,4,18,22,37,,,,21,,14,9,,,
2021022816,"港南",2,3,14,17,37,,,,18,,13,7,,,
2021022817,"港南",2,2,13,15,35,,,,19,,7,12,,,
2021022818,"港南",1,1,14,15,34,,,,21,,7,12,,,
2021022819,"港南",1,1,18,19,28,,,,17,,3,17,,,
2021022820,"港南",1,1,21,22,23,,,,11,,4,16,,,
2021022821,"港南",1,3,22,25,22,,,,16,,4,12,,,
2021022822,"港南",1,1,25,26,19,,,,12,,2,17,,,
2021022823,"港南",1,1,29,30,15,,,,12,,4,10,,,
2021022824,"港南",1,2,19,21,25,,,,14,,6,11,,,
2021010101,"港南",1,9997,9997,9997,9997,,,,1,,4,15,,,
2021010102,"港南",1,0,9,9,18,,,,5,,8,12,,,
2021010103,"港南",1,0,10,10,17,,,,9,,3,17,,,
2021010104,"港南",1,0,13,13,13,,,,5,,6,14,,,
2021010105,"港南",1,0,14,14,12,,,,9,,4,13,,,
