"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010101312,"港南",7,31,38,69,12,,,,16,,9,"E",,,
2010101313,"港南",9998,9998,9998,9998,9998,,,,9998,,7,"E",,,
2010101314,"港南",4,7,29,36,24,,,,17,,6,"N",,,
2010101315,"港南",3,4,28,32,30,,,,19,,6,"NW",,,
2010101316,"港南",3,3,28,31,26,,,,22,,8,"W",,,
2010101317,"港南",7,5,42,47,11,,,,26,,5,"NW",,,
2010101318,"港南",9,6,42,48,8,,,,24,,9,"NNE",,,
2010101319,"港南",8,4,36,40,5,,,,15,,4,"WNW",,,
2010101320,"港南",7,4,31,35,6,,,,13,,6,"NNW",,,
2010101321,"港南",5,5,31,36,4,,,,18,,4,"NW",,,
2010101322,"港南",4,5,31,36,3,,,,29,,3,"NW",,,
2010101323,"港南",5,6,28,34,4,,,,35,,3,"NE",,,
2010101324,"港南",4,6,30,36,4,,,,31,,5,"E",,,
2010101401,"港南",9995,6,32,38,3,,,,20,,5,"E",,,
2010101402,"港南",3,4,25,29,9,,,,18,,9,"E",,,
2010101403,"港南",2,1,19,20,15,,,,20,,9,"E",,,
2010101404,"港南",2,5,25,30,7,,,,27,,0,"ESE",,,
2010101405,"港南",1,8,27,35,6,,,,24,,6,"E",,,
2010101406,"港南",1,5,22,27,11,,,,22,,11,"E",,,
2010101407,"港南",1,24,37,61,3,,,,23,,10,"E",,,
2010101408,"港南",1,24,37,61,4,,,,26,,9,"E",,,
2010101409,"港南",2,20,34,54,8,,,,27,,18,"E",,,
2010101410,"港南",4,19,34,53,11,,,,30,,13,"E",,,
2010101411,"港南",3,15,33,48,15,,,,29,,11,"E",,,
2010101412,"港南",7,15,38,53,13,,,,35,,10,"ENE",,,
2010101413,"港南",6,10,31,41,22,,,,22,,11,"E",,,
2010101414,"港南",2,7,27,34,28,,,,28,,12,"E",,,
2010101415,"港南",2,7,30,37,27,,,,31,,11,"E",,,
2010101416,"港南",2,7,38,45,20,,,,31,,5,"NNW",,,
2010101417,"港南",3,4,38,42,18,,,,38,,7,"E",,,
2010101418,"港南",3,2,34,36,17,,,,39,,10,"E",,,
2010101419,"港南",8,3,33,36,13,,,,32,,10,"E",,,
2010101420,"港南",9,2,32,34,14,,,,37,,12,"E",,,
2010101421,"港南",3,0,22,22,26,,,,34,,10,"E",,,
2010101422,"港南",2,1,23,24,23,,,,29,,11,"E",,,
2010101423,"港南",2,2,25,27,22,,,,30,,16,"E",,,
2010101424,"港南",1,1,22,23,21,,,,24,,12,"E",,,
2010101501,"港南",1,1,24,25,9995,,,,28,,13,"E",,,
2010101502,"港南",1,1,21,22,21,,,,17,,10,"E",,,
2010101503,"港南",1,1,22,23,17,,,,29,,13,"E",,,
2010101504,"港南",1,0,20,20,17,,,,27,,3,"ESE",,,
2010101505,"港南",1,1,23,24,15,,,,39,,10,"E",,,
2010101506,"港南",1,6,33,39,9,,,,24,,8,"E",,,
2010101507,"港南",1,10,35,45,9,,,,29,,8,"E",,,
2010101508,"港南",1,8,33,41,12,,,,23,,7,"E",,,
2010101509,"港南",1,10,33,43,13,,,,27,,8,"E",,,
2010101510,"港南",1,14,34,48,15,,,,30,,8,"E",,,
2010101511,"港南",1,10,36,46,15,,,,29,,2,"N",,,
2010101512,"港南",5,8,31,39,25,,,,29,,5,"WNW",,,
2010101513,"港南",6,5,31,36,27,,,,22,,3,"ENE",,,
2010101514,"港南",7,7,41,48,22,,,,34,,4,"N",,,
2010101515,"港南",9,6,42,48,26,,,,34,,6,"ENE",,,
2010101516,"港南",7,3,44,47,32,,,,37,,3,"WNW",,,
2010101517,"港南",9,4,63,67,17,,,,53,,5,"NNE",,,
2010101518,"港南",8,2,57,59,15,,,,45,,1,"NW",,,
2010101519,"港南",7,0,45,45,22,,,,43,,1,"W",,,
2010101520,"港南",9,4,47,51,17,,,,54,,2,"E",,,
2010101521,"港南",8,1,48,49,20,,,,41,,2,"W",,,
2010101522,"港南",8,2,46,48,12,,,,49,,4,"E",,,
2010101523,"港南",4,6,43,49,4,,,,35,,4,"E",,,
2010101524,"港南",2,2,33,35,12,,,,36,,5,"E",,,
2010101601,"港南",2,0,28,28,15,,,,35,,1,"E",,,
2010101602,"港南",2,0,24,24,13,,,,31,,4,"E",,,
2010101603,"港南",1,0,21,21,10,,,,28,,10,"E",,,
2010101604,"港南",1,1,16,17,17,,,,18,,10,"E",,,
2010101605,"港南",1,0,16,16,19,,,,15,,13,"E",,,
2010101606,"港南",1,0,18,18,18,,,,15,,5,"E",,,
2010101607,"港南",1,16,35,51,3,,,,13,,10,"E",,,
2010101608,"港南",1,17,34,51,5,,,,12,,5,"E",,,
2010101609,"港南",1,17,32,49,10,,,,15,,2,"E",,,
2010101610,"港南",2,39,40,79,12,,,,18,,7,"E",,,
2010101611,"港南",2,21,35,56,19,,,,17,,9,"E",,,
2010101612,"港南",2,26,41,67,18,,,,15,,8,"E",,,
2010101613,"港南",2,8,32,40,28,,,,28,,7,"ENE",,,
2010101614,"港南",2,3,21,24,41,,,,23,,6,"NE",,,
2010101615,"港南",4,3,20,23,44,,,,20,,7,"ENE",,,
2010101616,"港南",5,2,23,25,47,,,,21,,5,"NE",,,
2010101617,"港南",5,1,21,22,55,,,,24,,6,"NNW",,,
2010101618,"港南",3,1,19,20,37,,,,24,,10,"NW",,,
2010101619,"港南",3,0,17,17,31,,,,23,,6,"NW",,,
2010101620,"港南",4,0,19,19,29,,,,10,,3,"NNW",,,
2010101621,"港南",4,0,25,25,22,,,,19,,3,"NE",,,
2010101622,"港南",1,0,24,24,25,,,,21,,4,"ENE",,,
2010101623,"港南",2,0,29,29,20,,,,20,,3,"E",,,
2010101624,"港南",2,0,27,27,19,,,,21,,12,"E",,,
2010101701,"港南",3,0,26,26,17,,,,18,,1,"E",,,
2010101702,"港南",2,0,19,19,23,,,,12,,6,"E",,,
2010101703,"港南",1,0,14,14,25,,,,16,,6,"E",,,
2010101704,"港南",1,0,14,14,23,,,,24,,4,"ESE",,,
2010101705,"港南",1,0,13,13,23,,,,17,,6,"E",,,
2010101706,"港南",1,0,13,13,21,,,,16,,9,"ESE",,,
2010101707,"港南",1,1,14,15,17,,,,14,,5,"E",,,
2010101708,"港南",1,1,15,16,18,,,,15,,8,"E",,,
2010101709,"港南",1,2,15,17,21,,,,29,,10,"E",,,
2010101710,"港南",1,1,14,15,25,,,,19,,7,"E",,,
2010101711,"港南",1,1,12,13,32,,,,21,,12,"E",,,
2010101712,"港南",1,1,12,13,36,,,,21,,12,"E",,,
2010101713,"港南",5,4,22,26,31,,,,22,,7,"E",,,
2010101714,"港南",3,2,16,18,41,,,,20,,8,"E",,,
2010101715,"港南",1,0,10,10,48,,,,20,,2,"E",,,
2010101716,"港南",2,1,19,20,40,,,,16,,4,"E",,,
2010101717,"港南",2,0,18,18,41,,,,19,,6,"E",,,
2010101718,"港南",1,0,12,12,40,,,,22,,4,"E",,,
2010101719,"港南",1,0,17,17,31,,,,24,,2,"E",,,
2010101720,"港南",1,0,20,20,26,,,,36,,1,"E",,,
2010101721,"港南",1,0,19,19,30,,,,27,,4,"ESE",,,
2010101722,"港南",3,10,36,46,12,,,,34,,5,"E",,,
2010101723,"港南",2,0,22,22,20,,,,29,,4,"E",,,
2010101724,"港南",1,0,18,18,17,,,,22,,7,"E",,,
2010101801,"港南",1,0,18,18,20,,,,15,,4,"E",,,
2010101802,"港南",1,0,18,18,19,,,,17,,12,"E",,,
2010101803,"港南",1,0,15,15,20,,,,20,,5,"ESE",,,
2010101804,"港南",1,0,14,14,20,,,,20,,10,"E",,,
2010101805,"港南",1,2,20,22,16,,,,19,,9,"E",,,
2010101806,"港南",1,1,20,21,16,,,,22,,9,"E",,,
2010101807,"港南",1,2,25,27,14,,,,21,,6,"E",,,
2010101808,"港南",1,8,31,39,7,,,,15,,7,"E",,,
2010101809,"港南",1,13,32,45,11,,,,21,,8,"E",,,
2010101810,"港南",4,19,36,55,14,,,,28,,16,"E",,,
2010101811,"港南",3,10,29,39,21,,,,21,,10,"E",,,
2010101812,"港南",3,8,27,35,25,,,,29,,14,"E",,,
2010101813,"港南",3,5,27,32,29,,,,29,,9,"E",,,
2010101814,"港南",2,3,27,30,31,,,,24,,6,"ENE",,,
2010101815,"港南",1,4,28,32,30,,,,21,,9,"E",,,
2010101816,"港南",3,3,29,32,27,,,,24,,7,"ENE",,,
2010101817,"港南",4,2,32,34,20,,,,25,,4,"E",,,
2010101818,"港南",4,1,33,34,20,,,,30,,8,"NE",,,
2010101819,"港南",3,1,28,29,22,,,,24,,7,"E",,,
2010101820,"港南",2,0,27,27,21,,,,13,,8,"E",,,
2010101821,"港南",3,0,23,23,22,,,,22,,10,"E",,,
2010101822,"港南",3,0,21,21,25,,,,22,,12,"E",,,
2010101823,"港南",3,1,22,23,24,,,,16,,17,"E",,,
2010101824,"港南",2,1,23,24,24,,,,13,,15,"E",,,
2010101901,"港南",1,1,26,27,20,,,,16,,16,"E",,,
2010101902,"港南",1,0,22,22,24,,,,12,,14,"E",,,
2010101903,"港南",1,0,21,21,23,,,,25,,10,"ESE",,,
2010101904,"港南",1,0,20,20,21,,,,14,,7,"E",,,
2010101905,"港南",1,0,19,19,20,,,,16,,6,"E",,,
2010101906,"港南",1,1,24,25,17,,,,14,,7,"E",,,
2010101907,"港南",1,3,25,28,17,,,,16,,7,"E",,,
2010101908,"港南",1,5,29,34,14,,,,11,,12,"E",,,
2010101909,"港南",1,9,33,42,12,,,,15,,12,"E",,,
2010101910,"港南",1,13,35,48,13,,,,18,,23,"E",,,
2010101911,"港南",1,13,33,46,16,,,,13,,15,"E",,,
2010101912,"港南",1,15,37,52,14,,,,27,,21,"E",,,
2010101913,"港南",1,9,33,42,17,,,,25,,23,"E",,,
2010101914,"港南",2,8,32,40,18,,,,27,,14,"E",,,
2010101915,"港南",7,11,36,47,14,,,,22,,15,"E",,,
2010101916,"港南",4,6,32,38,16,,,,26,,15,"E",,,
2010101917,"港南",4,5,33,38,14,,,,24,,14,"E",,,
2010101918,"港南",5,6,33,39,13,,,,21,,11,"E",,,
2010101919,"港南",5,4,30,34,15,,,,17,,11,"E",,,
2010101920,"港南",3,2,28,30,17,,,,17,,12,"E",,,
2010101921,"港南",2,1,27,28,17,,,,21,,14,"E",,,
2010101922,"港南",3,2,27,29,16,,,,17,,17,"E",,,
2010101923,"港南",3,3,31,34,13,,,,18,,13,"E",,,
2010101924,"港南",2,1,26,27,17,,,,13,,16,"E",,,
2010102001,"港南",1,9995,9995,9995,21,,,,12,,6,"E",,,
2010102002,"港南",1,5,21,26,21,,,,22,,5,"E",,,
2010102003,"港南",1,0,21,21,18,,,,25,,7,"E",,,
2010102004,"港南",1,2,27,29,12,,,,19,,18,"E",,,
2010102005,"港南",2,3,27,30,14,,,,15,,3,"ENE",,,
2010102006,"港南",1,0,22,22,17,,,,19,,3,"ESE",,,
2010102007,"港南",1,3,31,34,6,,,,24,,4,"E",,,
2010102008,"港南",2,12,35,47,3,,,,31,,3,"ESE",,,
2010102009,"港南",2,53,41,94,3,,,,26,,6,"E",,,
2010102010,"港南",2,64,41,105,6,,,,37,,6,"E",,,
2010102011,"港南",2,21,36,57,7,,,,37,,4,"E",,,
2010102012,"港南",1,13,33,46,12,,,,36,,5,"ESE",,,
2010102013,"港南",1,6,31,37,12,,,,35,,4,"ESE",,,
2010102014,"港南",1,9,35,44,9,,,,34,,9,"ESE",,,
2010102015,"港南",9998,9998,9998,9998,9998,,,,9998,,6,"E",,,
2010102016,"港南",9998,9998,9998,9998,7,,,,41,,6,"ESE",,,
2010102017,"港南",2,7,38,45,8,,,,34,,3,"E",,,
2010102018,"港南",1,2,37,39,8,,,,38,,4,"E",,,
2010102019,"港南",2,3,42,45,3,,,,46,,2,"ESE",,,
2010102020,"港南",2,5,40,45,3,,,,51,,7,"E",,,
2010102021,"港南",2,2,34,36,9,,,,41,,6,"E",,,
2010102022,"港南",2,2,35,37,5,,,,48,,5,"E",,,
2010102023,"港南",2,4,37,41,2,,,,52,,4,"E",,,
2010102024,"港南",2,11,38,49,0,,,,48,,6,"E",,,
2010102101,"港南",9995,5,35,40,3,,,,45,,4,"ESE",,,
2010102102,"港南",1,2,30,32,6,,,,35,,10,"E",,,
2010102103,"港南",1,2,25,27,9,,,,44,,5,"E",,,
2010102104,"港南",1,3,27,30,4,,,,43,,6,"E",,,
2010102105,"港南",1,6,27,33,2,,,,38,,6,"E",,,
2010102106,"港南",1,28,29,57,0,,,,48,,8,"E",,,
2010102107,"港南",1,33,29,62,1,,,,43,,6,"E",,,
2010102108,"港南",1,37,31,68,1,,,,40,,12,"E",,,
2010102109,"港南",1,35,32,67,2,,,,28,,5,"E",,,
2010102110,"港南",1,44,35,79,2,,,,39,,5,"E",,,
2010102111,"港南",1,45,33,78,2,,,,32,,4,"E",,,
2010102112,"港南",1,31,35,66,3,,,,38,,6,"E",,,
2010102113,"港南",1,19,34,53,6,,,,35,,7,"E",,,
2010102114,"港南",1,10,30,40,13,,,,25,,3,"SSE",,,
2010102115,"港南",1,8,32,40,8,,,,26,,3,"ESE",,,
2010102116,"港南",1,21,38,59,3,,,,30,,14,"E",,,
2010102117,"港南",1,12,36,48,7,,,,24,,8,"E",,,
2010102118,"港南",1,6,37,43,10,,,,32,,8,"E",,,
2010102119,"港南",1,6,37,43,4,,,,30,,6,"ESE",,,
2010102120,"港南",1,3,33,36,6,,,,23,,7,"ESE",,,
2010102121,"港南",1,1,28,29,7,,,,26,,5,"ESE",,,
2010102122,"港南",1,4,29,33,3,,,,32,,8,"E",,,
2010102123,"港南",1,6,31,37,1,,,,36,,7,"E",,,
2010102124,"港南",1,9,29,38,1,,,,35,,11,"E",,,
2010102201,"港南",1,3,24,27,9995,,,,23,,17,"E",,,
2010102202,"港南",1,1,20,21,16,,,,25,,18,"E",,,
2010102203,"港南",1,1,19,20,19,,,,27,,11,"E",,,
2010102204,"港南",1,2,20,22,19,,,,19,,16,"E",,,
2010102205,"港南",1,2,21,23,18,,,,11,,19,"E",,,
2010102206,"港南",1,3,22,25,16,,,,23,,10,"E",,,
2010102207,"港南",1,10,31,41,9,,,,18,,16,"E",,,
2010102208,"港南",1,12,31,43,10,,,,18,,16,"E",,,
2010102209,"港南",1,17,34,51,10,,,,19,,18,"E",,,
2010102210,"港南",1,40,40,80,13,,,,15,,20,"E",,,
2010102211,"港南",1,38,40,78,14,,,,14,,13,"E",,,
2010102212,"港南",1,33,41,74,12,,,,21,,16,"E",,,
2010102213,"港南",1,14,32,46,20,,,,14,,15,"E",,,
2010102214,"港南",1,27,36,63,17,,,,18,,12,"E",,,
2010102215,"港南",1,28,37,65,17,,,,19,,11,"E",,,
2010102216,"港南",1,21,36,57,17,,,,19,,14,"E",,,
2010102217,"港南",1,25,39,64,14,,,,15,,9,"E",,,
2010102218,"港南",1,18,30,48,20,,,,18,,9,"E",,,
2010102219,"港南",1,1,18,19,27,,,,15,,9,"E",,,
2010102220,"港南",1,1,16,17,27,,,,20,,15,"E",,,
2010102221,"港南",1,0,15,15,28,,,,20,,12,"E",,,
2010102222,"港南",1,1,18,19,24,,,,12,,17,"E",,,
2010102223,"港南",2,3,26,29,15,,,,4,,15,"E",,,
2010102224,"港南",1,2,27,29,15,,,,13,,11,"E",,,
2010102301,"港南",1,1,22,23,18,,,,13,,12,"E",,,
2010102302,"港南",1,1,23,24,16,,,,12,,17,"E",,,
2010102303,"港南",1,0,18,18,19,,,,20,,6,"E",,,
2010102304,"港南",1,0,15,15,21,,,,13,,6,"E",,,
2010102305,"港南",1,0,15,15,22,,,,9,,8,"E",,,
2010102306,"港南",1,0,16,16,20,,,,16,,6,"ESE",,,
2010102307,"港南",1,1,21,22,16,,,,15,,7,"E",,,
2010102308,"港南",1,6,24,30,15,,,,12,,14,"E",,,
2010102309,"港南",2,16,31,47,13,,,,7,,19,"E",,,
2010102310,"港南",3,16,31,47,16,,,,17,,13,"E",,,
2010102311,"港南",2,10,26,36,21,,,,18,,25,"E",,,
2010102312,"港南",3,7,22,29,28,,,,22,,17,"E",,,
2010102313,"港南",2,4,21,25,31,,,,22,,10,"E",,,
2010102314,"港南",1,3,15,18,39,,,,23,,13,"E",,,
2010102315,"港南",1,1,14,15,39,,,,20,,13,"E",,,
2010102316,"港南",1,1,19,20,33,,,,19,,10,"E",,,
2010102317,"港南",1,0,18,18,31,,,,19,,7,"E",,,
2010102318,"港南",1,0,18,18,29,,,,16,,6,"E",,,
2010102319,"港南",1,0,22,22,24,,,,21,,2,"WSW",,,
2010102320,"港南",2,0,23,23,21,,,,12,,3,"E",,,
2010102321,"港南",3,0,26,26,18,,,,15,,7,"E",,,
2010102322,"港南",2,0,20,20,23,,,,17,,5,"E",,,
2010102323,"港南",2,0,18,18,25,,,,6,,4,"E",,,
2010102324,"港南",1,0,20,20,22,,,,16,,2,"ENE",,,
2010102401,"港南",1,0,22,22,19,,,,11,,1,"E",,,
2010102402,"港南",1,0,31,31,8,,,,14,,3,"E",,,
2010102403,"港南",1,0,33,33,6,,,,19,,1,"ESE",,,
2010102404,"港南",1,5,35,40,4,,,,8,,4,"E",,,
2010102405,"港南",1,14,33,47,0,,,,26,,6,"E",,,
2010102406,"港南",1,2,27,29,3,,,,27,,5,"ESE",,,
2010102407,"港南",1,4,25,29,3,,,,17,,4,"ESE",,,
2010102408,"港南",1,7,23,30,6,,,,19,,6,"E",,,
2010102409,"港南",1,4,21,25,12,,,,22,,3,"ESE",,,
2010102410,"港南",1,6,23,29,12,,,,27,,8,"E",,,
2010102411,"港南",1,6,25,31,13,,,,22,,6,"E",,,
2010102412,"港南",1,4,25,29,15,,,,34,,8,"E",,,
2010102413,"港南",2,5,28,33,14,,,,28,,7,"E",,,
2010102414,"港南",2,4,28,32,16,,,,30,,7,"E",,,
2010102415,"港南",1,2,28,30,19,,,,29,,7,"E",,,
2010102416,"港南",1,2,31,33,17,,,,40,,4,"E",,,
2010102417,"港南",1,1,35,36,13,,,,47,,3,"NW",,,
2010102418,"港南",1,1,34,35,13,,,,38,,4,"E",,,
2010102419,"港南",1,1,28,29,15,,,,51,,5,"E",,,
2010102420,"港南",1,0,21,21,18,,,,41,,4,"ESE",,,
2010102421,"港南",1,0,18,18,19,,,,46,,4,"ESE",,,
2010102422,"港南",1,0,18,18,16,,,,34,,8,"E",,,
2010102423,"港南",1,0,17,17,17,,,,40,,8,"E",,,
2010102424,"港南",1,1,17,18,17,,,,43,,5,"E",,,
2010102501,"港南",1,1,16,17,15,,,,44,,1,"ENE",,,
2010102502,"港南",1,0,11,11,15,,,,29,,1,"SE",,,
2010102503,"港南",1,0,13,13,11,,,,28,,3,"E",,,
2010102504,"港南",1,0,17,17,6,,,,33,,2,"E",,,
2010102505,"港南",0,0,14,14,9,,,,20,,4,"E",,,
2010102506,"港南",1,0,16,16,9,,,,12,,2,"E",,,
2010102507,"港南",1,5,24,29,3,,,,10,,2,"ENE",,,
2010102508,"港南",1,18,26,44,3,,,,14,,2,"E",,,
2010102509,"港南",1,30,28,58,3,,,,20,,5,"E",,,
2010102510,"港南",4,69,34,103,1,,,,26,,2,"NE",,,
2010102511,"港南",8,85,39,124,2,,,,28,,5,"E",,,
2010102512,"港南",4,90,43,133,2,,,,24,,4,"W",,,
2010102513,"港南",3,55,42,97,4,,,,20,,3,"WNW",,,
2010102514,"港南",4,52,47,99,5,,,,39,,6,"WNW",,,
2010102515,"港南",13,89,56,145,2,,,,42,,2,"ENE",,,
2010102516,"港南",8,94,55,149,1,,,,46,,2,"NNE",,,
2010102517,"港南",6,95,51,146,0,,,,42,,5,"E",,,
2010102518,"港南",7,97,49,146,0,,,,49,,3,"WNW",,,
2010102519,"港南",5,86,45,131,0,,,,44,,2,"E",,,
2010102520,"港南",3,70,42,112,0,,,,38,,1,"E",,,
2010102521,"港南",3,56,39,95,0,,,,37,,5,"E",,,
2010102522,"港南",2,52,36,88,0,,,,36,,3,"E",,,
2010102523,"港南",2,37,35,72,0,,,,41,,6,"E",,,
2010102524,"港南",1,25,32,57,0,,,,39,,1,"E",,,
2010102601,"港南",1,21,30,51,0,,,,35,,4,"ESE",,,
2010102602,"港南",1,12,27,39,0,,,,29,,0,"E",,,
2010102603,"港南",1,20,29,49,0,,,,33,,3,"E",,,
2010102604,"港南",1,21,29,50,1,,,,27,,7,"E",,,
2010102605,"港南",1,12,27,39,2,,,,27,,2,"ENE",,,
2010102606,"港南",2,20,28,48,1,,,,24,,6,"ENE",,,
2010102607,"港南",1,18,27,45,2,,,,16,,3,"NNE",,,
2010102608,"港南",1,28,29,57,2,,,,12,,2,"NE",,,
2010102609,"港南",2,29,31,60,4,,,,10,,8,"E",,,
2010102610,"港南",2,17,31,48,7,,,,12,,8,"E",,,
2010102611,"港南",1,15,32,47,8,,,,15,,8,"E",,,
2010102612,"港南",1,15,30,45,10,,,,15,,12,"E",,,
2010102613,"港南",2,11,27,38,15,,,,10,,6,"E",,,
2010102614,"港南",1,6,26,32,12,,,,7,,14,"E",,,
2010102615,"港南",1,5,23,28,13,,,,9,,15,"E",,,
2010102616,"港南",1,7,25,32,10,,,,9,,12,"E",,,
2010102617,"港南",1,6,25,31,9,,,,7,,13,"E",,,
2010102618,"港南",1,6,23,29,9,,,,2,,14,"E",,,
2010102619,"港南",1,6,24,30,8,,,,3,,20,"E",,,
2010102620,"港南",1,4,20,24,11,,,,1,,17,"E",,,
2010102621,"港南",1,2,14,16,16,,,,1,,12,"ESE",,,
2010102622,"港南",1,0,9,9,19,,,,2,,15,"ESE",,,
2010102623,"港南",1,0,6,6,22,,,,4,,16,"ESE",,,
2010102624,"港南",1,0,6,6,24,,,,6,,15,"ESE",,,
2010102701,"港南",1,9995,9995,9995,23,,,,2,,12,"ESE",,,
2010102702,"港南",1,1,8,9,24,,,,0,,16,"ESE",,,
2010102703,"港南",1,0,6,6,25,,,,3,,12,"E",,,
2010102704,"港南",1,0,7,7,25,,,,4,,17,"E",,,
2010102705,"港南",1,1,9,10,24,,,,3,,16,"ESE",,,
2010102706,"港南",1,2,13,15,21,,,,4,,14,"E",,,
2010102707,"港南",1,6,19,25,16,,,,1,,19,"E",,,
2010102708,"港南",1,12,26,38,14,,,,8,,7,"E",,,
2010102709,"港南",1,33,33,66,10,,,,5,,17,"E",,,
2010102710,"港南",1,65,39,104,10,,,,8,,20,"E",,,
2010102711,"港南",1,77,40,117,12,,,,7,,15,"E",,,
2010102712,"港南",1,63,37,100,14,,,,10,,20,"E",,,
2010102713,"港南",1,9998,9998,9998,9998,,,,9998,,15,"E",,,
2010102714,"港南",9998,9998,9998,9998,13,,,,11,,15,"ENE",,,
2010102715,"港南",1,57,39,96,14,,,,12,,12,"E",,,
2010102716,"港南",1,57,40,97,13,,,,4,,9,"E",,,
2010102717,"港南",1,29,35,64,15,,,,21,,8,"E",,,
2010102718,"港南",1,10,28,38,17,,,,18,,10,"E",,,
2010102719,"港南",1,2,21,23,19,,,,6,,9,"ENE",,,
2010102720,"港南",1,1,20,21,17,,,,9,,7,"N",,,
2010102721,"港南",1,1,24,25,14,,,,9,,9,"ENE",,,
2010102722,"港南",1,1,20,21,16,,,,10,,9,"E",,,
2010102723,"港南",1,3,24,27,11,,,,5,,8,"E",,,
2010102724,"港南",1,4,29,33,6,,,,13,,7,"E",,,
2010102801,"港南",9995,2,25,27,8,,,,9,,10,"E",,,
2010102802,"港南",1,1,21,22,11,,,,3,,8,"ESE",,,
2010102803,"港南",1,0,21,21,8,,,,8,,9,"ESE",,,
2010102804,"港南",1,2,20,22,9,,,,13,,6,"ESE",,,
2010102805,"港南",1,1,21,22,7,,,,5,,5,"E",,,
2010102806,"港南",1,0,21,21,6,,,,10,,8,"ESE",,,
2010102807,"港南",1,3,23,26,6,,,,12,,7,"ESE",,,
2010102808,"港南",1,14,29,43,2,,,,11,,10,"E",,,
2010102809,"港南",1,26,31,57,2,,,,21,,9,"ESE",,,
2010102810,"港南",1,18,28,46,4,,,,11,,10,"ESE",,,
2010102811,"港南",1,15,28,43,4,,,,13,,9,"E",,,
2010102812,"港南",1,19,29,48,4,,,,16,,9,"E",,,
2010102813,"港南",1,11,27,38,5,,,,22,,11,"ESE",,,
2010102814,"港南",1,11,26,37,6,,,,21,,7,"E",,,
2010102815,"港南",1,10,28,38,5,,,,25,,8,"ESE",,,
2010102816,"港南",0,12,29,41,3,,,,23,,16,"E",,,
2010102817,"港南",0,7,28,35,4,,,,17,,13,"ESE",,,
2010102818,"港南",0,4,26,30,5,,,,21,,11,"ESE",,,
2010102819,"港南",0,2,22,24,8,,,,14,,13,"E",,,
2010102820,"港南",0,5,23,28,7,,,,15,,9,"ESE",,,
2010102821,"港南",0,3,22,25,6,,,,18,,11,"ESE",,,
2010102822,"港南",0,1,16,17,10,,,,9,,11,"ESE",,,
2010102823,"港南",0,0,14,14,11,,,,13,,10,"ESE",,,
2010102824,"港南",0,0,12,12,15,,,,6,,9,"E",,,
2010102901,"港南",0,1,14,15,9995,,,,3,,13,"E",,,
2010102902,"港南",0,0,12,12,17,,,,8,,11,"E",,,
2010102903,"港南",0,2,15,17,12,,,,3,,12,"E",,,
2010102904,"港南",0,9,26,35,6,,,,5,,23,"E",,,
2010102905,"港南",0,10,30,40,7,,,,8,,24,"E",,,
2010102906,"港南",1,20,33,53,3,,,,8,,18,"E",,,
2010102907,"港南",1,32,35,67,2,,,,11,,12,"E",,,
2010102908,"港南",1,29,32,61,3,,,,10,,19,"E",,,
2010102909,"港南",2,25,30,55,6,,,,10,,17,"E",,,
2010102910,"港南",5,34,32,66,5,,,,4,,15,"E",,,
2010102911,"港南",4,27,31,58,7,,,,10,,12,"E",,,
2010102912,"港南",2,16,26,42,13,,,,8,,19,"E",,,
2010102913,"港南",1,8,22,30,17,,,,7,,12,"E",,,
2010102914,"港南",2,7,25,32,14,,,,14,,7,"E",,,
2010102915,"港南",3,10,29,39,12,,,,22,,12,"E",,,
2010102916,"港南",4,13,34,47,9,,,,19,,10,"E",,,
2010102917,"港南",4,10,34,44,11,,,,16,,9,"E",,,
2010102918,"港南",2,4,28,32,17,,,,18,,15,"E",,,
2010102919,"港南",1,2,27,29,17,,,,9,,9,"E",,,
2010102920,"港南",1,2,24,26,19,,,,9,,11,"E",,,
2010102921,"港南",1,2,26,28,17,,,,8,,11,"E",,,
2010102922,"港南",1,1,25,26,17,,,,10,,12,"E",,,
2010102923,"港南",1,2,28,30,14,,,,10,,7,"E",,,
2010102924,"港南",1,1,26,27,14,,,,12,,8,"E",,,
2010103001,"港南",1,1,24,25,14,,,,12,,10,"E",,,
2010103002,"港南",1,0,18,18,18,,,,13,,8,"ESE",,,
2010103003,"港南",1,0,16,16,17,,,,13,,9,"ESE",,,
2010103004,"港南",0,0,17,17,16,,,,18,,7,"ESE",,,
2010103005,"港南",0,0,16,16,14,,,,7,,5,"ESE",,,
2010103006,"港南",0,0,16,16,14,,,,17,,11,"ESE",,,
2010103007,"港南",0,1,17,18,15,,,,17,,15,"E",,,
2010103008,"港南",0,3,20,23,13,,,,13,,11,"ESE",,,
2010103009,"港南",0,3,21,24,13,,,,18,,13,"E",,,
2010103010,"港南",0,4,21,25,14,,,,13,,16,"E",,,
2010103011,"港南",0,6,22,28,13,,,,9,,15,"ESE",,,
2010103012,"港南",0,6,22,28,13,,,,13,,18,"E",,,
2010103013,"港南",0,7,23,30,11,,,,13,,14,"E",,,
