"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017031912,"芝浦",,0,8,8,75,,,,49,54,,,,,
2017031913,"芝浦",,0,8,8,75,,,,47,67,,,,,
2017031914,"芝浦",,0,8,8,77,,,,54,60,,,,,
2017031915,"芝浦",,0,8,8,75,,,,46,57,,,,,
2017031916,"芝浦",,0,9,9,73,,,,41,57,,,,,
2017031917,"芝浦",,0,12,12,70,,,,48,47,,,,,
2017031918,"芝浦",,0,10,10,70,,,,52,33,,,,,
2017031919,"芝浦",,0,11,11,68,,,,47,29,,,,,
2017031920,"芝浦",,0,10,10,69,,,,46,31,,,,,
2017031921,"芝浦",,0,10,10,69,,,,47,36,,,,,
2017031922,"芝浦",,0,9,9,69,,,,41,37,,,,,
2017031923,"芝浦",,0,10,10,67,,,,28,29,,,,,
2017031924,"芝浦",,0,11,11,63,,,,29,23,,,,,
2017032001,"芝浦",,0,8,8,62,,,,36,20,,,,,
2017032002,"芝浦",,0,7,7,58,,,,26,21,,,,,
2017032003,"芝浦",,0,6,6,58,,,,34,16,,,,,
2017032004,"芝浦",,0,7,7,55,,,,40,23,,,,,
2017032005,"芝浦",,0,9,9,52,,,,33,29,,,,,
2017032006,"芝浦",,0,9,9,53,,,,31,23,,,,,
2017032007,"芝浦",,0,12,12,52,,,,32,29,,,,,
2017032008,"芝浦",,0,13,13,52,,,,32,27,,,,,
2017032009,"芝浦",,0,11,11,56,,,,44,40,,,,,
2017032010,"芝浦",,0,9,9,59,,,,25,50,,,,,
2017032011,"芝浦",,0,8,8,62,,,,31,49,,,,,
2017032012,"芝浦",,0,9,9,59,,,,28,45,,,,,
2017032013,"芝浦",,1,10,11,59,,,,23,45,,,,,
2017032014,"芝浦",,2,14,16,57,,,,25,51,,,,,
2017032015,"芝浦",,6,31,37,47,,,,38,67,,,,,
2017032016,"芝浦",,9,41,50,38,,,,34,46,,,,,
2017032017,"芝浦",,6,46,52,36,,,,37,35,,,,,
2017032018,"芝浦",,4,40,44,44,,,,33,14,,,,,
2017032019,"芝浦",,0,16,16,65,,,,40,8,,,,,
2017032020,"芝浦",,1,38,39,42,,,,37,13,,,,,
2017032021,"芝浦",,1,36,37,42,,,,41,18,,,,,
2017032022,"芝浦",,2,33,35,44,,,,46,18,,,,,
2017032023,"芝浦",,3,40,43,38,,,,42,26,,,,,
2017032024,"芝浦",,3,38,41,38,,,,40,29,,,,,
2017032101,"芝浦",,1,30,31,43,,,,41,33,,,,,
2017032102,"芝浦",,3,34,37,36,,,,45,33,,,,,
2017032103,"芝浦",,0,13,13,51,,,,29,25,,,,,
2017032104,"芝浦",,0,6,6,56,,,,9,19,,,,,
2017032105,"芝浦",,0,8,8,52,,,,5,6,,,,,
2017032106,"芝浦",,1,20,21,39,,,,22,11,,,,,
2017032107,"芝浦",,3,25,28,36,,,,17,18,,,,,
2017032108,"芝浦",,37,42,79,22,,,,44,18,,,,,
2017032109,"芝浦",,40,50,90,14,,,,25,23,,,,,
2017032110,"芝浦",,53,50,103,12,,,,18,15,,,,,
2017032111,"芝浦",,35,41,76,22,,,,11,11,,,,,
2017032112,"芝浦",,36,46,82,19,,,,21,5,,,,,
2017032113,"芝浦",,21,39,60,24,,,,23,11,,,,,
2017032114,"芝浦",,20,37,57,26,,,,15,10,,,,,
2017032115,"芝浦",,57,55,112,12,,,,15,8,,,,,
2017032116,"芝浦",,9,39,48,20,,,,18,8,,,,,
2017032117,"芝浦",,10,37,47,19,,,,20,4,,,,,
2017032118,"芝浦",,6,30,36,26,,,,5,4,,,,,
2017032119,"芝浦",,7,21,28,32,,,,2,0,,,,,
2017032120,"芝浦",,4,18,22,33,,,,3,5,,,,,
2017032121,"芝浦",,0,14,14,36,,,,8,9,,,,,
2017032122,"芝浦",,0,14,14,37,,,,9,1,,,,,
2017032123,"芝浦",,0,15,15,36,,,,15,-4,,,,,
2017032124,"芝浦",,0,13,13,35,,,,3,-6,,,,,
2017032201,"芝浦",,0,15,15,33,,,,3,5,,,,,
2017032202,"芝浦",,0,9,9,40,,,,2,5,,,,,
2017032203,"芝浦",,0,6,6,46,,,,5,4,,,,,
2017032204,"芝浦",,0,6,6,52,,,,4,-4,,,,,
2017032205,"芝浦",,0,7,7,51,,,,5,10,,,,,
2017032206,"芝浦",,0,9,9,49,,,,22,13,,,,,
2017032207,"芝浦",,0,11,11,47,,,,5,11,,,,,
2017032208,"芝浦",,1,13,14,44,,,,15,13,,,,,
2017032209,"芝浦",,4,15,19,44,,,,19,12,,,,,
2017032210,"芝浦",,6,14,20,45,,,,29,32,,,,,
2017032211,"芝浦",,6,15,21,44,,,,10,23,,,,,
2017032212,"芝浦",,5,15,20,46,,,,20,23,,,,,
2017032213,"芝浦",,6,13,19,48,,,,16,20,,,,,
2017032214,"芝浦",,5,15,20,48,,,,7,23,,,,,
2017032215,"芝浦",,8,18,26,45,,,,13,20,,,,,
2017032216,"芝浦",,6,20,26,44,,,,10,22,,,,,
2017032217,"芝浦",,4,20,24,42,,,,11,23,,,,,
2017032218,"芝浦",,3,17,20,43,,,,17,15,,,,,
2017032219,"芝浦",,4,18,22,40,,,,14,-3,,,,,
2017032220,"芝浦",,3,12,15,43,,,,10,0,,,,,
2017032221,"芝浦",,0,11,11,42,,,,17,3,,,,,
2017032222,"芝浦",,0,13,13,40,,,,11,5,,,,,
2017032223,"芝浦",,0,14,14,39,,,,25,9,,,,,
2017032224,"芝浦",,0,11,11,42,,,,8,10,,,,,
2017032301,"芝浦",,0,10,10,42,,,,18,21,,,,,
2017032302,"芝浦",,0,11,11,9997,,,,4,19,,,,,
2017032303,"芝浦",,0,11,11,39,,,,8,17,,,,,
2017032304,"芝浦",,0,11,11,40,,,,15,11,,,,,
2017032305,"芝浦",,2,24,26,28,,,,15,11,,,,,
2017032306,"芝浦",,34,46,80,14,,,,13,12,,,,,
2017032307,"芝浦",,20,42,62,17,,,,15,13,,,,,
2017032308,"芝浦",,40,45,85,13,,,,28,13,,,,,
2017032309,"芝浦",,69,57,126,11,,,,17,25,,,,,
2017032310,"芝浦",,11,30,41,28,,,,24,27,,,,,
2017032311,"芝浦",,11,29,40,31,,,,26,23,,,,,
2017032312,"芝浦",,10,29,39,31,,,,18,14,,,,,
2017032313,"芝浦",,52,47,99,20,,,,14,25,,,,,
2017032314,"芝浦",,62,47,109,18,,,,18,28,,,,,
2017032315,"芝浦",,61,60,121,13,,,,19,36,,,,,
2017032316,"芝浦",,58,64,122,7,,,,24,55,,,,,
2017032317,"芝浦",,31,66,97,9,,,,32,29,,,,,
2017032318,"芝浦",,48,71,119,6,,,,33,16,,,,,
2017032319,"芝浦",,14,54,68,17,,,,35,10,,,,,
2017032320,"芝浦",,0,24,24,38,,,,21,4,,,,,
2017032321,"芝浦",,0,19,19,39,,,,23,8,,,,,
2017032322,"芝浦",,24,41,65,20,,,,26,10,,,,,
2017032323,"芝浦",,4,30,34,31,,,,36,19,,,,,
2017032324,"芝浦",,1,15,16,40,,,,5,13,,,,,
2017032401,"芝浦",,9997,9997,9997,35,,,,17,15,,,,,
2017032402,"芝浦",,1,14,15,36,,,,24,11,,,,,
2017032403,"芝浦",,0,15,15,34,,,,10,14,,,,,
2017032404,"芝浦",,1,19,20,33,,,,19,15,,,,,
2017032405,"芝浦",,3,17,20,34,,,,20,11,,,,,
2017032406,"芝浦",,1,21,22,29,,,,23,18,,,,,
2017032407,"芝浦",,2,22,24,29,,,,7,13,,,,,
2017032408,"芝浦",,2,18,20,34,,,,21,13,,,,,
2017032409,"芝浦",,8,21,29,34,,,,17,11,,,,,
2017032410,"芝浦",,8,21,29,37,,,,9,12,,,,,
2017032411,"芝浦",,10,19,29,39,,,,6,21,,,,,
2017032412,"芝浦",,7,18,25,40,,,,13,17,,,,,
2017032413,"芝浦",,8,15,23,41,,,,5,23,,,,,
2017032414,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2017032415,"芝浦",,7,19,26,30,,,,12,8,,,,,
2017032416,"芝浦",,8,16,24,36,,,,7,0,,,,,
2017032417,"芝浦",,7,19,26,34,,,,15,-4,,,,,
2017032418,"芝浦",,4,15,19,38,,,,11,7,,,,,
2017032419,"芝浦",,4,16,20,37,,,,2,0,,,,,
2017032420,"芝浦",,2,11,13,40,,,,6,2,,,,,
2017032421,"芝浦",,0,10,10,41,,,,6,2,,,,,
2017032422,"芝浦",,0,10,10,42,,,,17,7,,,,,
2017032423,"芝浦",,0,11,11,41,,,,12,4,,,,,
2017032424,"芝浦",,0,9,9,41,,,,12,8,,,,,
2017032501,"芝浦",,0,8,8,42,,,,14,19,,,,,
2017032502,"芝浦",,0,9,9,41,,,,6,11,,,,,
2017032503,"芝浦",,0,9,9,41,,,,5,10,,,,,
2017032504,"芝浦",,0,10,10,41,,,,12,8,,,,,
2017032505,"芝浦",,0,9,9,41,,,,7,7,,,,,
2017032506,"芝浦",,1,11,12,39,,,,4,11,,,,,
2017032507,"芝浦",,1,16,17,34,,,,14,9,,,,,
2017032508,"芝浦",,4,20,24,32,,,,16,9,,,,,
2017032509,"芝浦",,3,16,19,37,,,,7,10,,,,,
2017032510,"芝浦",,9,20,29,33,,,,5,21,,,,,
2017032511,"芝浦",,28,33,61,26,,,,17,22,,,,,
2017032512,"芝浦",,30,39,69,27,,,,13,37,,,,,
2017032513,"芝浦",,23,33,56,31,,,,12,32,,,,,
2017032514,"芝浦",,23,35,58,32,,,,17,30,,,,,
2017032515,"芝浦",,19,36,55,31,,,,17,22,,,,,
2017032516,"芝浦",,16,37,53,34,,,,14,22,,,,,
2017032517,"芝浦",,12,27,39,36,,,,28,23,,,,,
2017032518,"芝浦",,5,18,23,40,,,,23,9,,,,,
2017032519,"芝浦",,6,17,23,38,,,,20,-10,,,,,
2017032520,"芝浦",,5,17,22,37,,,,3,-7,,,,,
2017032521,"芝浦",,2,17,19,36,,,,26,-5,,,,,
2017032522,"芝浦",,33,40,73,18,,,,7,4,,,,,
2017032523,"芝浦",,17,36,53,18,,,,15,12,,,,,
2017032524,"芝浦",,7,27,34,27,,,,14,11,,,,,
2017032601,"芝浦",,0,14,14,35,,,,17,15,,,,,
2017032602,"芝浦",,1,11,12,37,,,,8,7,,,,,
2017032603,"芝浦",,0,8,8,39,,,,6,5,,,,,
2017032604,"芝浦",,0,9,9,33,,,,13,5,,,,,
2017032605,"芝浦",,0,7,7,35,,,,1,0,,,,,
2017032606,"芝浦",,0,7,7,35,,,,22,9,,,,,
2017032607,"芝浦",,0,8,8,36,,,,5,0,,,,,
2017032608,"芝浦",,0,11,11,34,,,,11,6,,,,,
2017032609,"芝浦",,0,10,10,38,,,,8,5,,,,,
2017032610,"芝浦",,0,11,11,37,,,,6,11,,,,,
2017032611,"芝浦",,1,12,13,35,,,,22,8,,,,,
2017032612,"芝浦",,0,12,12,36,,,,5,11,,,,,
2017032613,"芝浦",,1,14,15,31,,,,14,9,,,,,
2017032614,"芝浦",,1,15,16,29,,,,5,14,,,,,
2017032615,"芝浦",,1,14,15,31,,,,14,10,,,,,
2017032616,"芝浦",,0,14,14,31,,,,17,10,,,,,
2017032617,"芝浦",,0,13,13,32,,,,15,12,,,,,
2017032618,"芝浦",,0,14,14,30,,,,13,9,,,,,
2017032619,"芝浦",,0,14,14,30,,,,11,14,,,,,
2017032620,"芝浦",,0,12,12,31,,,,13,11,,,,,
2017032621,"芝浦",,0,10,10,33,,,,22,11,,,,,
2017032622,"芝浦",,0,10,10,33,,,,16,12,,,,,
2017032623,"芝浦",,0,10,10,33,,,,9,8,,,,,
2017032624,"芝浦",,0,7,7,36,,,,9,6,,,,,
2017032701,"芝浦",,0,7,7,37,,,,1,4,,,,,
2017032702,"芝浦",,0,6,6,38,,,,8,9,,,,,
2017032703,"芝浦",,0,6,6,39,,,,15,2,,,,,
2017032704,"芝浦",,0,5,5,40,,,,3,2,,,,,
2017032705,"芝浦",,0,5,5,40,,,,1,0,,,,,
2017032706,"芝浦",,0,7,7,41,,,,0,-4,,,,,
2017032707,"芝浦",,0,11,11,37,,,,13,-2,,,,,
2017032708,"芝浦",,1,14,15,36,,,,1,-5,,,,,
2017032709,"芝浦",,5,19,24,33,,,,8,-4,,,,,
2017032710,"芝浦",,10,25,35,27,,,,4,2,,,,,
2017032711,"芝浦",,10,26,36,27,,,,8,6,,,,,
2017032712,"芝浦",,9,23,32,30,,,,4,8,,,,,
2017032713,"芝浦",,10,21,31,31,,,,20,8,,,,,
2017032714,"芝浦",,9,20,29,32,,,,10,2,,,,,
2017032715,"芝浦",,12,21,33,29,,,,6,5,,,,,
2017032716,"芝浦",,19,28,47,23,,,,8,9,,,,,
2017032717,"芝浦",,17,34,51,21,,,,11,10,,,,,
2017032718,"芝浦",,8,31,39,22,,,,2,20,,,,,
2017032719,"芝浦",,6,32,38,20,,,,17,8,,,,,
2017032720,"芝浦",,24,43,67,11,,,,4,5,,,,,
2017032721,"芝浦",,22,46,68,6,,,,13,11,,,,,
2017032722,"芝浦",,23,44,67,7,,,,9,8,,,,,
2017032723,"芝浦",,35,50,85,6,,,,12,5,,,,,
2017032724,"芝浦",,16,48,64,4,,,,8,15,,,,,
2017032801,"芝浦",,19,37,56,13,,,,2,3,,,,,
2017032802,"芝浦",,0,18,18,30,,,,10,8,,,,,
2017032803,"芝浦",,2,21,23,26,,,,10,5,,,,,
2017032804,"芝浦",,0,17,17,29,,,,16,3,,,,,
2017032805,"芝浦",,0,17,17,29,,,,0,5,,,,,
2017032806,"芝浦",,0,17,17,31,,,,8,1,,,,,
2017032807,"芝浦",,2,21,23,29,,,,2,7,,,,,
2017032808,"芝浦",,5,24,29,27,,,,15,7,,,,,
2017032809,"芝浦",,9,24,33,32,,,,19,9,,,,,
2017032810,"芝浦",,12,22,34,35,,,,9,25,,,,,
2017032811,"芝浦",,18,26,44,34,,,,10,26,,,,,
2017032812,"芝浦",,13,24,37,39,,,,12,40,,,,,
2017032813,"芝浦",,23,31,54,34,,,,20,38,,,,,
2017032814,"芝浦",,36,48,84,23,,,,17,53,,,,,
2017032815,"芝浦",,35,48,83,24,,,,38,37,,,,,
2017032816,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2017032817,"芝浦",,25,57,82,17,,,,33,16,,,,,
2017032818,"芝浦",,12,37,49,32,,,,32,5,,,,,
2017032819,"芝浦",,3,25,28,39,,,,15,-5,,,,,
2017032820,"芝浦",,12,49,61,18,,,,19,-1,,,,,
2017032821,"芝浦",,5,33,38,30,,,,27,7,,,,,
2017032822,"芝浦",,3,31,34,30,,,,20,6,,,,,
2017032823,"芝浦",,8,32,40,29,,,,3,5,,,,,
2017032824,"芝浦",,10,34,44,24,,,,30,9,,,,,
2017032901,"芝浦",,16,38,54,19,,,,25,23,,,,,
2017032902,"芝浦",,0,28,28,20,,,,13,23,,,,,
2017032903,"芝浦",,0,23,23,19,,,,26,19,,,,,
2017032904,"芝浦",,0,15,15,29,,,,23,21,,,,,
2017032905,"芝浦",,0,15,15,30,,,,20,16,,,,,
2017032906,"芝浦",,1,22,23,25,,,,26,15,,,,,
2017032907,"芝浦",,8,30,38,18,,,,24,15,,,,,
2017032908,"芝浦",,51,47,98,10,,,,50,17,,,,,
2017032909,"芝浦",,56,46,102,13,,,,38,23,,,,,
2017032910,"芝浦",,72,51,123,13,,,,37,34,,,,,
2017032911,"芝浦",,62,52,114,15,,,,32,50,,,,,
2017032912,"芝浦",,52,52,104,16,,,,35,46,,,,,
2017032913,"芝浦",,36,48,84,23,,,,12,25,,,,,
2017032914,"芝浦",,36,47,83,26,,,,21,18,,,,,
2017032915,"芝浦",,23,42,65,32,,,,16,34,,,,,
2017032916,"芝浦",,20,47,67,32,,,,13,36,,,,,
2017032917,"芝浦",,16,46,62,32,,,,35,36,,,,,
2017032918,"芝浦",,14,51,65,26,,,,37,15,,,,,
2017032919,"芝浦",,12,37,49,31,,,,22,-4,,,,,
2017032920,"芝浦",,9,34,43,32,,,,19,1,,,,,
2017032921,"芝浦",,5,35,40,33,,,,25,2,,,,,
2017032922,"芝浦",,10,48,58,20,,,,36,16,,,,,
2017032923,"芝浦",,15,52,67,17,,,,40,15,,,,,
2017032924,"芝浦",,10,50,60,22,,,,29,23,,,,,
2017033001,"芝浦",,11,49,60,19,,,,31,26,,,,,
2017033002,"芝浦",,1,34,35,9997,,,,22,25,,,,,
2017033003,"芝浦",,4,52,56,11,,,,38,32,,,,,
2017033004,"芝浦",,8,54,62,3,,,,41,30,,,,,
2017033005,"芝浦",,0,29,29,20,,,,19,24,,,,,
2017033006,"芝浦",,2,26,28,21,,,,24,20,,,,,
2017033007,"芝浦",,2,25,27,23,,,,30,17,,,,,
2017033008,"芝浦",,11,34,45,18,,,,40,17,,,,,
2017033009,"芝浦",,13,36,49,22,,,,32,29,,,,,
2017033010,"芝浦",,83,57,140,11,,,,36,34,,,,,
2017033011,"芝浦",,86,72,158,11,,,,41,59,,,,,
2017033012,"芝浦",,97,75,172,11,,,,42,64,,,,,
2017033013,"芝浦",,42,86,128,34,,,,49,71,,,,,
2017033014,"芝浦",,35,76,111,28,,,,27,76,,,,,
2017033015,"芝浦",,32,69,101,25,,,,32,51,,,,,
2017033016,"芝浦",,33,73,106,25,,,,44,40,,,,,
2017033017,"芝浦",,53,88,141,11,,,,50,38,,,,,
2017033018,"芝浦",,70,93,163,8,,,,56,28,,,,,
2017033019,"芝浦",,52,88,140,5,,,,57,13,,,,,
2017033020,"芝浦",,86,95,181,3,,,,54,13,,,,,
2017033021,"芝浦",,12,54,66,27,,,,46,23,,,,,
2017033022,"芝浦",,0,26,26,50,,,,37,17,,,,,
2017033023,"芝浦",,0,18,18,49,,,,27,19,,,,,
2017033024,"芝浦",,0,12,12,54,,,,23,13,,,,,
2017033101,"芝浦",,9997,9997,9997,53,,,,22,6,,,,,
2017033102,"芝浦",,0,14,14,51,,,,28,17,,,,,
2017033103,"芝浦",,0,13,13,49,,,,19,14,,,,,
2017033104,"芝浦",,0,10,10,51,,,,22,10,,,,,
2017033105,"芝浦",,0,9,9,52,,,,21,12,,,,,
2017033106,"芝浦",,0,11,11,49,,,,18,12,,,,,
2017033107,"芝浦",,1,15,16,47,,,,15,5,,,,,
2017033108,"芝浦",,2,17,19,45,,,,20,15,,,,,
2017033109,"芝浦",,6,22,28,42,,,,25,26,,,,,
2017033110,"芝浦",,10,30,40,35,,,,10,21,,,,,
2017033111,"芝浦",,15,39,54,27,,,,26,19,,,,,
2017033112,"芝浦",,40,53,93,18,,,,24,26,,,,,
2017033113,"芝浦",,50,57,107,17,,,,29,30,,,,,
2017033114,"芝浦",,35,53,88,21,,,,34,37,,,,,
2017033115,"芝浦",,32,50,82,19,,,,38,31,,,,,
2017033116,"芝浦",,31,49,80,19,,,,31,25,,,,,
2017033117,"芝浦",,23,40,63,25,,,,31,16,,,,,
2017033118,"芝浦",,14,36,50,28,,,,19,9,,,,,
2017033119,"芝浦",,28,42,70,20,,,,17,4,,,,,
2017033120,"芝浦",,7,29,36,29,,,,14,12,,,,,
2017033121,"芝浦",,2,24,26,32,,,,25,15,,,,,
2017033122,"芝浦",,3,24,27,32,,,,10,14,,,,,
2017033123,"芝浦",,0,14,14,41,,,,20,9,,,,,
2017033124,"芝浦",,0,14,14,39,,,,11,9,,,,,
2017020101,"芝浦",,0,11,11,32,,,,5,1,,,,,
2017020102,"芝浦",,0,9,9,33,,,,0,5,,,,,
2017020103,"芝浦",,0,10,10,31,,,,11,2,,,,,
2017020104,"芝浦",,0,11,11,30,,,,7,3,,,,,
2017020105,"芝浦",,0,12,12,29,,,,11,6,,,,,
2017020106,"芝浦",,0,14,14,26,,,,11,3,,,,,
2017020107,"芝浦",,1,20,21,20,,,,7,1,,,,,
2017020108,"芝浦",,3,22,25,20,,,,2,7,,,,,
2017020109,"芝浦",,12,26,38,18,,,,7,2,,,,,
2017020110,"芝浦",,19,29,48,17,,,,0,6,,,,,
2017020111,"芝浦",,59,44,103,11,,,,13,1,,,,,
2017020112,"芝浦",,95,54,149,7,,,,17,33,,,,,
2017020113,"芝浦",,44,39,83,15,,,,12,50,,,,,
2017020114,"芝浦",,40,39,79,16,,,,20,17,,,,,
2017020115,"芝浦",,56,53,109,9,,,,9998,10,,,,,
2017020116,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2017020117,"芝浦",,5,33,38,17,,,,9998,9998,,,,,
2017020118,"芝浦",,2,32,34,18,,,,9998,23,,,,,
2017020119,"芝浦",,4,35,39,15,,,,9998,6,,,,,
2017020120,"芝浦",,2,43,45,9,,,,9998,13,,,,,
2017020121,"芝浦",,1,39,40,12,,,,9998,15,,,,,
2017020122,"芝浦",,0,11,11,33,,,,9998,13,,,,,
2017020123,"芝浦",,0,7,7,37,,,,9998,-2,,,,,
2017020124,"芝浦",,0,7,7,38,,,,9998,-8,,,,,
2017020201,"芝浦",,0,5,5,40,,,,9998,9,,,,,
2017020202,"芝浦",,0,5,5,9997,,,,9998,2,,,,,
2017020203,"芝浦",,0,6,6,38,,,,9998,4,,,,,
2017020204,"芝浦",,0,6,6,37,,,,9998,0,,,,,
2017020205,"芝浦",,0,6,6,37,,,,9998,0,,,,,
2017020206,"芝浦",,0,9,9,34,,,,9998,-4,,,,,
2017020207,"芝浦",,7,16,23,27,,,,9998,5,,,,,
2017020208,"芝浦",,2,14,16,29,,,,9998,-2,,,,,
2017020209,"芝浦",,6,15,21,28,,,,9998,1,,,,,
2017020210,"芝浦",,8,13,21,29,,,,9998,3,,,,,
2017020211,"芝浦",,7,12,19,32,,,,9998,5,,,,,
2017020212,"芝浦",,8,12,20,31,,,,9998,13,,,,,
2017020213,"芝浦",,6,12,18,34,,,,9998,20,,,,,
2017020214,"芝浦",,6,11,17,34,,,,9998,9,,,,,
2017020215,"芝浦",,5,13,18,33,,,,9998,11,,,,,
2017020216,"芝浦",,6,13,19,32,,,,9998,18,,,,,
2017020217,"芝浦",,6,13,19,30,,,,9998,4,,,,,
2017020218,"芝浦",,7,16,23,29,,,,2,2,,,,,
2017020219,"芝浦",,8,19,27,26,,,,6,1,,,,,
2017020220,"芝浦",,6,19,25,25,,,,8,3,,,,,
2017020221,"芝浦",,4,23,27,23,,,,6,3,,,,,
2017020222,"芝浦",,21,38,59,10,,,,13,8,,,,,
2017020223,"芝浦",,68,52,120,2,,,,17,9,,,,,
2017020224,"芝浦",,38,52,90,2,,,,21,11,,,,,
2017020301,"芝浦",,9997,9997,9997,2,,,,15,6,,,,,
2017020302,"芝浦",,21,48,69,3,,,,5,16,,,,,
2017020303,"芝浦",,7,38,45,8,,,,7,9,,,,,
2017020304,"芝浦",,2,29,31,17,,,,12,9,,,,,
2017020305,"芝浦",,8,21,29,25,,,,2,6,,,,,
2017020306,"芝浦",,3,14,17,32,,,,5,0,,,,,
2017020307,"芝浦",,0,10,10,36,,,,7,2,,,,,
2017020308,"芝浦",,1,14,15,32,,,,16,2,,,,,
2017020309,"芝浦",,6,16,22,32,,,,3,1,,,,,
2017020310,"芝浦",,10,18,28,31,,,,6,5,,,,,
2017020311,"芝浦",,6,16,22,34,,,,14,11,,,,,
2017020312,"芝浦",,8,14,22,35,,,,11,22,,,,,
2017020313,"芝浦",,8,14,22,37,,,,15,24,,,,,
2017020314,"芝浦",,9,16,25,35,,,,19,9,,,,,
2017020315,"芝浦",,8,18,26,32,,,,7,6,,,,,
2017020316,"芝浦",,9,19,28,32,,,,10,24,,,,,
2017020317,"芝浦",,7,19,26,30,,,,10,7,,,,,
2017020318,"芝浦",,10,21,31,28,,,,1,1,,,,,
2017020319,"芝浦",,3,18,21,30,,,,9,1,,,,,
2017020320,"芝浦",,1,14,15,33,,,,11,8,,,,,
2017020321,"芝浦",,0,10,10,37,,,,22,-1,,,,,
2017020322,"芝浦",,0,11,11,36,,,,17,2,,,,,
2017020323,"芝浦",,0,10,10,36,,,,13,0,,,,,
2017020324,"芝浦",,0,8,8,38,,,,6,0,,,,,
2017020401,"芝浦",,0,8,8,38,,,,8,11,,,,,
2017020402,"芝浦",,0,6,6,40,,,,12,4,,,,,
2017020403,"芝浦",,0,5,5,40,,,,1,7,,,,,
2017020404,"芝浦",,0,5,5,40,,,,12,1,,,,,
2017020405,"芝浦",,0,6,6,40,,,,24,2,,,,,
2017020406,"芝浦",,0,7,7,40,,,,6,4,,,,,
2017020407,"芝浦",,0,9,9,38,,,,13,3,,,,,
2017020408,"芝浦",,0,11,11,36,,,,10,4,,,,,
2017020409,"芝浦",,2,13,15,35,,,,5,3,,,,,
2017020410,"芝浦",,3,13,16,36,,,,9,5,,,,,
2017020411,"芝浦",,3,13,16,37,,,,16,14,,,,,
2017020412,"芝浦",,4,15,19,35,,,,9,20,,,,,
2017020413,"芝浦",,6,15,21,37,,,,7,35,,,,,
2017020414,"芝浦",,24,31,55,26,,,,17,8,,,,,
2017020415,"芝浦",,34,48,82,18,,,,20,8,,,,,
2017020416,"芝浦",,31,49,80,12,,,,21,36,,,,,
2017020417,"芝浦",,19,51,70,12,,,,18,14,,,,,
2017020418,"芝浦",,29,62,91,6,,,,17,10,,,,,
2017020419,"芝浦",,32,58,90,7,,,,37,11,,,,,
2017020420,"芝浦",,5,43,48,15,,,,19,17,,,,,
2017020421,"芝浦",,46,56,102,8,,,,27,21,,,,,
2017020422,"芝浦",,30,53,83,6,,,,30,20,,,,,
2017020423,"芝浦",,14,41,55,10,,,,28,20,,,,,
2017020424,"芝浦",,15,46,61,7,,,,26,19,,,,,
2017020501,"芝浦",,4,48,52,5,,,,14,25,,,,,
2017020502,"芝浦",,0,27,27,16,,,,22,17,,,,,
2017020503,"芝浦",,0,24,24,16,,,,29,17,,,,,
2017020504,"芝浦",,0,13,13,26,,,,15,10,,,,,
2017020505,"芝浦",,0,11,11,30,,,,19,3,,,,,
2017020506,"芝浦",,0,10,10,30,,,,19,10,,,,,
2017020507,"芝浦",,0,13,13,27,,,,9,5,,,,,
2017020508,"芝浦",,1,14,15,26,,,,5,6,,,,,
2017020509,"芝浦",,2,13,15,29,,,,16,1,,,,,
2017020510,"芝浦",,2,14,16,31,,,,7,8,,,,,
2017020511,"芝浦",,3,18,21,28,,,,25,18,,,,,
2017020512,"芝浦",,15,34,49,17,,,,24,25,,,,,
2017020513,"芝浦",,11,35,46,18,,,,25,20,,,,,
2017020514,"芝浦",,33,47,80,10,,,,26,24,,,,,
2017020515,"芝浦",,31,45,76,8,,,,29,21,,,,,
2017020516,"芝浦",,31,50,81,5,,,,40,20,,,,,
2017020517,"芝浦",,47,56,103,4,,,,28,22,,,,,
2017020518,"芝浦",,40,56,96,3,,,,28,20,,,,,
2017020519,"芝浦",,25,59,84,4,,,,48,19,,,,,
2017020520,"芝浦",,8,58,66,5,,,,54,25,,,,,
2017020521,"芝浦",,7,59,66,5,,,,46,25,,,,,
2017020522,"芝浦",,1,42,43,9,,,,37,25,,,,,
2017020523,"芝浦",,2,37,39,11,,,,40,21,,,,,
2017020524,"芝浦",,13,40,53,8,,,,38,28,,,,,
2017020601,"芝浦",,18,42,60,7,,,,45,27,,,,,
2017020602,"芝浦",,1,27,28,16,,,,25,34,,,,,
2017020603,"芝浦",,0,19,19,21,,,,22,19,,,,,
2017020604,"芝浦",,1,23,24,15,,,,21,10,,,,,
2017020605,"芝浦",,0,18,18,20,,,,25,17,,,,,
2017020606,"芝浦",,0,20,20,17,,,,20,12,,,,,
2017020607,"芝浦",,4,27,31,11,,,,15,11,,,,,
