"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011032019,"赤坂",,1,8,9,56,,,,23,,,,,,
2011032020,"赤坂",,1,7,8,53,,,,25,,,,,,
2011032021,"赤坂",,1,6,7,51,,,,16,,,,,,
2011032022,"赤坂",,1,5,6,47,,,,10,,,,,,
2011032023,"赤坂",,1,6,7,44,,,,10,,,,,,
2011032024,"赤坂",,6,23,29,26,,,,42,,,,,,
2011032101,"赤坂",,3,20,23,29,,,,51,,,,,,
2011032102,"赤坂",,5,23,28,25,,,,49,,,,,,
2011032103,"赤坂",,5,23,28,22,,,,35,,,,,,
2011032104,"赤坂",,5,23,28,23,,,,53,,,,,,
2011032105,"赤坂",,4,21,25,27,,,,55,,,,,,
2011032106,"赤坂",,4,22,26,26,,,,49,,,,,,
2011032107,"赤坂",,17,34,51,17,,,,56,,,,,,
2011032108,"赤坂",,11,26,37,22,,,,56,,,,,,
2011032109,"赤坂",,10,24,34,20,,,,44,,,,,,
2011032110,"赤坂",,5,18,23,25,,,,21,,,,,,
2011032111,"赤坂",,5,18,23,26,,,,15,,,,,,
2011032112,"赤坂",,4,16,20,31,,,,13,,,,,,
2011032113,"赤坂",,5,17,22,31,,,,11,,,,,,
2011032114,"赤坂",,4,16,20,35,,,,11,,,,,,
2011032115,"赤坂",,3,14,17,43,,,,5,,,,,,
2011032116,"赤坂",,3,14,17,45,,,,16,,,,,,
2011032117,"赤坂",,2,12,14,48,,,,13,,,,,,
2011032118,"赤坂",,3,13,16,45,,,,9,,,,,,
2011032119,"赤坂",,2,10,12,47,,,,8,,,,,,
2011032120,"赤坂",,3,10,13,47,,,,15,,,,,,
2011032121,"赤坂",,3,10,13,46,,,,11,,,,,,
2011032122,"赤坂",,2,10,12,46,,,,25,,,,,,
2011032123,"赤坂",,3,14,17,40,,,,12,,,,,,
2011032124,"赤坂",,3,11,14,42,,,,15,,,,,,
2011032201,"赤坂",,1,8,9,46,,,,13,,,,,,
2011032202,"赤坂",,2,9,11,45,,,,23,,,,,,
2011032203,"赤坂",,3,10,13,43,,,,14,,,,,,
2011032204,"赤坂",,6,16,22,35,,,,15,,,,,,
2011032205,"赤坂",,6,17,23,34,,,,23,,,,,,
2011032206,"赤坂",,14,23,37,30,,,,18,,,,,,
2011032207,"赤坂",,9,23,32,31,,,,12,,,,,,
2011032208,"赤坂",,8,22,30,34,,,,12,,,,,,
2011032209,"赤坂",,14,28,42,29,,,,8,,,,,,
2011032210,"赤坂",,15,29,44,27,,,,3,,,,,,
2011032211,"赤坂",,16,28,44,27,,,,14,,,,,,
2011032212,"赤坂",,16,33,49,24,,,,9,,,,,,
2011032213,"赤坂",,21,35,56,21,,,,14,,,,,,
2011032214,"赤坂",,17,33,50,21,,,,16,,,,,,
2011032215,"赤坂",,16,33,49,20,,,,12,,,,,,
2011032216,"赤坂",,24,38,62,14,,,,20,,,,,,
2011032217,"赤坂",,36,42,78,9,,,,17,,,,,,
2011032218,"赤坂",,35,42,77,6,,,,20,,,,,,
2011032219,"赤坂",,20,37,57,11,,,,14,,,,,,
2011032220,"赤坂",,8,24,32,27,,,,24,,,,,,
2011032221,"赤坂",,9,26,35,22,,,,15,,,,,,
2011032222,"赤坂",,8,25,33,21,,,,13,,,,,,
2011032223,"赤坂",,9,25,34,18,,,,23,,,,,,
2011032224,"赤坂",,5,16,21,29,,,,11,,,,,,
2011032301,"赤坂",,9995,9995,9995,23,,,,26,,,,,,
2011032302,"赤坂",,9995,9995,9995,24,,,,12,,,,,,
2011032303,"赤坂",,7,18,25,24,,,,20,,,,,,
2011032304,"赤坂",,8,19,27,23,,,,21,,,,,,
2011032305,"赤坂",,20,23,43,19,,,,28,,,,,,
2011032306,"赤坂",,20,25,45,19,,,,20,,,,,,
2011032307,"赤坂",,13,22,35,24,,,,6,,,,,,
2011032308,"赤坂",,17,29,46,21,,,,7,,,,,,
2011032309,"赤坂",,12,24,36,25,,,,12,,,,,,
2011032310,"赤坂",,15,20,35,29,,,,15,,,,,,
2011032311,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2011032312,"赤坂",,11,22,33,30,,,,13,,,,,,
2011032313,"赤坂",,8,15,23,37,,,,6,,,,,,
2011032314,"赤坂",,8,17,25,38,,,,14,,,,,,
2011032315,"赤坂",,8,19,27,35,,,,23,,,,,,
2011032316,"赤坂",,9,27,36,27,,,,17,,,,,,
2011032317,"赤坂",,7,29,36,24,,,,12,,,,,,
2011032318,"赤坂",,4,17,21,32,,,,14,,,,,,
2011032319,"赤坂",,6,24,30,27,,,,8,,,,,,
2011032320,"赤坂",,4,15,19,34,,,,12,,,,,,
2011032321,"赤坂",,4,13,17,35,,,,10,,,,,,
2011032322,"赤坂",,4,15,19,33,,,,16,,,,,,
2011032323,"赤坂",,4,11,15,36,,,,12,,,,,,
2011032324,"赤坂",,7,17,24,30,,,,8,,,,,,
2011032401,"赤坂",,5,18,23,9995,,,,3,,,,,,
2011032402,"赤坂",,9,22,31,23,,,,5,,,,,,
2011032403,"赤坂",,9,20,29,26,,,,6,,,,,,
2011032404,"赤坂",,10,22,32,22,,,,8,,,,,,
2011032405,"赤坂",,45,39,84,9,,,,23,,,,,,
2011032406,"赤坂",,48,40,88,10,,,,14,,,,,,
2011032407,"赤坂",,39,40,79,10,,,,11,,,,,,
2011032408,"赤坂",,16,27,43,24,,,,14,,,,,,
2011032409,"赤坂",,13,25,38,24,,,,7,,,,,,
2011032410,"赤坂",,15,26,41,24,,,,11,,,,,,
2011032411,"赤坂",,24,36,60,16,,,,18,,,,,,
2011032412,"赤坂",,13,35,48,17,,,,25,,,,,,
2011032413,"赤坂",,14,35,49,20,,,,21,,,,,,
2011032414,"赤坂",,10,31,41,24,,,,18,,,,,,
2011032415,"赤坂",,12,36,48,21,,,,10,,,,,,
2011032416,"赤坂",,10,36,46,20,,,,20,,,,,,
2011032417,"赤坂",,11,41,52,14,,,,22,,,,,,
2011032418,"赤坂",,7,42,49,11,,,,33,,,,,,
2011032419,"赤坂",,2,35,37,15,,,,21,,,,,,
2011032420,"赤坂",,16,37,53,12,,,,17,,,,,,
2011032421,"赤坂",,20,39,59,8,,,,24,,,,,,
2011032422,"赤坂",,19,38,57,9,,,,24,,,,,,
2011032423,"赤坂",,19,37,56,10,,,,20,,,,,,
2011032424,"赤坂",,28,44,72,3,,,,23,,,,,,
2011032501,"赤坂",,46,45,91,1,,,,22,,,,,,
2011032502,"赤坂",,63,48,111,0,,,,24,,,,,,
2011032503,"赤坂",,57,42,99,1,,,,21,,,,,,
2011032504,"赤坂",,48,43,91,1,,,,11,,,,,,
2011032505,"赤坂",,82,49,131,1,,,,15,,,,,,
2011032506,"赤坂",,128,55,183,1,,,,16,,,,,,
2011032507,"赤坂",,89,53,142,2,,,,18,,,,,,
2011032508,"赤坂",,70,48,118,3,,,,26,,,,,,
2011032509,"赤坂",,30,40,70,11,,,,20,,,,,,
2011032510,"赤坂",,27,44,71,12,,,,25,,,,,,
2011032511,"赤坂",,26,45,71,15,,,,25,,,,,,
2011032512,"赤坂",,12,35,47,27,,,,28,,,,,,
2011032513,"赤坂",,12,34,46,28,,,,17,,,,,,
2011032514,"赤坂",,9,34,43,30,,,,28,,,,,,
2011032515,"赤坂",,4,24,28,40,,,,24,,,,,,
2011032516,"赤坂",,4,22,26,40,,,,20,,,,,,
2011032517,"赤坂",,2,14,16,47,,,,31,,,,,,
2011032518,"赤坂",,1,11,12,49,,,,24,,,,,,
2011032519,"赤坂",,1,11,12,49,,,,18,,,,,,
2011032520,"赤坂",,1,11,12,48,,,,12,,,,,,
2011032521,"赤坂",,1,17,18,42,,,,18,,,,,,
2011032522,"赤坂",,1,27,28,32,,,,15,,,,,,
2011032523,"赤坂",,1,21,22,37,,,,17,,,,,,
2011032524,"赤坂",,5,22,27,33,,,,18,,,,,,
2011032601,"赤坂",,8,25,33,24,,,,22,,,,,,
2011032602,"赤坂",,7,23,30,23,,,,31,,,,,,
2011032603,"赤坂",,6,16,22,27,,,,23,,,,,,
2011032604,"赤坂",,4,13,17,32,,,,20,,,,,,
2011032605,"赤坂",,9,18,27,29,,,,18,,,,,,
2011032606,"赤坂",,20,29,49,18,,,,28,,,,,,
2011032607,"赤坂",,34,35,69,16,,,,16,,,,,,
2011032608,"赤坂",,18,28,46,23,,,,21,,,,,,
2011032609,"赤坂",,10,17,27,39,,,,4,,,,,,
2011032610,"赤坂",,8,11,19,44,,,,9,,,,,,
2011032611,"赤坂",,5,8,13,46,,,,5,,,,,,
2011032612,"赤坂",,7,10,17,44,,,,15,,,,,,
2011032613,"赤坂",,6,9,15,46,,,,6,,,,,,
2011032614,"赤坂",,5,9,14,47,,,,16,,,,,,
2011032615,"赤坂",,6,8,14,48,,,,22,,,,,,
2011032616,"赤坂",,7,9,16,47,,,,11,,,,,,
2011032617,"赤坂",,4,8,12,46,,,,14,,,,,,
2011032618,"赤坂",,6,10,16,43,,,,9,,,,,,
2011032619,"赤坂",,4,11,15,41,,,,16,,,,,,
2011032620,"赤坂",,2,8,10,42,,,,11,,,,,,
2011032621,"赤坂",,3,8,11,42,,,,15,,,,,,
2011032622,"赤坂",,2,9,11,41,,,,11,,,,,,
2011032623,"赤坂",,2,9,11,41,,,,10,,,,,,
2011032624,"赤坂",,4,11,15,40,,,,13,,,,,,
2011032701,"赤坂",,2,7,9,42,,,,13,,,,,,
2011032702,"赤坂",,2,8,10,39,,,,8,,,,,,
2011032703,"赤坂",,4,11,15,35,,,,15,,,,,,
2011032704,"赤坂",,4,12,16,33,,,,15,,,,,,
2011032705,"赤坂",,3,8,11,39,,,,10,,,,,,
2011032706,"赤坂",,4,11,15,35,,,,4,,,,,,
2011032707,"赤坂",,6,16,22,31,,,,9,,,,,,
2011032708,"赤坂",,6,13,19,35,,,,4,,,,,,
2011032709,"赤坂",,4,8,12,42,,,,4,,,,,,
2011032710,"赤坂",,2,4,6,46,,,,5,,,,,,
2011032711,"赤坂",,2,4,6,47,,,,7,,,,,,
2011032712,"赤坂",,3,4,7,47,,,,8,,,,,,
2011032713,"赤坂",,3,6,9,46,,,,5,,,,,,
2011032714,"赤坂",,2,4,6,49,,,,11,,,,,,
2011032715,"赤坂",,2,6,8,47,,,,8,,,,,,
2011032716,"赤坂",,2,9,11,45,,,,10,,,,,,
2011032717,"赤坂",,1,11,12,45,,,,13,,,,,,
2011032718,"赤坂",,1,14,15,43,,,,14,,,,,,
2011032719,"赤坂",,2,17,19,37,,,,17,,,,,,
2011032720,"赤坂",,4,19,23,35,,,,16,,,,,,
2011032721,"赤坂",,6,20,26,33,,,,11,,,,,,
2011032722,"赤坂",,3,13,16,38,,,,8,,,,,,
2011032723,"赤坂",,2,13,15,39,,,,10,,,,,,
2011032724,"赤坂",,1,8,9,41,,,,8,,,,,,
2011032801,"赤坂",,2,8,10,41,,,,19,,,,,,
2011032802,"赤坂",,3,9,12,39,,,,13,,,,,,
2011032803,"赤坂",,2,7,9,40,,,,9,,,,,,
2011032804,"赤坂",,4,14,18,31,,,,5,,,,,,
2011032805,"赤坂",,27,30,57,17,,,,7,,,,,,
2011032806,"赤坂",,42,38,80,13,,,,12,,,,,,
2011032807,"赤坂",,42,41,83,11,,,,2,,,,,,
2011032808,"赤坂",,18,31,49,19,,,,8,,,,,,
2011032809,"赤坂",,8,17,25,33,,,,11,,,,,,
2011032810,"赤坂",,15,24,39,28,,,,9,,,,,,
2011032811,"赤坂",,16,28,44,27,,,,15,,,,,,
2011032812,"赤坂",,11,25,36,30,,,,19,,,,,,
2011032813,"赤坂",,15,33,48,24,,,,15,,,,,,
2011032814,"赤坂",,10,31,41,28,,,,22,,,,,,
2011032815,"赤坂",,8,31,39,29,,,,22,,,,,,
2011032816,"赤坂",,6,31,37,31,,,,19,,,,,,
2011032817,"赤坂",,6,37,43,26,,,,15,,,,,,
2011032818,"赤坂",,3,40,43,24,,,,17,,,,,,
2011032819,"赤坂",,1,27,28,32,,,,9,,,,,,
2011032820,"赤坂",,1,15,16,42,,,,13,,,,,,
2011032821,"赤坂",,1,22,23,35,,,,10,,,,,,
2011032822,"赤坂",,1,17,18,39,,,,11,,,,,,
2011032823,"赤坂",,1,20,21,35,,,,14,,,,,,
2011032824,"赤坂",,1,24,25,31,,,,11,,,,,,
2011032901,"赤坂",,1,19,20,35,,,,19,,,,,,
2011032902,"赤坂",,7,31,38,20,,,,16,,,,,,
2011032903,"赤坂",,16,40,56,7,,,,20,,,,,,
2011032904,"赤坂",,29,40,69,3,,,,17,,,,,,
2011032905,"赤坂",,47,42,89,2,,,,17,,,,,,
2011032906,"赤坂",,76,48,124,2,,,,21,,,,,,
2011032907,"赤坂",,61,48,109,4,,,,14,,,,,,
2011032908,"赤坂",,27,38,65,14,,,,13,,,,,,
2011032909,"赤坂",,17,31,48,21,,,,20,,,,,,
2011032910,"赤坂",,12,30,42,27,,,,14,,,,,,
2011032911,"赤坂",,14,32,46,29,,,,17,,,,,,
2011032912,"赤坂",,28,50,78,15,,,,46,,,,,,
2011032913,"赤坂",,14,40,54,29,,,,29,,,,,,
2011032914,"赤坂",,8,35,43,38,,,,34,,,,,,
2011032915,"赤坂",,8,33,41,41,,,,28,,,,,,
2011032916,"赤坂",,4,35,39,42,,,,31,,,,,,
2011032917,"赤坂",,2,27,29,51,,,,31,,,,,,
2011032918,"赤坂",,2,35,37,45,,,,29,,,,,,
2011032919,"赤坂",,1,35,36,43,,,,34,,,,,,
2011032920,"赤坂",,1,32,33,43,,,,28,,,,,,
2011032921,"赤坂",,2,59,61,20,,,,41,,,,,,
2011032922,"赤坂",,18,76,94,4,,,,37,,,,,,
2011032923,"赤坂",,10,42,52,27,,,,36,,,,,,
2011032924,"赤坂",,9,35,44,28,,,,33,,,,,,
2011033001,"赤坂",,9995,9995,9995,18,,,,34,,,,,,
2011033002,"赤坂",,9995,9995,9995,15,,,,41,,,,,,
2011033003,"赤坂",,8,31,39,26,,,,39,,,,,,
2011033004,"赤坂",,8,30,38,31,,,,36,,,,,,
2011033005,"赤坂",,14,32,46,27,,,,37,,,,,,
2011033006,"赤坂",,27,41,68,19,,,,30,,,,,,
2011033007,"赤坂",,37,50,87,14,,,,28,,,,,,
2011033008,"赤坂",,39,54,93,11,,,,39,,,,,,
2011033009,"赤坂",,12,33,45,34,,,,33,,,,,,
2011033010,"赤坂",,11,33,44,37,,,,26,,,,,,
2011033011,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2011033012,"赤坂",,9998,9998,9998,50,,,,25,,,,,,
2011033013,"赤坂",,4,25,29,53,,,,21,,,,,,
2011033014,"赤坂",,3,21,24,61,,,,26,,,,,,
2011033015,"赤坂",,3,32,35,53,,,,30,,,,,,
2011033016,"赤坂",,3,34,37,53,,,,30,,,,,,
2011033017,"赤坂",,2,24,26,53,,,,23,,,,,,
2011033018,"赤坂",,3,38,41,46,,,,33,,,,,,
2011033019,"赤坂",,1,32,33,51,,,,39,,,,,,
2011033020,"赤坂",,2,30,32,49,,,,42,,,,,,
2011033021,"赤坂",,1,27,28,46,,,,43,,,,,,
2011033022,"赤坂",,3,19,22,49,,,,41,,,,,,
2011033023,"赤坂",,2,10,12,58,,,,29,,,,,,
2011033024,"赤坂",,2,9,11,58,,,,18,,,,,,
2011033101,"赤坂",,2,11,13,9995,,,,11,,,,,,
2011033102,"赤坂",,2,11,13,55,,,,11,,,,,,
2011033103,"赤坂",,2,12,14,52,,,,19,,,,,,
2011033104,"赤坂",,7,20,27,43,,,,18,,,,,,
2011033105,"赤坂",,16,31,47,31,,,,17,,,,,,
2011033106,"赤坂",,27,39,66,27,,,,13,,,,,,
2011033107,"赤坂",,31,44,75,21,,,,19,,,,,,
2011033108,"赤坂",,13,34,47,28,,,,33,,,,,,
2011033109,"赤坂",,16,36,52,27,,,,22,,,,,,
2011033110,"赤坂",,11,31,42,37,,,,8,,,,,,
2011033111,"赤坂",,17,43,60,27,,,,28,,,,,,
2011033112,"赤坂",,17,42,59,30,,,,25,,,,,,
2011033113,"赤坂",,5,15,20,52,,,,28,,,,,,
2011033114,"赤坂",,4,14,18,52,,,,23,,,,,,
2011033115,"赤坂",,7,20,27,44,,,,17,,,,,,
2011033116,"赤坂",,11,25,36,36,,,,18,,,,,,
2011033117,"赤坂",,6,14,20,48,,,,12,,,,,,
2011033118,"赤坂",,7,15,22,47,,,,19,,,,,,
2011033119,"赤坂",,7,18,25,42,,,,17,,,,,,
2011033120,"赤坂",,6,16,22,43,,,,16,,,,,,
2011033121,"赤坂",,4,14,18,44,,,,18,,,,,,
2011033122,"赤坂",,3,13,16,45,,,,21,,,,,,
2011033123,"赤坂",,5,18,23,39,,,,20,,,,,,
2011033124,"赤坂",,5,20,25,36,,,,19,,,,,,
2011020101,"赤坂",,24,38,62,7,,,,20,,,,,,
2011020102,"赤坂",,22,37,59,7,,,,6,,,,,,
2011020103,"赤坂",,38,41,79,4,,,,16,,,,,,
2011020104,"赤坂",,66,49,115,1,,,,8,,,,,,
2011020105,"赤坂",,117,54,171,1,,,,12,,,,,,
2011020106,"赤坂",,169,61,230,1,,,,13,,,,,,
2011020107,"赤坂",,200,65,265,1,,,,24,,,,,,
2011020108,"赤坂",,174,63,237,1,,,,18,,,,,,
2011020109,"赤坂",,151,64,215,1,,,,22,,,,,,
2011020110,"赤坂",,60,50,110,5,,,,18,,,,,,
2011020111,"赤坂",,25,37,62,13,,,,8,,,,,,
2011020112,"赤坂",,10,26,36,23,,,,3,,,,,,
2011020113,"赤坂",,9,25,34,25,,,,10,,,,,,
2011020114,"赤坂",,10,29,39,22,,,,25,,,,,,
2011020115,"赤坂",,8,24,32,27,,,,18,,,,,,
2011020116,"赤坂",,5,30,35,22,,,,19,,,,,,
2011020117,"赤坂",,19,30,49,21,,,,5,,,,,,
2011020118,"赤坂",,14,24,38,25,,,,18,,,,,,
2011020119,"赤坂",,11,19,30,27,,,,21,,,,,,
2011020120,"赤坂",,9,18,27,27,,,,14,,,,,,
2011020121,"赤坂",,7,18,25,27,,,,8,,,,,,
2011020122,"赤坂",,5,14,19,30,,,,16,,,,,,
2011020123,"赤坂",,7,15,22,29,,,,12,,,,,,
2011020124,"赤坂",,5,14,19,30,,,,9,,,,,,
2011020201,"赤坂",,9995,9995,9995,26,,,,8,,,,,,
2011020202,"赤坂",,9995,9995,9995,23,,,,2,,,,,,
2011020203,"赤坂",,6,17,23,26,,,,9,,,,,,
2011020204,"赤坂",,9,23,32,20,,,,12,,,,,,
2011020205,"赤坂",,12,22,34,21,,,,9,,,,,,
2011020206,"赤坂",,28,32,60,14,,,,12,,,,,,
2011020207,"赤坂",,65,49,114,4,,,,14,,,,,,
2011020208,"赤坂",,85,54,139,2,,,,24,,,,,,
2011020209,"赤坂",,77,50,127,3,,,,18,,,,,,
2011020210,"赤坂",,61,48,109,5,,,,26,,,,,,
2011020211,"赤坂",,41,43,84,8,,,,29,,,,,,
2011020212,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2011020213,"赤坂",,20,42,62,9,,,,21,,,,,,
2011020214,"赤坂",,11,38,49,13,,,,22,,,,,,
2011020215,"赤坂",,12,41,53,11,,,,31,,,,,,
2011020216,"赤坂",,5,33,38,18,,,,22,,,,,,
2011020217,"赤坂",,4,35,39,17,,,,24,,,,,,
2011020218,"赤坂",,5,32,37,16,,,,23,,,,,,
2011020219,"赤坂",,13,37,50,12,,,,23,,,,,,
2011020220,"赤坂",,22,41,63,8,,,,24,,,,,,
2011020221,"赤坂",,9,27,36,18,,,,29,,,,,,
2011020222,"赤坂",,13,30,43,15,,,,22,,,,,,
2011020223,"赤坂",,13,31,44,14,,,,23,,,,,,
2011020224,"赤坂",,15,31,46,15,,,,13,,,,,,
2011020301,"赤坂",,21,36,57,9995,,,,13,,,,,,
2011020302,"赤坂",,40,46,86,1,,,,31,,,,,,
2011020303,"赤坂",,44,45,89,1,,,,29,,,,,,
2011020304,"赤坂",,54,45,99,0,,,,27,,,,,,
2011020305,"赤坂",,97,49,146,1,,,,30,,,,,,
2011020306,"赤坂",,133,52,185,1,,,,30,,,,,,
2011020307,"赤坂",,104,49,153,1,,,,31,,,,,,
2011020308,"赤坂",,136,54,190,1,,,,39,,,,,,
2011020309,"赤坂",,77,47,124,3,,,,37,,,,,,
2011020310,"赤坂",,52,45,97,6,,,,32,,,,,,
2011020311,"赤坂",,37,44,81,10,,,,44,,,,,,
2011020312,"赤坂",,24,41,65,16,,,,27,,,,,,
2011020313,"赤坂",,25,46,71,16,,,,28,,,,,,
2011020314,"赤坂",,15,45,60,19,,,,39,,,,,,
2011020315,"赤坂",,7,36,43,30,,,,30,,,,,,
2011020316,"赤坂",,5,37,42,29,,,,32,,,,,,
2011020317,"赤坂",,6,52,58,14,,,,42,,,,,,
2011020318,"赤坂",,3,51,54,13,,,,35,,,,,,
2011020319,"赤坂",,2,38,40,22,,,,34,,,,,,
2011020320,"赤坂",,3,42,45,14,,,,23,,,,,,
2011020321,"赤坂",,2,35,37,17,,,,15,,,,,,
2011020322,"赤坂",,3,38,41,14,,,,20,,,,,,
2011020323,"赤坂",,5,49,54,5,,,,24,,,,,,
2011020324,"赤坂",,3,45,48,11,,,,24,,,,,,
2011020401,"赤坂",,2,40,42,14,,,,28,,,,,,
2011020402,"赤坂",,22,50,72,5,,,,32,,,,,,
2011020403,"赤坂",,34,52,86,1,,,,37,,,,,,
2011020404,"赤坂",,49,50,99,1,,,,34,,,,,,
2011020405,"赤坂",,48,47,95,1,,,,40,,,,,,
2011020406,"赤坂",,83,52,135,1,,,,33,,,,,,
2011020407,"赤坂",,92,52,144,1,,,,27,,,,,,
2011020408,"赤坂",,75,46,121,2,,,,29,,,,,,
2011020409,"赤坂",,63,47,110,4,,,,30,,,,,,
2011020410,"赤坂",,59,52,111,5,,,,44,,,,,,
2011020411,"赤坂",,47,54,101,8,,,,45,,,,,,
2011020412,"赤坂",,30,51,81,15,,,,53,,,,,,
2011020413,"赤坂",,12,36,48,29,,,,34,,,,,,
2011020414,"赤坂",,9,30,39,35,,,,36,,,,,,
2011020415,"赤坂",,11,27,38,38,,,,28,,,,,,
2011020416,"赤坂",,9,27,36,39,,,,30,,,,,,
2011020417,"赤坂",,24,46,70,24,,,,26,,,,,,
2011020418,"赤坂",,41,60,101,10,,,,27,,,,,,
2011020419,"赤坂",,44,64,108,5,,,,42,,,,,,
2011020420,"赤坂",,75,70,145,2,,,,40,,,,,,
2011020421,"赤坂",,42,61,103,6,,,,51,,,,,,
2011020422,"赤坂",,1,32,33,25,,,,33,,,,,,
2011020423,"赤坂",,8,36,44,21,,,,26,,,,,,
2011020424,"赤坂",,20,43,63,14,,,,39,,,,,,
2011020501,"赤坂",,15,38,53,17,,,,39,,,,,,
2011020502,"赤坂",,14,38,52,16,,,,38,,,,,,
2011020503,"赤坂",,18,38,56,13,,,,38,,,,,,
2011020504,"赤坂",,28,45,73,9,,,,37,,,,,,
2011020505,"赤坂",,35,52,87,3,,,,47,,,,,,
2011020506,"赤坂",,47,55,102,2,,,,46,,,,,,
2011020507,"赤坂",,57,57,114,3,,,,56,,,,,,
2011020508,"赤坂",,60,56,116,4,,,,42,,,,,,
2011020509,"赤坂",,55,57,112,6,,,,52,,,,,,
2011020510,"赤坂",,41,52,93,10,,,,61,,,,,,
2011020511,"赤坂",,22,43,65,20,,,,50,,,,,,
2011020512,"赤坂",,7,26,33,37,,,,35,,,,,,
2011020513,"赤坂",,6,30,36,36,,,,42,,,,,,
2011020514,"赤坂",,11,39,50,31,,,,53,,,,,,
2011020515,"赤坂",,12,54,66,17,,,,54,,,,,,
2011020516,"赤坂",,14,63,77,10,,,,46,,,,,,
2011020517,"赤坂",,12,67,79,7,,,,42,,,,,,
2011020518,"赤坂",,31,74,105,1,,,,57,,,,,,
2011020519,"赤坂",,81,77,158,1,,,,56,,,,,,
2011020520,"赤坂",,88,77,165,1,,,,55,,,,,,
2011020521,"赤坂",,80,79,159,1,,,,65,,,,,,
2011020522,"赤坂",,60,77,137,1,,,,63,,,,,,
2011020523,"赤坂",,23,65,88,4,,,,53,,,,,,
2011020524,"赤坂",,7,30,37,27,,,,37,,,,,,
2011020601,"赤坂",,3,18,21,41,,,,58,,,,,,
2011020602,"赤坂",,3,18,21,40,,,,53,,,,,,
2011020603,"赤坂",,9,28,37,27,,,,51,,,,,,
2011020604,"赤坂",,7,28,35,25,,,,52,,,,,,
2011020605,"赤坂",,9,30,39,21,,,,55,,,,,,
2011020606,"赤坂",,9,30,39,20,,,,55,,,,,,
2011020607,"赤坂",,16,32,48,20,,,,62,,,,,,
2011020608,"赤坂",,9,26,35,27,,,,57,,,,,,
2011020609,"赤坂",,10,33,43,25,,,,56,,,,,,
2011020610,"赤坂",,6,26,32,32,,,,67,,,,,,
2011020611,"赤坂",,6,27,33,35,,,,64,,,,,,
2011020612,"赤坂",,5,23,28,44,,,,53,,,,,,
2011020613,"赤坂",,3,22,25,47,,,,61,,,,,,
2011020614,"赤坂",,2,19,21,53,,,,58,,,,,,
2011020615,"赤坂",,2,17,19,57,,,,51,,,,,,
2011020616,"赤坂",,1,17,18,54,,,,44,,,,,,
2011020617,"赤坂",,1,21,22,48,,,,41,,,,,,
2011020618,"赤坂",,10,38,48,28,,,,54,,,,,,
2011020619,"赤坂",,8,35,43,26,,,,85,,,,,,
2011020620,"赤坂",,13,40,53,16,,,,90,,,,,,
2011020621,"赤坂",,16,42,58,11,,,,93,,,,,,
2011020622,"赤坂",,14,36,50,20,,,,91,,,,,,
2011020623,"赤坂",,6,26,32,29,,,,79,,,,,,
2011020624,"赤坂",,10,29,39,25,,,,77,,,,,,
2011020701,"赤坂",,11,36,47,15,,,,83,,,,,,
2011020702,"赤坂",,12,33,45,17,,,,76,,,,,,
2011020703,"赤坂",,20,40,60,10,,,,75,,,,,,
2011020704,"赤坂",,43,46,89,6,,,,76,,,,,,
2011020705,"赤坂",,92,51,143,2,,,,78,,,,,,
2011020706,"赤坂",,44,46,90,7,,,,67,,,,,,
2011020707,"赤坂",,61,50,111,5,,,,53,,,,,,
2011020708,"赤坂",,60,55,115,5,,,,46,,,,,,
2011020709,"赤坂",,19,35,54,28,,,,38,,,,,,
2011020710,"赤坂",,13,25,38,37,,,,32,,,,,,
2011020711,"赤坂",,9,19,28,44,,,,33,,,,,,
2011020712,"赤坂",,8,20,28,45,,,,33,,,,,,
2011020713,"赤坂",,6,18,24,49,,,,25,,,,,,
2011020714,"赤坂",,7,18,25,46,,,,19,,,,,,
2011020715,"赤坂",,7,17,24,43,,,,21,,,,,,
2011020716,"赤坂",,9,19,28,38,,,,20,,,,,,
2011020717,"赤坂",,8,18,26,36,,,,24,,,,,,
2011020718,"赤坂",,10,18,28,34,,,,19,,,,,,
2011020719,"赤坂",,7,17,24,34,,,,29,,,,,,
2011020720,"赤坂",,6,12,18,37,,,,27,,,,,,
2011020721,"赤坂",,5,14,19,34,,,,15,,,,,,
2011020722,"赤坂",,4,11,15,36,,,,17,,,,,,
2011020723,"赤坂",,3,11,14,35,,,,12,,,,,,
2011020724,"赤坂",,4,11,15,35,,,,7,,,,,,
2011020801,"赤坂",,6,16,22,30,,,,16,,,,,,
2011020802,"赤坂",,5,14,19,31,,,,14,,,,,,
2011020803,"赤坂",,6,14,20,31,,,,10,,,,,,
2011020804,"赤坂",,6,13,19,32,,,,11,,,,,,
2011020805,"赤坂",,9,18,27,28,,,,8,,,,,,
