"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003121806,"港南",3,117,46,163,,,,,35,,1,"NW",,,
2003121807,"港南",3,83,39,122,,,,,19,,3,"ESE",,,
2003121808,"港南",4,105,47,152,,,,,23,,8,"WSW",,,
2003121809,"港南",4,114,48,162,,,,,18,,7,"S",,,
2003121810,"港南",4,44,37,81,,,,,13,,8,"S",,,
2003121811,"港南",4,15,21,36,,,,,6,,13,"WSW",,,
2003121812,"港南",4,8,14,22,,,,,16,,14,"SSE",,,
2003121813,"港南",3,6,10,16,,,,,4,,17,"W",,,
2003121814,"港南",3,8,15,23,,,,,13,,14,"WSW",,,
2003121815,"港南",3,12,23,35,,,,,12,,9,"SE",,,
2003121816,"港南",3,13,29,42,,,,,13,,9,"E",,,
2003121817,"港南",3,11,31,42,,,,,17,,9,"ENE",,,
2003121818,"港南",2,8,27,35,,,,,14,,12,"NE",,,
2003121819,"港南",2,9,26,35,,,,,8,,11,"ESE",,,
2003121820,"港南",2,10,29,39,,,,,4,,8,"SE",,,
2003121821,"港南",2,7,28,35,,,,,13,,7,"SE",,,
2003121822,"港南",2,6,28,34,,,,,9,,8,"ESE",,,
2003121823,"港南",2,6,24,30,,,,,8,,10,"E",,,
2003121824,"港南",1,6,20,26,,,,,5,,8,"ENE",,,
2003121901,"港南",1,9995,9995,9995,,,,,5,,8,"E",,,
2003121902,"港南",1,5,25,30,,,,,5,,6,"E",,,
2003121903,"港南",2,12,35,47,,,,,10,,4,"NE",,,
2003121904,"港南",2,26,38,64,,,,,10,,5,"ESE",,,
2003121905,"港南",2,31,40,71,,,,,25,,1,"NNW",,,
2003121906,"港南",3,38,41,79,,,,,11,,3,"WSW",,,
2003121907,"港南",3,54,43,97,,,,,8,,0,"W",,,
2003121908,"港南",5,57,44,101,,,,,13,,1,"W",,,
2003121909,"港南",17,98,50,148,,,,,17,,11,"ESE",,,
2003121910,"港南",18,93,49,142,,,,,22,,7,"SE",,,
2003121911,"港南",6,24,30,54,,,,,20,,12,"SSW",,,
2003121912,"港南",3,15,26,41,,,,,19,,11,"W",,,
2003121913,"港南",4,17,29,46,,,,,14,,10,"NW",,,
2003121914,"港南",7,54,63,117,,,,,49,,6,"S",,,
2003121915,"港南",6,44,60,104,,,,,39,,4,"NE",,,
2003121916,"港南",5,33,54,87,,,,,33,,7,"NNE",,,
2003121917,"港南",4,40,54,94,,,,,23,,3,"SSW",,,
2003121918,"港南",3,26,49,75,,,,,16,,4,"NE",,,
2003121919,"港南",2,29,47,76,,,,,2,,9,"E",,,
2003121920,"港南",1,8,28,36,,,,,4,,12,"ENE",,,
2003121921,"港南",1,7,28,35,,,,,3,,8,"ESE",,,
2003121922,"港南",1,8,30,38,,,,,4,,4,"E",,,
2003121923,"港南",1,6,27,33,,,,,1,,9,"WNW",,,
2003121924,"港南",1,4,18,22,,,,,4,,5,"E",,,
2003122001,"港南",1,7,24,31,,,,,4,,8,"ESE",,,
2003122002,"港南",1,5,22,27,,,,,8,,7,"NE",,,
2003122003,"港南",1,3,18,21,,,,,5,,11,"WSW",,,
2003122004,"港南",1,2,12,14,,,,,13,,13,"W",,,
2003122005,"港南",1,3,13,16,,,,,0,,8,"ESE",,,
2003122006,"港南",1,6,20,26,,,,,5,,12,"ENE",,,
2003122007,"港南",1,9,22,31,,,,,7,,5,"SSE",,,
2003122008,"港南",1,14,27,41,,,,,10,,8,"ENE",,,
2003122009,"港南",1,15,22,37,,,,,5,,13,"WNW",,,
2003122010,"港南",1,10,15,25,,,,,13,,13,"E",,,
2003122011,"港南",1,8,14,22,,,,,6,,13,"SW",,,
2003122012,"港南",1,10,14,24,,,,,7,,18,"SW",,,
2003122013,"港南",1,6,11,17,,,,,7,,15,"WSW",,,
2003122014,"港南",1,5,11,16,,,,,8,,13,"WSW",,,
2003122015,"港南",1,6,13,19,,,,,1,,14,"SSW",,,
2003122016,"港南",1,4,14,18,,,,,1,,8,"SE",,,
2003122017,"港南",1,6,25,31,,,,,3,,13,"SW",,,
2003122018,"港南",1,4,22,26,,,,,5,,10,"ENE",,,
2003122019,"港南",1,4,22,26,,,,,2,,8,"NW",,,
2003122020,"港南",1,4,19,23,,,,,0,,14,"E",,,
2003122021,"港南",1,2,11,13,,,,,11,,11,"SE",,,
2003122022,"港南",1,2,9,11,,,,,0,,17,"SW",,,
2003122023,"港南",1,2,8,10,,,,,6,,16,"E",,,
2003122024,"港南",1,3,9,12,,,,,12,,14,"E",,,
2003122101,"港南",1,3,10,13,,,,,0,,14,"E",,,
2003122102,"港南",1,4,11,15,,,,,6,,16,"E",,,
2003122103,"港南",1,2,7,9,,,,,13,,14,"ENE",,,
2003122104,"港南",1,2,7,9,,,,,10,,11,"ESE",,,
2003122105,"港南",1,1,6,7,,,,,6,,11,"NE",,,
2003122106,"港南",1,1,7,8,,,,,0,,11,"NW",,,
2003122107,"港南",1,4,12,16,,,,,10,,7,"SSE",,,
2003122108,"港南",1,3,13,16,,,,,9,,7,"E",,,
2003122109,"港南",1,6,12,18,,,,,6,,8,"ESE",,,
2003122110,"港南",1,6,12,18,,,,,6,,8,"E",,,
2003122111,"港南",2,5,10,15,,,,,4,,8,"SSE",,,
2003122112,"港南",2,4,8,12,,,,,19,,9,"NW",,,
2003122113,"港南",2,3,8,11,,,,,10,,8,"SW",,,
2003122114,"港南",2,3,9,12,,,,,8,,5,"SE",,,
2003122115,"港南",2,4,14,18,,,,,12,,10,"SE",,,
2003122116,"港南",4,6,22,28,,,,,7,,4,"NNE",,,
2003122117,"港南",1,3,20,23,,,,,8,,6,"NE",,,
2003122118,"港南",1,6,27,33,,,,,11,,5,"E",,,
2003122119,"港南",1,5,24,29,,,,,8,,5,"E",,,
2003122120,"港南",1,5,23,28,,,,,5,,3,"ENE",,,
2003122121,"港南",1,4,27,31,,,,,10,,7,"NNW",,,
2003122122,"港南",1,5,29,34,,,,,17,,3,"ESE",,,
2003122123,"港南",1,7,33,40,,,,,8,,3,"SE",,,
2003122124,"港南",1,6,32,38,,,,,10,,2,"E",,,
2003122201,"港南",1,10,34,44,,,,,11,,2,"ESE",,,
2003122202,"港南",1,5,29,34,,,,,9,,2,"WSW",,,
2003122203,"港南",1,9,37,46,,,,,2,,3,"ENE",,,
2003122204,"港南",1,27,38,65,,,,,19,,2,"ENE",,,
2003122205,"港南",2,77,39,116,,,,,11,,3,"SW",,,
2003122206,"港南",2,90,37,127,,,,,13,,1,"NE",,,
2003122207,"港南",3,101,39,140,,,,,8,,1,"NNW",,,
2003122208,"港南",3,138,45,183,,,,,17,,7,"W",,,
2003122209,"港南",3,132,48,180,,,,,27,,5,"W",,,
2003122210,"港南",4,106,50,156,,,,,26,,2,"ESE",,,
2003122211,"港南",4,91,52,143,,,,,27,,6,"SSW",,,
2003122212,"港南",5,51,47,98,,,,,37,,13,"SW",,,
2003122213,"港南",4,39,48,87,,,,,28,,12,"SSW",,,
2003122214,"港南",9998,9998,9998,9998,,,,,28,,12,"SW",,,
2003122215,"港南",4,18,34,52,,,,,22,,9,"SSW",,,
2003122216,"港南",4,19,39,58,,,,,19,,9,"SSW",,,
2003122217,"港南",5,40,50,90,,,,,19,,1,"SSW",,,
2003122218,"港南",4,66,53,119,,,,,20,,1,"NNE",,,
2003122219,"港南",3,54,51,105,,,,,19,,5,"WSW",,,
2003122220,"港南",3,102,58,160,,,,,29,,2,"WSW",,,
2003122221,"港南",2,26,43,69,,,,,24,,5,"W",,,
2003122222,"港南",3,72,49,121,,,,,12,,4,"NW",,,
2003122223,"港南",3,96,48,144,,,,,21,,0,"WSW",,,
2003122224,"港南",3,109,47,156,,,,,20,,0,"N",,,
2003122301,"港南",4,103,44,147,,,,,18,,5,"ENE",,,
2003122302,"港南",3,93,43,136,,,,,14,,0,"E",,,
2003122303,"港南",3,87,41,128,,,,,15,,0,"WSW",,,
2003122304,"港南",2,68,37,105,,,,,13,,1,"NW",,,
2003122305,"港南",2,62,34,96,,,,,14,,1,"NW",,,
2003122306,"港南",2,44,33,77,,,,,11,,1,"NE",,,
2003122307,"港南",2,38,35,73,,,,,12,,7,"ENE",,,
2003122308,"港南",3,65,40,105,,,,,12,,2,"ENE",,,
2003122309,"港南",4,83,43,126,,,,,19,,4,"WNW",,,
2003122310,"港南",3,51,39,90,,,,,17,,3,"NW",,,
2003122311,"港南",4,39,40,79,,,,,28,,5,"SW",,,
2003122312,"港南",4,10,18,28,,,,,16,,19,"SW",,,
2003122313,"港南",4,5,12,17,,,,,16,,4,"SSE",,,
2003122314,"港南",3,4,12,16,,,,,20,,7,"SSW",,,
2003122315,"港南",7,11,33,44,,,,,17,,17,"SW",,,
2003122316,"港南",7,9,35,44,,,,,18,,13,"SSW",,,
2003122317,"港南",5,7,39,46,,,,,7,,12,"SW",,,
2003122318,"港南",5,21,51,72,,,,,14,,4,"S",,,
2003122319,"港南",4,41,59,100,,,,,19,,0,"ESE",,,
2003122320,"港南",4,68,65,133,,,,,26,,1,"ESE",,,
2003122321,"港南",4,72,61,133,,,,,30,,0,"N",,,
2003122322,"港南",4,92,57,149,,,,,28,,0,"E",,,
2003122323,"港南",4,134,60,194,,,,,45,,0,"NNE",,,
2003122324,"港南",4,170,61,231,,,,,44,,0,"NE",,,
2003122401,"港南",4,145,54,199,,,,,39,,2,"NW",,,
2003122402,"港南",4,102,50,152,,,,,22,,0,"E",,,
2003122403,"港南",4,115,48,163,,,,,26,,0,"N",,,
2003122404,"港南",3,73,43,116,,,,,26,,2,"ESE",,,
2003122405,"港南",3,62,42,104,,,,,20,,3,"NW",,,
2003122406,"港南",2,51,39,90,,,,,27,,2,"NE",,,
2003122407,"港南",3,85,46,131,,,,,21,,0,"W",,,
2003122408,"港南",3,157,57,214,,,,,26,,3,"W",,,
2003122409,"港南",6,149,53,202,,,,,37,,2,"SSW",,,
2003122410,"港南",5,102,52,154,,,,,37,,12,"SW",,,
2003122411,"港南",4,41,43,84,,,,,38,,10,"SSW",,,
2003122412,"港南",4,18,33,51,,,,,29,,3,"SW",,,
2003122413,"港南",5,24,40,64,,,,,34,,12,"ENE",,,
2003122414,"港南",9999,94,62,156,,,,,32,,9,"NE",,,
2003122415,"港南",4,17,40,57,,,,,31,,8,"NE",,,
2003122416,"港南",4,20,48,68,,,,,33,,4,"NNE",,,
2003122417,"港南",4,19,52,71,,,,,34,,3,"E",,,
2003122418,"港南",3,26,55,81,,,,,20,,3,"SW",,,
2003122419,"港南",3,30,53,83,,,,,17,,4,"E",,,
2003122420,"港南",3,36,54,90,,,,,16,,4,"ENE",,,
2003122421,"港南",3,58,57,115,,,,,26,,2,"ENE",,,
2003122422,"港南",3,29,53,82,,,,,20,,0,"SSE",,,
2003122423,"港南",3,43,54,97,,,,,28,,4,"NE",,,
2003122424,"港南",3,18,48,66,,,,,20,,3,"ENE",,,
2003122501,"港南",9995,46,49,95,,,,,19,,5,"SSW",,,
2003122502,"港南",9995,110,47,157,,,,,29,,0,"NNE",,,
2003122503,"港南",2,89,43,132,,,,,23,,0,"NNE",,,
2003122504,"港南",2,123,44,167,,,,,33,,0,"SE",,,
2003122505,"港南",3,157,47,204,,,,,28,,0,"S",,,
2003122506,"港南",3,140,41,181,,,,,29,,0,"N",,,
2003122507,"港南",4,186,48,234,,,,,24,,0,"ESE",,,
2003122508,"港南",5,255,60,315,,,,,29,,0,"ENE",,,
2003122509,"港南",15,387,86,473,,,,,59,,7,"ENE",,,
2003122510,"港南",26,266,80,346,,,,,64,,11,"ENE",,,
2003122511,"港南",25,242,80,322,,,,,63,,7,"ESE",,,
2003122512,"港南",22,169,80,249,,,,,72,,9,"ENE",,,
2003122513,"港南",28,106,76,182,,,,,54,,9,"E",,,
2003122514,"港南",24,83,82,165,,,,,54,,8,"SSE",,,
2003122515,"港南",23,77,86,163,,,,,55,,3,"SE",,,
2003122516,"港南",25,100,82,182,,,,,53,,10,"ENE",,,
2003122517,"港南",16,86,81,167,,,,,49,,7,"SSW",,,
2003122518,"港南",7,31,65,96,,,,,48,,9,"SSW",,,
2003122519,"港南",5,12,53,65,,,,,37,,17,"SW",,,
2003122520,"港南",4,6,38,44,,,,,39,,24,"SW",,,
2003122521,"港南",4,5,37,42,,,,,26,,17,"SSW",,,
2003122522,"港南",3,4,32,36,,,,,28,,8,"S",,,
2003122523,"港南",3,4,34,38,,,,,18,,10,"SSW",,,
2003122524,"港南",3,6,39,45,,,,,15,,12,"SSW",,,
2003122601,"港南",3,9995,9995,9995,,,,,14,,6,"SSE",,,
2003122602,"港南",3,14,43,57,,,,,24,,1,"NE",,,
2003122603,"港南",4,73,54,127,,,,,25,,2,"N",,,
2003122604,"港南",3,15,43,58,,,,,27,,4,"SSW",,,
2003122605,"港南",3,7,38,45,,,,,14,,8,"E",,,
2003122606,"港南",3,5,32,37,,,,,17,,8,"E",,,
2003122607,"港南",2,8,32,40,,,,,8,,11,"E",,,
2003122608,"港南",2,17,33,50,,,,,0,,9,"ENE",,,
2003122609,"港南",2,19,30,49,,,,,8,,10,"NNW",,,
2003122610,"港南",2,22,31,53,,,,,9,,10,"ENE",,,
2003122611,"港南",3,22,32,54,,,,,11,,6,"N",,,
2003122612,"港南",5,42,42,84,,,,,18,,17,"E",,,
2003122613,"港南",5,45,50,95,,,,,20,,4,"WNW",,,
2003122614,"港南",4,41,51,92,,,,,28,,6,"SE",,,
2003122615,"港南",5,35,49,84,,,,,30,,5,"ENE",,,
2003122616,"港南",4,32,46,78,,,,,23,,8,"E",,,
2003122617,"港南",5,34,49,83,,,,,13,,7,"NNE",,,
2003122618,"港南",4,22,41,63,,,,,17,,14,"ENE",,,
2003122619,"港南",3,15,35,50,,,,,9,,10,"E",,,
2003122620,"港南",7,31,42,73,,,,,21,,10,"NE",,,
2003122621,"港南",7,22,39,61,,,,,20,,11,"ENE",,,
2003122622,"港南",7,16,33,49,,,,,18,,11,"ENE",,,
2003122623,"港南",4,8,29,37,,,,,10,,9,"ENE",,,
2003122624,"港南",1,7,26,33,,,,,9,,5,"ENE",,,
2003122701,"港南",1,8,25,33,,,,,5,,13,"ENE",,,
2003122702,"港南",1,5,18,23,,,,,8,,10,"NE",,,
2003122703,"港南",0,2,14,16,,,,,8,,12,"NNE",,,
2003122704,"港南",0,4,22,26,,,,,5,,0,"E",,,
2003122705,"港南",2,18,29,47,,,,,8,,14,"NE",,,
2003122706,"港南",1,11,25,36,,,,,8,,6,"NNE",,,
2003122707,"港南",1,17,31,48,,,,,5,,5,"NNE",,,
2003122708,"港南",2,31,35,66,,,,,8,,2,"ENE",,,
2003122709,"港南",2,36,35,71,,,,,18,,5,"ENE",,,
2003122710,"港南",2,19,24,43,,,,,5,,4,"SSE",,,
2003122711,"港南",1,12,17,29,,,,,1,,19,"ENE",,,
2003122712,"港南",2,7,10,17,,,,,1,,20,"NE",,,
2003122713,"港南",1,5,7,12,,,,,7,,23,"NW",,,
2003122714,"港南",1,5,8,13,,,,,3,,14,"E",,,
2003122715,"港南",1,6,11,17,,,,,7,,15,"ENE",,,
2003122716,"港南",1,7,16,23,,,,,4,,16,"E",,,
2003122717,"港南",1,6,16,22,,,,,6,,16,"NNE",,,
2003122718,"港南",1,7,24,31,,,,,6,,8,"NE",,,
2003122719,"港南",1,7,24,31,,,,,8,,10,"NE",,,
2003122720,"港南",1,6,21,27,,,,,8,,15,"ENE",,,
2003122721,"港南",1,4,19,23,,,,,13,,11,"E",,,
2003122722,"港南",1,3,16,19,,,,,5,,8,"SW",,,
2003122723,"港南",1,4,20,24,,,,,5,,8,"ENE",,,
2003122724,"港南",1,6,24,30,,,,,8,,7,"NNW",,,
2003122801,"港南",1,3,21,24,,,,,17,,10,"ENE",,,
2003122802,"港南",0,3,15,18,,,,,12,,10,"WSW",,,
2003122803,"港南",0,1,15,16,,,,,8,,6,"ENE",,,
2003122804,"港南",0,1,12,13,,,,,7,,12,"W",,,
2003122805,"港南",0,4,21,25,,,,,2,,2,"ENE",,,
2003122806,"港南",1,3,25,28,,,,,12,,10,"WSW",,,
2003122807,"港南",1,7,29,36,,,,,12,,2,"SSW",,,
2003122808,"港南",1,18,31,49,,,,,3,,5,"ENE",,,
2003122809,"港南",1,22,27,49,,,,,10,,7,"ENE",,,
2003122810,"港南",1,18,24,42,,,,,16,,8,"W",,,
2003122811,"港南",1,9,15,24,,,,,13,,7,"SSE",,,
2003122812,"港南",1,4,9,13,,,,,2,,14,"SW",,,
2003122813,"港南",1,3,7,10,,,,,12,,7,"WNW",,,
2003122814,"港南",1,3,8,11,,,,,14,,4,"S",,,
2003122815,"港南",2,3,10,13,,,,,1,,8,"S",,,
2003122816,"港南",5,7,25,32,,,,,13,,9,"WSW",,,
2003122817,"港南",6,12,38,50,,,,,5,,5,"SSE",,,
2003122818,"港南",6,13,41,54,,,,,11,,4,"S",,,
2003122819,"港南",3,21,41,62,,,,,7,,0,"ENE",,,
2003122820,"港南",2,17,38,55,,,,,17,,3,"NW",,,
2003122821,"港南",1,6,30,36,,,,,10,,2,"NE",,,
2003122822,"港南",1,8,32,40,,,,,14,,2,"NW",,,
2003122823,"港南",2,44,41,85,,,,,12,,2,"NNW",,,
2003122824,"港南",2,24,37,61,,,,,22,,0,"NE",,,
2003122901,"港南",2,46,41,87,,,,,16,,0,"NNE",,,
2003122902,"港南",2,60,39,99,,,,,20,,1,"N",,,
2003122903,"港南",3,51,37,88,,,,,16,,3,"NE",,,
2003122904,"港南",2,31,33,64,,,,,16,,2,"NNW",,,
2003122905,"港南",2,39,32,71,,,,,14,,2,"NE",,,
2003122906,"港南",2,42,32,74,,,,,17,,2,"NW",,,
2003122907,"港南",2,72,34,106,,,,,24,,3,"NNW",,,
2003122908,"港南",2,70,34,104,,,,,6,,6,"WNW",,,
2003122909,"港南",2,50,32,82,,,,,20,,3,"E",,,
2003122910,"港南",4,74,39,113,,,,,12,,4,"ESE",,,
2003122911,"港南",5,54,42,96,,,,,27,,11,"SW",,,
2003122912,"港南",3,27,36,63,,,,,29,,9,"S",,,
2003122913,"港南",3,23,37,60,,,,,21,,9,"ENE",,,
2003122914,"港南",3,22,40,62,,,,,28,,2,"ESE",,,
2003122915,"港南",3,17,35,52,,,,,32,,11,"SSW",,,
2003122916,"港南",2,3,15,18,,,,,10,,17,"SW",,,
2003122917,"港南",2,5,21,26,,,,,3,,2,"SSE",,,
2003122918,"港南",2,10,34,44,,,,,7,,5,"SSW",,,
2003122919,"港南",2,15,40,55,,,,,7,,3,"NE",,,
2003122920,"港南",2,9,31,40,,,,,10,,9,"SW",,,
2003122921,"港南",1,12,34,46,,,,,10,,4,"NW",,,
2003122922,"港南",2,56,48,104,,,,,30,,4,"S",,,
2003122923,"港南",3,136,60,196,,,,,50,,0,"NNW",,,
2003122924,"港南",4,185,68,253,,,,,61,,0,"NNW",,,
2003123001,"港南",4,224,70,294,,,,,76,,4,"SW",,,
2003123002,"港南",4,268,70,338,,,,,77,,0,"N",,,
2003123003,"港南",5,282,69,351,,,,,77,,1,"WNW",,,
2003123004,"港南",6,299,69,368,,,,,75,,2,"NW",,,
2003123005,"港南",4,193,54,247,,,,,44,,5,"E",,,
2003123006,"港南",2,20,37,57,,,,,5,,6,"NE",,,
2003123007,"港南",2,5,28,33,,,,,12,,4,"E",,,
2003123008,"港南",2,9,28,37,,,,,11,,8,"SE",,,
2003123009,"港南",2,7,19,26,,,,,14,,11,"ENE",,,
2003123010,"港南",3,6,14,20,,,,,15,,14,"E",,,
2003123011,"港南",3,4,11,15,,,,,13,,17,"E",,,
2003123012,"港南",3,4,10,14,,,,,16,,13,"NE",,,
2003123013,"港南",3,4,10,14,,,,,10,,12,"ENE",,,
2003123014,"港南",2,4,9,13,,,,,16,,12,"ENE",,,
2003123015,"港南",2,3,9,12,,,,,12,,14,"E",,,
2003123016,"港南",2,2,10,12,,,,,9,,9,"E",,,
2003123017,"港南",1,3,14,17,,,,,15,,9,"SE",,,
2003123018,"港南",1,3,14,17,,,,,7,,9,"ESE",,,
2003123019,"港南",1,4,22,26,,,,,9,,8,"NE",,,
2003123020,"港南",1,4,24,28,,,,,10,,5,"NNE",,,
2003123021,"港南",2,5,27,32,,,,,14,,6,"N",,,
2003123022,"港南",3,4,26,30,,,,,17,,3,"ENE",,,
2003123023,"港南",2,5,23,28,,,,,10,,9,"ENE",,,
2003123024,"港南",2,4,22,26,,,,,16,,10,"NE",,,
2003123101,"港南",2,2,17,19,,,,,5,,11,"NNW",,,
2003123102,"港南",2,2,17,19,,,,,3,,5,"N",,,
2003123103,"港南",1,2,23,25,,,,,7,,4,"ENE",,,
2003123104,"港南",1,6,29,35,,,,,4,,5,"SE",,,
2003123105,"港南",1,6,29,35,,,,,17,,9,"ENE",,,
2003123106,"港南",1,2,15,17,,,,,12,,4,"NW",,,
2003123107,"港南",1,3,24,27,,,,,9,,3,"ESE",,,
2003123108,"港南",1,7,24,31,,,,,9,,4,"E",,,
2003123109,"港南",1,12,24,36,,,,,15,,6,"ENE",,,
2003123110,"港南",1,9,18,27,,,,,11,,5,"E",,,
2003123111,"港南",2,11,20,31,,,,,15,,7,"SE",,,
2003123112,"港南",4,10,18,28,,,,,9,,11,"SSE",,,
2003123113,"港南",6,9,19,28,,,,,27,,13,"ESE",,,
2003123114,"港南",9,11,25,36,,,,,20,,8,"ENE",,,
2003123115,"港南",11,19,41,60,,,,,25,,8,"E",,,
2003123116,"港南",7,14,46,60,,,,,23,,3,"ENE",,,
2003123117,"港南",6,19,52,71,,,,,21,,6,"NNE",,,
2003123118,"港南",3,9,48,57,,,,,24,,1,"E",,,
2003123119,"港南",2,11,50,61,,,,,30,,1,"NNE",,,
2003123120,"港南",2,18,51,69,,,,,32,,3,"E",,,
2003123121,"港南",3,15,50,65,,,,,42,,1,"ENE",,,
2003123122,"港南",2,21,51,72,,,,,40,,3,"ENE",,,
2003123123,"港南",2,16,46,62,,,,,33,,4,"ENE",,,
2003123124,"港南",1,5,25,30,,,,,26,,9,"ESE",,,
2003110101,"港南",3,13,44,57,,,,,14,,1,"NNW",,,
2003110102,"港南",3,6,39,45,,,,,18,,1,"NNW",,,
2003110103,"港南",3,17,39,56,,,,,13,,0,"NW",,,
2003110104,"港南",3,18,40,58,,,,,23,,0,"E",,,
2003110105,"港南",4,12,42,54,,,,,19,,0,"N",,,
2003110106,"港南",3,13,43,56,,,,,25,,2,"N",,,
2003110107,"港南",3,12,41,53,,,,,27,,2,"NNE",,,
2003110108,"港南",2,37,44,81,,,,,29,,1,"NW",,,
2003110109,"港南",2,59,47,106,,,,,44,,2,"WSW",,,
2003110110,"港南",4,101,58,159,,,,,37,,7,"E",,,
2003110111,"港南",5,84,62,146,,,,,34,,5,"E",,,
2003110112,"港南",8,104,68,172,,,,,36,,5,"E",,,
2003110113,"港南",19,109,74,183,,,,,83,,6,"E",,,
2003110114,"港南",32,102,79,181,,,,,9999,,5,"SSW",,,
2003110115,"港南",17,69,77,146,,,,,132,,4,"SSW",,,
2003110116,"港南",11,29,53,82,,,,,55,,11,"SW",,,
2003110117,"港南",8,18,57,75,,,,,39,,3,"WSW",,,
2003110118,"港南",8,27,60,87,,,,,28,,1,"NNW",,,
2003110119,"港南",8,73,64,137,,,,,36,,11,"ENE",,,
2003110120,"港南",9,136,74,210,,,,,47,,2,"NW",,,
2003110121,"港南",8,90,62,152,,,,,46,,0,"S",,,
2003110122,"港南",8,66,58,124,,,,,51,,0,"SE",,,
2003110123,"港南",8,62,55,117,,,,,49,,1,"NE",,,
2003110124,"港南",6,68,57,125,,,,,50,,0,"NE",,,
2003110201,"港南",5,80,60,140,,,,,49,,0,"ESE",,,
2003110202,"港南",5,69,60,129,,,,,52,,0,"N",,,
2003110203,"港南",5,55,57,112,,,,,49,,0,"ENE",,,
2003110204,"港南",4,53,53,106,,,,,55,,0,"SE",,,
2003110205,"港南",4,50,50,100,,,,,48,,0,"NNE",,,
2003110206,"港南",4,35,46,81,,,,,42,,0,"NW",,,
2003110207,"港南",4,40,41,81,,,,,34,,1,"W",,,
2003110208,"港南",4,27,37,64,,,,,33,,1,"SW",,,
2003110209,"港南",4,22,39,61,,,,,38,,1,"E",,,
2003110210,"港南",3,17,41,58,,,,,40,,5,"E",,,
2003110211,"港南",3,6,26,32,,,,,33,,3,"NW",,,
2003110212,"港南",3,8,36,44,,,,,29,,6,"ESE",,,
2003110213,"港南",4,10,42,52,,,,,43,,17,"SE",,,
2003110214,"港南",13,10,49,59,,,,,46,,6,"SE",,,
2003110215,"港南",14,6,43,49,,,,,43,,8,"ESE",,,
2003110216,"港南",12,6,53,59,,,,,42,,6,"SSE",,,
2003110217,"港南",9,7,62,69,,,,,36,,0,"E",,,
2003110218,"港南",7,12,84,96,,,,,39,,10,"SW",,,
2003110219,"港南",8,9,74,83,,,,,43,,0,"ENE",,,
2003110220,"港南",9,23,98,121,,,,,60,,5,"NNE",,,
2003110221,"港南",9,30,89,119,,,,,65,,2,"E",,,
2003110222,"港南",6,14,65,79,,,,,76,,0,"W",,,
2003110223,"港南",5,11,56,67,,,,,95,,0,"SE",,,
2003110224,"港南",5,14,58,72,,,,,88,,1,"E",,,
2003110301,"港南",5,31,59,90,,,,,72,,0,"N",,,
2003110302,"港南",5,37,59,96,,,,,69,,0,"N",,,
2003110303,"港南",4,59,58,117,,,,,66,,0,"SE",,,
2003110304,"港南",4,49,49,98,,,,,66,,0,"NNE",,,
2003110305,"港南",3,39,44,83,,,,,45,,0,"SSE",,,
2003110306,"港南",3,36,44,80,,,,,56,,0,"NNE",,,
2003110307,"港南",4,47,42,89,,,,,50,,0,"SW",,,
2003110308,"港南",4,60,44,104,,,,,48,,3,"ENE",,,
2003110309,"港南",9997,9997,9997,9997,,,,,9997,,9997,,,,
2003110310,"港南",9997,9997,9997,9997,,,,,9997,,9997,,,,
2003110311,"港南",9997,9997,9997,9997,,,,,9997,,9997,,,,
2003110312,"港南",9997,9997,9997,9997,,,,,9997,,9997,,,,
2003110313,"港南",9999,9999,9999,9999,,,,,9999,,5,"E",,,
2003110314,"港南",19,90,79,169,,,,,106,,3,"SE",,,
2003110315,"港南",17,91,79,170,,,,,78,,1,"N",,,
2003110316,"港南",6,10,28,38,,,,,24,,11,"SW",,,
2003110317,"港南",3,4,24,28,,,,,14,,13,"SSW",,,
2003110318,"港南",3,4,22,26,,,,,10,,13,"SW",,,
2003110319,"港南",2,3,21,24,,,,,18,,19,"SSW",,,
2003110320,"港南",2,3,19,22,,,,,6,,17,"SSW",,,
2003110321,"港南",2,3,18,21,,,,,15,,10,"SSW",,,
2003110322,"港南",2,3,19,22,,,,,17,,6,"W",,,
2003110323,"港南",1,9,28,37,,,,,17,,2,"W",,,
2003110324,"港南",2,28,58,86,,,,,50,,2,"ESE",,,
2003110401,"港南",3,17,54,71,,,,,60,,5,"WNW",,,
2003110402,"港南",3,12,47,59,,,,,49,,1,"SSE",,,
2003110403,"港南",2,18,45,63,,,,,39,,1,"E",,,
2003110404,"港南",2,19,43,62,,,,,34,,0,"E",,,
2003110405,"港南",2,19,40,59,,,,,30,,0,"NE",,,
2003110406,"港南",2,32,45,77,,,,,30,,3,"E",,,
2003110407,"港南",2,18,38,56,,,,,28,,9,"ESE",,,
2003110408,"港南",2,6,25,31,,,,,8,,11,"E",,,
2003110409,"港南",2,13,33,46,,,,,12,,9,"ESE",,,
2003110410,"港南",2,16,39,55,,,,,9,,6,"ESE",,,
2003110411,"港南",2,13,35,48,,,,,13,,7,"ENE",,,
