"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006121906,"芝浦",,14,27,41,7,,,,4,,,,,,
2006121907,"芝浦",,16,31,47,4,,,,30,,,,,,
2006121908,"芝浦",,30,33,63,4,,,,15,,,,,,
2006121909,"芝浦",,37,33,70,4,,,,24,,,,,,
2006121910,"芝浦",,52,36,88,3,,,,32,,,,,,
2006121911,"芝浦",,68,39,107,3,,,,47,,,,,,
2006121912,"芝浦",,77,41,118,3,,,,21,,,,,,
2006121913,"芝浦",,69,42,111,3,,,,43,,,,,,
2006121914,"芝浦",,53,42,95,4,,,,15,,,,,,
2006121915,"芝浦",,78,45,123,2,,,,31,,,,,,
2006121916,"芝浦",,125,51,176,2,,,,26,,,,,,
2006121917,"芝浦",,130,49,179,1,,,,44,,,,,,
2006121918,"芝浦",,120,46,166,1,,,,47,,,,,,
2006121919,"芝浦",,34,38,72,2,,,,26,,,,,,
2006121920,"芝浦",,66,42,108,2,,,,49,,,,,,
2006121921,"芝浦",,85,45,130,2,,,,34,,,,,,
2006121922,"芝浦",,76,42,118,2,,,,51,,,,,,
2006121923,"芝浦",,63,40,103,2,,,,70,,,,,,
2006121924,"芝浦",,65,40,105,2,,,,74,,,,,,
2006122001,"芝浦",,87,40,127,2,,,,51,,,,,,
2006122002,"芝浦",,68,35,103,2,,,,45,,,,,,
2006122003,"芝浦",,47,34,81,2,,,,58,,,,,,
2006122004,"芝浦",,53,35,88,2,,,,20,,,,,,
2006122005,"芝浦",,44,33,77,2,,,,15,,,,,,
2006122006,"芝浦",,31,30,61,2,,,,31,,,,,,
2006122007,"芝浦",,37,31,68,2,,,,32,,,,,,
2006122008,"芝浦",,74,35,109,2,,,,60,,,,,,
2006122009,"芝浦",,55,33,88,3,,,,38,,,,,,
2006122010,"芝浦",,65,37,102,4,,,,26,,,,,,
2006122011,"芝浦",,61,39,100,5,,,,23,,,,,,
2006122012,"芝浦",,40,35,75,7,,,,10,,,,,,
2006122013,"芝浦",,31,32,63,10,,,,9,,,,,,
2006122014,"芝浦",,31,36,67,8,,,,20,,,,,,
2006122015,"芝浦",,45,41,86,6,,,,20,,,,,,
2006122016,"芝浦",,63,47,110,3,,,,58,,,,,,
2006122017,"芝浦",,52,47,99,2,,,,40,,,,,,
2006122018,"芝浦",,39,43,82,2,,,,39,,,,,,
2006122019,"芝浦",,42,40,82,2,,,,15,,,,,,
2006122020,"芝浦",,30,38,68,3,,,,11,,,,,,
2006122021,"芝浦",,45,39,84,2,,,,43,,,,,,
2006122022,"芝浦",,26,34,60,4,,,,19,,,,,,
2006122023,"芝浦",,19,32,51,5,,,,16,,,,,,
2006122024,"芝浦",,23,37,60,2,,,,54,,,,,,
2006122101,"芝浦",,9999,9999,9999,2,,,,48,,,,,,
2006122102,"芝浦",,36,32,68,2,,,,43,,,,,,
2006122103,"芝浦",,31,31,62,2,,,,40,,,,,,
2006122104,"芝浦",,25,30,55,2,,,,25,,,,,,
2006122105,"芝浦",,16,28,44,2,,,,10,,,,,,
2006122106,"芝浦",,10,27,37,4,,,,6,,,,,,
2006122107,"芝浦",,13,28,41,3,,,,37,,,,,,
2006122108,"芝浦",,33,31,64,4,,,,50,,,,,,
2006122109,"芝浦",,37,32,69,4,,,,23,,,,,,
2006122110,"芝浦",,47,35,82,4,,,,8,,,,,,
2006122111,"芝浦",,53,36,89,4,,,,30,,,,,,
2006122112,"芝浦",,46,36,82,5,,,,13,,,,,,
2006122113,"芝浦",,55,39,94,5,,,,25,,,,,,
2006122114,"芝浦",,49,40,89,4,,,,52,,,,,,
2006122115,"芝浦",,49,39,88,4,,,,19,,,,,,
2006122116,"芝浦",,49,41,90,2,,,,48,,,,,,
2006122117,"芝浦",,60,41,101,2,,,,78,,,,,,
2006122118,"芝浦",,82,43,125,1,,,,40,,,,,,
2006122119,"芝浦",,64,39,103,1,,,,54,,,,,,
2006122120,"芝浦",,85,41,126,1,,,,32,,,,,,
2006122121,"芝浦",,20,33,53,3,,,,32,,,,,,
2006122122,"芝浦",,20,35,55,4,,,,27,,,,,,
2006122123,"芝浦",,24,35,59,2,,,,32,,,,,,
2006122124,"芝浦",,16,31,47,2,,,,31,,,,,,
2006122201,"芝浦",,26,28,54,9995,,,,30,,,,,,
2006122202,"芝浦",,19,25,44,2,,,,41,,,,,,
2006122203,"芝浦",,15,27,42,2,,,,30,,,,,,
2006122204,"芝浦",,18,28,46,2,,,,63,,,,,,
2006122205,"芝浦",,43,31,74,2,,,,33,,,,,,
2006122206,"芝浦",,37,29,66,3,,,,24,,,,,,
2006122207,"芝浦",,20,30,50,3,,,,34,,,,,,
2006122208,"芝浦",,25,35,60,3,,,,37,,,,,,
2006122209,"芝浦",,34,38,72,3,,,,21,,,,,,
2006122210,"芝浦",,79,42,121,3,,,,14,,,,,,
2006122211,"芝浦",,100,45,145,2,,,,29,,,,,,
2006122212,"芝浦",,73,42,115,3,,,,41,,,,,,
2006122213,"芝浦",,46,40,86,5,,,,34,,,,,,
2006122214,"芝浦",,41,42,83,4,,,,28,,,,,,
2006122215,"芝浦",,9998,9998,9998,9998,,,,23,,,,,,
2006122216,"芝浦",,44,41,85,2,,,,33,,,,,,
2006122217,"芝浦",,41,41,82,2,,,,26,,,,,,
2006122218,"芝浦",,45,41,86,1,,,,44,,,,,,
2006122219,"芝浦",,36,39,75,2,,,,30,,,,,,
2006122220,"芝浦",,38,40,78,2,,,,37,,,,,,
2006122221,"芝浦",,41,39,80,2,,,,37,,,,,,
2006122222,"芝浦",,44,38,82,2,,,,47,,,,,,
2006122223,"芝浦",,40,38,78,2,,,,69,,,,,,
2006122224,"芝浦",,65,42,107,2,,,,60,,,,,,
2006122301,"芝浦",,68,42,110,2,,,,76,,,,,,
2006122302,"芝浦",,41,37,78,2,,,,28,,,,,,
2006122303,"芝浦",,14,36,50,4,,,,11,,,,,,
2006122304,"芝浦",,9,33,42,6,,,,23,,,,,,
2006122305,"芝浦",,6,29,35,9,,,,27,,,,,,
2006122306,"芝浦",,19,35,54,5,,,,12,,,,,,
2006122307,"芝浦",,20,37,57,4,,,,37,,,,,,
2006122308,"芝浦",,62,41,103,2,,,,24,,,,,,
2006122309,"芝浦",,83,44,127,3,,,,28,,,,,,
2006122310,"芝浦",,78,46,124,4,,,,38,,,,,,
2006122311,"芝浦",,27,34,61,12,,,,21,,,,,,
2006122312,"芝浦",,62,46,108,9,,,,27,,,,,,
2006122313,"芝浦",,67,53,120,6,,,,35,,,,,,
2006122314,"芝浦",,41,59,100,10,,,,40,,,,,,
2006122315,"芝浦",,40,52,92,9,,,,73,,,,,,
2006122316,"芝浦",,37,49,86,5,,,,29,,,,,,
2006122317,"芝浦",,14,35,49,15,,,,39,,,,,,
2006122318,"芝浦",,8,39,47,11,,,,33,,,,,,
2006122319,"芝浦",,32,47,79,5,,,,38,,,,,,
2006122320,"芝浦",,55,52,107,1,,,,38,,,,,,
2006122321,"芝浦",,45,50,95,2,,,,29,,,,,,
2006122322,"芝浦",,39,49,88,1,,,,49,,,,,,
2006122323,"芝浦",,48,52,100,1,,,,28,,,,,,
2006122324,"芝浦",,63,48,111,1,,,,41,,,,,,
2006122401,"芝浦",,50,42,92,1,,,,21,,,,,,
2006122402,"芝浦",,32,36,68,3,,,,41,,,,,,
2006122403,"芝浦",,3,21,24,14,,,,21,,,,,,
2006122404,"芝浦",,2,14,16,21,,,,8,,,,,,
2006122405,"芝浦",,2,10,12,28,,,,1,,,,,,
2006122406,"芝浦",,2,9,11,29,,,,36,,,,,,
2006122407,"芝浦",,2,10,12,29,,,,25,,,,,,
2006122408,"芝浦",,3,12,15,27,,,,9,,,,,,
2006122409,"芝浦",,4,12,16,28,,,,10,,,,,,
2006122410,"芝浦",,4,9,13,32,,,,15,,,,,,
2006122411,"芝浦",,6,12,18,30,,,,2,,,,,,
2006122412,"芝浦",,5,10,15,34,,,,19,,,,,,
2006122413,"芝浦",,4,11,15,34,,,,19,,,,,,
2006122414,"芝浦",,3,11,14,35,,,,25,,,,,,
2006122415,"芝浦",,3,11,14,35,,,,19,,,,,,
2006122416,"芝浦",,3,13,16,34,,,,8,,,,,,
2006122417,"芝浦",,28,36,64,14,,,,40,,,,,,
2006122418,"芝浦",,12,27,39,21,,,,25,,,,,,
2006122419,"芝浦",,14,26,40,20,,,,36,,,,,,
2006122420,"芝浦",,14,27,41,18,,,,37,,,,,,
2006122421,"芝浦",,12,24,36,20,,,,12,,,,,,
2006122422,"芝浦",,18,29,47,13,,,,8,,,,,,
2006122423,"芝浦",,10,26,36,14,,,,22,,,,,,
2006122424,"芝浦",,4,16,20,21,,,,26,,,,,,
2006122501,"芝浦",,5,20,25,18,,,,25,,,,,,
2006122502,"芝浦",,4,21,25,15,,,,28,,,,,,
2006122503,"芝浦",,2,19,21,16,,,,31,,,,,,
2006122504,"芝浦",,3,22,25,14,,,,12,,,,,,
2006122505,"芝浦",,5,24,29,14,,,,10,,,,,,
2006122506,"芝浦",,8,31,39,6,,,,15,,,,,,
2006122507,"芝浦",,18,34,52,2,,,,35,,,,,,
2006122508,"芝浦",,33,34,67,4,,,,19,,,,,,
2006122509,"芝浦",,48,36,84,4,,,,23,,,,,,
2006122510,"芝浦",,43,36,79,6,,,,31,,,,,,
2006122511,"芝浦",,45,39,84,7,,,,27,,,,,,
2006122512,"芝浦",,62,43,105,6,,,,21,,,,,,
2006122513,"芝浦",,64,41,105,9,,,,26,,,,,,
2006122514,"芝浦",,51,36,87,12,,,,22,,,,,,
2006122515,"芝浦",,57,37,94,12,,,,24,,,,,,
2006122516,"芝浦",,40,36,76,12,,,,21,,,,,,
2006122517,"芝浦",,34,36,70,13,,,,20,,,,,,
2006122518,"芝浦",,42,39,81,9,,,,32,,,,,,
2006122519,"芝浦",,24,35,59,12,,,,41,,,,,,
2006122520,"芝浦",,24,40,64,7,,,,35,,,,,,
2006122521,"芝浦",,21,42,63,5,,,,33,,,,,,
2006122522,"芝浦",,26,45,71,3,,,,31,,,,,,
2006122523,"芝浦",,19,44,63,2,,,,50,,,,,,
2006122524,"芝浦",,45,43,88,2,,,,55,,,,,,
2006122601,"芝浦",,47,40,87,2,,,,57,,,,,,
2006122602,"芝浦",,37,39,76,2,,,,49,,,,,,
2006122603,"芝浦",,22,35,57,2,,,,57,,,,,,
2006122604,"芝浦",,30,35,65,2,,,,28,,,,,,
2006122605,"芝浦",,16,29,45,3,,,,17,,,,,,
2006122606,"芝浦",,15,29,44,3,,,,52,,,,,,
2006122607,"芝浦",,22,32,54,2,,,,51,,,,,,
2006122608,"芝浦",,28,33,61,4,,,,40,,,,,,
2006122609,"芝浦",,32,34,66,4,,,,48,,,,,,
2006122610,"芝浦",,33,36,69,4,,,,45,,,,,,
2006122611,"芝浦",,37,36,73,4,,,,55,,,,,,
2006122612,"芝浦",,39,37,76,4,,,,35,,,,,,
2006122613,"芝浦",,37,39,76,4,,,,34,,,,,,
2006122614,"芝浦",,26,35,61,6,,,,23,,,,,,
2006122615,"芝浦",,30,36,66,4,,,,20,,,,,,
2006122616,"芝浦",,27,35,62,3,,,,28,,,,,,
2006122617,"芝浦",,26,35,61,3,,,,23,,,,,,
2006122618,"芝浦",,23,34,57,2,,,,13,,,,,,
2006122619,"芝浦",,21,32,53,4,,,,21,,,,,,
2006122620,"芝浦",,19,31,50,4,,,,24,,,,,,
2006122621,"芝浦",,30,33,63,2,,,,26,,,,,,
2006122622,"芝浦",,28,32,60,3,,,,12,,,,,,
2006122623,"芝浦",,11,29,40,3,,,,2,,,,,,
2006122624,"芝浦",,10,28,38,4,,,,7,,,,,,
2006122701,"芝浦",,8,26,34,5,,,,3,,,,,,
2006122702,"芝浦",,15,26,41,7,,,,17,,,,,,
2006122703,"芝浦",,7,24,31,9,,,,5,,,,,,
2006122704,"芝浦",,4,21,25,13,,,,6,,,,,,
2006122705,"芝浦",,6,22,28,11,,,,4,,,,,,
2006122706,"芝浦",,16,29,45,5,,,,19,,,,,,
2006122707,"芝浦",,32,32,64,2,,,,7,,,,,,
2006122708,"芝浦",,64,34,98,2,,,,16,,,,,,
2006122709,"芝浦",,84,37,121,3,,,,17,,,,,,
2006122710,"芝浦",,39,30,69,11,,,,14,,,,,,
2006122711,"芝浦",,25,28,53,16,,,,3,,,,,,
2006122712,"芝浦",,15,18,33,28,,,,0,,,,,,
2006122713,"芝浦",,9,14,23,31,,,,4,,,,,,
2006122714,"芝浦",,17,17,34,29,,,,6,,,,,,
2006122715,"芝浦",,18,21,39,25,,,,4,,,,,,
2006122716,"芝浦",,11,18,29,27,,,,5,,,,,,
2006122717,"芝浦",,15,22,37,23,,,,10,,,,,,
2006122718,"芝浦",,18,27,45,17,,,,20,,,,,,
2006122719,"芝浦",,12,30,42,13,,,,21,,,,,,
2006122720,"芝浦",,15,26,41,18,,,,10,,,,,,
2006122721,"芝浦",,13,27,40,18,,,,1,,,,,,
2006122722,"芝浦",,13,24,37,20,,,,2,,,,,,
2006122723,"芝浦",,5,25,30,18,,,,5,,,,,,
2006122724,"芝浦",,3,22,25,20,,,,1,,,,,,
2006122801,"芝浦",,9999,9999,9999,20,,,,9,,,,,,
2006122802,"芝浦",,6,31,37,11,,,,56,,,,,,
2006122803,"芝浦",,5,31,36,12,,,,36,,,,,,
2006122804,"芝浦",,6,32,38,11,,,,44,,,,,,
2006122805,"芝浦",,164,54,218,2,,,,21,,,,,,
2006122806,"芝浦",,224,61,285,2,,,,39,,,,,,
2006122807,"芝浦",,140,51,191,1,,,,38,,,,,,
2006122808,"芝浦",,85,42,127,3,,,,46,,,,,,
2006122809,"芝浦",,37,38,75,7,,,,22,,,,,,
2006122810,"芝浦",,68,46,114,5,,,,34,,,,,,
2006122811,"芝浦",,35,38,73,13,,,,17,,,,,,
2006122812,"芝浦",,13,23,36,28,,,,23,,,,,,
2006122813,"芝浦",,8,19,27,36,,,,34,,,,,,
2006122814,"芝浦",,10,20,30,34,,,,24,,,,,,
2006122815,"芝浦",,9998,9998,9998,9998,,,,25,,,,,,
2006122816,"芝浦",,11,24,35,24,,,,56,,,,,,
2006122817,"芝浦",,6,24,30,21,,,,27,,,,,,
2006122818,"芝浦",,4,26,30,17,,,,18,,,,,,
2006122819,"芝浦",,5,30,35,12,,,,49,,,,,,
2006122820,"芝浦",,6,32,38,10,,,,22,,,,,,
2006122821,"芝浦",,7,23,30,20,,,,12,,,,,,
2006122822,"芝浦",,12,22,34,20,,,,23,,,,,,
2006122823,"芝浦",,3,23,26,18,,,,9,,,,,,
2006122824,"芝浦",,3,20,23,21,,,,3,,,,,,
2006122901,"芝浦",,2,15,17,9995,,,,2,,,,,,
2006122902,"芝浦",,2,14,16,24,,,,14,,,,,,
2006122903,"芝浦",,3,13,16,24,,,,3,,,,,,
2006122904,"芝浦",,2,13,15,22,,,,27,,,,,,
2006122905,"芝浦",,3,16,19,20,,,,33,,,,,,
2006122906,"芝浦",,5,15,20,21,,,,18,,,,,,
2006122907,"芝浦",,3,16,19,20,,,,15,,,,,,
2006122908,"芝浦",,7,19,26,17,,,,4,,,,,,
2006122909,"芝浦",,8,15,23,22,,,,26,,,,,,
2006122910,"芝浦",,8,12,20,26,,,,9,,,,,,
2006122911,"芝浦",,10,14,24,26,,,,2,,,,,,
2006122912,"芝浦",,8,12,20,30,,,,5,,,,,,
2006122913,"芝浦",,12,13,25,28,,,,13,,,,,,
2006122914,"芝浦",,9,12,21,30,,,,8,,,,,,
2006122915,"芝浦",,11,15,26,27,,,,7,,,,,,
2006122916,"芝浦",,8,17,25,24,,,,3,,,,,,
2006122917,"芝浦",,7,20,27,20,,,,25,,,,,,
2006122918,"芝浦",,7,24,31,14,,,,18,,,,,,
2006122919,"芝浦",,8,18,26,20,,,,2,,,,,,
2006122920,"芝浦",,4,14,18,23,,,,34,,,,,,
2006122921,"芝浦",,2,12,14,25,,,,23,,,,,,
2006122922,"芝浦",,2,13,15,25,,,,27,,,,,,
2006122923,"芝浦",,2,14,16,24,,,,7,,,,,,
2006122924,"芝浦",,3,13,16,25,,,,4,,,,,,
2006123001,"芝浦",,3,14,17,24,,,,5,,,,,,
2006123002,"芝浦",,2,17,19,21,,,,20,,,,,,
2006123003,"芝浦",,4,20,24,18,,,,8,,,,,,
2006123004,"芝浦",,2,18,20,20,,,,31,,,,,,
2006123005,"芝浦",,3,22,25,15,,,,7,,,,,,
2006123006,"芝浦",,3,18,21,20,,,,1,,,,,,
2006123007,"芝浦",,2,15,17,24,,,,35,,,,,,
2006123008,"芝浦",,3,18,21,21,,,,31,,,,,,
2006123009,"芝浦",,5,17,22,23,,,,16,,,,,,
2006123010,"芝浦",,5,11,16,32,,,,11,,,,,,
2006123011,"芝浦",,4,9,13,35,,,,11,,,,,,
2006123012,"芝浦",,3,7,10,38,,,,1,,,,,,
2006123013,"芝浦",,4,9,13,38,,,,12,,,,,,
2006123014,"芝浦",,5,10,15,37,,,,24,,,,,,
2006123015,"芝浦",,3,9,12,38,,,,24,,,,,,
2006123016,"芝浦",,4,12,16,34,,,,10,,,,,,
2006123017,"芝浦",,5,14,19,31,,,,29,,,,,,
2006123018,"芝浦",,4,14,18,30,,,,12,,,,,,
2006123019,"芝浦",,4,17,21,26,,,,4,,,,,,
2006123020,"芝浦",,3,16,19,27,,,,26,,,,,,
2006123021,"芝浦",,3,15,18,27,,,,24,,,,,,
2006123022,"芝浦",,1,14,15,27,,,,5,,,,,,
2006123023,"芝浦",,1,10,11,32,,,,28,,,,,,
2006123024,"芝浦",,2,8,10,35,,,,12,,,,,,
2006123101,"芝浦",,1,8,9,36,,,,20,,,,,,
2006123102,"芝浦",,1,7,8,36,,,,9,,,,,,
2006123103,"芝浦",,1,8,9,35,,,,0,,,,,,
2006123104,"芝浦",,1,7,8,35,,,,24,,,,,,
2006123105,"芝浦",,1,8,9,33,,,,7,,,,,,
2006123106,"芝浦",,2,10,12,32,,,,6,,,,,,
2006123107,"芝浦",,2,11,13,31,,,,18,,,,,,
2006123108,"芝浦",,2,7,9,35,,,,10,,,,,,
2006123109,"芝浦",,3,10,13,32,,,,3,,,,,,
2006123110,"芝浦",,6,12,18,30,,,,20,,,,,,
2006123111,"芝浦",,3,7,10,36,,,,7,,,,,,
2006123112,"芝浦",,4,8,12,35,,,,1,,,,,,
2006123113,"芝浦",,3,7,10,37,,,,1,,,,,,
2006123114,"芝浦",,4,9,13,36,,,,19,,,,,,
2006123115,"芝浦",,4,9,13,35,,,,14,,,,,,
2006123116,"芝浦",,4,10,14,34,,,,17,,,,,,
2006123117,"芝浦",,5,16,21,29,,,,2,,,,,,
2006123118,"芝浦",,14,31,45,17,,,,48,,,,,,
2006123119,"芝浦",,29,38,67,9,,,,51,,,,,,
2006123120,"芝浦",,18,37,55,8,,,,30,,,,,,
2006123121,"芝浦",,13,38,51,6,,,,27,,,,,,
2006123122,"芝浦",,26,43,69,3,,,,40,,,,,,
2006123123,"芝浦",,10,33,43,8,,,,12,,,,,,
2006123124,"芝浦",,2,22,24,16,,,,5,,,,,,
2006110101,"芝浦",,9,41,50,5,,,,49,,,,,,
2006110102,"芝浦",,10,40,50,4,,,,40,,,,,,
2006110103,"芝浦",,11,40,51,6,,,,40,,,,,,
2006110104,"芝浦",,9,37,46,7,,,,23,,,,,,
2006110105,"芝浦",,4,27,31,19,,,,67,,,,,,
2006110106,"芝浦",,6,30,36,17,,,,20,,,,,,
2006110107,"芝浦",,14,36,50,10,,,,28,,,,,,
2006110108,"芝浦",,16,35,51,11,,,,55,,,,,,
2006110109,"芝浦",,34,38,72,10,,,,20,,,,,,
2006110110,"芝浦",,82,50,132,8,,,,11,,,,,,
2006110111,"芝浦",,144,63,207,5,,,,19,,,,,,
2006110112,"芝浦",,120,66,186,5,,,,50,,,,,,
2006110113,"芝浦",,55,57,112,12,,,,63,,,,,,
2006110114,"芝浦",,71,61,132,14,,,,50,,,,,,
2006110115,"芝浦",,43,59,102,16,,,,37,,,,,,
2006110116,"芝浦",,30,57,87,19,,,,46,,,,,,
2006110117,"芝浦",,31,57,88,17,,,,42,,,,,,
2006110118,"芝浦",,34,59,93,13,,,,37,,,,,,
2006110119,"芝浦",,39,56,95,9,,,,43,,,,,,
2006110120,"芝浦",,23,46,69,17,,,,39,,,,,,
2006110121,"芝浦",,24,48,72,13,,,,71,,,,,,
2006110122,"芝浦",,21,41,62,14,,,,51,,,,,,
2006110123,"芝浦",,32,44,76,12,,,,68,,,,,,
2006110124,"芝浦",,13,29,42,25,,,,27,,,,,,
2006110201,"芝浦",,9999,9999,9999,24,,,,75,,,,,,
2006110202,"芝浦",,13,27,40,23,,,,43,,,,,,
2006110203,"芝浦",,3,26,29,20,,,,27,,,,,,
2006110204,"芝浦",,10,33,43,12,,,,48,,,,,,
2006110205,"芝浦",,10,35,45,9,,,,52,,,,,,
2006110206,"芝浦",,8,31,39,10,,,,38,,,,,,
2006110207,"芝浦",,18,37,55,5,,,,22,,,,,,
2006110208,"芝浦",,21,35,56,7,,,,32,,,,,,
2006110209,"芝浦",,39,39,78,7,,,,26,,,,,,
2006110210,"芝浦",,47,41,88,9,,,,8,,,,,,
2006110211,"芝浦",,24,41,65,8,,,,60,,,,,,
2006110212,"芝浦",,19,37,56,15,,,,35,,,,,,
2006110213,"芝浦",,58,46,104,12,,,,45,,,,,,
2006110214,"芝浦",,23,31,54,26,,,,30,,,,,,
2006110215,"芝浦",,53,48,101,13,,,,27,,,,,,
2006110216,"芝浦",,9998,9998,9998,9998,,,,36,,,,,,
2006110217,"芝浦",,16,36,52,13,,,,29,,,,,,
2006110218,"芝浦",,25,40,65,10,,,,27,,,,,,
2006110219,"芝浦",,39,42,81,10,,,,39,,,,,,
2006110220,"芝浦",,21,37,58,12,,,,21,,,,,,
2006110221,"芝浦",,14,35,49,13,,,,6,,,,,,
2006110222,"芝浦",,27,37,64,11,,,,43,,,,,,
2006110223,"芝浦",,5,28,33,18,,,,22,,,,,,
2006110224,"芝浦",,13,32,45,16,,,,30,,,,,,
2006110301,"芝浦",,3,29,32,9995,,,,48,,,,,,
2006110302,"芝浦",,5,35,40,9,,,,33,,,,,,
2006110303,"芝浦",,9,36,45,4,,,,48,,,,,,
2006110304,"芝浦",,5,31,36,6,,,,44,,,,,,
2006110305,"芝浦",,5,30,35,7,,,,25,,,,,,
2006110306,"芝浦",,6,32,38,5,,,,46,,,,,,
2006110307,"芝浦",,17,33,50,3,,,,34,,,,,,
2006110308,"芝浦",,25,30,55,4,,,,54,,,,,,
2006110309,"芝浦",,20,25,45,9,,,,46,,,,,,
2006110310,"芝浦",,14,27,41,14,,,,39,,,,,,
2006110311,"芝浦",,22,34,56,16,,,,11,,,,,,
2006110312,"芝浦",,41,46,87,14,,,,67,,,,,,
2006110313,"芝浦",,25,45,70,22,,,,38,,,,,,
2006110314,"芝浦",,16,48,64,27,,,,77,,,,,,
2006110315,"芝浦",,9,45,54,40,,,,38,,,,,,
2006110316,"芝浦",,12,52,64,32,,,,70,,,,,,
2006110317,"芝浦",,26,63,89,15,,,,72,,,,,,
2006110318,"芝浦",,19,53,72,16,,,,42,,,,,,
2006110319,"芝浦",,12,41,53,20,,,,60,,,,,,
2006110320,"芝浦",,25,44,69,12,,,,56,,,,,,
2006110321,"芝浦",,12,36,48,16,,,,43,,,,,,
2006110322,"芝浦",,56,52,108,3,,,,54,,,,,,
2006110323,"芝浦",,45,51,96,2,,,,38,,,,,,
2006110324,"芝浦",,18,41,59,9,,,,46,,,,,,
2006110401,"芝浦",,2,31,33,16,,,,20,,,,,,
2006110402,"芝浦",,3,35,38,12,,,,40,,,,,,
2006110403,"芝浦",,2,30,32,16,,,,21,,,,,,
2006110404,"芝浦",,3,32,35,8,,,,62,,,,,,
2006110405,"芝浦",,3,27,30,13,,,,54,,,,,,
2006110406,"芝浦",,4,31,35,10,,,,32,,,,,,
2006110407,"芝浦",,13,35,48,5,,,,56,,,,,,
2006110408,"芝浦",,20,35,55,6,,,,55,,,,,,
2006110409,"芝浦",,27,39,66,7,,,,58,,,,,,
2006110410,"芝浦",,32,41,73,8,,,,39,,,,,,
2006110411,"芝浦",,48,46,94,8,,,,44,,,,,,
2006110412,"芝浦",,89,54,143,7,,,,51,,,,,,
2006110413,"芝浦",,41,48,89,15,,,,49,,,,,,
2006110414,"芝浦",,22,46,68,18,,,,45,,,,,,
2006110415,"芝浦",,83,63,146,7,,,,32,,,,,,
2006110416,"芝浦",,37,52,89,15,,,,56,,,,,,
2006110417,"芝浦",,21,45,66,17,,,,40,,,,,,
2006110418,"芝浦",,17,38,55,17,,,,33,,,,,,
2006110419,"芝浦",,26,42,68,12,,,,8,,,,,,
2006110420,"芝浦",,38,45,83,6,,,,5,,,,,,
2006110421,"芝浦",,8,36,44,12,,,,30,,,,,,
2006110422,"芝浦",,11,43,54,5,,,,48,,,,,,
2006110423,"芝浦",,16,47,63,2,,,,36,,,,,,
2006110424,"芝浦",,30,48,78,1,,,,71,,,,,,
2006110501,"芝浦",,39,44,83,1,,,,78,,,,,,
2006110502,"芝浦",,27,39,66,1,,,,64,,,,,,
2006110503,"芝浦",,7,33,40,4,,,,23,,,,,,
2006110504,"芝浦",,3,28,31,10,,,,53,,,,,,
2006110505,"芝浦",,2,25,27,11,,,,30,,,,,,
2006110506,"芝浦",,2,21,23,13,,,,28,,,,,,
2006110507,"芝浦",,2,20,22,16,,,,42,,,,,,
2006110508,"芝浦",,4,19,23,20,,,,9,,,,,,
2006110509,"芝浦",,6,20,26,20,,,,3,,,,,,
2006110510,"芝浦",,5,17,22,26,,,,31,,,,,,
2006110511,"芝浦",,5,16,21,32,,,,41,,,,,,
2006110512,"芝浦",,12,24,36,31,,,,15,,,,,,
2006110513,"芝浦",,9,26,35,35,,,,22,,,,,,
2006110514,"芝浦",,14,30,44,33,,,,36,,,,,,
2006110515,"芝浦",,16,32,48,33,,,,19,,,,,,
2006110516,"芝浦",,15,39,54,28,,,,27,,,,,,
2006110517,"芝浦",,16,49,65,18,,,,25,,,,,,
2006110518,"芝浦",,16,50,66,16,,,,42,,,,,,
2006110519,"芝浦",,1,41,42,22,,,,42,,,,,,
2006110520,"芝浦",,6,45,51,9,,,,39,,,,,,
2006110521,"芝浦",,31,42,73,3,,,,49,,,,,,
2006110522,"芝浦",,31,42,73,2,,,,32,,,,,,
2006110523,"芝浦",,54,45,99,1,,,,34,,,,,,
2006110524,"芝浦",,44,44,88,1,,,,29,,,,,,
2006110601,"芝浦",,43,43,86,1,,,,55,,,,,,
2006110602,"芝浦",,58,43,101,1,,,,39,,,,,,
2006110603,"芝浦",,40,37,77,1,,,,53,,,,,,
2006110604,"芝浦",,26,37,63,1,,,,46,,,,,,
2006110605,"芝浦",,11,37,48,3,,,,74,,,,,,
2006110606,"芝浦",,12,33,45,3,,,,57,,,,,,
2006110607,"芝浦",,83,39,122,2,,,,51,,,,,,
2006110608,"芝浦",,78,39,117,2,,,,74,,,,,,
2006110609,"芝浦",,127,48,175,3,,,,84,,,,,,
2006110610,"芝浦",,162,59,221,2,,,,48,,,,,,
2006110611,"芝浦",,161,64,225,2,,,,80,,,,,,
2006110612,"芝浦",,134,65,199,3,,,,75,,,,,,
2006110613,"芝浦",,117,74,191,3,,,,70,,,,,,
2006110614,"芝浦",,112,81,193,3,,,,97,,,,,,
2006110615,"芝浦",,20,53,73,17,,,,35,,,,,,
2006110616,"芝浦",,13,55,68,14,,,,63,,,,,,
2006110617,"芝浦",,11,50,61,17,,,,38,,,,,,
