"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014101916,"港南",6,2,22,24,28,,,,22,,10,"WSW",,,
2014101917,"港南",8,2,34,36,20,,,,30,,9,"WSW",,,
2014101918,"港南",4,2,42,44,16,,,,33,,5,"NNW",,,
2014101919,"港南",3,3,39,42,13,,,,26,,3,"W",,,
2014101920,"港南",4,4,43,47,10,,,,33,,5,"SW",,,
2014101921,"港南",4,7,44,51,2,,,,27,,5,"NNW",,,
2014101922,"港南",3,12,40,52,0,,,,23,,5,"WNW",,,
2014101923,"港南",2,8,36,44,2,,,,18,,2,"NW",,,
2014101924,"港南",1,5,37,42,2,,,,11,,0,"NNW",,,
2014102001,"港南",1,22,43,65,0,,,,20,,1,"W",,,
2014102002,"港南",1,20,38,58,2,,,,26,,5,"NW",,,
2014102003,"港南",1,4,29,33,5,,,,19,,7,"NW",,,
2014102004,"港南",1,2,30,32,4,,,,14,,7,"NW",,,
2014102005,"港南",1,2,26,28,4,,,,16,,16,"WNW",,,
2014102006,"港南",0,3,26,29,3,,,,30,,8,"NNW",,,
2014102007,"港南",0,6,28,34,2,,,,26,,13,"WNW",,,
2014102008,"港南",1,10,29,39,3,,,,35,,8,"NW",,,
2014102009,"港南",1,21,36,57,3,,,,37,,6,"SSW",,,
2014102010,"港南",10,124,62,186,0,,,,41,,6,"ESE",,,
2014102011,"港南",21,131,67,198,0,,,,43,,9,"SSW",,,
2014102012,"港南",9,68,78,146,3,,,,51,,7,"SW",,,
2014102013,"港南",7,26,62,88,5,,,,42,,16,"SSW",,,
2014102014,"港南",3,14,36,50,11,,,,28,,12,"WSW",,,
2014102015,"港南",2,13,33,46,11,,,,22,,10,"WSW",,,
2014102016,"港南",1,10,30,40,12,,,,25,,7,"W",,,
2014102017,"港南",1,6,26,32,14,,,,27,,6,"W",,,
2014102018,"港南",1,4,29,33,12,,,,20,,4,"NW",,,
2014102019,"港南",1,6,30,36,12,,,,26,,3,"NW",,,
2014102020,"港南",1,2,28,30,8,,,,49,,14,"NW",,,
2014102021,"港南",1,2,29,31,6,,,,40,,10,"NW",,,
2014102022,"港南",0,2,27,29,6,,,,37,,10,"NW",,,
2014102023,"港南",0,3,33,36,3,,,,37,,10,"WNW",,,
2014102024,"港南",0,4,34,38,1,,,,32,,10,"WNW",,,
2014102101,"港南",0,3,29,32,1,,,,32,,10,"NW",,,
2014102102,"港南",0,2,24,26,3,,,,25,,11,"NW",,,
2014102103,"港南",0,3,24,27,3,,,,23,,9,"NW",,,
2014102104,"港南",0,7,23,30,5,,,,22,,4,"SE",,,
2014102105,"港南",0,37,33,70,0,,,,28,,2,"WNW",,,
2014102106,"港南",0,57,35,92,0,,,,26,,2,"WNW",,,
2014102107,"港南",1,68,36,104,0,,,,25,,3,"S",,,
2014102108,"港南",1,99,39,138,0,,,,40,,3,"SSE",,,
2014102109,"港南",1,122,42,164,0,,,,41,,3,"NW",,,
2014102110,"港南",1,148,46,194,0,,,,55,,5,"SW",,,
2014102111,"港南",2,132,44,176,1,,,,51,,8,"WNW",,,
2014102112,"港南",1,34,33,67,4,,,,25,,10,"WSW",,,
2014102113,"港南",1,18,30,48,5,,,,12,,9,"WNW",,,
2014102114,"港南",1,14,28,42,6,,,,16,,10,"WSW",,,
2014102115,"港南",1,14,28,42,6,,,,9,,14,"SSW",,,
2014102116,"港南",1,20,33,53,4,,,,21,,11,"S",,,
2014102117,"港南",1,18,33,51,3,,,,22,,7,"WNW",,,
2014102118,"港南",1,14,29,43,5,,,,18,,6,"WNW",,,
2014102119,"港南",1,6,20,26,8,,,,10,,4,"W",,,
2014102120,"港南",0,5,20,25,8,,,,13,,6,"W",,,
2014102121,"港南",0,3,16,19,10,,,,16,,3,"W",,,
2014102122,"港南",0,4,23,27,4,,,,14,,8,"NW",,,
2014102123,"港南",0,8,29,37,2,,,,20,,6,"NNW",,,
2014102124,"港南",0,11,29,40,3,,,,14,,4,"WNW",,,
2014102201,"港南",0,9996,9996,9996,5,,,,23,,7,"S",,,
2014102202,"港南",0,12,27,39,2,,,,22,,6,"NW",,,
2014102203,"港南",0,10,27,37,1,,,,25,,7,"NW",,,
2014102204,"港南",0,27,29,56,0,,,,28,,4,"N",,,
2014102205,"港南",1,57,29,86,0,,,,44,,7,"NW",,,
2014102206,"港南",0,38,26,64,0,,,,47,,8,"WNW",,,
2014102207,"港南",0,40,24,64,0,,,,49,,7,"NNW",,,
2014102208,"港南",0,52,23,75,2,,,,26,,13,"E",,,
2014102209,"港南",0,15,22,37,7,,,,14,,14,"E",,,
2014102210,"港南",0,18,27,45,7,,,,12,,13,"E",,,
2014102211,"港南",0,16,25,41,8,,,,9,,10,"E",,,
2014102212,"港南",0,18,30,48,6,,,,7,,14,"E",,,
2014102213,"港南",0,20,31,51,5,,,,15,,13,"ENE",,,
2014102214,"港南",0,27,34,61,4,,,,18,,15,"ENE",,,
2014102215,"港南",0,29,35,64,3,,,,8,,11,"NE",,,
2014102216,"港南",0,22,32,54,4,,,,5,,14,"ESE",,,
2014102217,"港南",0,23,30,53,4,,,,8,,14,"ENE",,,
2014102218,"港南",0,18,27,45,4,,,,7,,15,"ENE",,,
2014102219,"港南",0,20,26,46,3,,,,8,,12,"ENE",,,
2014102220,"港南",0,15,25,40,4,,,,12,,10,"ENE",,,
2014102221,"港南",0,13,23,36,5,,,,11,,14,"ENE",,,
2014102222,"港南",0,10,21,31,5,,,,7,,12,"ENE",,,
2014102223,"港南",0,14,23,37,4,,,,8,,9,"ENE",,,
2014102224,"港南",0,9,18,27,5,,,,10,,10,"E",,,
2014102301,"港南",0,7,18,25,5,,,,12,,9,"NE",,,
2014102302,"港南",0,8,17,25,6,,,,12,,10,"ENE",,,
2014102303,"港南",0,7,17,24,6,,,,13,,12,"NE",,,
2014102304,"港南",0,8,18,26,5,,,,16,,9,"NNE",,,
2014102305,"港南",0,13,20,33,4,,,,11,,10,"ENE",,,
2014102306,"港南",0,17,25,42,3,,,,13,,7,"WSW",,,
2014102307,"港南",0,20,25,45,2,,,,12,,8,"NNW",,,
2014102308,"港南",0,23,26,49,2,,,,9,,11,"NNW",,,
2014102309,"港南",0,30,27,57,2,,,,23,,9,"NE",,,
2014102310,"港南",0,39,31,70,1,,,,16,,9,"WNW",,,
2014102311,"港南",0,34,32,66,1,,,,23,,7,"NW",,,
2014102312,"港南",0,35,31,66,2,,,,14,,9,"E",,,
2014102313,"港南",0,40,34,74,3,,,,19,,11,"E",,,
2014102314,"港南",0,37,34,71,2,,,,21,,7,"NNW",,,
2014102315,"港南",9998,9998,9998,9998,9998,,,,9998,,8,"ENE",,,
2014102316,"港南",0,28,29,57,2,,,,18,,6,"N",,,
2014102317,"港南",0,25,30,55,2,,,,18,,8,"NE",,,
2014102318,"港南",0,28,31,59,2,,,,20,,8,"NE",,,
2014102319,"港南",0,14,27,41,2,,,,24,,8,"NE",,,
2014102320,"港南",0,9,26,35,3,,,,20,,7,"NNW",,,
2014102321,"港南",0,3,23,26,3,,,,21,,13,"NW",,,
2014102322,"港南",0,5,22,27,3,,,,28,,8,"ENE",,,
2014102323,"港南",0,10,24,34,3,,,,20,,8,"NNW",,,
2014102324,"港南",0,7,20,27,5,,,,10,,8,"NW",,,
2014102401,"港南",0,4,19,23,9996,,,,17,,9,"NW",,,
2014102402,"港南",0,3,24,27,2,,,,19,,7,"NW",,,
2014102403,"港南",0,5,24,29,1,,,,12,,10,"NW",,,
2014102404,"港南",0,13,25,38,0,,,,20,,6,"ENE",,,
2014102405,"港南",0,19,23,42,0,,,,28,,7,"NW",,,
2014102406,"港南",0,12,22,34,0,,,,20,,4,"NW",,,
2014102407,"港南",0,34,27,61,0,,,,11,,3,"NNW",,,
2014102408,"港南",0,30,29,59,1,,,,17,,10,"NW",,,
2014102409,"港南",1,26,32,58,1,,,,15,,6,"NE",,,
2014102410,"港南",4,78,43,121,1,,,,27,,6,"ESE",,,
2014102411,"港南",6,76,45,121,2,,,,19,,7,"ESE",,,
2014102412,"港南",4,73,49,122,2,,,,30,,5,"SSE",,,
2014102413,"港南",2,39,42,81,2,,,,32,,8,"SW",,,
2014102414,"港南",2,19,40,59,4,,,,19,,6,"SW",,,
2014102415,"港南",2,13,42,55,6,,,,19,,7,"SSW",,,
2014102416,"港南",2,10,42,52,5,,,,23,,4,"WSW",,,
2014102417,"港南",2,5,40,45,5,,,,21,,2,"WNW",,,
2014102418,"港南",2,11,52,63,0,,,,28,,4,"W",,,
2014102419,"港南",3,11,52,63,1,,,,23,,5,"W",,,
2014102420,"港南",4,9,43,52,3,,,,18,,9,"WNW",,,
2014102421,"港南",2,6,36,42,4,,,,25,,3,"WNW",,,
2014102422,"港南",1,8,36,44,3,,,,22,,2,"WSW",,,
2014102423,"港南",1,19,39,58,1,,,,21,,2,"NNE",,,
2014102424,"港南",1,25,42,67,0,,,,26,,2,"WNW",,,
2014102501,"港南",1,20,40,60,0,,,,18,,3,"WNW",,,
2014102502,"港南",1,31,41,72,0,,,,31,,3,"NNW",,,
2014102503,"港南",1,53,39,92,0,,,,37,,7,"NW",,,
2014102504,"港南",1,53,35,88,0,,,,33,,10,"WNW",,,
2014102505,"港南",0,34,34,68,0,,,,25,,5,"NNW",,,
2014102506,"港南",0,31,31,62,0,,,,28,,3,"NW",,,
2014102507,"港南",0,36,30,66,0,,,,33,,10,"NW",,,
2014102508,"港南",0,39,31,70,1,,,,29,,8,"NW",,,
2014102509,"港南",1,26,32,58,2,,,,33,,6,"WNW",,,
2014102510,"港南",4,52,46,98,2,,,,23,,4,"E",,,
2014102511,"港南",5,64,58,122,2,,,,36,,5,"SE",,,
2014102512,"港南",5,25,41,66,5,,,,30,,8,"S",,,
2014102513,"港南",5,18,42,60,5,,,,30,,8,"SW",,,
2014102514,"港南",6,8,39,47,10,,,,30,,7,"SSW",,,
2014102515,"港南",5,5,39,44,13,,,,31,,9,"WSW",,,
2014102516,"港南",6,8,46,54,10,,,,30,,5,"SW",,,
2014102517,"港南",8,24,63,87,3,,,,38,,4,"N",,,
2014102518,"港南",5,26,67,93,0,,,,47,,3,"WNW",,,
2014102519,"港南",4,32,54,86,0,,,,43,,5,"NW",,,
2014102520,"港南",3,20,39,59,1,,,,35,,3,"W",,,
2014102521,"港南",3,23,37,60,1,,,,19,,3,"S",,,
2014102522,"港南",2,17,33,50,3,,,,22,,2,"SE",,,
2014102523,"港南",2,15,32,47,3,,,,25,,4,"W",,,
2014102524,"港南",1,4,23,27,9,,,,24,,1,"NW",,,
2014102601,"港南",1,2,30,32,4,,,,35,,11,"WNW",,,
2014102602,"港南",1,2,25,27,5,,,,41,,7,"NNW",,,
2014102603,"港南",1,3,27,30,3,,,,36,,5,"NNW",,,
2014102604,"港南",1,4,23,27,7,,,,37,,2,"NW",,,
2014102605,"港南",1,6,24,30,4,,,,33,,6,"ENE",,,
2014102606,"港南",1,8,22,30,4,,,,27,,6,"NNW",,,
2014102607,"港南",0,4,17,21,6,,,,23,,8,"NW",,,
2014102608,"港南",1,12,20,32,4,,,,23,,8,"ENE",,,
2014102609,"港南",1,9,20,29,4,,,,22,,11,"NW",,,
2014102610,"港南",2,18,27,45,3,,,,24,,5,"ESE",,,
2014102611,"港南",2,25,34,59,2,,,,29,,6,"SE",,,
2014102612,"港南",12,31,39,70,3,,,,36,,6,"SE",,,
2014102613,"港南",7,15,40,55,6,,,,37,,8,"S",,,
2014102614,"港南",10,15,52,67,6,,,,48,,10,"S",,,
2014102615,"港南",6,9,40,49,9,,,,28,,13,"S",,,
2014102616,"港南",3,5,22,27,15,,,,22,,7,"NNW",,,
2014102617,"港南",2,5,25,30,8,,,,21,,8,"SW",,,
2014102618,"港南",1,2,21,23,14,,,,16,,5,"WNW",,,
2014102619,"港南",1,2,19,21,13,,,,17,,5,"NW",,,
2014102620,"港南",1,3,26,29,8,,,,24,,2,"NW",,,
2014102621,"港南",1,16,35,51,2,,,,27,,1,"WNW",,,
2014102622,"港南",1,19,36,55,2,,,,23,,1,"N",,,
2014102623,"港南",2,41,37,78,2,,,,24,,5,"WNW",,,
2014102624,"港南",1,14,35,49,1,,,,27,,1,"NW",,,
2014102701,"港南",1,13,32,45,1,,,,20,,5,"SSW",,,
2014102702,"港南",1,12,26,38,2,,,,28,,2,"SW",,,
2014102703,"港南",0,5,19,24,6,,,,25,,6,"WSW",,,
2014102704,"港南",0,2,15,17,7,,,,35,,6,"NW",,,
2014102705,"港南",0,5,19,24,6,,,,36,,3,"WNW",,,
2014102706,"港南",0,5,20,25,5,,,,33,,1,"SW",,,
2014102707,"港南",0,7,23,30,2,,,,35,,3,"NW",,,
2014102708,"港南",0,28,27,55,1,,,,32,,6,"NW",,,
2014102709,"港南",1,73,38,111,1,,,,43,,3,"SSW",,,
2014102710,"港南",5,114,52,166,1,,,,45,,8,"S",,,
2014102711,"港南",15,103,55,158,2,,,,36,,8,"S",,,
2014102712,"港南",7,92,61,153,1,,,,46,,5,"SSE",,,
2014102713,"港南",6,69,57,126,1,,,,39,,6,"SSW",,,
2014102714,"港南",9998,9998,9998,9998,9998,,,,9998,,5,"SW",,,
2014102715,"港南",5,91,47,138,1,,,,29,,6,"W",,,
2014102716,"港南",2,23,29,52,9,,,,19,,5,"WNW",,,
2014102717,"港南",1,6,22,28,11,,,,20,,2,"SW",,,
2014102718,"港南",1,6,22,28,9,,,,22,,20,"NNW",,,
2014102719,"港南",1,3,14,17,13,,,,13,,26,"NNW",,,
2014102720,"港南",1,3,12,15,14,,,,7,,16,"NNE",,,
2014102721,"港南",1,4,13,17,14,,,,4,,19,"N",,,
2014102722,"港南",1,2,9,11,17,,,,4,,30,"NNW",,,
2014102723,"港南",0,3,10,13,17,,,,9,,23,"N",,,
2014102724,"港南",0,3,9,12,18,,,,4,,20,"N",,,
2014102801,"港南",0,2,7,9,19,,,,2,,32,"NNW",,,
2014102802,"港南",0,2,6,8,20,,,,7,,23,"NNW",,,
2014102803,"港南",0,2,6,8,22,,,,7,,27,"N",,,
2014102804,"港南",0,2,7,9,22,,,,4,,29,"NNW",,,
2014102805,"港南",0,4,10,14,20,,,,12,,21,"N",,,
2014102806,"港南",0,5,15,20,16,,,,9,,16,"NNW",,,
2014102807,"港南",0,4,14,18,19,,,,8,,15,"N",,,
2014102808,"港南",0,10,22,32,13,,,,13,,17,"N",,,
2014102809,"港南",1,10,21,31,14,,,,16,,19,"NE",,,
2014102810,"港南",1,18,25,43,12,,,,9,,18,"NNW",,,
2014102811,"港南",1,14,21,35,15,,,,21,,15,"N",,,
2014102812,"港南",1,17,23,40,14,,,,22,,9,"N",,,
2014102813,"港南",1,7,18,25,15,,,,26,,12,"NW",,,
2014102814,"港南",1,11,21,32,14,,,,12,,9,"ENE",,,
2014102815,"港南",1,5,19,24,15,,,,11,,14,"NW",,,
2014102816,"港南",1,3,14,17,17,,,,16,,11,"WNW",,,
2014102817,"港南",1,1,14,15,15,,,,22,,12,"WNW",,,
2014102818,"港南",1,2,13,15,15,,,,15,,11,"NNW",,,
2014102819,"港南",0,3,18,21,12,,,,12,,12,"NW",,,
2014102820,"港南",0,5,20,25,11,,,,12,,11,"NW",,,
2014102821,"港南",0,2,15,17,14,,,,14,,14,"NNW",,,
2014102822,"港南",0,2,12,14,15,,,,14,,16,"NNW",,,
2014102823,"港南",0,2,12,14,15,,,,11,,17,"NW",,,
2014102824,"港南",0,1,12,13,15,,,,7,,14,"NNW",,,
2014102901,"港南",0,9996,9996,9996,14,,,,12,,17,"NNW",,,
2014102902,"港南",0,1,9,10,17,,,,12,,21,"NW",,,
2014102903,"港南",0,1,7,8,19,,,,11,,21,"NW",,,
2014102904,"港南",0,1,8,9,18,,,,12,,23,"NW",,,
2014102905,"港南",0,1,8,9,19,,,,18,,14,"NW",,,
2014102906,"港南",0,2,10,12,17,,,,22,,20,"NW",,,
2014102907,"港南",0,2,14,16,15,,,,19,,9,"NNW",,,
2014102908,"港南",0,10,22,32,10,,,,13,,10,"NNW",,,
2014102909,"港南",0,13,24,37,9,,,,7,,13,"NNW",,,
2014102910,"港南",1,23,28,51,8,,,,13,,10,"NNW",,,
2014102911,"港南",1,20,25,45,12,,,,18,,13,"NW",,,
2014102912,"港南",1,15,22,37,15,,,,27,,11,"NW",,,
2014102913,"港南",1,9,22,31,13,,,,26,,9,"N",,,
2014102914,"港南",1,6,20,26,15,,,,26,,8,"SW",,,
2014102915,"港南",4,37,50,87,2,,,,25,,9,"SSW",,,
2014102916,"港南",6,40,58,98,1,,,,32,,8,"SW",,,
2014102917,"港南",5,38,61,99,0,,,,36,,6,"SSW",,,
2014102918,"港南",4,27,59,86,0,,,,26,,4,"SW",,,
2014102919,"港南",2,6,38,44,10,,,,24,,2,"W",,,
2014102920,"港南",1,3,30,33,13,,,,19,,4,"NW",,,
2014102921,"港南",1,2,31,33,12,,,,26,,1,"WNW",,,
2014102922,"港南",1,1,33,34,9,,,,24,,16,"WNW",,,
2014102923,"港南",1,1,25,26,8,,,,18,,15,"NW",,,
2014102924,"港南",1,1,20,21,9,,,,19,,12,"N",,,
2014103001,"港南",1,5,26,31,5,,,,21,,10,"NW",,,
2014103002,"港南",0,3,29,32,3,,,,33,,8,"NNW",,,
2014103003,"港南",0,12,32,44,1,,,,29,,7,"NNW",,,
2014103004,"港南",0,10,28,38,4,,,,10,,4,"NW",,,
2014103005,"港南",0,2,26,28,4,,,,19,,8,"NW",,,
2014103006,"港南",0,9,32,41,1,,,,13,,9,"WNW",,,
2014103007,"港南",0,24,33,57,2,,,,19,,5,"WNW",,,
2014103008,"港南",1,20,32,52,1,,,,15,,7,"NW",,,
2014103009,"港南",1,26,33,59,1,,,,15,,12,"WNW",,,
2014103010,"港南",1,51,41,92,1,,,,17,,7,"ENE",,,
2014103011,"港南",3,74,49,123,2,,,,18,,10,"S",,,
2014103012,"港南",6,80,58,138,2,,,,36,,7,"SSE",,,
2014103013,"港南",3,69,57,126,1,,,,43,,6,"SSW",,,
2014103014,"港南",7,25,57,82,6,,,,40,,9,"SSW",,,
2014103015,"港南",9,22,73,95,5,,,,46,,10,"SSW",,,
2014103016,"港南",7,42,77,119,3,,,,55,,8,"NNW",,,
2014103017,"港南",4,13,49,62,8,,,,49,,5,"W",,,
2014103018,"港南",2,6,49,55,6,,,,37,,3,"NW",,,
2014103019,"港南",2,17,55,72,0,,,,29,,7,"NW",,,
2014103020,"港南",3,24,54,78,0,,,,32,,2,"W",,,
2014103021,"港南",2,12,48,60,3,,,,32,,3,"W",,,
2014103022,"港南",1,3,35,38,9,,,,34,,2,"WNW",,,
2014103023,"港南",1,4,33,37,10,,,,39,,1,"WSW",,,
2014103024,"港南",1,17,47,64,1,,,,41,,5,"NNW",,,
2014103101,"港南",1,10,48,58,9996,,,,37,,12,"WNW",,,
2014103102,"港南",1,4,41,45,2,,,,48,,7,"WNW",,,
2014103103,"港南",1,7,39,46,4,,,,49,,7,"NW",,,
2014103104,"港南",1,4,35,39,7,,,,50,,9,"NNW",,,
2014103105,"港南",1,2,31,33,6,,,,44,,13,"NW",,,
2014103106,"港南",1,10,37,47,4,,,,47,,4,"NW",,,
2014103107,"港南",1,11,38,49,3,,,,34,,8,"NW",,,
2014103108,"港南",1,25,39,64,1,,,,36,,7,"NW",,,
2014103109,"港南",1,15,39,54,1,,,,26,,11,"NW",,,
2014103110,"港南",1,8,39,47,3,,,,39,,7,"WNW",,,
2014103111,"港南",1,23,45,68,2,,,,40,,8,"WNW",,,
2014103112,"港南",2,24,49,73,2,,,,32,,6,"WSW",,,
2014103113,"港南",6,108,67,175,0,,,,55,,6,"SW",,,
2014103114,"港南",8,108,78,186,0,,,,65,,7,"SSW",,,
2014103115,"港南",6,78,71,149,0,,,,57,,10,"S",,,
2014103116,"港南",5,67,71,138,0,,,,55,,8,"SSW",,,
2014103117,"港南",4,85,70,155,0,,,,70,,2,"W",,,
2014103118,"港南",3,133,61,194,0,,,,71,,1,"WNW",,,
2014103119,"港南",2,51,51,102,0,,,,35,,4,"WNW",,,
2014103120,"港南",1,11,38,49,4,,,,27,,8,"WNW",,,
2014103121,"港南",1,5,31,36,6,,,,30,,5,"NNW",,,
2014103122,"港南",1,4,36,40,2,,,,44,,10,"NW",,,
2014103123,"港南",1,4,41,45,3,,,,94,,5,"NW",,,
2014103124,"港南",1,8,40,48,4,,,,92,,6,"NW",,,
2014090101,"港南",2,6,15,21,6,,,,24,,12,"E",,,
2014090102,"港南",2,6,14,20,8,,,,16,,6,"ENE",,,
2014090103,"港南",2,8,15,23,6,,,,16,,5,"ENE",,,
2014090104,"港南",2,12,17,29,5,,,,18,,7,"NE",,,
2014090105,"港南",2,22,21,43,3,,,,14,,5,"NE",,,
2014090106,"港南",2,20,21,41,3,,,,12,,5,"NNW",,,
2014090107,"港南",2,31,24,55,2,,,,15,,6,"E",,,
2014090108,"港南",2,40,24,64,3,,,,18,,7,"E",,,
2014090109,"港南",2,41,25,66,3,,,,13,,12,"E",,,
2014090110,"港南",2,37,25,62,4,,,,18,,6,"SE",,,
2014090111,"港南",2,32,28,60,4,,,,11,,10,"NNW",,,
2014090112,"港南",2,44,31,75,3,,,,20,,6,"E",,,
2014090113,"港南",2,48,28,76,2,,,,19,,9,"SE",,,
2014090114,"港南",2,34,25,59,3,,,,15,,5,"SSE",,,
2014090115,"港南",2,60,30,90,1,,,,30,,8,"ESE",,,
2014090116,"港南",2,37,25,62,3,,,,16,,11,"E",,,
2014090117,"港南",2,31,24,55,3,,,,11,,10,"ESE",,,
2014090118,"港南",2,26,23,49,3,,,,16,,13,"E",,,
2014090119,"港南",2,14,20,34,4,,,,13,,7,"E",,,
2014090120,"港南",1,18,22,40,2,,,,20,,5,"N",,,
2014090121,"港南",1,11,18,29,4,,,,15,,9,"NE",,,
2014090122,"港南",1,10,17,27,5,,,,9,,3,"ENE",,,
2014090123,"港南",1,13,19,32,4,,,,4,,8,"E",,,
2014090124,"港南",1,10,19,29,5,,,,12,,6,"N",,,
2014090201,"港南",9996,4,12,16,4,,,,12,,14,"NW",,,
2014090202,"港南",0,6,13,19,4,,,,16,,12,"NW",,,
2014090203,"港南",0,4,11,15,4,,,,9,,9,"NNW",,,
2014090204,"港南",0,4,11,15,5,,,,11,,5,"NNW",,,
2014090205,"港南",0,5,15,20,4,,,,11,,9,"NW",,,
2014090206,"港南",0,5,16,21,4,,,,17,,13,"NW",,,
2014090207,"港南",0,7,17,24,4,,,,10,,9,"NNW",,,
2014090208,"港南",1,10,18,28,5,,,,17,,10,"NW",,,
2014090209,"港南",1,9,19,28,6,,,,9,,7,"NNE",,,
2014090210,"港南",1,16,25,41,7,,,,10,,6,"ESE",,,
2014090211,"港南",3,29,37,66,5,,,,9,,7,"SSE",,,
2014090212,"港南",6,25,44,69,5,,,,23,,8,"SSW",,,
2014090213,"港南",4,13,44,57,9,,,,18,,9,"SSW",,,
2014090214,"港南",9998,9998,9998,9998,9998,,,,9998,,8,"SSW",,,
2014090215,"港南",4,5,36,41,19,,,,10,,11,"SW",,,
2014090216,"港南",4,4,28,32,16,,,,15,,13,"WSW",,,
2014090217,"港南",5,4,28,32,11,,,,24,,10,"WSW",,,
2014090218,"港南",3,5,26,31,6,,,,19,,8,"SW",,,
2014090219,"港南",2,7,25,32,7,,,,10,,8,"SSE",,,
2014090220,"港南",2,5,22,27,9,,,,19,,6,"SSE",,,
2014090221,"港南",2,11,27,38,5,,,,10,,8,"S",,,
2014090222,"港南",2,9,25,34,3,,,,13,,6,"W",,,
2014090223,"港南",2,18,26,44,4,,,,14,,8,"SSE",,,
2014090224,"港南",2,15,22,37,8,,,,16,,8,"ESE",,,
2014090301,"港南",1,9996,9996,9996,11,,,,15,,9,"E",,,
2014090302,"港南",1,8,16,24,12,,,,18,,7,"E",,,
2014090303,"港南",1,6,13,19,12,,,,10,,6,"E",,,
2014090304,"港南",1,10,16,26,11,,,,21,,13,"ESE",,,
2014090305,"港南",1,12,19,31,10,,,,13,,13,"ESE",,,
2014090306,"港南",1,20,23,43,6,,,,11,,6,"ENE",,,
2014090307,"港南",1,35,28,63,6,,,,14,,6,"ESE",,,
2014090308,"港南",1,27,27,54,6,,,,19,,6,"SE",,,
2014090309,"港南",1,31,29,60,4,,,,17,,6,"ESE",,,
2014090310,"港南",3,36,35,71,3,,,,25,,7,"S",,,
2014090311,"港南",3,28,35,63,4,,,,24,,13,"S",,,
2014090312,"港南",4,20,37,57,6,,,,22,,9,"S",,,
2014090313,"港南",3,7,31,38,11,,,,26,,10,"SSW",,,
2014090314,"港南",3,10,34,44,12,,,,31,,10,"SE",,,
2014090315,"港南",3,12,34,46,10,,,,24,,11,"S",,,
2014090316,"港南",2,7,26,33,8,,,,18,,11,"SSW",,,
2014090317,"港南",2,6,25,31,7,,,,19,,10,"SSW",,,
2014090318,"港南",2,4,24,28,9,,,,13,,10,"WSW",,,
2014090319,"港南",3,2,23,25,9,,,,17,,12,"SW",,,
2014090320,"港南",3,2,21,23,8,,,,15,,12,"SW",,,
2014090321,"港南",3,4,22,26,7,,,,17,,7,"S",,,
2014090322,"港南",2,9,25,34,6,,,,22,,5,"S",,,
2014090323,"港南",2,7,22,29,6,,,,16,,5,"SSW",,,
2014090324,"港南",1,9,24,33,6,,,,20,,4,"SW",,,
2014090401,"港南",1,12,25,37,5,,,,15,,6,"SSE",,,
2014090402,"港南",1,12,23,35,4,,,,11,,4,"SSW",,,
2014090403,"港南",1,11,23,34,5,,,,24,,6,"SSE",,,
2014090404,"港南",1,13,25,38,4,,,,11,,4,"SSW",,,
2014090405,"港南",0,7,21,28,3,,,,18,,2,"WSW",,,
2014090406,"港南",0,17,24,41,2,,,,27,,4,"S",,,
2014090407,"港南",1,31,26,57,2,,,,21,,5,"SE",,,
2014090408,"港南",2,43,28,71,2,,,,16,,4,"WSW",,,
2014090409,"港南",2,39,30,69,3,,,,23,,7,"S",,,
2014090410,"港南",4,23,32,55,6,,,,30,,7,"WSW",,,
2014090411,"港南",5,16,40,56,4,,,,23,,4,"SW",,,
2014090412,"港南",5,34,46,80,3,,,,28,,5,"SW",,,
2014090413,"港南",4,17,45,62,7,,,,27,,8,"WNW",,,
2014090414,"港南",4,18,39,57,6,,,,15,,7,"NW",,,
2014090415,"港南",2,18,36,54,9,,,,17,,9,"SSW",,,
2014090416,"港南",2,18,33,51,7,,,,21,,8,"WNW",,,
2014090417,"港南",1,11,27,38,10,,,,23,,10,"SW",,,
2014090418,"港南",1,8,26,34,8,,,,12,,11,"S",,,
2014090419,"港南",1,9,25,34,10,,,,21,,8,"NW",,,
2014090420,"港南",1,10,27,37,7,,,,11,,6,"SW",,,
2014090421,"港南",1,11,27,38,7,,,,25,,6,"SSW",,,
2014090422,"港南",2,19,32,51,3,,,,35,,6,"SSW",,,
2014090423,"港南",1,15,28,43,6,,,,24,,10,"SSE",,,
2014090424,"港南",2,19,28,47,5,,,,42,,8,"WNW",,,
2014090501,"港南",2,17,29,46,9996,,,,34,,7,"WNW",,,
2014090502,"港南",2,16,28,44,5,,,,47,,4,"WNW",,,
2014090503,"港南",1,10,25,35,6,,,,28,,5,"S",,,
2014090504,"港南",1,13,24,37,5,,,,22,,3,"WSW",,,
2014090505,"港南",1,7,20,27,10,,,,18,,4,"NW",,,
2014090506,"港南",1,6,16,22,12,,,,19,,3,"WNW",,,
2014090507,"港南",1,6,16,22,13,,,,22,,5,"WNW",,,
2014090508,"港南",2,15,23,38,8,,,,27,,6,"WSW",,,
