"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013121815,"芝浦",,38,44,82,3,,,,30,28,,,,,
2013121816,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2013121817,"芝浦",,17,33,50,9,,,,20,27,,,,,
2013121818,"芝浦",,15,27,42,13,,,,31,15,,,,,
2013121819,"芝浦",,12,26,38,13,,,,22,10,,,,,
2013121820,"芝浦",,10,21,31,15,,,,12,13,,,,,
2013121821,"芝浦",,3,16,19,18,,,,13,9,,,,,
2013121822,"芝浦",,2,13,15,22,,,,8,4,,,,,
2013121823,"芝浦",,1,14,15,22,,,,8,-3,,,,,
2013121824,"芝浦",,1,14,15,22,,,,7,-1,,,,,
2013121901,"芝浦",,1,13,14,21,,,,15,-1,,,,,
2013121902,"芝浦",,1,14,15,20,,,,14,9,,,,,
2013121903,"芝浦",,2,16,18,18,,,,24,8,,,,,
2013121904,"芝浦",,3,16,19,18,,,,2,5,,,,,
2013121905,"芝浦",,2,14,16,19,,,,6,8,,,,,
2013121906,"芝浦",,2,16,18,19,,,,3,4,,,,,
2013121907,"芝浦",,3,21,24,15,,,,9,4,,,,,
2013121908,"芝浦",,4,24,28,14,,,,3,3,,,,,
2013121909,"芝浦",,16,29,45,12,,,,8,2,,,,,
2013121910,"芝浦",,21,29,50,11,,,,13,4,,,,,
2013121911,"芝浦",,23,29,52,10,,,,18,9,,,,,
2013121912,"芝浦",,31,32,63,7,,,,8,11,,,,,
2013121913,"芝浦",,27,31,58,8,,,,14,11,,,,,
2013121914,"芝浦",,27,31,58,7,,,,9,7,,,,,
2013121915,"芝浦",,28,34,62,4,,,,15,8,,,,,
2013121916,"芝浦",,19,32,51,6,,,,1,7,,,,,
2013121917,"芝浦",,19,32,51,6,,,,4,4,,,,,
2013121918,"芝浦",,17,29,46,8,,,,8,5,,,,,
2013121919,"芝浦",,12,26,38,9,,,,14,8,,,,,
2013121920,"芝浦",,10,24,34,12,,,,8,5,,,,,
2013121921,"芝浦",,3,21,24,14,,,,8,5,,,,,
2013121922,"芝浦",,1,16,17,18,,,,3,5,,,,,
2013121923,"芝浦",,3,17,20,19,,,,8,3,,,,,
2013121924,"芝浦",,4,17,21,18,,,,5,2,,,,,
2013122001,"芝浦",,9997,9997,9997,9997,,,,8,2,,,,,
2013122002,"芝浦",,9997,9997,9997,21,,,,2,8,,,,,
2013122003,"芝浦",,2,13,15,22,,,,2,4,,,,,
2013122004,"芝浦",,1,10,11,25,,,,6,2,,,,,
2013122005,"芝浦",,1,12,13,22,,,,1,-1,,,,,
2013122006,"芝浦",,3,17,20,20,,,,1,0,,,,,
2013122007,"芝浦",,4,22,26,17,,,,3,2,,,,,
2013122008,"芝浦",,6,25,31,13,,,,7,3,,,,,
2013122009,"芝浦",,18,30,48,11,,,,11,3,,,,,
2013122010,"芝浦",,24,32,56,12,,,,5,5,,,,,
2013122011,"芝浦",,67,43,110,6,,,,1,2,,,,,
2013122012,"芝浦",,112,49,161,3,,,,8,8,,,,,
2013122013,"芝浦",,59,42,101,5,,,,8,22,,,,,
2013122014,"芝浦",,23,33,56,10,,,,13,10,,,,,
2013122015,"芝浦",,8,20,28,21,,,,4,11,,,,,
2013122016,"芝浦",,11,20,31,22,,,,3,0,,,,,
2013122017,"芝浦",,8,22,30,20,,,,2,-2,,,,,
2013122018,"芝浦",,12,26,38,17,,,,0,-4,,,,,
2013122019,"芝浦",,5,27,32,14,,,,11,4,,,,,
2013122020,"芝浦",,3,28,31,12,,,,3,8,,,,,
2013122021,"芝浦",,10,39,49,2,,,,13,8,,,,,
2013122022,"芝浦",,10,37,47,4,,,,6,11,,,,,
2013122023,"芝浦",,3,33,36,8,,,,10,11,,,,,
2013122024,"芝浦",,7,36,43,6,,,,13,7,,,,,
2013122101,"芝浦",,33,42,75,2,,,,9,14,,,,,
2013122102,"芝浦",,84,48,132,1,,,,15,12,,,,,
2013122103,"芝浦",,133,54,187,1,,,,11,17,,,,,
2013122104,"芝浦",,84,47,131,1,,,,10,11,,,,,
2013122105,"芝浦",,61,41,102,1,,,,16,12,,,,,
2013122106,"芝浦",,85,44,129,1,,,,19,15,,,,,
2013122107,"芝浦",,61,39,100,1,,,,21,22,,,,,
2013122108,"芝浦",,46,35,81,2,,,,14,9,,,,,
2013122109,"芝浦",,34,30,64,4,,,,16,12,,,,,
2013122110,"芝浦",,40,33,73,6,,,,17,0,,,,,
2013122111,"芝浦",,44,36,80,7,,,,16,6,,,,,
2013122112,"芝浦",,47,37,84,10,,,,19,16,,,,,
2013122113,"芝浦",,12,24,36,22,,,,14,35,,,,,
2013122114,"芝浦",,21,29,50,19,,,,11,-1,,,,,
2013122115,"芝浦",,18,25,43,22,,,,9,2,,,,,
2013122116,"芝浦",,73,54,127,4,,,,14,11,,,,,
2013122117,"芝浦",,82,57,139,1,,,,24,28,,,,,
2013122118,"芝浦",,60,53,113,1,,,,22,15,,,,,
2013122119,"芝浦",,52,53,105,1,,,,20,15,,,,,
2013122120,"芝浦",,9,41,50,6,,,,8,11,,,,,
2013122121,"芝浦",,10,44,54,3,,,,21,12,,,,,
2013122122,"芝浦",,2,24,26,14,,,,14,8,,,,,
2013122123,"芝浦",,1,19,20,18,,,,6,2,,,,,
2013122124,"芝浦",,2,20,22,17,,,,0,0,,,,,
2013122201,"芝浦",,2,16,18,21,,,,2,5,,,,,
2013122202,"芝浦",,1,10,11,26,,,,0,1,,,,,
2013122203,"芝浦",,0,8,8,29,,,,4,2,,,,,
2013122204,"芝浦",,0,10,10,27,,,,5,-2,,,,,
2013122205,"芝浦",,1,13,14,24,,,,1,2,,,,,
2013122206,"芝浦",,1,15,16,21,,,,7,1,,,,,
2013122207,"芝浦",,1,15,16,23,,,,2,2,,,,,
2013122208,"芝浦",,2,14,16,24,,,,2,3,,,,,
2013122209,"芝浦",,3,12,15,27,,,,3,0,,,,,
2013122210,"芝浦",,2,8,10,32,,,,0,-7,,,,,
2013122211,"芝浦",,2,6,8,35,,,,2,1,,,,,
2013122212,"芝浦",,2,6,8,37,,,,3,4,,,,,
2013122213,"芝浦",,1,5,6,40,,,,3,15,,,,,
2013122214,"芝浦",,2,6,8,39,,,,9,-1,,,,,
2013122215,"芝浦",,2,6,8,39,,,,2,-1,,,,,
2013122216,"芝浦",,1,6,7,39,,,,9,6,,,,,
2013122217,"芝浦",,3,11,14,34,,,,1,8,,,,,
2013122218,"芝浦",,2,11,13,33,,,,1,3,,,,,
2013122219,"芝浦",,1,10,11,34,,,,8,3,,,,,
2013122220,"芝浦",,2,11,13,33,,,,2,3,,,,,
2013122221,"芝浦",,1,11,12,31,,,,3,0,,,,,
2013122222,"芝浦",,1,14,15,28,,,,6,7,,,,,
2013122223,"芝浦",,0,10,10,30,,,,2,-1,,,,,
2013122224,"芝浦",,0,11,11,29,,,,3,5,,,,,
2013122301,"芝浦",,0,10,10,30,,,,6,7,,,,,
2013122302,"芝浦",,0,7,7,32,,,,1,4,,,,,
2013122303,"芝浦",,0,5,5,36,,,,5,2,,,,,
2013122304,"芝浦",,0,5,5,36,,,,3,1,,,,,
2013122305,"芝浦",,0,6,6,35,,,,7,0,,,,,
2013122306,"芝浦",,1,9,10,31,,,,3,2,,,,,
2013122307,"芝浦",,2,18,20,22,,,,2,4,,,,,
2013122308,"芝浦",,5,25,30,17,,,,15,4,,,,,
2013122309,"芝浦",,37,36,73,8,,,,9,1,,,,,
2013122310,"芝浦",,15,31,46,13,,,,4,6,,,,,
2013122311,"芝浦",,14,28,42,15,,,,14,13,,,,,
2013122312,"芝浦",,7,26,33,17,,,,15,10,,,,,
2013122313,"芝浦",,13,32,45,12,,,,13,9,,,,,
2013122314,"芝浦",,13,31,44,14,,,,6,9,,,,,
2013122315,"芝浦",,45,43,88,6,,,,18,17,,,,,
2013122316,"芝浦",,66,50,116,2,,,,17,15,,,,,
2013122317,"芝浦",,27,48,75,2,,,,17,19,,,,,
2013122318,"芝浦",,26,49,75,1,,,,14,13,,,,,
2013122319,"芝浦",,8,41,49,6,,,,16,16,,,,,
2013122320,"芝浦",,2,36,38,10,,,,13,16,,,,,
2013122321,"芝浦",,6,42,48,4,,,,17,15,,,,,
2013122322,"芝浦",,8,42,50,4,,,,32,21,,,,,
2013122323,"芝浦",,3,35,38,8,,,,20,19,,,,,
2013122324,"芝浦",,4,34,38,9,,,,27,25,,,,,
2013122401,"芝浦",,3,27,30,14,,,,23,29,,,,,
2013122402,"芝浦",,2,26,28,15,,,,18,17,,,,,
2013122403,"芝浦",,3,24,27,17,,,,9,12,,,,,
2013122404,"芝浦",,2,16,18,23,,,,11,6,,,,,
2013122405,"芝浦",,5,23,28,15,,,,8,8,,,,,
2013122406,"芝浦",,6,25,31,13,,,,16,7,,,,,
2013122407,"芝浦",,9,34,43,8,,,,12,6,,,,,
2013122408,"芝浦",,15,38,53,7,,,,1,9,,,,,
2013122409,"芝浦",,15,31,46,17,,,,3,3,,,,,
2013122410,"芝浦",,22,35,57,15,,,,2,-7,,,,,
2013122411,"芝浦",,26,36,62,16,,,,8,8,,,,,
2013122412,"芝浦",,13,27,40,23,,,,10,7,,,,,
2013122413,"芝浦",,9,21,30,29,,,,7,22,,,,,
2013122414,"芝浦",,12,22,34,28,,,,7,2,,,,,
2013122415,"芝浦",,21,31,52,21,,,,11,3,,,,,
2013122416,"芝浦",,15,27,42,24,,,,13,6,,,,,
2013122417,"芝浦",,14,27,41,22,,,,5,9,,,,,
2013122418,"芝浦",,13,25,38,23,,,,10,0,,,,,
2013122419,"芝浦",,12,23,35,24,,,,10,4,,,,,
2013122420,"芝浦",,8,20,28,25,,,,13,3,,,,,
2013122421,"芝浦",,3,17,20,28,,,,7,5,,,,,
2013122422,"芝浦",,2,15,17,30,,,,15,6,,,,,
2013122423,"芝浦",,1,15,16,30,,,,1,1,,,,,
2013122424,"芝浦",,2,22,24,20,,,,5,7,,,,,
2013122501,"芝浦",,4,28,32,15,,,,11,14,,,,,
2013122502,"芝浦",,3,19,22,24,,,,9,11,,,,,
2013122503,"芝浦",,2,19,21,24,,,,2,5,,,,,
2013122504,"芝浦",,5,25,30,18,,,,1,7,,,,,
2013122505,"芝浦",,3,20,23,22,,,,8,5,,,,,
2013122506,"芝浦",,3,21,24,21,,,,6,6,,,,,
2013122507,"芝浦",,7,29,36,15,,,,12,5,,,,,
2013122508,"芝浦",,11,33,44,12,,,,15,7,,,,,
2013122509,"芝浦",,21,33,54,14,,,,18,9,,,,,
2013122510,"芝浦",,22,30,52,17,,,,5,4,,,,,
2013122511,"芝浦",,23,29,52,19,,,,12,6,,,,,
2013122512,"芝浦",,19,28,47,20,,,,12,11,,,,,
2013122513,"芝浦",,51,39,90,15,,,,21,29,,,,,
2013122514,"芝浦",,50,44,94,10,,,,16,6,,,,,
2013122515,"芝浦",,44,43,87,11,,,,2,7,,,,,
2013122516,"芝浦",,45,49,94,7,,,,7,8,,,,,
2013122517,"芝浦",,50,56,106,3,,,,23,25,,,,,
2013122518,"芝浦",,74,58,132,1,,,,18,18,,,,,
2013122519,"芝浦",,20,48,68,5,,,,19,9,,,,,
2013122520,"芝浦",,49,51,100,2,,,,16,12,,,,,
2013122521,"芝浦",,35,47,82,3,,,,18,17,,,,,
2013122522,"芝浦",,50,51,101,2,,,,20,13,,,,,
2013122523,"芝浦",,24,47,71,3,,,,17,17,,,,,
2013122524,"芝浦",,6,34,40,11,,,,10,13,,,,,
2013122601,"芝浦",,31,46,77,3,,,,15,16,,,,,
2013122602,"芝浦",,53,48,101,1,,,,29,22,,,,,
2013122603,"芝浦",,15,38,53,1,,,,23,26,,,,,
2013122604,"芝浦",,18,39,57,1,,,,16,23,,,,,
2013122605,"芝浦",,28,41,69,1,,,,25,20,,,,,
2013122606,"芝浦",,19,39,58,1,,,,18,20,,,,,
2013122607,"芝浦",,17,39,56,2,,,,22,17,,,,,
2013122608,"芝浦",,18,35,53,3,,,,23,19,,,,,
2013122609,"芝浦",,37,39,76,3,,,,25,10,,,,,
2013122610,"芝浦",,60,43,103,3,,,,15,17,,,,,
2013122611,"芝浦",,74,48,122,3,,,,18,18,,,,,
2013122612,"芝浦",,73,53,126,3,,,,28,25,,,,,
2013122613,"芝浦",,214,69,283,2,,,,45,34,,,,,
2013122614,"芝浦",,261,79,340,2,,,,63,49,,,,,
2013122615,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2013122616,"芝浦",,160,70,230,1,,,,50,42,,,,,
2013122617,"芝浦",,139,66,205,1,,,,43,34,,,,,
2013122618,"芝浦",,76,57,133,1,,,,54,39,,,,,
2013122619,"芝浦",,57,54,111,1,,,,46,34,,,,,
2013122620,"芝浦",,40,52,92,1,,,,41,30,,,,,
2013122621,"芝浦",,34,50,84,1,,,,47,27,,,,,
2013122622,"芝浦",,35,48,83,1,,,,49,32,,,,,
2013122623,"芝浦",,19,44,63,1,,,,57,30,,,,,
2013122624,"芝浦",,14,42,56,1,,,,50,27,,,,,
2013122701,"芝浦",,9997,9997,9997,9997,,,,41,27,,,,,
2013122702,"芝浦",,9997,9997,9997,4,,,,34,34,,,,,
2013122703,"芝浦",,3,27,30,8,,,,24,19,,,,,
2013122704,"芝浦",,4,25,29,10,,,,15,15,,,,,
2013122705,"芝浦",,86,48,134,1,,,,23,14,,,,,
2013122706,"芝浦",,78,47,125,1,,,,24,18,,,,,
2013122707,"芝浦",,17,39,56,1,,,,24,10,,,,,
2013122708,"芝浦",,30,39,69,1,,,,12,16,,,,,
2013122709,"芝浦",,46,37,83,1,,,,24,12,,,,,
2013122710,"芝浦",,45,36,81,2,,,,23,16,,,,,
2013122711,"芝浦",,59,40,99,3,,,,12,14,,,,,
2013122712,"芝浦",,56,43,99,2,,,,16,9,,,,,
2013122713,"芝浦",,59,42,101,3,,,,13,17,,,,,
2013122714,"芝浦",,69,44,113,1,,,,24,13,,,,,
2013122715,"芝浦",,51,43,94,1,,,,21,19,,,,,
2013122716,"芝浦",,15,30,45,14,,,,19,8,,,,,
2013122717,"芝浦",,12,25,37,19,,,,8,5,,,,,
2013122718,"芝浦",,13,26,39,18,,,,10,8,,,,,
2013122719,"芝浦",,12,28,40,14,,,,10,14,,,,,
2013122720,"芝浦",,10,21,31,20,,,,12,12,,,,,
2013122721,"芝浦",,3,12,15,30,,,,17,10,,,,,
2013122722,"芝浦",,3,15,18,27,,,,10,14,,,,,
2013122723,"芝浦",,1,14,15,28,,,,19,10,,,,,
2013122724,"芝浦",,0,13,13,30,,,,3,8,,,,,
2013122801,"芝浦",,0,15,15,25,,,,9,9,,,,,
2013122802,"芝浦",,1,17,18,21,,,,9,11,,,,,
2013122803,"芝浦",,1,18,19,22,,,,4,9,,,,,
2013122804,"芝浦",,2,13,15,27,,,,7,9,,,,,
2013122805,"芝浦",,1,14,15,26,,,,5,11,,,,,
2013122806,"芝浦",,2,14,16,24,,,,11,9,,,,,
2013122807,"芝浦",,2,21,23,16,,,,11,11,,,,,
2013122808,"芝浦",,4,22,26,16,,,,3,6,,,,,
2013122809,"芝浦",,10,24,34,15,,,,2,8,,,,,
2013122810,"芝浦",,9,19,28,20,,,,9,-7,,,,,
2013122811,"芝浦",,6,12,18,28,,,,1,1,,,,,
2013122812,"芝浦",,4,7,11,32,,,,1,6,,,,,
2013122813,"芝浦",,4,7,11,34,,,,4,21,,,,,
2013122814,"芝浦",,4,7,11,34,,,,3,0,,,,,
2013122815,"芝浦",,12,17,29,27,,,,6,-1,,,,,
2013122816,"芝浦",,6,17,23,26,,,,5,5,,,,,
2013122817,"芝浦",,11,22,33,21,,,,7,17,,,,,
2013122818,"芝浦",,2,19,21,20,,,,13,5,,,,,
2013122819,"芝浦",,2,16,18,23,,,,5,4,,,,,
2013122820,"芝浦",,2,13,15,25,,,,8,5,,,,,
2013122821,"芝浦",,1,14,15,23,,,,8,4,,,,,
2013122822,"芝浦",,1,14,15,23,,,,4,8,,,,,
2013122823,"芝浦",,0,9,9,27,,,,3,5,,,,,
2013122824,"芝浦",,0,9,9,26,,,,3,2,,,,,
2013122901,"芝浦",,1,10,11,25,,,,3,6,,,,,
2013122902,"芝浦",,0,13,13,20,,,,8,4,,,,,
2013122903,"芝浦",,0,18,18,15,,,,5,4,,,,,
2013122904,"芝浦",,1,23,24,11,,,,0,5,,,,,
2013122905,"芝浦",,2,21,23,13,,,,12,5,,,,,
2013122906,"芝浦",,3,19,22,16,,,,1,5,,,,,
2013122907,"芝浦",,1,17,18,18,,,,6,2,,,,,
2013122908,"芝浦",,4,23,27,12,,,,5,6,,,,,
2013122909,"芝浦",,8,24,32,13,,,,7,0,,,,,
2013122910,"芝浦",,9,20,29,17,,,,2,-6,,,,,
2013122911,"芝浦",,6,14,20,25,,,,0,0,,,,,
2013122912,"芝浦",,17,21,38,20,,,,6,-3,,,,,
2013122913,"芝浦",,3,8,11,32,,,,7,35,,,,,
2013122914,"芝浦",,10,20,30,22,,,,4,-3,,,,,
2013122915,"芝浦",,10,23,33,21,,,,10,-3,,,,,
2013122916,"芝浦",,12,32,44,15,,,,8,8,,,,,
2013122917,"芝浦",,9,32,41,13,,,,19,24,,,,,
2013122918,"芝浦",,8,33,41,9,,,,20,5,,,,,
2013122919,"芝浦",,8,34,42,7,,,,8,5,,,,,
2013122920,"芝浦",,4,29,33,11,,,,5,3,,,,,
2013122921,"芝浦",,0,22,22,16,,,,6,8,,,,,
2013122922,"芝浦",,1,32,33,7,,,,10,11,,,,,
2013122923,"芝浦",,2,34,36,5,,,,16,10,,,,,
2013122924,"芝浦",,3,36,39,3,,,,9,9,,,,,
2013123001,"芝浦",,2,33,35,5,,,,9,13,,,,,
2013123002,"芝浦",,2,33,35,4,,,,12,9,,,,,
2013123003,"芝浦",,8,37,45,0,,,,15,9,,,,,
2013123004,"芝浦",,7,30,37,7,,,,5,10,,,,,
2013123005,"芝浦",,1,23,24,12,,,,7,4,,,,,
2013123006,"芝浦",,3,29,32,7,,,,8,7,,,,,
2013123007,"芝浦",,14,34,48,4,,,,12,6,,,,,
2013123008,"芝浦",,42,41,83,1,,,,9,9,,,,,
2013123009,"芝浦",,15,31,46,9,,,,7,0,,,,,
2013123010,"芝浦",,26,33,59,10,,,,9,-10,,,,,
2013123011,"芝浦",,24,32,56,14,,,,12,12,,,,,
2013123012,"芝浦",,24,31,55,15,,,,8,17,,,,,
2013123013,"芝浦",,18,30,48,21,,,,13,26,,,,,
2013123014,"芝浦",,32,47,79,10,,,,29,21,,,,,
2013123015,"芝浦",,17,36,53,14,,,,18,4,,,,,
2013123016,"芝浦",,10,32,42,17,,,,4,9,,,,,
2013123017,"芝浦",,19,43,62,7,,,,10,12,,,,,
2013123018,"芝浦",,4,36,40,11,,,,11,4,,,,,
2013123019,"芝浦",,1,34,35,11,,,,12,4,,,,,
2013123020,"芝浦",,2,35,37,9,,,,17,10,,,,,
2013123021,"芝浦",,5,43,48,4,,,,26,15,,,,,
2013123022,"芝浦",,11,47,58,1,,,,23,14,,,,,
2013123023,"芝浦",,5,42,47,3,,,,12,14,,,,,
2013123024,"芝浦",,7,39,46,2,,,,15,15,,,,,
2013123101,"芝浦",,6,38,44,1,,,,8,9,,,,,
2013123102,"芝浦",,14,40,54,0,,,,11,16,,,,,
2013123103,"芝浦",,23,38,61,0,,,,4,14,,,,,
2013123104,"芝浦",,25,38,63,0,,,,15,12,,,,,
2013123105,"芝浦",,35,38,73,0,,,,15,13,,,,,
2013123106,"芝浦",,44,38,82,0,,,,16,12,,,,,
2013123107,"芝浦",,72,42,114,0,,,,11,17,,,,,
2013123108,"芝浦",,66,39,105,0,,,,12,18,,,,,
2013123109,"芝浦",,117,48,165,1,,,,27,15,,,,,
2013123110,"芝浦",,73,48,121,3,,,,33,7,,,,,
2013123111,"芝浦",,59,48,107,6,,,,23,21,,,,,
2013123112,"芝浦",,31,38,69,11,,,,23,28,,,,,
2013123113,"芝浦",,35,38,73,12,,,,29,42,,,,,
2013123114,"芝浦",,10,27,37,22,,,,21,9,,,,,
2013123115,"芝浦",,14,36,50,19,,,,14,0,,,,,
2013123116,"芝浦",,15,36,51,19,,,,25,19,,,,,
2013123117,"芝浦",,52,58,110,2,,,,28,23,,,,,
2013123118,"芝浦",,86,62,148,0,,,,26,18,,,,,
2013123119,"芝浦",,77,59,136,0,,,,17,18,,,,,
2013123120,"芝浦",,56,56,112,0,,,,34,21,,,,,
2013123121,"芝浦",,21,45,66,1,,,,40,24,,,,,
2013123122,"芝浦",,22,46,68,1,,,,26,23,,,,,
2013123123,"芝浦",,36,54,90,0,,,,33,23,,,,,
2013123124,"芝浦",,21,45,66,0,,,,38,26,,,,,
2013110101,"芝浦",,9997,9997,9997,9997,,,,35,29,,,,,
2013110102,"芝浦",,9997,9997,9997,17,,,,29,29,,,,,
2013110103,"芝浦",,4,39,43,7,,,,32,29,,,,,
2013110104,"芝浦",,3,32,35,13,,,,34,31,,,,,
2013110105,"芝浦",,2,30,32,14,,,,35,27,,,,,
2013110106,"芝浦",,3,29,32,17,,,,22,25,,,,,
2013110107,"芝浦",,3,28,31,18,,,,26,21,,,,,
2013110108,"芝浦",,9,30,39,17,,,,19,20,,,,,
2013110109,"芝浦",,17,32,49,17,,,,18,19,,,,,
2013110110,"芝浦",,16,26,42,23,,,,17,24,,,,,
2013110111,"芝浦",,14,27,41,26,,,,19,15,,,,,
2013110112,"芝浦",,14,29,43,28,,,,11,36,,,,,
2013110113,"芝浦",,12,32,44,29,,,,27,37,,,,,
2013110114,"芝浦",,35,52,87,16,,,,25,15,,,,,
2013110115,"芝浦",,98,72,170,6,,,,23,39,,,,,
2013110116,"芝浦",,58,71,129,5,,,,33,39,,,,,
2013110117,"芝浦",,49,73,122,4,,,,39,39,,,,,
2013110118,"芝浦",,22,62,84,9,,,,40,25,,,,,
2013110119,"芝浦",,33,47,80,14,,,,23,20,,,,,
2013110120,"芝浦",,22,44,66,12,,,,28,16,,,,,
2013110121,"芝浦",,3,40,43,14,,,,27,12,,,,,
2013110122,"芝浦",,3,38,41,15,,,,26,12,,,,,
2013110123,"芝浦",,11,39,50,12,,,,29,16,,,,,
2013110124,"芝浦",,4,25,29,22,,,,15,15,,,,,
2013110201,"芝浦",,0,24,24,22,,,,16,9,,,,,
2013110202,"芝浦",,6,38,44,6,,,,27,21,,,,,
2013110203,"芝浦",,3,37,40,5,,,,34,19,,,,,
2013110204,"芝浦",,2,30,32,8,,,,32,20,,,,,
2013110205,"芝浦",,4,29,33,7,,,,28,26,,,,,
2013110206,"芝浦",,2,24,26,12,,,,21,21,,,,,
2013110207,"芝浦",,4,27,31,10,,,,31,15,,,,,
2013110208,"芝浦",,9,31,40,8,,,,22,16,,,,,
2013110209,"芝浦",,8,27,35,12,,,,33,21,,,,,
2013110210,"芝浦",,15,32,47,8,,,,24,20,,,,,
2013110211,"芝浦",,14,32,46,9,,,,22,21,,,,,
2013110212,"芝浦",,19,38,57,7,,,,27,28,,,,,
2013110213,"芝浦",,19,44,63,4,,,,30,26,,,,,
2013110214,"芝浦",,19,48,67,3,,,,22,22,,,,,
2013110215,"芝浦",,58,53,111,4,,,,42,28,,,,,
2013110216,"芝浦",,26,51,77,2,,,,40,27,,,,,
2013110217,"芝浦",,37,49,86,2,,,,41,22,,,,,
2013110218,"芝浦",,16,45,61,2,,,,47,23,,,,,
2013110219,"芝浦",,30,48,78,1,,,,53,26,,,,,
2013110220,"芝浦",,26,48,74,1,,,,52,30,,,,,
2013110221,"芝浦",,24,49,73,1,,,,64,30,,,,,
2013110222,"芝浦",,21,48,69,1,,,,53,35,,,,,
2013110223,"芝浦",,11,45,56,1,,,,71,31,,,,,
2013110224,"芝浦",,10,43,53,1,,,,80,39,,,,,
2013110301,"芝浦",,7,39,46,2,,,,73,43,,,,,
2013110302,"芝浦",,2,31,33,5,,,,68,47,,,,,
2013110303,"芝浦",,1,27,28,7,,,,48,40,,,,,
2013110304,"芝浦",,1,22,23,12,,,,51,34,,,,,
2013110305,"芝浦",,1,23,24,11,,,,56,29,,,,,
2013110306,"芝浦",,1,24,25,9,,,,67,32,,,,,
2013110307,"芝浦",,3,24,27,7,,,,58,32,,,,,
2013110308,"芝浦",,5,24,29,8,,,,49,30,,,,,
2013110309,"芝浦",,8,24,32,9,,,,50,23,,,,,
2013110310,"芝浦",,8,24,32,11,,,,40,27,,,,,
2013110311,"芝浦",,8,22,30,17,,,,39,21,,,,,
2013110312,"芝浦",,16,31,47,16,,,,27,28,,,,,
2013110313,"芝浦",,14,36,50,18,,,,36,47,,,,,
2013110314,"芝浦",,13,41,54,17,,,,52,33,,,,,
2013110315,"芝浦",,20,51,71,13,,,,40,39,,,,,
2013110316,"芝浦",,33,64,97,3,,,,60,45,,,,,
2013110317,"芝浦",,38,72,110,1,,,,53,35,,,,,
2013110318,"芝浦",,33,77,110,1,,,,52,34,,,,,
2013110319,"芝浦",,27,73,100,0,,,,56,28,,,,,
2013110320,"芝浦",,2,63,65,7,,,,92,54,,,,,
2013110321,"芝浦",,2,55,57,8,,,,94,57,,,,,
2013110322,"芝浦",,1,38,39,15,,,,89,49,,,,,
2013110323,"芝浦",,1,46,47,8,,,,99,45,,,,,
2013110324,"芝浦",,1,31,32,19,,,,89,47,,,,,
2013110401,"芝浦",,1,34,35,13,,,,78,43,,,,,
2013110402,"芝浦",,1,40,41,6,,,,74,60,,,,,
2013110403,"芝浦",,4,44,48,2,,,,71,52,,,,,
2013110404,"芝浦",,3,36,39,7,,,,83,52,,,,,
2013110405,"芝浦",,3,29,32,10,,,,86,50,,,,,
2013110406,"芝浦",,3,31,34,6,,,,77,45,,,,,
2013110407,"芝浦",,7,31,38,3,,,,68,34,,,,,
2013110408,"芝浦",,8,29,37,6,,,,47,27,,,,,
2013110409,"芝浦",,7,26,33,8,,,,43,22,,,,,
2013110410,"芝浦",,8,21,29,9,,,,38,26,,,,,
2013110411,"芝浦",,9,24,33,8,,,,37,25,,,,,
2013110412,"芝浦",,10,25,35,12,,,,39,24,,,,,
2013110413,"芝浦",,5,22,27,17,,,,50,33,,,,,
2013110414,"芝浦",,7,18,25,24,,,,22,21,,,,,
2013110415,"芝浦",,33,37,70,12,,,,22,22,,,,,
2013110416,"芝浦",,15,29,44,23,,,,10,15,,,,,
2013110417,"芝浦",,5,23,28,29,,,,13,15,,,,,
2013110418,"芝浦",,2,17,19,34,,,,11,6,,,,,
2013110419,"芝浦",,12,31,43,23,,,,13,2,,,,,
2013110420,"芝浦",,2,23,25,30,,,,13,-1,,,,,
2013110421,"芝浦",,1,24,25,29,,,,18,10,,,,,
2013110422,"芝浦",,3,28,31,25,,,,11,15,,,,,
2013110423,"芝浦",,10,35,45,17,,,,28,17,,,,,
2013110424,"芝浦",,2,28,30,22,,,,17,15,,,,,
2013110501,"芝浦",,4,31,35,20,,,,14,20,,,,,
2013110502,"芝浦",,2,25,27,25,,,,18,19,,,,,
2013110503,"芝浦",,1,13,14,33,,,,9,20,,,,,
2013110504,"芝浦",,0,16,16,29,,,,24,21,,,,,
2013110505,"芝浦",,3,18,21,30,,,,13,18,,,,,
2013110506,"芝浦",,2,23,25,25,,,,20,17,,,,,
2013110507,"芝浦",,4,28,32,20,,,,16,17,,,,,
2013110508,"芝浦",,12,36,48,14,,,,24,19,,,,,
2013110509,"芝浦",,20,37,57,16,,,,22,14,,,,,
2013110510,"芝浦",,25,34,59,20,,,,14,23,,,,,
2013110511,"芝浦",,20,31,51,21,,,,14,18,,,,,
