"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007030804,"赤坂",,73,39,112,1,,,,28,,,,,,
2007030805,"赤坂",,87,42,129,1,,,,22,,,,,,
2007030806,"赤坂",,107,45,152,1,,,,26,,,,,,
2007030807,"赤坂",,110,47,157,2,,,,27,,,,,,
2007030808,"赤坂",,37,36,73,10,,,,20,,,,,,
2007030809,"赤坂",,24,29,53,18,,,,11,,,,,,
2007030810,"赤坂",,18,25,43,25,,,,12,,,,,,
2007030811,"赤坂",,18,27,45,28,,,,11,,,,,,
2007030812,"赤坂",,10,22,32,32,,,,14,,,,,,
2007030813,"赤坂",,11,23,34,33,,,,9,,,,,,
2007030814,"赤坂",,8,25,33,31,,,,10,,,,,,
2007030815,"赤坂",,8,33,41,27,,,,13,,,,,,
2007030816,"赤坂",,5,32,37,28,,,,17,,,,,,
2007030817,"赤坂",,6,28,34,30,,,,15,,,,,,
2007030818,"赤坂",,4,31,35,27,,,,12,,,,,,
2007030819,"赤坂",,19,47,66,10,,,,19,,,,,,
2007030820,"赤坂",,46,51,97,5,,,,16,,,,,,
2007030821,"赤坂",,33,47,80,9,,,,13,,,,,,
2007030822,"赤坂",,14,31,45,19,,,,14,,,,,,
2007030823,"赤坂",,12,30,42,18,,,,8,,,,,,
2007030824,"赤坂",,16,30,46,17,,,,11,,,,,,
2007030901,"赤坂",,24,35,59,10,,,,10,,,,,,
2007030902,"赤坂",,27,37,64,10,,,,9,,,,,,
2007030903,"赤坂",,22,31,53,14,,,,6,,,,,,
2007030904,"赤坂",,23,30,53,14,,,,8,,,,,,
2007030905,"赤坂",,26,34,60,13,,,,7,,,,,,
2007030906,"赤坂",,34,36,70,11,,,,3,,,,,,
2007030907,"赤坂",,47,43,90,7,,,,10,,,,,,
2007030908,"赤坂",,35,40,75,11,,,,6,,,,,,
2007030909,"赤坂",,33,40,73,12,,,,9,,,,,,
2007030910,"赤坂",,37,39,76,13,,,,12,,,,,,
2007030911,"赤坂",,27,35,62,17,,,,12,,,,,,
2007030912,"赤坂",,28,38,66,16,,,,17,,,,,,
2007030913,"赤坂",,15,37,52,18,,,,20,,,,,,
2007030914,"赤坂",,7,32,39,24,,,,21,,,,,,
2007030915,"赤坂",,6,31,37,23,,,,17,,,,,,
2007030916,"赤坂",,7,30,37,24,,,,19,,,,,,
2007030917,"赤坂",,13,36,49,15,,,,15,,,,,,
2007030918,"赤坂",,11,36,47,18,,,,14,,,,,,
2007030919,"赤坂",,7,30,37,24,,,,23,,,,,,
2007030920,"赤坂",,4,26,30,27,,,,13,,,,,,
2007030921,"赤坂",,6,33,39,21,,,,22,,,,,,
2007030922,"赤坂",,5,26,31,29,,,,31,,,,,,
2007030923,"赤坂",,9,30,39,23,,,,14,,,,,,
2007030924,"赤坂",,12,28,40,22,,,,21,,,,,,
2007031001,"赤坂",,9,26,35,22,,,,19,,,,,,
2007031002,"赤坂",,7,22,29,23,,,,11,,,,,,
2007031003,"赤坂",,11,24,35,21,,,,8,,,,,,
2007031004,"赤坂",,8,20,28,25,,,,9,,,,,,
2007031005,"赤坂",,14,25,39,24,,,,13,,,,,,
2007031006,"赤坂",,33,33,66,14,,,,13,,,,,,
2007031007,"赤坂",,39,35,74,11,,,,20,,,,,,
2007031008,"赤坂",,34,34,68,13,,,,17,,,,,,
2007031009,"赤坂",,35,38,73,13,,,,29,,,,,,
2007031010,"赤坂",,13,28,41,23,,,,26,,,,,,
2007031011,"赤坂",,12,29,41,27,,,,13,,,,,,
2007031012,"赤坂",,4,19,23,40,,,,22,,,,,,
2007031013,"赤坂",,2,17,19,47,,,,17,,,,,,
2007031014,"赤坂",,3,25,28,43,,,,16,,,,,,
2007031015,"赤坂",,2,24,26,45,,,,21,,,,,,
2007031016,"赤坂",,1,19,20,47,,,,22,,,,,,
2007031017,"赤坂",,2,18,20,49,,,,22,,,,,,
2007031018,"赤坂",,1,20,21,44,,,,14,,,,,,
2007031019,"赤坂",,1,23,24,36,,,,9,,,,,,
2007031020,"赤坂",,1,25,26,30,,,,12,,,,,,
2007031021,"赤坂",,1,29,30,24,,,,9,,,,,,
2007031022,"赤坂",,2,38,40,13,,,,16,,,,,,
2007031023,"赤坂",,1,25,26,26,,,,21,,,,,,
2007031024,"赤坂",,1,24,25,26,,,,15,,,,,,
2007031101,"赤坂",,1,18,19,35,,,,16,,,,,,
2007031102,"赤坂",,1,12,13,46,,,,19,,,,,,
2007031103,"赤坂",,1,12,13,45,,,,14,,,,,,
2007031104,"赤坂",,1,12,13,44,,,,23,,,,,,
2007031105,"赤坂",,2,19,21,32,,,,20,,,,,,
2007031106,"赤坂",,4,21,25,20,,,,24,,,,,,
2007031107,"赤坂",,6,21,27,13,,,,46,,,,,,
2007031108,"赤坂",,5,20,25,15,,,,36,,,,,,
2007031109,"赤坂",,5,17,22,26,,,,23,,,,,,
2007031110,"赤坂",,5,14,19,34,,,,16,,,,,,
2007031111,"赤坂",,6,12,18,37,,,,6,,,,,,
2007031112,"赤坂",,6,11,17,36,,,,2,,,,,,
2007031113,"赤坂",,5,8,13,40,,,,2,,,,,,
2007031114,"赤坂",,4,8,12,41,,,,12,,,,,,
2007031115,"赤坂",,4,9,13,40,,,,11,,,,,,
2007031116,"赤坂",,5,9,14,41,,,,1,,,,,,
2007031117,"赤坂",,6,10,16,39,,,,8,,,,,,
2007031118,"赤坂",,8,13,21,35,,,,5,,,,,,
2007031119,"赤坂",,5,13,18,34,,,,10,,,,,,
2007031120,"赤坂",,3,14,17,31,,,,2,,,,,,
2007031121,"赤坂",,4,16,20,29,,,,3,,,,,,
2007031122,"赤坂",,11,23,34,21,,,,12,,,,,,
2007031123,"赤坂",,7,23,30,23,,,,6,,,,,,
2007031124,"赤坂",,6,22,28,23,,,,1,,,,,,
2007031201,"赤坂",,7,20,27,26,,,,5,,,,,,
2007031202,"赤坂",,7,21,28,24,,,,5,,,,,,
2007031203,"赤坂",,12,28,40,16,,,,5,,,,,,
2007031204,"赤坂",,36,36,72,7,,,,9,,,,,,
2007031205,"赤坂",,97,51,148,1,,,,10,,,,,,
2007031206,"赤坂",,85,48,133,3,,,,15,,,,,,
2007031207,"赤坂",,167,59,226,2,,,,19,,,,,,
2007031208,"赤坂",,68,46,114,7,,,,6,,,,,,
2007031209,"赤坂",,22,31,53,18,,,,2,,,,,,
2007031210,"赤坂",,29,36,65,16,,,,8,,,,,,
2007031211,"赤坂",,23,32,55,20,,,,6,,,,,,
2007031212,"赤坂",,16,27,43,26,,,,12,,,,,,
2007031213,"赤坂",,12,31,43,22,,,,8,,,,,,
2007031214,"赤坂",,12,36,48,19,,,,10,,,,,,
2007031215,"赤坂",,11,36,47,21,,,,18,,,,,,
2007031216,"赤坂",,15,30,45,28,,,,14,,,,,,
2007031217,"赤坂",,10,19,29,37,,,,11,,,,,,
2007031218,"赤坂",,12,24,36,30,,,,11,,,,,,
2007031219,"赤坂",,19,29,48,23,,,,20,,,,,,
2007031220,"赤坂",,19,28,47,23,,,,13,,,,,,
2007031221,"赤坂",,18,25,43,24,,,,22,,,,,,
2007031222,"赤坂",,12,26,38,23,,,,14,,,,,,
2007031223,"赤坂",,14,27,41,21,,,,6,,,,,,
2007031224,"赤坂",,10,24,34,24,,,,10,,,,,,
2007031301,"赤坂",,8,18,26,9995,,,,8,,,,,,
2007031302,"赤坂",,9,18,27,31,,,,1,,,,,,
2007031303,"赤坂",,8,17,25,30,,,,9,,,,,,
2007031304,"赤坂",,22,30,52,18,,,,13,,,,,,
2007031305,"赤坂",,30,37,67,12,,,,8,,,,,,
2007031306,"赤坂",,76,50,126,3,,,,9,,,,,,
2007031307,"赤坂",,117,54,171,2,,,,15,,,,,,
2007031308,"赤坂",,58,47,105,7,,,,8,,,,,,
2007031309,"赤坂",,44,49,93,7,,,,14,,,,,,
2007031310,"赤坂",,19,41,60,15,,,,18,,,,,,
2007031311,"赤坂",,12,31,43,21,,,,11,,,,,,
2007031312,"赤坂",,19,36,55,19,,,,18,,,,,,
2007031313,"赤坂",,12,34,46,20,,,,15,,,,,,
2007031314,"赤坂",,17,40,57,17,,,,15,,,,,,
2007031315,"赤坂",,20,41,61,19,,,,14,,,,,,
2007031316,"赤坂",,8,22,30,39,,,,23,,,,,,
2007031317,"赤坂",,12,23,35,36,,,,20,,,,,,
2007031318,"赤坂",,12,25,37,33,,,,26,,,,,,
2007031319,"赤坂",,10,20,30,35,,,,14,,,,,,
2007031320,"赤坂",,8,14,22,38,,,,6,,,,,,
2007031321,"赤坂",,10,17,27,34,,,,11,,,,,,
2007031322,"赤坂",,8,15,23,36,,,,9,,,,,,
2007031323,"赤坂",,6,16,22,34,,,,6,,,,,,
2007031324,"赤坂",,6,15,21,34,,,,8,,,,,,
2007031401,"赤坂",,6,15,21,35,,,,10,,,,,,
2007031402,"赤坂",,6,14,20,36,,,,7,,,,,,
2007031403,"赤坂",,14,23,37,31,,,,16,,,,,,
2007031404,"赤坂",,11,21,32,32,,,,14,,,,,,
2007031405,"赤坂",,14,23,37,27,,,,14,,,,,,
2007031406,"赤坂",,22,34,56,18,,,,12,,,,,,
2007031407,"赤坂",,28,36,64,19,,,,6,,,,,,
2007031408,"赤坂",,25,31,56,25,,,,12,,,,,,
2007031409,"赤坂",,18,20,38,33,,,,5,,,,,,
2007031410,"赤坂",,14,19,33,33,,,,10,,,,,,
2007031411,"赤坂",,9998,9998,9998,34,,,,9998,,,,,,
2007031412,"赤坂",,9998,9998,9998,9998,,,,12,,,,,,
2007031413,"赤坂",,10,15,25,36,,,,7,,,,,,
2007031414,"赤坂",,11,15,26,38,,,,14,,,,,,
2007031415,"赤坂",,13,19,32,36,,,,13,,,,,,
2007031416,"赤坂",,11,18,29,37,,,,12,,,,,,
2007031417,"赤坂",,16,23,39,32,,,,11,,,,,,
2007031418,"赤坂",,22,30,52,24,,,,13,,,,,,
2007031419,"赤坂",,27,31,58,23,,,,22,,,,,,
2007031420,"赤坂",,19,23,42,29,,,,16,,,,,,
2007031421,"赤坂",,17,21,38,30,,,,8,,,,,,
2007031422,"赤坂",,14,27,41,25,,,,15,,,,,,
2007031423,"赤坂",,13,27,40,23,,,,7,,,,,,
2007031424,"赤坂",,11,23,34,28,,,,15,,,,,,
2007031501,"赤坂",,9995,9995,9995,27,,,,12,,,,,,
2007031502,"赤坂",,9995,9995,9995,19,,,,7,,,,,,
2007031503,"赤坂",,25,36,61,16,,,,10,,,,,,
2007031504,"赤坂",,31,37,68,13,,,,10,,,,,,
2007031505,"赤坂",,30,38,68,14,,,,17,,,,,,
2007031506,"赤坂",,49,46,95,9,,,,3,,,,,,
2007031507,"赤坂",,62,50,112,6,,,,8,,,,,,
2007031508,"赤坂",,58,47,105,11,,,,22,,,,,,
2007031509,"赤坂",,19,25,44,30,,,,9,,,,,,
2007031510,"赤坂",,21,27,48,30,,,,14,,,,,,
2007031511,"赤坂",,20,25,45,30,,,,6,,,,,,
2007031512,"赤坂",,15,22,37,33,,,,12,,,,,,
2007031513,"赤坂",,11,21,32,35,,,,18,,,,,,
2007031514,"赤坂",,11,23,34,34,,,,18,,,,,,
2007031515,"赤坂",,11,26,37,33,,,,22,,,,,,
2007031516,"赤坂",,16,35,51,26,,,,18,,,,,,
2007031517,"赤坂",,35,45,80,16,,,,17,,,,,,
2007031518,"赤坂",,26,46,72,13,,,,24,,,,,,
2007031519,"赤坂",,7,42,49,15,,,,23,,,,,,
2007031520,"赤坂",,4,39,43,17,,,,25,,,,,,
2007031521,"赤坂",,6,44,50,11,,,,17,,,,,,
2007031522,"赤坂",,1,33,34,18,,,,23,,,,,,
2007031523,"赤坂",,16,35,51,14,,,,15,,,,,,
2007031524,"赤坂",,38,47,85,5,,,,18,,,,,,
2007031601,"赤坂",,12,40,52,14,,,,24,,,,,,
2007031602,"赤坂",,3,29,32,20,,,,16,,,,,,
2007031603,"赤坂",,7,30,37,17,,,,19,,,,,,
2007031604,"赤坂",,9,26,35,21,,,,16,,,,,,
2007031605,"赤坂",,15,31,46,17,,,,20,,,,,,
2007031606,"赤坂",,39,42,81,3,,,,18,,,,,,
2007031607,"赤坂",,45,42,87,4,,,,19,,,,,,
2007031608,"赤坂",,35,41,76,7,,,,18,,,,,,
2007031609,"赤坂",,31,39,70,12,,,,10,,,,,,
2007031610,"赤坂",,30,37,67,14,,,,17,,,,,,
2007031611,"赤坂",,18,28,46,25,,,,17,,,,,,
2007031612,"赤坂",,22,32,54,22,,,,21,,,,,,
2007031613,"赤坂",,18,31,49,25,,,,29,,,,,,
2007031614,"赤坂",,13,29,42,29,,,,20,,,,,,
2007031615,"赤坂",,9,27,36,33,,,,22,,,,,,
2007031616,"赤坂",,8,31,39,31,,,,23,,,,,,
2007031617,"赤坂",,3,28,31,32,,,,25,,,,,,
2007031618,"赤坂",,3,26,29,34,,,,16,,,,,,
2007031619,"赤坂",,1,30,31,35,,,,20,,,,,,
2007031620,"赤坂",,3,28,31,30,,,,19,,,,,,
2007031621,"赤坂",,2,27,29,32,,,,19,,,,,,
2007031622,"赤坂",,6,34,40,25,,,,21,,,,,,
2007031623,"赤坂",,6,32,38,26,,,,9,,,,,,
2007031624,"赤坂",,10,29,39,25,,,,19,,,,,,
2007031701,"赤坂",,10,27,37,26,,,,14,,,,,,
2007031702,"赤坂",,7,23,30,30,,,,13,,,,,,
2007031703,"赤坂",,10,28,38,22,,,,15,,,,,,
2007031704,"赤坂",,16,29,45,20,,,,19,,,,,,
2007031705,"赤坂",,19,34,53,16,,,,17,,,,,,
2007031706,"赤坂",,22,32,54,18,,,,13,,,,,,
2007031707,"赤坂",,23,34,57,20,,,,17,,,,,,
2007031708,"赤坂",,21,32,53,24,,,,18,,,,,,
2007031709,"赤坂",,18,30,48,25,,,,20,,,,,,
2007031710,"赤坂",,19,31,50,24,,,,16,,,,,,
2007031711,"赤坂",,18,32,50,23,,,,20,,,,,,
2007031712,"赤坂",,9,25,34,30,,,,25,,,,,,
2007031713,"赤坂",,9,26,35,31,,,,36,,,,,,
2007031714,"赤坂",,12,31,43,29,,,,30,,,,,,
2007031715,"赤坂",,7,34,41,25,,,,27,,,,,,
2007031716,"赤坂",,6,36,42,24,,,,25,,,,,,
2007031717,"赤坂",,8,33,41,27,,,,17,,,,,,
2007031718,"赤坂",,9,18,27,38,,,,11,,,,,,
2007031719,"赤坂",,8,16,24,38,,,,12,,,,,,
2007031720,"赤坂",,7,17,24,37,,,,8,,,,,,
2007031721,"赤坂",,6,13,19,40,,,,3,,,,,,
2007031722,"赤坂",,4,12,16,41,,,,7,,,,,,
2007031723,"赤坂",,4,11,15,41,,,,10,,,,,,
2007031724,"赤坂",,4,10,14,41,,,,8,,,,,,
2007031801,"赤坂",,3,9,12,41,,,,9,,,,,,
2007031802,"赤坂",,2,7,9,44,,,,10,,,,,,
2007031803,"赤坂",,2,6,8,45,,,,8,,,,,,
2007031804,"赤坂",,2,6,8,45,,,,13,,,,,,
2007031805,"赤坂",,2,5,7,47,,,,11,,,,,,
2007031806,"赤坂",,2,6,8,46,,,,6,,,,,,
2007031807,"赤坂",,4,11,15,41,,,,10,,,,,,
2007031808,"赤坂",,5,12,17,40,,,,7,,,,,,
2007031809,"赤坂",,4,9,13,45,,,,7,,,,,,
2007031810,"赤坂",,4,8,12,46,,,,7,,,,,,
2007031811,"赤坂",,4,7,11,48,,,,12,,,,,,
2007031812,"赤坂",,3,6,9,50,,,,10,,,,,,
2007031813,"赤坂",,3,6,9,51,,,,7,,,,,,
2007031814,"赤坂",,3,8,11,50,,,,13,,,,,,
2007031815,"赤坂",,3,8,11,51,,,,14,,,,,,
2007031816,"赤坂",,4,9,13,50,,,,11,,,,,,
2007031817,"赤坂",,4,11,15,47,,,,13,,,,,,
2007031818,"赤坂",,5,13,18,44,,,,11,,,,,,
2007031819,"赤坂",,6,14,20,41,,,,11,,,,,,
2007031820,"赤坂",,3,12,15,42,,,,11,,,,,,
2007031821,"赤坂",,3,11,14,42,,,,7,,,,,,
2007031822,"赤坂",,2,12,14,41,,,,10,,,,,,
2007031823,"赤坂",,2,11,13,43,,,,11,,,,,,
2007031824,"赤坂",,3,11,14,44,,,,9,,,,,,
2007031901,"赤坂",,2,10,12,44,,,,13,,,,,,
2007031902,"赤坂",,3,11,14,42,,,,7,,,,,,
2007031903,"赤坂",,3,11,14,43,,,,12,,,,,,
2007031904,"赤坂",,8,17,25,36,,,,6,,,,,,
2007031905,"赤坂",,13,25,38,28,,,,12,,,,,,
2007031906,"赤坂",,12,26,38,26,,,,9,,,,,,
2007031907,"赤坂",,27,35,62,20,,,,22,,,,,,
2007031908,"赤坂",,16,26,42,29,,,,20,,,,,,
2007031909,"赤坂",,14,20,34,34,,,,11,,,,,,
2007031910,"赤坂",,16,19,35,37,,,,10,,,,,,
2007031911,"赤坂",,14,17,31,40,,,,9,,,,,,
2007031912,"赤坂",,15,19,34,39,,,,7,,,,,,
2007031913,"赤坂",,10,16,26,43,,,,15,,,,,,
2007031914,"赤坂",,8,14,22,45,,,,16,,,,,,
2007031915,"赤坂",,10,18,28,42,,,,19,,,,,,
2007031916,"赤坂",,12,21,33,41,,,,16,,,,,,
2007031917,"赤坂",,8,20,28,40,,,,20,,,,,,
2007031918,"赤坂",,9,24,33,35,,,,20,,,,,,
2007031919,"赤坂",,14,26,40,33,,,,12,,,,,,
2007031920,"赤坂",,9,23,32,34,,,,17,,,,,,
2007031921,"赤坂",,8,21,29,35,,,,16,,,,,,
2007031922,"赤坂",,3,15,18,41,,,,13,,,,,,
2007031923,"赤坂",,6,18,24,38,,,,8,,,,,,
2007031924,"赤坂",,9,20,29,36,,,,22,,,,,,
2007032001,"赤坂",,5,17,22,9995,,,,11,,,,,,
2007032002,"赤坂",,6,18,24,34,,,,19,,,,,,
2007032003,"赤坂",,7,20,27,30,,,,5,,,,,,
2007032004,"赤坂",,7,20,27,28,,,,17,,,,,,
2007032005,"赤坂",,9,18,27,34,,,,7,,,,,,
2007032006,"赤坂",,11,18,29,37,,,,8,,,,,,
2007032007,"赤坂",,15,22,37,32,,,,4,,,,,,
2007032008,"赤坂",,17,23,40,29,,,,6,,,,,,
2007032009,"赤坂",,19,23,42,28,,,,4,,,,,,
2007032010,"赤坂",,17,19,36,32,,,,6,,,,,,
2007032011,"赤坂",,15,18,33,34,,,,11,,,,,,
2007032012,"赤坂",,11,15,26,37,,,,3,,,,,,
2007032013,"赤坂",,8,12,20,40,,,,5,,,,,,
2007032014,"赤坂",,10,14,24,40,,,,2,,,,,,
2007032015,"赤坂",,11,16,27,39,,,,6,,,,,,
2007032016,"赤坂",,16,22,38,33,,,,8,,,,,,
2007032017,"赤坂",,20,24,44,31,,,,8,,,,,,
2007032018,"赤坂",,12,21,33,32,,,,10,,,,,,
2007032019,"赤坂",,19,28,47,26,,,,7,,,,,,
2007032020,"赤坂",,17,25,42,26,,,,8,,,,,,
2007032021,"赤坂",,11,20,31,30,,,,14,,,,,,
2007032022,"赤坂",,14,26,40,23,,,,9,,,,,,
2007032023,"赤坂",,15,26,41,22,,,,11,,,,,,
2007032024,"赤坂",,16,29,45,18,,,,9,,,,,,
2007032101,"赤坂",,10,24,34,25,,,,8,,,,,,
2007032102,"赤坂",,6,19,25,30,,,,7,,,,,,
2007032103,"赤坂",,8,17,25,31,,,,7,,,,,,
2007032104,"赤坂",,9,18,27,30,,,,1,,,,,,
2007032105,"赤坂",,6,16,22,32,,,,6,,,,,,
2007032106,"赤坂",,7,18,25,29,,,,5,,,,,,
2007032107,"赤坂",,10,23,33,24,,,,6,,,,,,
2007032108,"赤坂",,12,26,38,23,,,,12,,,,,,
2007032109,"赤坂",,8,17,25,32,,,,4,,,,,,
2007032110,"赤坂",,9,18,27,32,,,,9,,,,,,
2007032111,"赤坂",,7,19,26,32,,,,10,,,,,,
2007032112,"赤坂",,6,20,26,35,,,,7,,,,,,
2007032113,"赤坂",,6,19,25,37,,,,5,,,,,,
2007032114,"赤坂",,3,19,22,41,,,,24,,,,,,
2007032115,"赤坂",,2,23,25,40,,,,25,,,,,,
2007032116,"赤坂",,2,27,29,39,,,,24,,,,,,
2007032117,"赤坂",,1,25,26,42,,,,25,,,,,,
2007032118,"赤坂",,1,29,30,33,,,,18,,,,,,
2007032119,"赤坂",,1,29,30,30,,,,25,,,,,,
2007032120,"赤坂",,3,29,32,22,,,,13,,,,,,
2007032121,"赤坂",,2,29,31,22,,,,11,,,,,,
2007032122,"赤坂",,8,34,42,17,,,,17,,,,,,
2007032123,"赤坂",,3,27,30,23,,,,14,,,,,,
2007032124,"赤坂",,8,34,42,14,,,,19,,,,,,
2007032201,"赤坂",,9995,9995,9995,10,,,,19,,,,,,
2007032202,"赤坂",,9995,9995,9995,17,,,,14,,,,,,
2007032203,"赤坂",,9,22,31,23,,,,16,,,,,,
2007032204,"赤坂",,16,29,45,16,,,,22,,,,,,
2007032205,"赤坂",,20,31,51,14,,,,31,,,,,,
2007032206,"赤坂",,42,37,79,8,,,,17,,,,,,
2007032207,"赤坂",,31,36,67,11,,,,28,,,,,,
2007032208,"赤坂",,43,41,84,13,,,,18,,,,,,
2007032209,"赤坂",,22,37,59,16,,,,19,,,,,,
2007032210,"赤坂",,30,43,73,15,,,,27,,,,,,
2007032211,"赤坂",,9998,9998,9998,26,,,,19,,,,,,
2007032212,"赤坂",,9998,9998,9998,9998,,,,15,,,,,,
2007032213,"赤坂",,7,29,36,35,,,,24,,,,,,
2007032214,"赤坂",,4,25,29,37,,,,22,,,,,,
2007032215,"赤坂",,4,25,29,40,,,,31,,,,,,
2007032216,"赤坂",,2,17,19,53,,,,23,,,,,,
2007032217,"赤坂",,1,15,16,57,,,,26,,,,,,
2007032218,"赤坂",,2,20,22,51,,,,26,,,,,,
2007032219,"赤坂",,17,41,58,30,,,,39,,,,,,
2007032220,"赤坂",,25,45,70,21,,,,33,,,,,,
2007032221,"赤坂",,57,60,117,7,,,,47,,,,,,
2007032222,"赤坂",,26,46,72,16,,,,47,,,,,,
2007032223,"赤坂",,13,35,48,25,,,,43,,,,,,
2007032224,"赤坂",,10,31,41,31,,,,36,,,,,,
2007032301,"赤坂",,8,24,32,37,,,,23,,,,,,
2007032302,"赤坂",,8,22,30,36,,,,16,,,,,,
2007032303,"赤坂",,11,26,37,29,,,,14,,,,,,
2007032304,"赤坂",,19,32,51,22,,,,20,,,,,,
2007032305,"赤坂",,33,41,74,14,,,,15,,,,,,
2007032306,"赤坂",,45,45,90,10,,,,18,,,,,,
2007032307,"赤坂",,50,48,98,8,,,,22,,,,,,
2007032308,"赤坂",,50,50,100,9,,,,19,,,,,,
2007032309,"赤坂",,17,28,45,29,,,,12,,,,,,
2007032310,"赤坂",,14,29,43,29,,,,16,,,,,,
2007032311,"赤坂",,13,27,40,33,,,,13,,,,,,
2007032312,"赤坂",,6,20,26,40,,,,20,,,,,,
2007032313,"赤坂",,13,39,52,23,,,,22,,,,,,
2007032314,"赤坂",,18,49,67,20,,,,21,,,,,,
2007032315,"赤坂",,3,30,33,57,,,,26,,,,,,
2007032316,"赤坂",,2,26,28,53,,,,27,,,,,,
2007032317,"赤坂",,2,17,19,58,,,,24,,,,,,
2007032318,"赤坂",,1,16,17,56,,,,23,,,,,,
2007032319,"赤坂",,1,20,21,47,,,,23,,,,,,
2007032320,"赤坂",,2,29,31,35,,,,7,,,,,,
2007032321,"赤坂",,2,36,38,25,,,,15,,,,,,
2007032322,"赤坂",,2,27,29,32,,,,24,,,,,,
2007032323,"赤坂",,1,27,28,30,,,,16,,,,,,
2007032324,"赤坂",,2,27,29,29,,,,23,,,,,,
2007032401,"赤坂",,10,29,39,25,,,,21,,,,,,
2007032402,"赤坂",,30,48,78,3,,,,29,,,,,,
2007032403,"赤坂",,36,43,79,4,,,,34,,,,,,
2007032404,"赤坂",,28,38,66,7,,,,32,,,,,,
2007032405,"赤坂",,30,36,66,10,,,,18,,,,,,
2007032406,"赤坂",,58,45,103,2,,,,24,,,,,,
2007032407,"赤坂",,58,45,103,3,,,,26,,,,,,
2007032408,"赤坂",,50,42,92,7,,,,27,,,,,,
2007032409,"赤坂",,38,42,80,10,,,,33,,,,,,
2007032410,"赤坂",,30,43,73,12,,,,45,,,,,,
2007032411,"赤坂",,16,44,60,15,,,,46,,,,,,
2007032412,"赤坂",,21,49,70,16,,,,46,,,,,,
2007032413,"赤坂",,38,70,108,3,,,,46,,,,,,
2007032414,"赤坂",,11,50,61,19,,,,45,,,,,,
2007032415,"赤坂",,6,52,58,19,,,,62,,,,,,
2007032416,"赤坂",,2,33,35,39,,,,64,,,,,,
2007032417,"赤坂",,2,20,22,51,,,,49,,,,,,
2007032418,"赤坂",,1,12,13,54,,,,32,,,,,,
2007032419,"赤坂",,1,13,14,52,,,,28,,,,,,
2007032420,"赤坂",,1,13,14,53,,,,31,,,,,,
2007032421,"赤坂",,1,10,11,56,,,,47,,,,,,
2007032422,"赤坂",,1,8,9,60,,,,57,,,,,,
2007032423,"赤坂",,1,6,7,61,,,,48,,,,,,
2007032424,"赤坂",,1,7,8,57,,,,44,,,,,,
2007032501,"赤坂",,1,4,5,57,,,,38,,,,,,
2007032502,"赤坂",,1,4,5,56,,,,38,,,,,,
2007032503,"赤坂",,1,3,4,54,,,,33,,,,,,
2007032504,"赤坂",,1,3,4,51,,,,38,,,,,,
2007032505,"赤坂",,1,2,3,49,,,,22,,,,,,
2007032506,"赤坂",,1,2,3,50,,,,28,,,,,,
2007032507,"赤坂",,1,4,5,48,,,,21,,,,,,
2007032508,"赤坂",,1,6,7,46,,,,30,,,,,,
2007032509,"赤坂",,1,4,5,46,,,,15,,,,,,
2007032510,"赤坂",,9,28,37,16,,,,32,,,,,,
2007032511,"赤坂",,17,37,54,8,,,,25,,,,,,
2007032512,"赤坂",,11,31,42,16,,,,33,,,,,,
2007032513,"赤坂",,22,37,59,10,,,,45,,,,,,
2007032514,"赤坂",,21,37,58,10,,,,34,,,,,,
2007032515,"赤坂",,13,39,52,10,,,,36,,,,,,
2007032516,"赤坂",,50,51,101,2,,,,43,,,,,,
2007032517,"赤坂",,85,52,137,2,,,,50,,,,,,
2007032518,"赤坂",,58,50,108,2,,,,44,,,,,,
2007032519,"赤坂",,48,52,100,2,,,,59,,,,,,
2007032520,"赤坂",,57,48,105,2,,,,54,,,,,,
2007032521,"赤坂",,17,35,52,8,,,,36,,,,,,
2007032522,"赤坂",,16,36,52,14,,,,14,,,,,,
2007032523,"赤坂",,10,28,38,24,,,,14,,,,,,
2007032524,"赤坂",,5,18,23,35,,,,11,,,,,,
2007032601,"赤坂",,5,13,18,40,,,,20,,,,,,
2007032602,"赤坂",,3,10,13,44,,,,19,,,,,,
2007032603,"赤坂",,4,11,15,44,,,,18,,,,,,
2007032604,"赤坂",,4,11,15,44,,,,20,,,,,,
2007032605,"赤坂",,10,19,29,37,,,,14,,,,,,
2007032606,"赤坂",,24,34,58,25,,,,15,,,,,,
2007032607,"赤坂",,41,46,87,17,,,,27,,,,,,
2007032608,"赤坂",,48,51,99,12,,,,33,,,,,,
2007032609,"赤坂",,25,41,66,19,,,,27,,,,,,
2007032610,"赤坂",,14,35,49,27,,,,28,,,,,,
2007032611,"赤坂",,16,34,50,25,,,,25,,,,,,
2007032612,"赤坂",,19,48,67,18,,,,30,,,,,,
2007032613,"赤坂",,8,32,40,33,,,,28,,,,,,
2007032614,"赤坂",,2,16,18,53,,,,30,,,,,,
