"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013020121,"赤坂",,3,29,32,16,,,,30,,,,,,
2013020122,"赤坂",,11,42,53,5,,,,32,,,,,,
2013020123,"赤坂",,15,45,60,2,,,,34,,,,,,
2013020124,"赤坂",,5,34,39,8,,,,29,,,,,,
2013020201,"赤坂",,2,14,16,28,,,,21,,,,,,
2013020202,"赤坂",,1,8,9,35,,,,18,,,,,,
2013020203,"赤坂",,1,6,7,38,,,,15,,,,,,
2013020204,"赤坂",,1,5,6,39,,,,9,,,,,,
2013020205,"赤坂",,1,5,6,38,,,,9,,,,,,
2013020206,"赤坂",,1,7,8,36,,,,16,,,,,,
2013020207,"赤坂",,1,7,8,35,,,,17,,,,,,
2013020208,"赤坂",,2,9,11,34,,,,18,,,,,,
2013020209,"赤坂",,2,10,12,33,,,,25,,,,,,
2013020210,"赤坂",,3,12,15,30,,,,17,,,,,,
2013020211,"赤坂",,3,12,15,31,,,,21,,,,,,
2013020212,"赤坂",,3,10,13,32,,,,29,,,,,,
2013020213,"赤坂",,2,8,10,35,,,,16,,,,,,
2013020214,"赤坂",,2,8,10,37,,,,8,,,,,,
2013020215,"赤坂",,2,9,11,39,,,,10,,,,,,
2013020216,"赤坂",,2,10,12,39,,,,19,,,,,,
2013020217,"赤坂",,2,14,16,34,,,,19,,,,,,
2013020218,"赤坂",,16,35,51,16,,,,29,,,,,,
2013020219,"赤坂",,14,47,61,9,,,,55,,,,,,
2013020220,"赤坂",,14,35,49,13,,,,50,,,,,,
2013020221,"赤坂",,17,38,55,8,,,,60,,,,,,
2013020222,"赤坂",,12,36,48,8,,,,51,,,,,,
2013020223,"赤坂",,18,35,53,9,,,,41,,,,,,
2013020224,"赤坂",,3,13,16,31,,,,20,,,,,,
2013020301,"赤坂",,3,9,12,9997,,,,8,,,,,,
2013020302,"赤坂",,2,6,8,38,,,,12,,,,,,
2013020303,"赤坂",,2,6,8,37,,,,16,,,,,,
2013020304,"赤坂",,2,5,7,38,,,,13,,,,,,
2013020305,"赤坂",,2,4,6,39,,,,6,,,,,,
2013020306,"赤坂",,2,4,6,39,,,,8,,,,,,
2013020307,"赤坂",,2,6,8,37,,,,5,,,,,,
2013020308,"赤坂",,3,7,10,36,,,,5,,,,,,
2013020309,"赤坂",,3,6,9,37,,,,5,,,,,,
2013020310,"赤坂",,3,5,8,38,,,,8,,,,,,
2013020311,"赤坂",,5,7,12,38,,,,7,,,,,,
2013020312,"赤坂",,3,6,9,39,,,,10,,,,,,
2013020313,"赤坂",,3,6,9,40,,,,5,,,,,,
2013020314,"赤坂",,3,7,10,41,,,,15,,,,,,
2013020315,"赤坂",,3,8,11,42,,,,16,,,,,,
2013020316,"赤坂",,3,16,19,35,,,,15,,,,,,
2013020317,"赤坂",,2,22,24,31,,,,20,,,,,,
2013020318,"赤坂",,2,19,21,35,,,,19,,,,,,
2013020319,"赤坂",,2,21,23,30,,,,15,,,,,,
2013020320,"赤坂",,2,19,21,31,,,,22,,,,,,
2013020321,"赤坂",,1,12,13,38,,,,16,,,,,,
2013020322,"赤坂",,4,21,25,27,,,,16,,,,,,
2013020323,"赤坂",,14,40,54,5,,,,15,,,,,,
2013020324,"赤坂",,21,42,63,4,,,,13,,,,,,
2013020401,"赤坂",,7,30,37,9,,,,22,,,,,,
2013020402,"赤坂",,5,21,26,15,,,,17,,,,,,
2013020403,"赤坂",,9,26,35,8,,,,18,,,,,,
2013020404,"赤坂",,12,24,36,10,,,,27,,,,,,
2013020405,"赤坂",,11,24,35,13,,,,16,,,,,,
2013020406,"赤坂",,21,27,48,11,,,,21,,,,,,
2013020407,"赤坂",,51,39,90,4,,,,18,,,,,,
2013020408,"赤坂",,27,37,64,4,,,,25,,,,,,
2013020409,"赤坂",,58,42,100,2,,,,19,,,,,,
2013020410,"赤坂",,37,38,75,8,,,,21,,,,,,
2013020411,"赤坂",,39,44,83,8,,,,26,,,,,,
2013020412,"赤坂",,46,48,94,5,,,,25,,,,,,
2013020413,"赤坂",,39,52,91,7,,,,35,,,,,,
2013020414,"赤坂",,34,55,89,4,,,,29,,,,,,
2013020415,"赤坂",,6,23,29,29,,,,23,,,,,,
2013020416,"赤坂",,3,21,24,29,,,,19,,,,,,
2013020417,"赤坂",,3,25,28,24,,,,18,,,,,,
2013020418,"赤坂",,15,42,57,11,,,,26,,,,,,
2013020419,"赤坂",,9,35,44,19,,,,35,,,,,,
2013020420,"赤坂",,9,31,40,21,,,,30,,,,,,
2013020421,"赤坂",,22,43,65,7,,,,41,,,,,,
2013020422,"赤坂",,20,46,66,3,,,,44,,,,,,
2013020423,"赤坂",,32,51,83,0,,,,34,,,,,,
2013020424,"赤坂",,9,37,46,10,,,,22,,,,,,
2013020501,"赤坂",,9997,9997,9997,29,,,,7,,,,,,
2013020502,"赤坂",,9997,9997,9997,39,,,,5,,,,,,
2013020503,"赤坂",,3,7,10,38,,,,9,,,,,,
2013020504,"赤坂",,4,7,11,38,,,,13,,,,,,
2013020505,"赤坂",,5,9,14,36,,,,17,,,,,,
2013020506,"赤坂",,8,13,21,33,,,,17,,,,,,
2013020507,"赤坂",,8,15,23,31,,,,27,,,,,,
2013020508,"赤坂",,8,14,22,31,,,,17,,,,,,
2013020509,"赤坂",,11,16,27,30,,,,12,,,,,,
2013020510,"赤坂",,10,15,25,30,,,,15,,,,,,
2013020511,"赤坂",,9,14,23,32,,,,17,,,,,,
2013020512,"赤坂",,10,15,25,31,,,,18,,,,,,
2013020513,"赤坂",,9,15,24,32,,,,9,,,,,,
2013020514,"赤坂",,7,17,24,31,,,,12,,,,,,
2013020515,"赤坂",,12,25,37,25,,,,23,,,,,,
2013020516,"赤坂",,9,25,34,24,,,,24,,,,,,
2013020517,"赤坂",,11,27,38,23,,,,20,,,,,,
2013020518,"赤坂",,12,31,43,18,,,,22,,,,,,
2013020519,"赤坂",,6,30,36,19,,,,23,,,,,,
2013020520,"赤坂",,2,21,23,28,,,,24,,,,,,
2013020521,"赤坂",,2,20,22,30,,,,19,,,,,,
2013020522,"赤坂",,3,22,25,27,,,,15,,,,,,
2013020523,"赤坂",,2,17,19,31,,,,25,,,,,,
2013020524,"赤坂",,4,16,20,29,,,,17,,,,,,
2013020601,"赤坂",,6,16,22,28,,,,12,,,,,,
2013020602,"赤坂",,6,17,23,25,,,,15,,,,,,
2013020603,"赤坂",,7,19,26,20,,,,21,,,,,,
2013020604,"赤坂",,10,21,31,16,,,,21,,,,,,
2013020605,"赤坂",,11,23,34,12,,,,17,,,,,,
2013020606,"赤坂",,15,25,40,9,,,,18,,,,,,
2013020607,"赤坂",,22,27,49,8,,,,15,,,,,,
2013020608,"赤坂",,24,32,56,5,,,,19,,,,,,
2013020609,"赤坂",,32,36,68,5,,,,9,,,,,,
2013020610,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2013020611,"赤坂",,25,32,57,8,,,,10,,,,,,
2013020612,"赤坂",,21,28,49,10,,,,11,,,,,,
2013020613,"赤坂",,16,25,41,14,,,,16,,,,,,
2013020614,"赤坂",,14,25,39,17,,,,17,,,,,,
2013020615,"赤坂",,13,22,35,21,,,,15,,,,,,
2013020616,"赤坂",,10,22,32,20,,,,19,,,,,,
2013020617,"赤坂",,9,23,32,21,,,,17,,,,,,
2013020618,"赤坂",,9,22,31,20,,,,10,,,,,,
2013020619,"赤坂",,10,23,33,20,,,,14,,,,,,
2013020620,"赤坂",,11,24,35,20,,,,13,,,,,,
2013020621,"赤坂",,13,28,41,16,,,,14,,,,,,
2013020622,"赤坂",,21,33,54,8,,,,19,,,,,,
2013020623,"赤坂",,20,33,53,6,,,,17,,,,,,
2013020624,"赤坂",,20,35,55,3,,,,20,,,,,,
2013020701,"赤坂",,16,31,47,6,,,,20,,,,,,
2013020702,"赤坂",,13,27,40,9,,,,21,,,,,,
2013020703,"赤坂",,20,29,49,6,,,,28,,,,,,
2013020704,"赤坂",,26,31,57,4,,,,22,,,,,,
2013020705,"赤坂",,27,31,58,4,,,,20,,,,,,
2013020706,"赤坂",,48,37,85,2,,,,9,,,,,,
2013020707,"赤坂",,46,36,82,1,,,,33,,,,,,
2013020708,"赤坂",,44,35,79,2,,,,23,,,,,,
2013020709,"赤坂",,46,36,82,2,,,,28,,,,,,
2013020710,"赤坂",,40,37,77,6,,,,29,,,,,,
2013020711,"赤坂",,49,41,90,5,,,,36,,,,,,
2013020712,"赤坂",,68,49,117,4,,,,38,,,,,,
2013020713,"赤坂",,33,47,80,9,,,,32,,,,,,
2013020714,"赤坂",,29,45,74,12,,,,31,,,,,,
2013020715,"赤坂",,34,49,83,10,,,,59,,,,,,
2013020716,"赤坂",,40,53,93,6,,,,50,,,,,,
2013020717,"赤坂",,22,40,62,13,,,,34,,,,,,
2013020718,"赤坂",,53,55,108,1,,,,49,,,,,,
2013020719,"赤坂",,38,53,91,1,,,,48,,,,,,
2013020720,"赤坂",,34,51,85,1,,,,45,,,,,,
2013020721,"赤坂",,39,49,88,0,,,,51,,,,,,
2013020722,"赤坂",,43,47,90,1,,,,52,,,,,,
2013020723,"赤坂",,39,45,84,1,,,,58,,,,,,
2013020724,"赤坂",,40,44,84,0,,,,47,,,,,,
2013020801,"赤坂",,32,40,72,0,,,,44,,,,,,
2013020802,"赤坂",,21,38,59,1,,,,35,,,,,,
2013020803,"赤坂",,16,36,52,2,,,,41,,,,,,
2013020804,"赤坂",,12,26,38,14,,,,20,,,,,,
2013020805,"赤坂",,7,15,22,28,,,,9,,,,,,
2013020806,"赤坂",,11,18,29,27,,,,14,,,,,,
2013020807,"赤坂",,9,18,27,29,,,,4,,,,,,
2013020808,"赤坂",,10,18,28,30,,,,15,,,,,,
2013020809,"赤坂",,12,19,31,30,,,,11,,,,,,
2013020810,"赤坂",,10,16,26,32,,,,17,,,,,,
2013020811,"赤坂",,12,15,27,33,,,,13,,,,,,
2013020812,"赤坂",,8,13,21,34,,,,4,,,,,,
2013020813,"赤坂",,10,12,22,36,,,,11,,,,,,
2013020814,"赤坂",,6,10,16,40,,,,7,,,,,,
2013020815,"赤坂",,9,12,21,38,,,,12,,,,,,
2013020816,"赤坂",,10,13,23,35,,,,13,,,,,,
2013020817,"赤坂",,8,13,21,34,,,,14,,,,,,
2013020818,"赤坂",,12,18,30,28,,,,12,,,,,,
2013020819,"赤坂",,10,19,29,24,,,,13,,,,,,
2013020820,"赤坂",,14,24,38,18,,,,23,,,,,,
2013020821,"赤坂",,12,25,37,16,,,,13,,,,,,
2013020822,"赤坂",,12,23,35,18,,,,9,,,,,,
2013020823,"赤坂",,13,21,34,21,,,,9,,,,,,
2013020824,"赤坂",,6,16,22,26,,,,12,,,,,,
2013020901,"赤坂",,6,17,23,25,,,,13,,,,,,
2013020902,"赤坂",,8,18,26,23,,,,8,,,,,,
2013020903,"赤坂",,4,11,15,31,,,,7,,,,,,
2013020904,"赤坂",,4,10,14,32,,,,10,,,,,,
2013020905,"赤坂",,7,13,20,30,,,,7,,,,,,
2013020906,"赤坂",,8,16,24,28,,,,18,,,,,,
2013020907,"赤坂",,12,21,33,25,,,,14,,,,,,
2013020908,"赤坂",,14,22,36,26,,,,9,,,,,,
2013020909,"赤坂",,9,16,25,32,,,,10,,,,,,
2013020910,"赤坂",,11,15,26,32,,,,3,,,,,,
2013020911,"赤坂",,8,12,20,35,,,,9,,,,,,
2013020912,"赤坂",,7,11,18,37,,,,9,,,,,,
2013020913,"赤坂",,5,8,13,40,,,,1,,,,,,
2013020914,"赤坂",,4,9,13,41,,,,11,,,,,,
2013020915,"赤坂",,4,9,13,40,,,,20,,,,,,
2013020916,"赤坂",,8,14,22,37,,,,18,,,,,,
2013020917,"赤坂",,8,17,25,33,,,,15,,,,,,
2013020918,"赤坂",,8,18,26,31,,,,17,,,,,,
2013020919,"赤坂",,8,20,28,28,,,,21,,,,,,
2013020920,"赤坂",,15,29,44,19,,,,12,,,,,,
2013020921,"赤坂",,11,26,37,20,,,,16,,,,,,
2013020922,"赤坂",,8,23,31,22,,,,12,,,,,,
2013020923,"赤坂",,7,21,28,21,,,,14,,,,,,
2013020924,"赤坂",,7,23,30,18,,,,21,,,,,,
2013021001,"赤坂",,3,16,19,9997,,,,15,,,,,,
2013021002,"赤坂",,5,17,22,22,,,,19,,,,,,
2013021003,"赤坂",,5,15,20,24,,,,15,,,,,,
2013021004,"赤坂",,3,12,15,27,,,,13,,,,,,
2013021005,"赤坂",,3,12,15,26,,,,7,,,,,,
2013021006,"赤坂",,3,12,15,27,,,,4,,,,,,
2013021007,"赤坂",,6,19,25,19,,,,12,,,,,,
2013021008,"赤坂",,10,22,32,16,,,,14,,,,,,
2013021009,"赤坂",,11,23,34,17,,,,7,,,,,,
2013021010,"赤坂",,13,23,36,18,,,,11,,,,,,
2013021011,"赤坂",,6,15,21,28,,,,16,,,,,,
2013021012,"赤坂",,7,16,23,31,,,,10,,,,,,
2013021013,"赤坂",,7,18,25,32,,,,11,,,,,,
2013021014,"赤坂",,6,22,28,32,,,,31,,,,,,
2013021015,"赤坂",,5,22,27,32,,,,22,,,,,,
2013021016,"赤坂",,3,22,25,34,,,,27,,,,,,
2013021017,"赤坂",,2,23,25,32,,,,24,,,,,,
2013021018,"赤坂",,1,23,24,32,,,,18,,,,,,
2013021019,"赤坂",,3,34,37,21,,,,22,,,,,,
2013021020,"赤坂",,17,50,67,5,,,,14,,,,,,
2013021021,"赤坂",,16,48,64,4,,,,21,,,,,,
2013021022,"赤坂",,16,46,62,5,,,,30,,,,,,
2013021023,"赤坂",,14,45,59,6,,,,22,,,,,,
2013021024,"赤坂",,23,52,75,0,,,,33,,,,,,
2013021101,"赤坂",,11,45,56,4,,,,26,,,,,,
2013021102,"赤坂",,11,36,47,9,,,,21,,,,,,
2013021103,"赤坂",,9,29,38,15,,,,17,,,,,,
2013021104,"赤坂",,14,29,43,13,,,,16,,,,,,
2013021105,"赤坂",,9,21,30,21,,,,14,,,,,,
2013021106,"赤坂",,7,16,23,27,,,,18,,,,,,
2013021107,"赤坂",,12,24,36,21,,,,13,,,,,,
2013021108,"赤坂",,14,26,40,18,,,,3,,,,,,
2013021109,"赤坂",,10,20,30,24,,,,10,,,,,,
2013021110,"赤坂",,6,17,23,30,,,,7,,,,,,
2013021111,"赤坂",,5,13,18,35,,,,10,,,,,,
2013021112,"赤坂",,4,12,16,39,,,,18,,,,,,
2013021113,"赤坂",,4,11,15,41,,,,14,,,,,,
2013021114,"赤坂",,4,8,12,44,,,,29,,,,,,
2013021115,"赤坂",,5,8,13,43,,,,18,,,,,,
2013021116,"赤坂",,4,9,13,42,,,,22,,,,,,
2013021117,"赤坂",,5,11,16,39,,,,27,,,,,,
2013021118,"赤坂",,3,10,13,39,,,,18,,,,,,
2013021119,"赤坂",,3,10,13,37,,,,25,,,,,,
2013021120,"赤坂",,3,11,14,35,,,,23,,,,,,
2013021121,"赤坂",,5,12,17,34,,,,21,,,,,,
2013021122,"赤坂",,3,11,14,35,,,,12,,,,,,
2013021123,"赤坂",,5,13,18,33,,,,22,,,,,,
2013021124,"赤坂",,3,12,15,33,,,,8,,,,,,
2013021201,"赤坂",,9997,9997,9997,32,,,,16,,,,,,
2013021202,"赤坂",,9997,9997,9997,32,,,,19,,,,,,
2013021203,"赤坂",,6,13,19,31,,,,18,,,,,,
2013021204,"赤坂",,6,11,17,34,,,,13,,,,,,
2013021205,"赤坂",,5,9,14,35,,,,18,,,,,,
2013021206,"赤坂",,8,14,22,31,,,,11,,,,,,
2013021207,"赤坂",,13,24,37,23,,,,12,,,,,,
2013021208,"赤坂",,16,28,44,16,,,,18,,,,,,
2013021209,"赤坂",,22,31,53,14,,,,19,,,,,,
2013021210,"赤坂",,19,30,49,16,,,,19,,,,,,
2013021211,"赤坂",,18,30,48,17,,,,20,,,,,,
2013021212,"赤坂",,21,36,57,13,,,,17,,,,,,
2013021213,"赤坂",,24,38,62,12,,,,19,,,,,,
2013021214,"赤坂",,18,39,57,12,,,,30,,,,,,
2013021215,"赤坂",,14,41,55,10,,,,26,,,,,,
2013021216,"赤坂",,8,35,43,14,,,,19,,,,,,
2013021217,"赤坂",,15,39,54,10,,,,38,,,,,,
2013021218,"赤坂",,12,40,52,8,,,,36,,,,,,
2013021219,"赤坂",,22,41,63,6,,,,22,,,,,,
2013021220,"赤坂",,14,40,54,6,,,,31,,,,,,
2013021221,"赤坂",,10,34,44,11,,,,23,,,,,,
2013021222,"赤坂",,7,28,35,16,,,,25,,,,,,
2013021223,"赤坂",,5,24,29,17,,,,23,,,,,,
2013021224,"赤坂",,8,26,34,14,,,,32,,,,,,
2013021301,"赤坂",,9,28,37,10,,,,32,,,,,,
2013021302,"赤坂",,10,29,39,7,,,,37,,,,,,
2013021303,"赤坂",,8,24,32,11,,,,39,,,,,,
2013021304,"赤坂",,6,21,27,12,,,,40,,,,,,
2013021305,"赤坂",,11,22,33,13,,,,32,,,,,,
2013021306,"赤坂",,29,32,61,5,,,,30,,,,,,
2013021307,"赤坂",,39,36,75,2,,,,32,,,,,,
2013021308,"赤坂",,48,38,86,2,,,,30,,,,,,
2013021309,"赤坂",,31,32,63,8,,,,32,,,,,,
2013021310,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2013021311,"赤坂",,17,23,40,20,,,,24,,,,,,
2013021312,"赤坂",,8,13,21,35,,,,9,,,,,,
2013021313,"赤坂",,7,11,18,40,,,,7,,,,,,
2013021314,"赤坂",,6,12,18,41,,,,16,,,,,,
2013021315,"赤坂",,6,11,17,42,,,,15,,,,,,
2013021316,"赤坂",,9,13,22,40,,,,25,,,,,,
2013021317,"赤坂",,7,17,24,34,,,,25,,,,,,
2013021318,"赤坂",,10,19,29,30,,,,20,,,,,,
2013021319,"赤坂",,6,15,21,32,,,,13,,,,,,
2013021320,"赤坂",,6,15,21,31,,,,17,,,,,,
2013021321,"赤坂",,5,14,19,32,,,,14,,,,,,
2013021322,"赤坂",,6,19,25,27,,,,8,,,,,,
2013021323,"赤坂",,10,25,35,20,,,,12,,,,,,
2013021324,"赤坂",,8,27,35,18,,,,9,,,,,,
2013021401,"赤坂",,11,29,40,15,,,,15,,,,,,
2013021402,"赤坂",,8,25,33,18,,,,9,,,,,,
2013021403,"赤坂",,14,29,43,13,,,,13,,,,,,
2013021404,"赤坂",,22,33,55,10,,,,11,,,,,,
2013021405,"赤坂",,26,32,58,13,,,,16,,,,,,
2013021406,"赤坂",,55,45,100,3,,,,16,,,,,,
2013021407,"赤坂",,52,46,98,3,,,,9,,,,,,
2013021408,"赤坂",,48,46,94,3,,,,11,,,,,,
2013021409,"赤坂",,56,47,103,2,,,,13,,,,,,
2013021410,"赤坂",,81,52,133,2,,,,19,,,,,,
2013021411,"赤坂",,43,43,86,7,,,,20,,,,,,
2013021412,"赤坂",,28,37,65,12,,,,19,,,,,,
2013021413,"赤坂",,21,33,54,16,,,,14,,,,,,
2013021414,"赤坂",,27,41,68,11,,,,16,,,,,,
2013021415,"赤坂",,23,43,66,10,,,,23,,,,,,
2013021416,"赤坂",,18,42,60,11,,,,22,,,,,,
2013021417,"赤坂",,37,51,88,4,,,,33,,,,,,
2013021418,"赤坂",,29,47,76,4,,,,36,,,,,,
2013021419,"赤坂",,19,41,60,7,,,,25,,,,,,
2013021420,"赤坂",,9,34,43,11,,,,34,,,,,,
2013021421,"赤坂",,12,36,48,9,,,,33,,,,,,
2013021422,"赤坂",,12,34,46,9,,,,25,,,,,,
2013021423,"赤坂",,14,36,50,8,,,,25,,,,,,
2013021424,"赤坂",,27,45,72,1,,,,42,,,,,,
2013021501,"赤坂",,31,44,75,0,,,,32,,,,,,
2013021502,"赤坂",,24,42,66,0,,,,30,,,,,,
2013021503,"赤坂",,21,38,59,1,,,,32,,,,,,
2013021504,"赤坂",,32,37,69,1,,,,36,,,,,,
2013021505,"赤坂",,30,38,68,1,,,,31,,,,,,
2013021506,"赤坂",,38,38,76,4,,,,22,,,,,,
2013021507,"赤坂",,34,39,73,3,,,,16,,,,,,
2013021508,"赤坂",,29,39,68,5,,,,17,,,,,,
2013021509,"赤坂",,25,39,64,5,,,,24,,,,,,
2013021510,"赤坂",,37,41,78,5,,,,17,,,,,,
2013021511,"赤坂",,34,40,74,7,,,,24,,,,,,
2013021512,"赤坂",,36,41,77,7,,,,24,,,,,,
2013021513,"赤坂",,32,42,74,7,,,,34,,,,,,
2013021514,"赤坂",,19,31,50,14,,,,31,,,,,,
2013021515,"赤坂",,17,32,49,12,,,,27,,,,,,
2013021516,"赤坂",,14,33,47,10,,,,36,,,,,,
2013021517,"赤坂",,18,33,51,11,,,,26,,,,,,
2013021518,"赤坂",,19,33,52,11,,,,18,,,,,,
2013021519,"赤坂",,17,31,48,13,,,,11,,,,,,
2013021520,"赤坂",,12,28,40,15,,,,19,,,,,,
2013021521,"赤坂",,13,28,41,15,,,,12,,,,,,
2013021522,"赤坂",,14,31,45,12,,,,22,,,,,,
2013021523,"赤坂",,18,33,51,9,,,,18,,,,,,
2013021524,"赤坂",,16,36,52,6,,,,21,,,,,,
2013021601,"赤坂",,16,33,49,5,,,,26,,,,,,
2013021602,"赤坂",,6,16,22,28,,,,8,,,,,,
2013021603,"赤坂",,4,10,14,36,,,,6,,,,,,
2013021604,"赤坂",,6,11,17,35,,,,9,,,,,,
2013021605,"赤坂",,5,10,15,35,,,,7,,,,,,
2013021606,"赤坂",,7,12,19,33,,,,5,,,,,,
2013021607,"赤坂",,7,13,20,31,,,,12,,,,,,
2013021608,"赤坂",,10,15,25,31,,,,13,,,,,,
2013021609,"赤坂",,8,12,20,35,,,,9,,,,,,
2013021610,"赤坂",,7,9,16,37,,,,7,,,,,,
2013021611,"赤坂",,7,9,16,37,,,,11,,,,,,
2013021612,"赤坂",,6,8,14,39,,,,13,,,,,,
2013021613,"赤坂",,6,8,14,40,,,,6,,,,,,
2013021614,"赤坂",,5,8,13,41,,,,14,,,,,,
2013021615,"赤坂",,4,7,11,42,,,,12,,,,,,
2013021616,"赤坂",,4,8,12,40,,,,21,,,,,,
2013021617,"赤坂",,3,9,12,39,,,,20,,,,,,
2013021618,"赤坂",,4,9,13,36,,,,15,,,,,,
2013021619,"赤坂",,4,11,15,33,,,,13,,,,,,
2013021620,"赤坂",,4,9,13,34,,,,9,,,,,,
2013021621,"赤坂",,4,11,15,32,,,,14,,,,,,
2013021622,"赤坂",,4,11,15,32,,,,13,,,,,,
2013021623,"赤坂",,8,17,25,25,,,,16,,,,,,
2013021624,"赤坂",,7,18,25,24,,,,5,,,,,,
2013021701,"赤坂",,6,15,21,9997,,,,2,,,,,,
2013021702,"赤坂",,3,10,13,29,,,,1,,,,,,
2013021703,"赤坂",,3,8,11,30,,,,4,,,,,,
2013021704,"赤坂",,4,7,11,30,,,,16,,,,,,
2013021705,"赤坂",,2,5,7,32,,,,15,,,,,,
2013021706,"赤坂",,3,6,9,32,,,,15,,,,,,
2013021707,"赤坂",,3,7,10,31,,,,10,,,,,,
2013021708,"赤坂",,7,12,19,26,,,,3,,,,,,
2013021709,"赤坂",,6,10,16,30,,,,2,,,,,,
2013021710,"赤坂",,4,5,9,34,,,,8,,,,,,
2013021711,"赤坂",,3,5,8,35,,,,7,,,,,,
2013021712,"赤坂",,3,6,9,34,,,,7,,,,,,
2013021713,"赤坂",,3,5,8,35,,,,2,,,,,,
2013021714,"赤坂",,3,5,8,36,,,,6,,,,,,
2013021715,"赤坂",,3,7,10,34,,,,4,,,,,,
2013021716,"赤坂",,2,8,10,34,,,,10,,,,,,
2013021717,"赤坂",,3,20,23,24,,,,17,,,,,,
2013021718,"赤坂",,2,24,26,20,,,,24,,,,,,
2013021719,"赤坂",,2,31,33,14,,,,18,,,,,,
2013021720,"赤坂",,2,32,34,11,,,,22,,,,,,
2013021721,"赤坂",,2,23,25,17,,,,19,,,,,,
2013021722,"赤坂",,2,23,25,17,,,,15,,,,,,
2013021723,"赤坂",,2,28,30,13,,,,18,,,,,,
2013021724,"赤坂",,4,29,33,12,,,,9,,,,,,
2013021801,"赤坂",,24,41,65,1,,,,18,,,,,,
2013021802,"赤坂",,27,42,69,0,,,,29,,,,,,
2013021803,"赤坂",,12,30,42,2,,,,26,,,,,,
2013021804,"赤坂",,15,28,43,4,,,,26,,,,,,
2013021805,"赤坂",,18,28,46,6,,,,11,,,,,,
2013021806,"赤坂",,40,38,78,1,,,,17,,,,,,
2013021807,"赤坂",,102,47,149,0,,,,27,,,,,,
2013021808,"赤坂",,70,45,115,0,,,,17,,,,,,
2013021809,"赤坂",,53,43,96,0,,,,14,,,,,,
2013021810,"赤坂",,36,38,74,4,,,,14,,,,,,
2013021811,"赤坂",,33,41,74,3,,,,18,,,,,,
2013021812,"赤坂",,39,43,82,3,,,,31,,,,,,
2013021813,"赤坂",,44,47,91,1,,,,25,,,,,,
2013021814,"赤坂",,38,46,84,2,,,,36,,,,,,
2013021815,"赤坂",,30,45,75,2,,,,35,,,,,,
2013021816,"赤坂",,30,46,76,3,,,,40,,,,,,
2013021817,"赤坂",,28,46,74,2,,,,35,,,,,,
2013021818,"赤坂",,22,48,70,0,,,,32,,,,,,
2013021819,"赤坂",,19,45,64,0,,,,44,,,,,,
2013021820,"赤坂",,19,42,61,2,,,,48,,,,,,
2013021821,"赤坂",,15,36,51,8,,,,31,,,,,,
2013021822,"赤坂",,13,36,49,5,,,,27,,,,,,
2013021823,"赤坂",,7,30,37,9,,,,19,,,,,,
2013021824,"赤坂",,6,25,31,15,,,,17,,,,,,
2013021901,"赤坂",,9997,9997,9997,24,,,,10,,,,,,
2013021902,"赤坂",,9997,9997,9997,28,,,,8,,,,,,
2013021903,"赤坂",,5,11,16,31,,,,18,,,,,,
2013021904,"赤坂",,5,10,15,34,,,,8,,,,,,
2013021905,"赤坂",,6,10,16,35,,,,13,,,,,,
2013021906,"赤坂",,9,15,24,31,,,,16,,,,,,
2013021907,"赤坂",,9,16,25,29,,,,19,,,,,,
2013021908,"赤坂",,9,18,27,28,,,,10,,,,,,
2013021909,"赤坂",,9,16,25,30,,,,10,,,,,,
2013021910,"赤坂",,11,19,30,27,,,,15,,,,,,
2013021911,"赤坂",,9,16,25,29,,,,8,,,,,,
2013021912,"赤坂",,8,15,23,30,,,,13,,,,,,
2013021913,"赤坂",,10,20,30,26,,,,6,,,,,,
2013021914,"赤坂",,9,15,24,31,,,,8,,,,,,
2013021915,"赤坂",,7,13,20,33,,,,14,,,,,,
2013021916,"赤坂",,6,13,19,34,,,,5,,,,,,
2013021917,"赤坂",,10,18,28,28,,,,5,,,,,,
2013021918,"赤坂",,9,18,27,28,,,,9,,,,,,
2013021919,"赤坂",,8,18,26,27,,,,8,,,,,,
2013021920,"赤坂",,8,14,22,30,,,,17,,,,,,
2013021921,"赤坂",,4,11,15,32,,,,11,,,,,,
2013021922,"赤坂",,3,8,11,33,,,,9,,,,,,
2013021923,"赤坂",,4,9,13,32,,,,7,,,,,,
2013021924,"赤坂",,3,7,10,35,,,,13,,,,,,
2013022001,"赤坂",,4,8,12,35,,,,27,,,,,,
2013022002,"赤坂",,3,8,11,34,,,,14,,,,,,
2013022003,"赤坂",,3,6,9,35,,,,17,,,,,,
2013022004,"赤坂",,4,8,12,34,,,,6,,,,,,
2013022005,"赤坂",,7,11,18,32,,,,3,,,,,,
2013022006,"赤坂",,11,17,28,27,,,,6,,,,,,
2013022007,"赤坂",,11,20,31,25,,,,11,,,,,,
