"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020043011,"港南",1,3,27,30,29,,,,17,,6,"NE",,,
2020043012,"港南",2,1,21,22,40,,,,24,,14,"S",,,
2020043013,"港南","調整","調整","調整","調整","調整",,,,"調整",,10,"SSW",,,
2020043014,"港南",1,2,14,16,66,,,,22,,8,"SW",,,
2020043015,"港南",1,2,23,25,76,,,,16,,14,"SSE",,,
2020043016,"港南",2,4,29,33,70,,,,29,,20,"S",,,
2020043017,"港南",2,1,24,25,79,,,,42,,12,"NNW",,,
2020043018,"港南",2,1,24,25,65,,,,48,,16,"SE",,,
2020043019,"港南",1,1,23,24,56,,,,35,,10,"SSE",,,
2020043020,"港南",1,1,22,23,50,,,,24,,12,"SSW",,,
2020043021,"港南",1,0,9,9,56,,,,11,,11,"WSW",,,
2020043022,"港南",1,0,7,7,55,,,,10,,10,"S",,,
2020043023,"港南",1,1,9,10,54,,,,16,,10,"WSW",,,
2020043024,"港南",1,0,4,4,59,,,,9,,15,"SW",,,
2020030101,"港南",1,0,16,16,11,,,,18,,"調整","調整",,,
2020030102,"港南",1,1,16,17,10,,,,10,,"調整","調整",,,
2020030103,"港南",1,0,13,13,11,,,,8,,"調整","調整",,,
2020030104,"港南",1,0,11,11,12,,,,20,,"調整","調整",,,
2020030105,"港南",1,1,12,13,11,,,,17,,"調整","調整",,,
2020030106,"港南",1,1,14,15,10,,,,11,,"調整","調整",,,
2020030107,"港南",1,3,21,24,6,,,,16,,"調整","調整",,,
2020030108,"港南",1,2,16,18,11,,,,17,,"調整","調整",,,
2020030109,"港南",1,2,14,16,16,,,,16,,"調整","調整",,,
2020030110,"港南",1,1,13,14,18,,,,13,,"調整","調整",,,
2020030111,"港南",1,1,14,15,19,,,,7,,"調整","調整",,,
2020030112,"港南",1,2,19,21,16,,,,11,,"調整","調整",,,
2020030113,"港南",1,1,18,19,22,,,,23,,"調整","調整",,,
2020030114,"港南",1,1,16,17,30,,,,22,,"調整","調整",,,
2020030115,"港南",1,5,34,39,22,,,,13,,"調整","調整",,,
2020030116,"港南",1,2,24,26,28,,,,10,,"調整","調整",,,
2020030117,"港南",1,1,25,26,24,,,,17,,"調整","調整",,,
2020030118,"港南",1,0,23,23,24,,,,16,,"調整","調整",,,
2020030119,"港南",1,0,22,22,25,,,,28,,"調整","調整",,,
2020030120,"港南",1,3,27,30,19,,,,24,,"調整","調整",,,
2020030121,"港南",1,0,14,14,24,,,,12,,"調整","調整",,,
2020030122,"港南",1,0,10,10,26,,,,7,,"調整","調整",,,
2020030123,"港南",1,0,12,12,26,,,,8,,"調整","調整",,,
2020030124,"港南",1,0,10,10,25,,,,12,,"調整","調整",,,
2020030201,"港南",1,0,9,9,26,,,,9,,"調整","調整",,,
2020030202,"港南",1,0,8,8,25,,,,12,,"調整","調整",,,
2020030203,"港南",1,0,10,10,19,,,,5,,"調整","調整",,,
2020030204,"港南",1,0,8,8,21,,,,6,,"調整","調整",,,
2020030205,"港南",1,1,9,10,22,,,,4,,"調整","調整",,,
2020030206,"港南",1,1,15,16,18,,,,7,,"調整","調整",,,
2020030207,"港南",1,6,26,32,10,,,,3,,"調整","調整",,,
2020030208,"港南",1,5,29,34,9,,,,7,,"調整","調整",,,
2020030209,"港南",1,2,25,27,11,,,,10,,"調整","調整",,,
2020030210,"港南",1,5,28,33,9,,,,9,,"調整","調整",,,
2020030211,"港南",1,5,27,32,10,,,,5,,"調整","調整",,,
2020030212,"港南",1,5,28,33,10,,,,30,,"調整","調整",,,
2020030213,"港南",1,4,28,32,9,,,,40,,"調整","調整",,,
2020030214,"港南","調整","調整","調整","調整","調整",,,,"調整",,"調整","調整",,,
2020030215,"港南",1,4,24,28,13,,,,19,,"調整","調整",,,
2020030216,"港南",1,2,23,25,11,,,,0,,"調整","調整",,,
2020030217,"港南",1,3,25,28,8,,,,8,,"調整","調整",,,
2020030218,"港南",1,2,23,25,8,,,,10,,"調整","調整",,,
2020030219,"港南",1,2,25,27,6,,,,11,,"調整","調整",,,
2020030220,"港南",1,1,21,22,8,,,,9,,"調整","調整",,,
2020030221,"港南",1,2,22,24,6,,,,13,,"調整","調整",,,
2020030222,"港南",1,1,17,18,9,,,,15,,"調整","調整",,,
2020030223,"港南",1,2,17,19,12,,,,8,,"調整","調整",,,
2020030224,"港南",1,0,15,15,11,,,,11,,"調整","調整",,,
2020030301,"港南",1,0,15,15,11,,,,4,,"調整","調整",,,
2020030302,"港南",1,2,21,23,6,,,,12,,"調整","調整",,,
2020030303,"港南",1,1,18,19,8,,,,10,,"調整","調整",,,
2020030304,"港南",1,0,20,20,8,,,,4,,"調整","調整",,,
2020030305,"港南",1,1,20,21,6,,,,9,,"調整","調整",,,
2020030306,"港南",1,3,18,21,13,,,,12,,"調整","調整",,,
2020030307,"港南",1,3,19,22,18,,,,10,,"調整","調整",,,
2020030308,"港南",1,2,19,21,17,,,,12,,"調整","調整",,,
2020030309,"港南",1,1,15,16,22,,,,5,,"調整","調整",,,
2020030310,"港南",1,3,15,18,22,,,,7,,"調整","調整",,,
2020030311,"港南",1,2,12,14,25,,,,5,,"調整","調整",,,
2020030312,"港南",1,3,16,19,21,,,,7,,"調整","調整",,,
2020030313,"港南",1,2,15,17,22,,,,19,,"調整","調整",,,
2020030314,"港南",1,3,17,20,21,,,,11,,"調整","調整",,,
2020030315,"港南",1,3,24,27,18,,,,11,,"調整","調整",,,
2020030316,"港南",1,2,31,33,21,,,,16,,"調整","調整",,,
2020030317,"港南",1,2,31,33,17,,,,15,,"調整","調整",,,
2020030318,"港南",1,1,22,23,22,,,,5,,"調整","調整",,,
2020030319,"港南",1,1,23,24,20,,,,16,,"調整","調整",,,
2020030320,"港南",1,1,27,28,15,,,,14,,"調整","調整",,,
2020030321,"港南",1,1,29,30,13,,,,7,,"調整","調整",,,
2020030322,"港南",1,0,20,20,20,,,,6,,"調整","調整",,,
2020030323,"港南",1,1,17,18,21,,,,4,,"調整","調整",,,
2020030324,"港南",1,0,9,9,27,,,,7,,"調整","調整",,,
2020030401,"港南",1,0,10,10,25,,,,9,,"調整","調整",,,
2020030402,"港南",1,0,10,10,25,,,,7,,"調整","調整",,,
2020030403,"港南",1,0,10,10,22,,,,10,,"調整","調整",,,
2020030404,"港南",1,0,11,11,19,,,,7,,"調整","調整",,,
2020030405,"港南",1,1,12,13,20,,,,7,,"調整","調整",,,
2020030406,"港南",1,2,20,22,13,,,,11,,"調整","調整",,,
2020030407,"港南",1,6,28,34,8,,,,9,,"調整","調整",,,
2020030408,"港南",1,9,32,41,7,,,,9,,"調整","調整",,,
2020030409,"港南",1,5,29,34,6,,,,14,,"調整","調整",,,
2020030410,"港南",1,9,32,41,4,,,,10,,"調整","調整",,,
2020030411,"港南",1,5,29,34,5,,,,10,,"調整","調整",,,
2020030412,"港南",1,4,29,33,6,,,,13,,"調整","調整",,,
2020030413,"港南",1,6,30,36,5,,,,8,,"調整","調整",,,
2020030414,"港南",1,6,30,36,5,,,,12,,"調整","調整",,,
2020030415,"港南",1,7,30,37,5,,,,13,,"調整","調整",,,
2020030416,"港南",1,6,29,35,5,,,,11,,"調整","調整",,,
2020030417,"港南",1,2,26,28,6,,,,18,,"調整","調整",,,
2020030418,"港南",1,1,26,27,6,,,,9,,"調整","調整",,,
2020030419,"港南",1,1,24,25,6,,,,17,,"調整","調整",,,
2020030420,"港南",1,4,26,30,3,,,,21,,"調整","調整",,,
2020030421,"港南",1,7,26,33,2,,,,22,,"調整","調整",,,
2020030422,"港南",1,8,27,35,1,,,,16,,"調整","調整",,,
2020030423,"港南",1,7,26,33,1,,,,18,,"調整","調整",,,
2020030424,"港南",1,4,24,28,3,,,,19,,"調整","調整",,,
2020030501,"港南",1,2,18,20,5,,,,13,,"調整","調整",,,
2020030502,"港南",1,1,16,17,6,,,,14,,"調整","調整",,,
2020030503,"港南",1,0,11,11,10,,,,14,,"調整","調整",,,
2020030504,"港南",1,0,10,10,11,,,,13,,"調整","調整",,,
2020030505,"港南",1,1,13,14,9,,,,7,,"調整","調整",,,
2020030506,"港南",1,2,16,18,6,,,,13,,"調整","調整",,,
2020030507,"港南",1,2,18,20,3,,,,13,,"調整","調整",,,
2020030508,"港南",1,4,21,25,5,,,,9,,"調整","調整",,,
2020030509,"港南",1,2,17,19,20,,,,8,,"調整","調整",,,
2020030510,"港南",1,2,16,18,28,,,,4,,"調整","調整",,,
2020030511,"港南",1,3,19,22,24,,,,5,,"調整","調整",,,
2020030512,"港南",1,2,17,19,25,,,,2,,"調整","調整",,,
2020030513,"港南",1,1,9,10,34,,,,10,,"調整","調整",,,
2020030514,"港南",1,1,8,9,32,,,,11,,"調整","調整",,,
2020030515,"港南",1,1,6,7,35,,,,6,,"調整","調整",,,
2020030516,"港南",1,1,7,8,33,,,,13,,"調整","調整",,,
2020030517,"港南",1,0,6,6,34,,,,9,,"調整","調整",,,
2020030518,"港南",1,0,5,5,34,,,,12,,"調整","調整",,,
2020030519,"港南",1,0,4,4,37,,,,13,,"調整","調整",,,
2020030520,"港南",1,0,4,4,38,,,,4,,"調整","調整",,,
2020030521,"港南",1,0,4,4,37,,,,3,,"調整","調整",,,
2020030522,"港南",1,0,5,5,36,,,,5,,"調整","調整",,,
2020030523,"港南",1,0,5,5,39,,,,4,,"調整","調整",,,
2020030524,"港南",1,0,5,5,39,,,,4,,"調整","調整",,,
2020030601,"港南",1,"校正","校正","校正","校正",,,,7,,"調整","調整",,,
2020030602,"港南",1,0,6,6,39,,,,12,,"調整","調整",,,
2020030603,"港南",1,0,5,5,42,,,,6,,"調整","調整",,,
2020030604,"港南",1,0,4,4,42,,,,12,,"調整","調整",,,
2020030605,"港南",1,0,4,4,41,,,,11,,"調整","調整",,,
2020030606,"港南",1,0,5,5,41,,,,15,,"調整","調整",,,
2020030607,"港南",1,0,9,9,37,,,,8,,"調整","調整",,,
2020030608,"港南",1,1,11,12,35,,,,8,,"調整","調整",,,
2020030609,"港南",1,1,13,14,32,,,,7,,"調整","調整",,,
2020030610,"港南",1,1,10,11,31,,,,5,,"調整","調整",,,
2020030611,"港南",1,1,10,11,30,,,,4,,"調整","調整",,,
2020030612,"港南",1,1,12,13,27,,,,8,,"調整","調整",,,
2020030613,"港南",1,2,13,15,25,,,,13,,"調整","調整",,,
2020030614,"港南",1,0,11,11,29,,,,20,,"調整","調整",,,
2020030615,"港南",1,3,20,23,23,,,,19,,"調整","調整",,,
2020030616,"港南",1,2,26,28,19,,,,7,,"調整","調整",,,
2020030617,"港南",1,1,33,34,18,,,,10,,"調整","調整",,,
2020030618,"港南",1,0,23,23,22,,,,21,,"調整","調整",,,
2020030619,"港南",1,0,16,16,24,,,,19,,"調整","調整",,,
2020030620,"港南",1,0,9,9,29,,,,10,,"調整","調整",,,
2020030621,"港南",1,0,9,9,27,,,,9,,"調整","調整",,,
2020030622,"港南",1,0,10,10,24,,,,4,,"調整","調整",,,
2020030623,"港南",1,0,14,14,20,,,,9,,"調整","調整",,,
2020030624,"港南",1,0,18,18,18,,,,12,,"調整","調整",,,
2020030701,"港南",1,0,16,16,18,,,,13,,"調整","調整",,,
2020030702,"港南",1,0,11,11,21,,,,11,,"調整","調整",,,
2020030703,"港南",1,0,11,11,22,,,,7,,"調整","調整",,,
2020030704,"港南",1,0,13,13,19,,,,10,,"調整","調整",,,
2020030705,"港南",1,0,15,15,17,,,,14,,"調整","調整",,,
2020030706,"港南",1,0,19,19,15,,,,5,,"調整","調整",,,
2020030707,"港南",1,4,30,34,8,,,,13,,"調整","調整",,,
2020030708,"港南",1,6,33,39,8,,,,12,,"調整","調整",,,
2020030709,"港南",1,5,33,38,10,,,,6,,"調整","調整",,,
2020030710,"港南",1,4,31,35,10,,,,7,,"調整","調整",,,
2020030711,"港南",1,4,29,33,12,,,,6,,"調整","調整",,,
2020030712,"港南",1,5,30,35,10,,,,15,,"調整","調整",,,
2020030713,"港南",1,2,26,28,13,,,,15,,"調整","調整",,,
2020030714,"港南",1,2,23,25,15,,,,11,,"調整","調整",,,
2020030715,"港南",1,3,26,29,15,,,,12,,"調整","調整",,,
2020030716,"港南",1,2,23,25,19,,,,9,,"調整","調整",,,
2020030717,"港南",1,2,25,27,17,,,,19,,"調整","調整",,,
2020030718,"港南",1,1,20,21,20,,,,18,,"調整","調整",,,
2020030719,"港南",1,1,18,19,20,,,,11,,"調整","調整",,,
2020030720,"港南",1,0,15,15,22,,,,8,,"調整","調整",,,
2020030721,"港南",1,0,11,11,25,,,,6,,"調整","調整",,,
2020030722,"港南",1,0,11,11,25,,,,12,,"調整","調整",,,
2020030723,"港南",1,0,9,9,27,,,,10,,"調整","調整",,,
2020030724,"港南",1,0,9,9,28,,,,8,,"調整","調整",,,
2020030801,"港南",1,0,8,8,28,,,,10,,"調整","調整",,,
2020030802,"港南",1,0,7,7,28,,,,9,,"調整","調整",,,
2020030803,"港南",1,0,7,7,28,,,,10,,"調整","調整",,,
2020030804,"港南",1,0,6,6,28,,,,12,,"調整","調整",,,
2020030805,"港南",1,0,7,7,27,,,,10,,"調整","調整",,,
2020030806,"港南",1,0,7,7,25,,,,13,,"調整","調整",,,
2020030807,"港南",1,0,9,9,24,,,,12,,"調整","調整",,,
2020030808,"港南",1,0,10,10,23,,,,6,,"調整","調整",,,
2020030809,"港南",1,0,12,12,22,,,,4,,"調整","調整",,,
2020030810,"港南",1,0,11,11,23,,,,10,,"調整","調整",,,
2020030811,"港南",1,0,13,13,21,,,,8,,"調整","調整",,,
2020030812,"港南",1,0,11,11,22,,,,15,,"調整","調整",,,
2020030813,"港南",1,1,15,16,17,,,,9,,"調整","調整",,,
2020030814,"港南",1,0,13,13,16,,,,10,,"調整","調整",,,
2020030815,"港南",1,0,13,13,16,,,,9,,"調整","調整",,,
2020030816,"港南",1,1,14,15,15,,,,17,,"調整","調整",,,
2020030817,"港南",1,0,13,13,15,,,,14,,"調整","調整",,,
2020030818,"港南",1,0,14,14,14,,,,10,,"調整","調整",,,
2020030819,"港南",1,1,13,14,16,,,,10,,"調整","調整",,,
2020030820,"港南",1,0,10,10,17,,,,7,,"調整","調整",,,
2020030821,"港南",1,0,10,10,17,,,,11,,"調整","調整",,,
2020030822,"港南",1,0,10,10,16,,,,12,,"調整","調整",,,
2020030823,"港南",1,0,10,10,17,,,,9,,"調整","調整",,,
2020030824,"港南",1,0,9,9,17,,,,12,,"調整","調整",,,
2020030901,"港南",1,0,7,7,20,,,,13,,"調整","調整",,,
2020030902,"港南",1,0,7,7,21,,,,6,,"調整","調整",,,
2020030903,"港南",1,0,9,9,17,,,,9,,"調整","調整",,,
2020030904,"港南",1,1,9,10,17,,,,10,,"調整","調整",,,
2020030905,"港南",1,1,10,11,18,,,,9,,"調整","調整",,,
2020030906,"港南",1,2,14,16,15,,,,7,,"調整","調整",,,
2020030907,"港南",1,7,23,30,10,,,,2,,"調整","調整",,,
2020030908,"港南",1,7,28,35,8,,,,5,,"調整","調整",,,
2020030909,"港南",1,8,28,36,8,,,,9,,"調整","調整",,,
2020030910,"港南",1,18,32,50,4,,,,6,,"調整","調整",,,
2020030911,"港南",1,12,31,43,5,,,,11,,"調整","調整",,,
2020030912,"港南",1,11,33,44,7,,,,10,,"調整","調整",,,
2020030913,"港南",1,8,30,38,11,,,,11,,"調整","調整",,,
2020030914,"港南",1,5,24,29,16,,,,10,,"調整","調整",,,
2020030915,"港南","調整","調整","調整","調整","調整",,,,"調整",,"調整","調整",,,
2020030916,"港南",1,4,25,29,16,,,,8,,"調整","調整",,,
2020030917,"港南",1,4,27,31,13,,,,20,,"調整","調整",,,
2020030918,"港南",1,2,22,24,16,,,,20,,"調整","調整",,,
2020030919,"港南",1,1,17,18,17,,,,15,,"調整","調整",,,
2020030920,"港南",1,2,20,22,13,,,,14,,"調整","調整",,,
2020030921,"港南",1,2,18,20,13,,,,9,,"調整","調整",,,
2020030922,"港南",1,1,15,16,14,,,,6,,"調整","調整",,,
2020030923,"港南",1,2,19,21,12,,,,4,,"調整","調整",,,
2020030924,"港南",1,1,15,16,13,,,,3,,"調整","調整",,,
2020031001,"港南",1,1,13,14,13,,,,10,,"調整","調整",,,
2020031002,"港南",1,1,14,15,13,,,,14,,"調整","調整",,,
2020031003,"港南",1,1,14,15,11,,,,7,,"調整","調整",,,
2020031004,"港南",1,1,13,14,10,,,,12,,"調整","調整",,,
2020031005,"港南",1,5,19,24,6,,,,11,,"調整","調整",,,
2020031006,"港南",1,7,20,27,5,,,,12,,"調整","調整",,,
2020031007,"港南",1,23,25,48,2,,,,14,,"調整","調整",,,
2020031008,"港南",1,23,26,49,2,,,,13,,"調整","調整",,,
2020031009,"港南",1,23,26,49,2,,,,12,,"調整","調整",,,
2020031010,"港南",1,39,29,68,1,,,,18,,"調整","調整",,,
2020031011,"港南",1,71,32,103,2,,,,10,,"調整","調整",,,
2020031012,"港南",1,56,33,89,1,,,,18,,"調整","調整",,,
2020031013,"港南",1,77,35,112,1,,,,18,,"調整","調整",,,
2020031014,"港南",1,68,38,106,1,,,,20,,"調整","調整",,,
2020031015,"港南",1,88,39,127,1,,,,31,,"調整","調整",,,
2020031016,"港南",1,82,38,120,1,,,,26,,"調整","調整",,,
2020031017,"港南",1,25,34,59,3,,,,18,,"調整","調整",,,
2020031018,"港南",1,17,34,51,2,,,,20,,"調整","調整",,,
2020031019,"港南",1,9,33,42,3,,,,17,,"調整","調整",,,
2020031020,"港南",1,5,25,30,9,,,,10,,"調整","調整",,,
2020031021,"港南",1,2,14,16,14,,,,7,,"調整","調整",,,
2020031022,"港南",1,1,11,12,13,,,,9,,"調整","調整",,,
2020031023,"港南",1,1,13,14,16,,,,11,,"調整","調整",,,
2020031024,"港南",1,0,7,7,24,,,,23,,"調整","調整",,,
2020031101,"港南",1,0,7,7,24,,,,17,,"調整","調整",,,
2020031102,"港南",1,1,7,8,21,,,,12,,"調整","調整",,,
2020031103,"港南",1,2,13,15,11,,,,12,,"調整","調整",,,
2020031104,"港南",1,9,21,30,2,,,,11,,"調整","調整",,,
2020031105,"港南",1,10,20,30,1,,,,9,,"調整","調整",,,
2020031106,"港南",1,12,19,31,1,,,,8,,"調整","調整",,,
2020031107,"港南",1,6,18,24,5,,,,5,,"調整","調整",,,
2020031108,"港南",1,1,14,15,18,,,,6,,"調整","調整",,,
2020031109,"港南",1,1,12,13,25,,,,4,,"調整","調整",,,
2020031110,"港南",1,2,12,14,27,,,,3,,"調整","調整",,,
2020031111,"港南",1,3,16,19,23,,,,2,,"調整","調整",,,
2020031112,"港南",1,2,15,17,24,,,,9,,"調整","調整",,,
2020031113,"港南",1,4,22,26,20,,,,11,,"調整","調整",,,
2020031114,"港南",1,2,27,29,19,,,,12,,"調整","調整",,,
2020031115,"港南",1,2,31,33,18,,,,8,,"調整","調整",,,
2020031116,"港南",1,3,41,44,12,,,,11,,"調整","調整",,,
2020031117,"港南",1,6,43,49,10,,,,12,,"調整","調整",,,
2020031118,"港南",1,4,42,46,9,,,,14,,"調整","調整",,,
2020031119,"港南",1,29,53,82,1,,,,13,,"調整","調整",,,
2020031120,"港南",1,6,23,29,21,,,,7,,"調整","調整",,,
2020031121,"港南",1,0,8,8,29,,,,5,,"調整","調整",,,
2020031122,"港南",1,0,9,9,28,,,,4,,"調整","調整",,,
2020031123,"港南",1,0,7,7,28,,,,0,,"調整","調整",,,
2020031124,"港南",1,0,6,6,30,,,,2,,"調整","調整",,,
2020031201,"港南",1,0,6,6,29,,,,1,,"調整","調整",,,
2020031202,"港南",1,0,6,6,29,,,,1,,"調整","調整",,,
2020031203,"港南",1,0,5,5,30,,,,2,,"調整","調整",,,
2020031204,"港南",1,0,5,5,31,,,,2,,"調整","調整",,,
2020031205,"港南",1,0,6,6,31,,,,7,,"調整","調整",,,
2020031206,"港南",1,0,9,9,28,,,,4,,"調整","調整",,,
2020031207,"港南",1,0,11,11,27,,,,10,,"調整","調整",,,
2020031208,"港南",1,1,12,13,27,,,,5,,"調整","調整",,,
2020031209,"港南",1,2,14,16,25,,,,5,,"調整","調整",,,
2020031210,"港南",1,2,13,15,26,,,,7,,"調整","調整",,,
2020031211,"港南",1,4,21,25,19,,,,6,,"調整","調整",,,
2020031212,"港南",1,5,23,28,19,,,,4,,"調整","調整",,,
2020031213,"港南",1,5,26,31,18,,,,17,,"調整","調整",,,
2020031214,"港南",1,1,23,24,22,,,,14,,"調整","調整",,,
2020031215,"港南",1,2,28,30,22,,,,9,,"調整","調整",,,
2020031216,"港南",1,3,32,35,20,,,,10,,"調整","調整",,,
2020031217,"港南",1,2,31,33,20,,,,7,,"調整","調整",,,
2020031218,"港南",1,1,30,31,19,,,,18,,"調整","調整",,,
2020031219,"港南",1,1,33,34,16,,,,13,,"調整","調整",,,
2020031220,"港南",1,0,19,19,25,,,,9,,"調整","調整",,,
2020031221,"港南",1,0,21,21,18,,,,13,,"調整","調整",,,
2020031222,"港南",1,0,15,15,21,,,,12,,"調整","調整",,,
2020031223,"港南",1,0,14,14,21,,,,7,,"調整","調整",,,
2020031224,"港南",1,0,14,14,19,,,,5,,"調整","調整",,,
2020031301,"港南",1,"校正","校正","校正","校正",,,,9,,"調整","調整",,,
2020031302,"港南",1,1,21,22,11,,,,10,,"調整","調整",,,
2020031303,"港南",1,1,20,21,11,,,,15,,"調整","調整",,,
2020031304,"港南",1,1,16,17,13,,,,16,,"調整","調整",,,
2020031305,"港南",1,0,16,16,13,,,,8,,"調整","調整",,,
2020031306,"港南",1,1,14,15,15,,,,9,,"調整","調整",,,
2020031307,"港南",1,1,17,18,12,,,,10,,"調整","調整",,,
2020031308,"港南",1,1,18,19,13,,,,15,,"調整","調整",,,
2020031309,"港南",1,4,26,30,8,,,,20,,"調整","調整",,,
2020031310,"港南",1,26,43,69,3,,,,18,,"調整","調整",,,
2020031311,"港南",1,24,47,71,4,,,,17,,"調整","調整",,,
2020031312,"港南",1,20,47,67,6,,,,25,,"調整","調整",,,
2020031313,"港南",1,6,34,40,16,,,,22,,"調整","調整",,,
2020031314,"港南",1,3,21,24,27,,,,17,,"調整","調整",,,
2020031315,"港南",1,3,17,20,30,,,,14,,"調整","調整",,,
2020031316,"港南",1,2,20,22,27,,,,19,,"調整","調整",,,
2020031317,"港南",1,2,17,19,30,,,,10,,"調整","調整",,,
2020031318,"港南",1,1,17,18,25,,,,15,,"調整","調整",,,
2020031319,"港南",1,1,19,20,24,,,,13,,"調整","調整",,,
2020031320,"港南",1,1,22,23,23,,,,11,,"調整","調整",,,
2020031321,"港南",1,1,21,22,21,,,,10,,"調整","調整",,,
2020031322,"港南",1,1,22,23,18,,,,6,,"調整","調整",,,
2020031323,"港南",1,2,30,32,10,,,,15,,"調整","調整",,,
2020031324,"港南",1,1,32,33,12,,,,23,,"調整","調整",,,
2020031401,"港南",1,1,20,21,18,,,,20,,"調整","調整",,,
2020031402,"港南",1,1,21,22,17,,,,16,,"調整","調整",,,
2020031403,"港南",1,1,10,11,26,,,,7,,"調整","調整",,,
2020031404,"港南",1,1,7,8,29,,,,17,,"調整","調整",,,
2020031405,"港南",1,1,8,9,28,,,,10,,"調整","調整",,,
2020031406,"港南",1,1,10,11,25,,,,8,,"調整","調整",,,
2020031407,"港南",1,4,15,19,23,,,,4,,"調整","調整",,,
2020031408,"港南",1,4,18,22,20,,,,16,,"調整","調整",,,
2020031409,"港南",1,3,19,22,18,,,,8,,"調整","調整",,,
2020031410,"港南",1,3,22,25,16,,,,11,,"調整","調整",,,
2020031411,"港南",1,3,21,24,18,,,,5,,"調整","調整",,,
2020031412,"港南",1,3,23,26,18,,,,16,,"調整","調整",,,
2020031413,"港南",1,2,19,21,22,,,,13,,"調整","調整",,,
2020031414,"港南",1,2,23,25,18,,,,8,,"調整","調整",,,
2020031415,"港南",1,1,22,23,19,,,,11,,"調整","調整",,,
2020031416,"港南",1,1,23,24,17,,,,12,,"調整","調整",,,
2020031417,"港南",1,1,21,22,18,,,,8,,"調整","調整",,,
2020031418,"港南",1,1,22,23,16,,,,4,,"調整","調整",,,
2020031419,"港南",1,1,22,23,16,,,,7,,"調整","調整",,,
2020031420,"港南",1,1,15,16,20,,,,6,,"調整","調整",,,
2020031421,"港南",1,1,12,13,23,,,,11,,"調整","調整",,,
2020031422,"港南",1,0,11,11,22,,,,8,,"調整","調整",,,
2020031423,"港南",1,1,10,11,22,,,,7,,"調整","調整",,,
2020031424,"港南",1,0,9,9,23,,,,9,,"調整","調整",,,
2020031501,"港南",1,0,10,10,20,,,,8,,"調整","調整",,,
2020031502,"港南",1,0,11,11,19,,,,12,,"調整","調整",,,
2020031503,"港南",1,1,12,13,15,,,,10,,"調整","調整",,,
2020031504,"港南",1,0,13,13,14,,,,13,,"調整","調整",,,
2020031505,"港南",1,0,13,13,17,,,,7,,"調整","調整",,,
2020031506,"港南",1,1,17,18,15,,,,5,,"調整","調整",,,
2020031507,"港南",1,0,9,9,25,,,,8,,"調整","調整",,,
2020031508,"港南",1,0,8,8,30,,,,9,,"調整","調整",,,
2020031509,"港南",1,1,9,10,27,,,,6,,"調整","調整",,,
2020031510,"港南",1,1,7,8,28,,,,6,,"調整","調整",,,
2020031511,"港南",1,1,7,8,25,,,,4,,"調整","調整",,,
2020031512,"港南",1,1,7,8,24,,,,12,,"調整","調整",,,
2020031513,"港南",1,1,11,12,24,,,,13,,"調整","調整",,,
2020031514,"港南",1,1,10,11,31,,,,13,,"調整","調整",,,
2020031515,"港南",1,1,9,10,34,,,,5,,"調整","調整",,,
2020031516,"港南",1,1,13,14,29,,,,12,,"調整","調整",,,
2020031517,"港南",1,1,14,15,26,,,,6,,"調整","調整",,,
2020031518,"港南",1,1,14,15,24,,,,13,,"調整","調整",,,
2020031519,"港南",1,0,13,13,25,,,,10,,"調整","調整",,,
2020031520,"港南",1,0,12,12,26,,,,5,,"調整","調整",,,
2020031521,"港南",1,0,15,15,29,,,,6,,"調整","調整",,,
2020031522,"港南",1,0,14,14,24,,,,12,,"調整","調整",,,
2020031523,"港南",1,1,12,13,21,,,,16,,"調整","調整",,,
2020031524,"港南",1,0,15,15,17,,,,10,,"調整","調整",,,
2020031601,"港南",1,0,15,15,13,,,,8,,"調整","調整",,,
2020031602,"港南",1,0,16,16,15,,,,7,,"調整","調整",,,
2020031603,"港南",1,0,14,14,18,,,,12,,"調整","調整",,,
2020031604,"港南",1,0,13,13,18,,,,10,,"調整","調整",,,
2020031605,"港南",1,1,15,16,17,,,,6,,"調整","調整",,,
2020031606,"港南",1,1,13,14,18,,,,13,,"調整","調整",,,
2020031607,"港南",1,3,22,25,12,,,,9,,"調整","調整",,,
2020031608,"港南",1,3,20,23,13,,,,12,,"調整","調整",,,
2020031609,"港南",1,4,24,28,12,,,,6,,"調整","調整",,,
2020031610,"港南",1,5,19,24,19,,,,7,,"調整","調整",,,
2020031611,"港南",1,6,21,27,18,,,,6,,"調整","調整",,,
2020031612,"港南",1,3,16,19,23,,,,9,,"調整","調整",,,
2020031613,"港南",1,2,7,9,34,,,,15,,"調整","調整",,,
2020031614,"港南","調整","調整","調整","調整","調整",,,,"調整",,"調整","調整",,,
2020031615,"港南",1,1,5,6,32,,,,4,,"調整","調整",,,
2020031616,"港南",1,1,5,6,32,,,,4,,"調整","調整",,,
2020031617,"港南",1,1,6,7,31,,,,7,,"調整","調整",,,
2020031618,"港南",1,1,6,7,31,,,,7,,"調整","調整",,,
2020031619,"港南",1,1,8,9,29,,,,8,,"調整","調整",,,
