"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004021220,"赤坂",,97,59,156,4,,,,42,,,,,,
2004021221,"赤坂",,53,44,97,8,,,,34,,,,,,
2004021222,"赤坂",,93,52,145,4,,,,44,,,,,,
2004021223,"赤坂",,49,51,100,9,,,,50,,,,,,
2004021224,"赤坂",,54,43,97,10,,,,40,,,,,,
2004021301,"赤坂",,9995,9995,9995,9995,,,,56,,,,,,
2004021302,"赤坂",,9995,9995,9995,1,,,,61,,,,,,
2004021303,"赤坂",,130,50,180,2,,,,46,,,,,,
2004021304,"赤坂",,63,43,106,4,,,,32,,,,,,
2004021305,"赤坂",,77,42,119,6,,,,30,,,,,,
2004021306,"赤坂",,71,43,114,5,,,,27,,,,,,
2004021307,"赤坂",,83,49,132,4,,,,40,,,,,,
2004021308,"赤坂",,100,48,148,5,,,,33,,,,,,
2004021309,"赤坂",,86,49,135,7,,,,27,,,,,,
2004021310,"赤坂",,55,41,96,11,,,,36,,,,,,
2004021311,"赤坂",,36,33,69,19,,,,28,,,,,,
2004021312,"赤坂",,35,37,72,20,,,,29,,,,,,
2004021313,"赤坂",,24,35,59,25,,,,30,,,,,,
2004021314,"赤坂",,12,36,48,24,,,,43,,,,,,
2004021315,"赤坂",,8,35,43,27,,,,27,,,,,,
2004021316,"赤坂",,4,28,32,32,,,,37,,,,,,
2004021317,"赤坂",,2,20,22,37,,,,29,,,,,,
2004021318,"赤坂",,3,25,28,29,,,,26,,,,,,
2004021319,"赤坂",,2,20,22,32,,,,23,,,,,,
2004021320,"赤坂",,2,27,29,23,,,,27,,,,,,
2004021321,"赤坂",,3,36,39,13,,,,27,,,,,,
2004021322,"赤坂",,12,40,52,9,,,,27,,,,,,
2004021323,"赤坂",,80,46,126,3,,,,26,,,,,,
2004021324,"赤坂",,34,38,72,8,,,,29,,,,,,
2004021401,"赤坂",,103,47,150,2,,,,35,,,,,,
2004021402,"赤坂",,77,45,122,1,,,,31,,,,,,
2004021403,"赤坂",,40,38,78,2,,,,30,,,,,,
2004021404,"赤坂",,70,40,110,2,,,,34,,,,,,
2004021405,"赤坂",,51,39,90,3,,,,31,,,,,,
2004021406,"赤坂",,69,39,108,2,,,,34,,,,,,
2004021407,"赤坂",,136,51,187,2,,,,47,,,,,,
2004021408,"赤坂",,123,47,170,2,,,,40,,,,,,
2004021409,"赤坂",,73,43,116,7,,,,39,,,,,,
2004021410,"赤坂",,33,35,68,15,,,,36,,,,,,
2004021411,"赤坂",,10,28,38,26,,,,48,,,,,,
2004021412,"赤坂",,22,41,63,20,,,,55,,,,,,
2004021413,"赤坂",,12,31,43,30,,,,31,,,,,,
2004021414,"赤坂",,4,20,24,42,,,,36,,,,,,
2004021415,"赤坂",,3,17,20,45,,,,42,,,,,,
2004021416,"赤坂",,1,9,10,52,,,,54,,,,,,
2004021417,"赤坂",,1,10,11,52,,,,45,,,,,,
2004021418,"赤坂",,1,9,10,51,,,,36,,,,,,
2004021419,"赤坂",,1,13,14,46,,,,21,,,,,,
2004021420,"赤坂",,1,11,12,48,,,,35,,,,,,
2004021421,"赤坂",,1,9,10,52,,,,37,,,,,,
2004021422,"赤坂",,9,22,31,36,,,,49,,,,,,
2004021423,"赤坂",,21,32,53,21,,,,54,,,,,,
2004021424,"赤坂",,14,26,40,24,,,,44,,,,,,
2004021501,"赤坂",,11,16,27,32,,,,23,,,,,,
2004021502,"赤坂",,9,11,20,37,,,,8,,,,,,
2004021503,"赤坂",,11,13,24,33,,,,17,,,,,,
2004021504,"赤坂",,15,16,31,28,,,,6,,,,,,
2004021505,"赤坂",,19,20,39,23,,,,9,,,,,,
2004021506,"赤坂",,15,20,35,23,,,,7,,,,,,
2004021507,"赤坂",,11,16,27,27,,,,9,,,,,,
2004021508,"赤坂",,32,30,62,14,,,,9,,,,,,
2004021509,"赤坂",,19,23,42,19,,,,5,,,,,,
2004021510,"赤坂",,14,15,29,28,,,,4,,,,,,
2004021511,"赤坂",,6,8,14,37,,,,25,,,,,,
2004021512,"赤坂",,7,9,16,38,,,,10,,,,,,
2004021513,"赤坂",,9,8,17,39,,,,10,,,,,,
2004021514,"赤坂",,8,6,14,41,,,,8,,,,,,
2004021515,"赤坂",,7,5,12,41,,,,14,,,,,,
2004021516,"赤坂",,10,7,17,39,,,,9,,,,,,
2004021517,"赤坂",,11,9,20,36,,,,10,,,,,,
2004021518,"赤坂",,9,9,18,35,,,,7,,,,,,
2004021519,"赤坂",,11,12,23,31,,,,12,,,,,,
2004021520,"赤坂",,14,13,27,30,,,,7,,,,,,
2004021521,"赤坂",,11,14,25,28,,,,14,,,,,,
2004021522,"赤坂",,18,18,36,25,,,,12,,,,,,
2004021523,"赤坂",,27,15,42,27,,,,7,,,,,,
2004021524,"赤坂",,14,10,24,32,,,,7,,,,,,
2004021601,"赤坂",,10,9,19,33,,,,7,,,,,,
2004021602,"赤坂",,13,12,25,28,,,,1,,,,,,
2004021603,"赤坂",,15,16,31,24,,,,11,,,,,,
2004021604,"赤坂",,14,10,24,34,,,,17,,,,,,
2004021605,"赤坂",,8,5,13,38,,,,18,,,,,,
2004021606,"赤坂",,10,8,18,38,,,,22,,,,,,
2004021607,"赤坂",,23,19,42,31,,,,23,,,,,,
2004021608,"赤坂",,29,22,51,29,,,,23,,,,,,
2004021609,"赤坂",,28,21,49,30,,,,19,,,,,,
2004021610,"赤坂",,20,16,36,35,,,,30,,,,,,
2004021611,"赤坂",,19,14,33,37,,,,33,,,,,,
2004021612,"赤坂",,25,19,44,34,,,,22,,,,,,
2004021613,"赤坂",,22,18,40,37,,,,31,,,,,,
2004021614,"赤坂",,24,22,46,35,,,,29,,,,,,
2004021615,"赤坂",,28,27,55,30,,,,25,,,,,,
2004021616,"赤坂",,33,31,64,25,,,,29,,,,,,
2004021617,"赤坂",,37,34,71,21,,,,31,,,,,,
2004021618,"赤坂",,41,35,76,17,,,,29,,,,,,
2004021619,"赤坂",,38,32,70,18,,,,27,,,,,,
2004021620,"赤坂",,30,30,60,19,,,,23,,,,,,
2004021621,"赤坂",,27,29,56,19,,,,23,,,,,,
2004021622,"赤坂",,28,27,55,20,,,,28,,,,,,
2004021623,"赤坂",,37,32,69,13,,,,26,,,,,,
2004021624,"赤坂",,92,41,133,4,,,,23,,,,,,
2004021701,"赤坂",,116,45,161,2,,,,36,,,,,,
2004021702,"赤坂",,83,43,126,3,,,,26,,,,,,
2004021703,"赤坂",,57,39,96,6,,,,25,,,,,,
2004021704,"赤坂",,24,31,55,12,,,,25,,,,,,
2004021705,"赤坂",,59,38,97,7,,,,38,,,,,,
2004021706,"赤坂",,44,38,82,4,,,,29,,,,,,
2004021707,"赤坂",,94,43,137,3,,,,44,,,,,,
2004021708,"赤坂",,119,43,162,3,,,,32,,,,,,
2004021709,"赤坂",,76,39,115,6,,,,31,,,,,,
2004021710,"赤坂",,63,41,104,8,,,,36,,,,,,
2004021711,"赤坂",,57,44,101,9,,,,44,,,,,,
2004021712,"赤坂",,29,39,68,15,,,,46,,,,,,
2004021713,"赤坂",,18,32,50,21,,,,30,,,,,,
2004021714,"赤坂",,69,62,131,7,,,,78,,,,,,
2004021715,"赤坂",,98,79,177,5,,,,87,,,,,,
2004021716,"赤坂",,76,73,149,5,,,,72,,,,,,
2004021717,"赤坂",,79,72,151,3,,,,61,,,,,,
2004021718,"赤坂",,100,71,171,2,,,,62,,,,,,
2004021719,"赤坂",,118,64,182,3,,,,63,,,,,,
2004021720,"赤坂",,63,44,107,12,,,,32,,,,,,
2004021721,"赤坂",,49,38,87,16,,,,22,,,,,,
2004021722,"赤坂",,136,53,189,8,,,,30,,,,,,
2004021723,"赤坂",,159,58,217,5,,,,35,,,,,,
2004021724,"赤坂",,100,48,148,9,,,,27,,,,,,
2004021801,"赤坂",,67,36,103,16,,,,29,,,,,,
2004021802,"赤坂",,78,39,117,14,,,,22,,,,,,
2004021803,"赤坂",,117,53,170,9,,,,29,,,,,,
2004021804,"赤坂",,82,40,122,11,,,,16,,,,,,
2004021805,"赤坂",,70,34,104,14,,,,14,,,,,,
2004021806,"赤坂",,74,35,109,14,,,,14,,,,,,
2004021807,"赤坂",,77,37,114,11,,,,16,,,,,,
2004021808,"赤坂",,38,30,68,17,,,,13,,,,,,
2004021809,"赤坂",,44,29,73,18,,,,16,,,,,,
2004021810,"赤坂",,33,24,57,24,,,,9,,,,,,
2004021811,"赤坂",,9998,9998,9998,9998,,,,25,,,,,,
2004021812,"赤坂",,23,19,42,23,,,,15,,,,,,
2004021813,"赤坂",,18,15,33,29,,,,17,,,,,,
2004021814,"赤坂",,25,20,45,28,,,,23,,,,,,
2004021815,"赤坂",,24,20,44,28,,,,25,,,,,,
2004021816,"赤坂",,34,25,59,23,,,,27,,,,,,
2004021817,"赤坂",,31,27,58,22,,,,23,,,,,,
2004021818,"赤坂",,45,32,77,16,,,,19,,,,,,
2004021819,"赤坂",,41,32,73,15,,,,20,,,,,,
2004021820,"赤坂",,63,40,103,7,,,,22,,,,,,
2004021821,"赤坂",,48,34,82,11,,,,24,,,,,,
2004021822,"赤坂",,55,36,91,9,,,,26,,,,,,
2004021823,"赤坂",,73,41,114,5,,,,27,,,,,,
2004021824,"赤坂",,51,39,90,6,,,,21,,,,,,
2004021901,"赤坂",,48,37,85,7,,,,15,,,,,,
2004021902,"赤坂",,76,42,118,4,,,,18,,,,,,
2004021903,"赤坂",,150,48,198,2,,,,22,,,,,,
2004021904,"赤坂",,205,52,257,2,,,,44,,,,,,
2004021905,"赤坂",,228,55,283,2,,,,35,,,,,,
2004021906,"赤坂",,218,53,271,2,,,,47,,,,,,
2004021907,"赤坂",,247,58,305,2,,,,44,,,,,,
2004021908,"赤坂",,247,59,306,2,,,,41,,,,,,
2004021909,"赤坂",,160,57,217,3,,,,33,,,,,,
2004021910,"赤坂",,149,63,212,3,,,,40,,,,,,
2004021911,"赤坂",,101,59,160,4,,,,50,,,,,,
2004021912,"赤坂",,36,45,81,9,,,,41,,,,,,
2004021913,"赤坂",,34,47,81,10,,,,45,,,,,,
2004021914,"赤坂",,23,44,67,14,,,,45,,,,,,
2004021915,"赤坂",,21,48,69,13,,,,46,,,,,,
2004021916,"赤坂",,18,47,65,10,,,,43,,,,,,
2004021917,"赤坂",,28,52,80,5,,,,47,,,,,,
2004021918,"赤坂",,29,52,81,3,,,,47,,,,,,
2004021919,"赤坂",,12,45,57,5,,,,35,,,,,,
2004021920,"赤坂",,23,47,70,2,,,,32,,,,,,
2004021921,"赤坂",,52,43,95,4,,,,34,,,,,,
2004021922,"赤坂",,156,53,209,2,,,,49,,,,,,
2004021923,"赤坂",,142,52,194,1,,,,46,,,,,,
2004021924,"赤坂",,206,56,262,2,,,,46,,,,,,
2004022001,"赤坂",,9995,9995,9995,9995,,,,41,,,,,,
2004022002,"赤坂",,9995,9995,9995,9,,,,26,,,,,,
2004022003,"赤坂",,18,27,45,13,,,,26,,,,,,
2004022004,"赤坂",,22,27,49,13,,,,29,,,,,,
2004022005,"赤坂",,31,30,61,11,,,,38,,,,,,
2004022006,"赤坂",,19,26,45,16,,,,33,,,,,,
2004022007,"赤坂",,34,31,65,15,,,,35,,,,,,
2004022008,"赤坂",,32,34,66,14,,,,32,,,,,,
2004022009,"赤坂",,34,36,70,15,,,,35,,,,,,
2004022010,"赤坂",,30,33,63,17,,,,44,,,,,,
2004022011,"赤坂",,21,30,51,23,,,,51,,,,,,
2004022012,"赤坂",,20,31,51,27,,,,58,,,,,,
2004022013,"赤坂",,19,33,52,27,,,,44,,,,,,
2004022014,"赤坂",,9,31,40,27,,,,48,,,,,,
2004022015,"赤坂",,5,25,30,35,,,,50,,,,,,
2004022016,"赤坂",,5,31,36,30,,,,53,,,,,,
2004022017,"赤坂",,3,26,29,30,,,,36,,,,,,
2004022018,"赤坂",,2,27,29,25,,,,29,,,,,,
2004022019,"赤坂",,2,22,24,28,,,,39,,,,,,
2004022020,"赤坂",,2,27,29,22,,,,34,,,,,,
2004022021,"赤坂",,3,32,35,17,,,,39,,,,,,
2004022022,"赤坂",,2,24,26,25,,,,33,,,,,,
2004022023,"赤坂",,2,28,30,21,,,,32,,,,,,
2004022024,"赤坂",,3,35,38,13,,,,38,,,,,,
2004022101,"赤坂",,4,39,43,8,,,,36,,,,,,
2004022102,"赤坂",,29,45,74,2,,,,39,,,,,,
2004022103,"赤坂",,103,46,149,2,,,,49,,,,,,
2004022104,"赤坂",,117,42,159,2,,,,51,,,,,,
2004022105,"赤坂",,117,42,159,2,,,,47,,,,,,
2004022106,"赤坂",,127,38,165,2,,,,55,,,,,,
2004022107,"赤坂",,155,41,196,2,,,,62,,,,,,
2004022108,"赤坂",,128,40,168,2,,,,63,,,,,,
2004022109,"赤坂",,54,36,90,6,,,,65,,,,,,
2004022110,"赤坂",,51,45,96,7,,,,80,,,,,,
2004022111,"赤坂",,48,55,103,9,,,,79,,,,,,
2004022112,"赤坂",,100,72,172,5,,,,104,,,,,,
2004022113,"赤坂",,88,86,174,6,,,,127,,,,,,
2004022114,"赤坂",,34,79,113,12,,,,112,,,,,,
2004022115,"赤坂",,36,76,112,8,,,,95,,,,,,
2004022116,"赤坂",,59,69,128,3,,,,83,,,,,,
2004022117,"赤坂",,11,40,51,25,,,,56,,,,,,
2004022118,"赤坂",,2,29,31,35,,,,51,,,,,,
2004022119,"赤坂",,3,35,38,28,,,,54,,,,,,
2004022120,"赤坂",,6,42,48,21,,,,53,,,,,,
2004022121,"赤坂",,5,52,57,11,,,,57,,,,,,
2004022122,"赤坂",,20,59,79,2,,,,59,,,,,,
2004022123,"赤坂",,131,66,197,2,,,,82,,,,,,
2004022124,"赤坂",,128,69,197,2,,,,109,,,,,,
2004022201,"赤坂",,97,66,163,2,,,,113,,,,,,
2004022202,"赤坂",,62,57,119,2,,,,66,,,,,,
2004022203,"赤坂",,60,54,114,2,,,,72,,,,,,
2004022204,"赤坂",,96,55,151,2,,,,64,,,,,,
2004022205,"赤坂",,144,62,206,2,,,,114,,,,,,
2004022206,"赤坂",,102,54,156,2,,,,110,,,,,,
2004022207,"赤坂",,114,54,168,2,,,,105,,,,,,
2004022208,"赤坂",,121,53,174,2,,,,83,,,,,,
2004022209,"赤坂",,78,57,135,5,,,,78,,,,,,
2004022210,"赤坂",,33,52,85,13,,,,69,,,,,,
2004022211,"赤坂",,7,26,33,38,,,,49,,,,,,
2004022212,"赤坂",,2,7,9,52,,,,32,,,,,,
2004022213,"赤坂",,1,6,7,52,,,,42,,,,,,
2004022214,"赤坂",,1,7,8,51,,,,35,,,,,,
2004022215,"赤坂",,1,6,7,51,,,,49,,,,,,
2004022216,"赤坂",,1,7,8,49,,,,37,,,,,,
2004022217,"赤坂",,1,7,8,44,,,,37,,,,,,
2004022218,"赤坂",,1,9,10,38,,,,43,,,,,,
2004022219,"赤坂",,1,9,10,38,,,,34,,,,,,
2004022220,"赤坂",,1,7,8,38,,,,44,,,,,,
2004022221,"赤坂",,1,4,5,41,,,,60,,,,,,
2004022222,"赤坂",,1,4,5,41,,,,37,,,,,,
2004022223,"赤坂",,1,4,5,39,,,,20,,,,,,
2004022224,"赤坂",,1,3,4,40,,,,23,,,,,,
2004022301,"赤坂",,1,3,4,39,,,,13,,,,,,
2004022302,"赤坂",,1,6,7,35,,,,13,,,,,,
2004022303,"赤坂",,15,20,35,20,,,,18,,,,,,
2004022304,"赤坂",,30,28,58,9,,,,14,,,,,,
2004022305,"赤坂",,31,28,59,8,,,,20,,,,,,
2004022306,"赤坂",,19,28,47,13,,,,7,,,,,,
2004022307,"赤坂",,50,37,87,9,,,,3,,,,,,
2004022308,"赤坂",,78,41,119,6,,,,19,,,,,,
2004022309,"赤坂",,46,32,78,17,,,,13,,,,,,
2004022310,"赤坂",,41,28,69,22,,,,9,,,,,,
2004022311,"赤坂",,30,22,52,27,,,,3,,,,,,
2004022312,"赤坂",,27,23,50,28,,,,6,,,,,,
2004022313,"赤坂",,18,15,33,35,,,,12,,,,,,
2004022314,"赤坂",,15,14,29,35,,,,8,,,,,,
2004022315,"赤坂",,18,15,33,35,,,,12,,,,,,
2004022316,"赤坂",,21,19,40,32,,,,16,,,,,,
2004022317,"赤坂",,19,18,37,31,,,,9,,,,,,
2004022318,"赤坂",,17,19,36,29,,,,8,,,,,,
2004022319,"赤坂",,25,23,48,23,,,,6,,,,,,
2004022320,"赤坂",,27,25,52,21,,,,5,,,,,,
2004022321,"赤坂",,30,24,54,19,,,,1,,,,,,
2004022322,"赤坂",,31,24,55,18,,,,5,,,,,,
2004022323,"赤坂",,27,24,51,19,,,,1,,,,,,
2004022324,"赤坂",,31,25,56,18,,,,15,,,,,,
2004022401,"赤坂",,23,24,47,19,,,,12,,,,,,
2004022402,"赤坂",,25,27,52,16,,,,11,,,,,,
2004022403,"赤坂",,28,26,54,19,,,,8,,,,,,
2004022404,"赤坂",,35,29,64,16,,,,10,,,,,,
2004022405,"赤坂",,26,24,50,20,,,,7,,,,,,
2004022406,"赤坂",,36,28,64,16,,,,8,,,,,,
2004022407,"赤坂",,51,38,89,12,,,,19,,,,,,
2004022408,"赤坂",,57,40,97,12,,,,19,,,,,,
2004022409,"赤坂",,51,37,88,13,,,,19,,,,,,
2004022410,"赤坂",,46,37,83,14,,,,26,,,,,,
2004022411,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2004022412,"赤坂",,30,36,66,17,,,,26,,,,,,
2004022413,"赤坂",,29,41,70,13,,,,28,,,,,,
2004022414,"赤坂",,27,46,73,11,,,,36,,,,,,
2004022415,"赤坂",,38,50,88,8,,,,34,,,,,,
2004022416,"赤坂",,14,37,51,19,,,,31,,,,,,
2004022417,"赤坂",,5,30,35,23,,,,20,,,,,,
2004022418,"赤坂",,5,35,40,17,,,,23,,,,,,
2004022419,"赤坂",,2,24,26,27,,,,35,,,,,,
2004022420,"赤坂",,3,28,31,20,,,,29,,,,,,
2004022421,"赤坂",,5,34,39,13,,,,33,,,,,,
2004022422,"赤坂",,3,29,32,17,,,,25,,,,,,
2004022423,"赤坂",,4,30,34,14,,,,14,,,,,,
2004022424,"赤坂",,26,36,62,8,,,,15,,,,,,
2004022501,"赤坂",,48,42,90,2,,,,29,,,,,,
2004022502,"赤坂",,120,45,165,2,,,,27,,,,,,
2004022503,"赤坂",,125,45,170,2,,,,39,,,,,,
2004022504,"赤坂",,156,48,204,2,,,,40,,,,,,
2004022505,"赤坂",,156,49,205,2,,,,37,,,,,,
2004022506,"赤坂",,139,48,187,2,,,,36,,,,,,
2004022507,"赤坂",,210,56,266,2,,,,58,,,,,,
2004022508,"赤坂",,206,54,260,2,,,,50,,,,,,
2004022509,"赤坂",,156,55,211,3,,,,64,,,,,,
2004022510,"赤坂",,179,66,245,3,,,,63,,,,,,
2004022511,"赤坂",,90,59,149,5,,,,39,,,,,,
2004022512,"赤坂",,41,52,93,9,,,,42,,,,,,
2004022513,"赤坂",,35,53,88,12,,,,44,,,,,,
2004022514,"赤坂",,14,39,53,23,,,,31,,,,,,
2004022515,"赤坂",,18,53,71,15,,,,46,,,,,,
2004022516,"赤坂",,27,61,88,8,,,,38,,,,,,
2004022517,"赤坂",,27,57,84,6,,,,26,,,,,,
2004022518,"赤坂",,5,49,54,9,,,,30,,,,,,
2004022519,"赤坂",,8,49,57,6,,,,24,,,,,,
2004022520,"赤坂",,9,48,57,6,,,,21,,,,,,
2004022521,"赤坂",,7,44,51,9,,,,26,,,,,,
2004022522,"赤坂",,5,39,44,13,,,,23,,,,,,
2004022523,"赤坂",,64,48,112,5,,,,31,,,,,,
2004022524,"赤坂",,102,55,157,2,,,,35,,,,,,
2004022601,"赤坂",,170,59,229,2,,,,44,,,,,,
2004022602,"赤坂",,133,53,186,2,,,,44,,,,,,
2004022603,"赤坂",,165,50,215,2,,,,56,,,,,,
2004022604,"赤坂",,163,50,213,2,,,,43,,,,,,
2004022605,"赤坂",,146,50,196,2,,,,56,,,,,,
2004022606,"赤坂",,166,52,218,2,,,,58,,,,,,
2004022607,"赤坂",,282,61,343,2,,,,75,,,,,,
2004022608,"赤坂",,232,63,295,2,,,,68,,,,,,
2004022609,"赤坂",,126,60,186,3,,,,61,,,,,,
2004022610,"赤坂",,34,46,80,9,,,,39,,,,,,
2004022611,"赤坂",,14,31,45,26,,,,27,,,,,,
2004022612,"赤坂",,5,17,22,40,,,,25,,,,,,
2004022613,"赤坂",,4,14,18,48,,,,24,,,,,,
2004022614,"赤坂",,2,13,15,54,,,,33,,,,,,
2004022615,"赤坂",,3,17,20,50,,,,50,,,,,,
2004022616,"赤坂",,23,36,59,33,,,,37,,,,,,
2004022617,"赤坂",,28,34,62,28,,,,26,,,,,,
2004022618,"赤坂",,40,37,77,18,,,,24,,,,,,
2004022619,"赤坂",,25,28,53,23,,,,20,,,,,,
2004022620,"赤坂",,18,20,38,29,,,,13,,,,,,
2004022621,"赤坂",,20,21,41,27,,,,7,,,,,,
2004022622,"赤坂",,19,20,39,28,,,,9,,,,,,
2004022623,"赤坂",,18,17,35,27,,,,11,,,,,,
2004022624,"赤坂",,16,16,32,29,,,,2,,,,,,
2004022701,"赤坂",,9995,9995,9995,9995,,,,8,,,,,,
2004022702,"赤坂",,9995,9995,9995,30,,,,7,,,,,,
2004022703,"赤坂",,15,14,29,32,,,,9,,,,,,
2004022704,"赤坂",,21,19,40,27,,,,4,,,,,,
2004022705,"赤坂",,33,28,61,18,,,,13,,,,,,
2004022706,"赤坂",,36,30,66,16,,,,14,,,,,,
2004022707,"赤坂",,70,41,111,8,,,,16,,,,,,
2004022708,"赤坂",,61,41,102,9,,,,16,,,,,,
2004022709,"赤坂",,33,27,60,20,,,,17,,,,,,
2004022710,"赤坂",,31,28,59,20,,,,14,,,,,,
2004022711,"赤坂",,21,29,50,20,,,,15,,,,,,
2004022712,"赤坂",,27,36,63,15,,,,24,,,,,,
2004022713,"赤坂",,18,32,50,22,,,,17,,,,,,
2004022714,"赤坂",,16,29,45,24,,,,23,,,,,,
2004022715,"赤坂",,9,28,37,25,,,,20,,,,,,
2004022716,"赤坂",,9,34,43,18,,,,17,,,,,,
2004022717,"赤坂",,6,35,41,17,,,,11,,,,,,
2004022718,"赤坂",,6,39,45,14,,,,15,,,,,,
2004022719,"赤坂",,11,44,55,8,,,,21,,,,,,
2004022720,"赤坂",,127,52,179,3,,,,24,,,,,,
2004022721,"赤坂",,59,41,100,9,,,,19,,,,,,
2004022722,"赤坂",,57,42,99,5,,,,20,,,,,,
2004022723,"赤坂",,83,42,125,3,,,,23,,,,,,
2004022724,"赤坂",,67,41,108,3,,,,18,,,,,,
2004022801,"赤坂",,109,43,152,2,,,,22,,,,,,
2004022802,"赤坂",,129,44,173,2,,,,20,,,,,,
2004022803,"赤坂",,95,41,136,3,,,,24,,,,,,
2004022804,"赤坂",,187,46,233,2,,,,31,,,,,,
2004022805,"赤坂",,146,48,194,2,,,,27,,,,,,
2004022806,"赤坂",,129,52,181,2,,,,38,,,,,,
2004022807,"赤坂",,113,51,164,2,,,,32,,,,,,
2004022808,"赤坂",,84,47,131,4,,,,25,,,,,,
2004022809,"赤坂",,56,42,98,10,,,,13,,,,,,
2004022810,"赤坂",,41,40,81,13,,,,22,,,,,,
2004022811,"赤坂",,44,44,88,12,,,,24,,,,,,
2004022812,"赤坂",,27,39,66,17,,,,20,,,,,,
2004022813,"赤坂",,23,40,63,20,,,,29,,,,,,
2004022814,"赤坂",,11,37,48,26,,,,40,,,,,,
2004022815,"赤坂",,16,39,55,22,,,,39,,,,,,
2004022816,"赤坂",,7,33,40,25,,,,42,,,,,,
2004022817,"赤坂",,4,30,34,28,,,,29,,,,,,
2004022818,"赤坂",,2,31,33,26,,,,39,,,,,,
2004022819,"赤坂",,2,38,40,20,,,,28,,,,,,
2004022820,"赤坂",,4,49,53,8,,,,28,,,,,,
2004022821,"赤坂",,2,35,37,15,,,,29,,,,,,
2004022822,"赤坂",,2,31,33,17,,,,32,,,,,,
2004022823,"赤坂",,4,41,45,8,,,,33,,,,,,
2004022824,"赤坂",,11,46,57,3,,,,35,,,,,,
2004010101,"赤坂",,18,17,35,17,,,,22,,,,,,
2004010102,"赤坂",,27,19,46,13,,,,12,,,,,,
2004010103,"赤坂",,51,24,75,7,,,,16,,,,,,
2004010104,"赤坂",,25,18,43,13,,,,19,,,,,,
2004010105,"赤坂",,9,7,16,30,,,,14,,,,,,
2004010106,"赤坂",,4,5,9,34,,,,12,,,,,,
2004010107,"赤坂",,6,8,14,29,,,,10,,,,,,
2004010108,"赤坂",,8,9,17,28,,,,5,,,,,,
2004010109,"赤坂",,7,7,14,30,,,,7,,,,,,
2004010110,"赤坂",,6,5,11,33,,,,10,,,,,,
2004010111,"赤坂",,5,5,10,35,,,,12,,,,,,
2004010112,"赤坂",,5,6,11,35,,,,14,,,,,,
2004010113,"赤坂",,6,8,14,33,,,,12,,,,,,
2004010114,"赤坂",,7,10,17,31,,,,9,,,,,,
2004010115,"赤坂",,4,9,13,33,,,,11,,,,,,
2004010116,"赤坂",,1,8,9,34,,,,13,,,,,,
2004010117,"赤坂",,1,14,15,28,,,,11,,,,,,
2004010118,"赤坂",,1,18,19,22,,,,19,,,,,,
2004010119,"赤坂",,1,16,17,24,,,,29,,,,,,
2004010120,"赤坂",,1,17,18,23,,,,18,,,,,,
2004010121,"赤坂",,1,16,17,24,,,,19,,,,,,
2004010122,"赤坂",,1,21,22,19,,,,21,,,,,,
2004010123,"赤坂",,50,40,90,4,,,,17,,,,,,
2004010124,"赤坂",,41,37,78,2,,,,26,,,,,,
2004010201,"赤坂",,9995,9995,9995,9995,,,,27,,,,,,
2004010202,"赤坂",,9995,9995,9995,3,,,,27,,,,,,
2004010203,"赤坂",,10,21,31,6,,,,18,,,,,,
2004010204,"赤坂",,13,21,34,7,,,,22,,,,,,
2004010205,"赤坂",,10,19,29,8,,,,14,,,,,,
2004010206,"赤坂",,36,22,58,3,,,,22,,,,,,
2004010207,"赤坂",,39,23,62,2,,,,22,,,,,,
2004010208,"赤坂",,22,23,45,3,,,,9,,,,,,
2004010209,"赤坂",,32,24,56,5,,,,26,,,,,,
2004010210,"赤坂",,32,29,61,8,,,,38,,,,,,
2004010211,"赤坂",,14,26,40,15,,,,30,,,,,,
2004010212,"赤坂",,11,27,38,18,,,,35,,,,,,
2004010213,"赤坂",,17,43,60,15,,,,56,,,,,,
2004010214,"赤坂",,7,26,33,23,,,,41,,,,,,
2004010215,"赤坂",,10,27,37,22,,,,37,,,,,,
2004010216,"赤坂",,7,30,37,19,,,,42,,,,,,
2004010217,"赤坂",,45,41,86,6,,,,46,,,,,,
2004010218,"赤坂",,61,46,107,2,,,,49,,,,,,
2004010219,"赤坂",,80,47,127,2,,,,47,,,,,,
2004010220,"赤坂",,57,44,101,2,,,,53,,,,,,
2004010221,"赤坂",,16,35,51,6,,,,54,,,,,,
2004010222,"赤坂",,6,22,28,16,,,,41,,,,,,
2004010223,"赤坂",,9,20,29,17,,,,30,,,,,,
2004010224,"赤坂",,19,25,44,11,,,,30,,,,,,
2004010301,"赤坂",,33,31,64,2,,,,42,,,,,,
2004010302,"赤坂",,27,29,56,3,,,,32,,,,,,
2004010303,"赤坂",,14,25,39,8,,,,32,,,,,,
2004010304,"赤坂",,18,25,43,7,,,,35,,,,,,
2004010305,"赤坂",,20,23,43,8,,,,28,,,,,,
2004010306,"赤坂",,31,28,59,2,,,,38,,,,,,
