"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003032723,"芝浦",,4,18,22,16,,11,181,30,,34,"SW",174,64,192
2003032724,"芝浦",,4,19,23,15,,13,183,35,,16,"SSW",172,68,196
2003032801,"芝浦",,9,29,38,9999,,9999,9999,48,,31,"WSW",174,67,9999
2003032802,"芝浦",,2,21,23,15,,15,185,39,,15,"W",171,65,200
2003032803,"芝浦",,6,28,34,12,,21,185,32,,31,"N",145,61,206
2003032804,"芝浦",,3,17,20,19,,11,188,9,,46,"N",129,53,199
2003032805,"芝浦",,2,14,16,20,,10,188,16,,41,"NNE",118,50,198
2003032806,"芝浦",,4,16,20,19,,9,189,19,,49,"N",116,46,198
2003032807,"芝浦",,7,22,29,17,,13,181,19,,34,"N",117,44,194
2003032808,"芝浦",,18,27,45,17,,18,190,17,,53,"N",124,44,208
2003032809,"芝浦",,22,31,53,16,,17,189,19,,36,"N",134,42,206
2003032810,"芝浦",,26,34,60,15,,19,190,31,,44,"N",145,36,209
2003032811,"芝浦",,16,29,45,16,,23,191,17,,37,"N",156,33,214
2003032812,"芝浦",,19,33,52,15,,21,190,25,,37,"N",161,31,211
2003032813,"芝浦",,10,25,35,18,,22,190,24,,20,"N",170,30,212
2003032814,"芝浦",,8,22,30,19,,17,190,23,,14,"NW",176,31,207
2003032815,"芝浦",,14,31,45,15,,20,190,30,,13,"SSW",168,35,210
2003032816,"芝浦",,94,77,171,4,,41,192,49,,9,"N",162,39,233
2003032817,"芝浦",,53,69,122,5,,28,191,33,,10,"NE",163,37,219
2003032818,"芝浦",,61,73,134,4,,37,208,50,,6,"ENE",158,48,245
2003032819,"芝浦",,33,57,90,7,,40,195,35,,16,"NNW",155,39,235
2003032820,"芝浦",,13,43,56,9,,31,193,69,,20,"W",143,41,224
2003032821,"芝浦",,11,37,48,10,,22,194,33,,33,"N",140,41,216
2003032822,"芝浦",,14,42,56,8,,29,193,33,,18,"N",135,42,222
2003032823,"芝浦",,18,48,66,4,,29,196,20,,21,"N",133,44,225
2003032824,"芝浦",,16,50,66,2,,35,198,35,,31,"N",125,45,233
2003032901,"芝浦",,13,44,57,9999,,9999,9999,34,,22,"N",123,50,9999
2003032902,"芝浦",,16,44,60,4,,28,191,29,,13,"N",118,52,219
2003032903,"芝浦",,11,35,46,8,,24,191,21,,16,"N",116,53,215
2003032904,"芝浦",,5,30,35,10,,21,191,31,,22,"N",114,53,212
2003032905,"芝浦",,5,31,36,10,,20,190,40,,19,"N",111,54,210
2003032906,"芝浦",,17,42,59,2,,25,191,41,,22,"N",103,58,216
2003032907,"芝浦",,19,40,59,2,,30,192,26,,23,"N",99,61,222
2003032908,"芝浦",,20,40,60,5,,21,190,15,,30,"NNW",104,60,211
2003032909,"芝浦",,21,38,59,7,,21,190,29,,16,"NNE",108,60,211
2003032910,"芝浦",,28,43,71,7,,23,190,13,,22,"N",110,60,213
2003032911,"芝浦",,28,40,68,8,,26,191,14,,23,"N",120,57,217
2003032912,"芝浦",,35,37,72,10,,23,189,29,,20,"NNE",124,55,212
2003032913,"芝浦",,41,43,84,9,,31,190,39,,15,"ENE",123,58,221
2003032914,"芝浦",,30,39,69,9,,29,190,59,,20,"ENE",125,59,219
2003032915,"芝浦",,42,47,89,7,,25,190,50,,18,"NE",116,63,215
2003032916,"芝浦",,34,44,78,7,,21,188,35,,16,"ENE",117,65,209
2003032917,"芝浦",,34,42,76,9,,20,187,31,,14,"NNE",108,67,207
2003032918,"芝浦",,21,37,58,9,,29,191,38,,16,"ENE",101,70,220
2003032919,"芝浦",,34,45,79,8,,25,190,53,,10,"NE",95,71,215
2003032920,"芝浦",,38,47,85,7,,20,190,52,,11,"NNE",94,70,210
2003032921,"芝浦",,22,44,66,7,,19,189,29,,7,"ESE",97,70,208
2003032922,"芝浦",,24,36,60,10,,21,190,29,,29,"N",90,46,211
2003032923,"芝浦",,6,26,32,14,,17,191,20,,21,"NNE",89,46,208
2003032924,"芝浦",,5,22,27,16,,18,190,29,,36,"N",85,46,208
2003033001,"芝浦",,3,20,23,9999,,9999,9999,30,,17,"NNE",86,43,9999
2003033002,"芝浦",,2,20,22,16,,14,191,29,,20,"W",84,42,205
2003033003,"芝浦",,3,26,29,12,,18,189,28,,11,"W",83,44,207
2003033004,"芝浦",,3,22,25,14,,19,189,41,,16,"N",85,44,208
2003033005,"芝浦",,2,22,24,14,,15,189,23,,15,"W",81,44,204
2003033006,"芝浦",,8,39,47,5,,26,193,21,,20,"WSW",75,50,219
2003033007,"芝浦",,9,39,48,7,,25,195,28,,14,"WNW",83,49,220
2003033008,"芝浦",,6,26,32,13,,19,191,30,,15,"WSW",91,49,210
2003033009,"芝浦",,8,26,34,13,,20,193,32,,11,"NNE",100,49,213
2003033010,"芝浦",,18,35,53,10,,21,192,43,,12,"NE",109,48,213
2003033011,"芝浦",,47,47,94,8,,22,193,34,,16,"ESE",125,44,215
2003033012,"芝浦",,35,46,81,9,,40,191,29,,21,"SSE",121,47,231
2003033013,"芝浦",,26,44,70,11,,34,209,45,,19,"SSE",129,47,243
2003033014,"芝浦",,18,39,57,12,,29,222,29,,17,"SE",139,48,251
2003033015,"芝浦",,17,45,62,11,,29,228,49,,16,"SSE",144,51,257
2003033016,"芝浦",,13,41,54,12,,15,190,42,,11,"S",142,57,205
2003033017,"芝浦",,21,53,74,8,,18,190,50,,15,"SE",142,65,208
2003033018,"芝浦",,12,46,58,10,,19,191,28,,15,"SSE",140,68,210
2003033019,"芝浦",,15,49,64,8,,23,191,37,,16,"SE",133,73,214
2003033020,"芝浦",,24,51,75,7,,30,208,39,,13,"SE",132,75,238
2003033021,"芝浦",,19,52,71,6,,19,201,30,,7,"S",130,78,220
2003033022,"芝浦",,26,53,79,5,,22,311,38,,6,"S",123,84,333
2003033023,"芝浦",,31,60,91,3,,19,224,55,,4,"NNE",122,91,243
2003033024,"芝浦",,47,62,109,2,,20,275,51,,0,"NNE",121,94,295
2003033101,"芝浦",,42,63,105,9999,,9999,9999,30,,15,"WSW",123,81,9999
2003033102,"芝浦",,29,62,91,2,,40,203,28,,19,"NNW",114,84,243
2003033103,"芝浦",,46,57,103,2,,58,204,49,,19,"N",101,88,262
2003033104,"芝浦",,39,51,90,2,,50,200,70,,27,"N",90,92,250
2003033105,"芝浦",,17,44,61,2,,35,198,59,,20,"N",88,92,233
2003033106,"芝浦",,14,44,58,2,,31,195,56,,14,"N",89,83,226
2003033107,"芝浦",,34,45,79,4,,28,194,53,,16,"NE",98,77,222
2003033108,"芝浦",,76,51,127,5,,37,194,65,,13,"N",113,71,231
2003033109,"芝浦",,45,53,98,5,,35,196,84,,9,"NE",131,65,231
2003033110,"芝浦",,210,83,293,7,,60,199,91,,10,"ENE",144,57,259
2003033111,"芝浦",,197,90,287,7,,58,200,99,,11,"S",160,55,258
2003033112,"芝浦",,184,89,273,7,,62,212,105,,14,"ESE",168,56,274
2003033113,"芝浦",,146,91,237,6,,60,278,88,,11,"SE",176,52,338
2003033114,"芝浦",,98,93,191,4,,54,261,98,,13,"SE",181,50,315
2003033115,"芝浦",,92,86,178,3,,59,191,59,,16,"SE",185,54,250
2003033116,"芝浦",,75,83,158,2,,41,188,60,,10,"ENE",185,59,229
2003033117,"芝浦",,96,87,183,2,,40,187,57,,18,"SW",196,56,227
2003033118,"芝浦",,144,93,237,3,,72,189,81,,11,"WSW",187,56,261
2003033119,"芝浦",,266,97,363,4,,92,192,82,,8,"ENE",174,70,284
2003033120,"芝浦",,157,78,235,4,,81,203,70,,14,"WSW",188,57,284
2003033121,"芝浦",,12,59,71,2,,52,194,58,,19,"WSW",182,58,246
2003033122,"芝浦",,19,66,85,0,,59,196,59,,20,"W",176,60,255
2003033123,"芝浦",,77,74,151,1,,89,209,89,,17,"N",143,78,298
2003033124,"芝浦",,26,54,80,5,,31,197,99,,6,"ENE",144,83,228
2003020101,"芝浦",,9,34,43,9999,,9999,9999,6,,29,"N",44,48,9999
2003020102,"芝浦",,8,31,39,5,,9999,9999,10,,31,"N",41,48,9999
2003020103,"芝浦",,8,31,39,5,,9999,9999,13,,20,"N",41,48,9999
2003020104,"芝浦",,9,31,40,5,,9999,9999,15,,44,"N",35,48,9999
2003020105,"芝浦",,5,23,28,9,,9999,9999,10,,40,"N",35,49,9999
2003020106,"芝浦",,3,19,22,10,,9999,9999,11,,38,"N",42,45,9999
2003020107,"芝浦",,5,20,25,10,,9999,9999,19,,42,"N",43,41,9999
2003020108,"芝浦",,13,29,42,8,,9999,9999,13,,21,"NNW",45,42,9999
2003020109,"芝浦",,25,35,60,7,,9999,9999,18,,28,"N",56,41,9999
2003020110,"芝浦",,29,32,61,8,,9999,9999,5,,36,"N",60,39,9999
2003020111,"芝浦",,30,33,63,8,,9999,9999,5,,32,"NNE",68,37,9999
2003020112,"芝浦",,30,32,62,8,,9999,9999,2,,25,"N",77,35,9999
2003020113,"芝浦",,20,27,47,9,,9999,9999,3,,50,"N",71,36,9999
2003020114,"芝浦",,24,29,53,9,,9999,9999,8,,30,"NNE",84,36,9999
2003020115,"芝浦",,32,35,67,8,,9999,9999,5,,43,"N",81,35,9999
2003020116,"芝浦",,29,33,62,8,,9999,9999,5,,26,"NNE",81,34,9999
2003020117,"芝浦",,26,33,59,7,,9999,9999,5,,43,"N",71,35,9999
2003020118,"芝浦",,22,33,55,7,,9999,9999,11,,38,"N",62,36,9999
2003020119,"芝浦",,19,34,53,6,,9999,9999,13,,26,"N",56,37,9999
2003020120,"芝浦",,17,37,54,4,,9999,9999,13,,39,"N",50,38,9999
2003020121,"芝浦",,19,38,57,4,,9999,9999,23,,22,"N",44,41,9999
2003020122,"芝浦",,13,30,43,6,,9999,9999,14,,20,"NNE",40,44,9999
2003020123,"芝浦",,13,32,45,5,,9999,9999,9,,13,"NE",36,47,9999
2003020124,"芝浦",,10,32,42,5,,9999,9999,2,,19,"N",32,48,9999
2003020201,"芝浦",,10,34,44,9999,,9999,9999,18,,14,"NNE",29,50,9999
2003020202,"芝浦",,9,34,43,4,,9999,9999,5,,21,"N",25,52,9999
2003020203,"芝浦",,7,29,36,6,,9999,9999,15,,17,"NNE",21,53,9999
2003020204,"芝浦",,4,21,25,9,,9999,9999,10,,14,"NNE",24,53,9999
2003020205,"芝浦",,5,16,21,11,,9999,9999,16,,11,"N",24,53,9999
2003020206,"芝浦",,4,24,28,7,,9999,9999,16,,12,"NNE",17,54,9999
2003020207,"芝浦",,5,26,31,6,,9999,9999,10,,18,"N",21,54,9999
2003020208,"芝浦",,6,25,31,7,,9999,9999,13,,19,"N",24,53,9999
2003020209,"芝浦",,8,27,35,8,,9999,9999,19,,36,"N",26,51,9999
2003020210,"芝浦",,8,26,34,8,,9999,9999,15,,21,"NNE",30,52,9999
2003020211,"芝浦",,9,26,35,9,,9999,9999,25,,34,"N",33,51,9999
2003020212,"芝浦",,16,29,45,9,,9999,9999,27,,20,"NNE",49,50,9999
2003020213,"芝浦",,17,27,44,10,,9999,9999,18,,14,"NNE",54,52,9999
2003020214,"芝浦",,14,26,40,10,,9999,9999,33,,22,"NNE",58,52,9999
2003020215,"芝浦",,21,31,52,8,,9999,9999,13,,11,"NE",56,50,9999
2003020216,"芝浦",,15,29,44,9,,9999,9999,26,,14,"NNE",53,51,9999
2003020217,"芝浦",,26,35,61,8,,9999,9999,19,,16,"ENE",54,49,9999
2003020218,"芝浦",,18,35,53,8,,9999,9999,7,,11,"NE",53,54,9999
2003020219,"芝浦",,27,38,65,6,,9999,9999,12,,12,"NE",50,57,9999
2003020220,"芝浦",,14,31,45,7,,9999,9999,10,,14,"N",49,59,9999
2003020221,"芝浦",,8,29,37,8,,9999,9999,21,,6,"ENE",51,60,9999
2003020222,"芝浦",,16,34,50,6,,9999,9999,19,,9,"NE",51,63,9999
2003020223,"芝浦",,10,30,40,7,,9999,9999,15,,9,"NNE",51,66,9999
2003020224,"芝浦",,15,31,46,7,,9999,9999,13,,9,"NNE",47,66,9999
2003020301,"芝浦",,7,31,38,9999,,9999,9999,11,,12,"NNE",44,66,9999
2003020302,"芝浦",,8,34,42,4,,9999,9999,25,,14,"NNE",38,64,9999
2003020303,"芝浦",,8,38,46,2,,9999,9999,28,,13,"N",37,64,9999
2003020304,"芝浦",,11,40,51,2,,9999,9999,16,,15,"N",33,62,9999
2003020305,"芝浦",,9,40,49,2,,9999,9999,19,,27,"NNW",27,62,9999
2003020306,"芝浦",,11,43,54,1,,9999,9999,13,,17,"N",24,63,9999
2003020307,"芝浦",,32,47,79,0,,9999,9999,33,,23,"NNW",18,64,9999
2003020308,"芝浦",,66,49,115,1,,9999,9999,23,,19,"N",23,65,9999
2003020309,"芝浦",,81,52,133,2,,9999,9999,15,,21,"N",31,63,9999
2003020310,"芝浦",,92,57,149,2,,9999,9999,27,,14,"NNE",47,56,9999
2003020311,"芝浦",,61,51,112,3,,9999,9999,21,,17,"NNE",63,52,9999
2003020312,"芝浦",,9999,9999,9999,9999,,9999,9999,24,,13,"ENE",75,48,9999
2003020313,"芝浦",,79,57,136,8,,9999,9999,25,,15,"ENE",75,47,9999
2003020314,"芝浦",,56,50,106,9,,35,185,31,,16,"NE",90,42,220
2003020315,"芝浦",,45,45,90,10,,22,185,24,,12,"NE",94,40,207
2003020316,"芝浦",,71,56,127,7,,28,185,21,,9,"ENE",93,41,213
2003020317,"芝浦",,66,57,123,6,,35,185,25,,9,"E",86,42,220
2003020318,"芝浦",,94,62,156,4,,50,186,21,,9,"E",81,43,236
2003020319,"芝浦",,95,61,156,3,,45,187,22,,9,"ENE",69,57,232
2003020320,"芝浦",,33,45,78,5,,14,183,25,,7,"ENE",63,67,197
2003020321,"芝浦",,34,50,84,3,,15,184,24,,5,"NE",62,71,199
2003020322,"芝浦",,33,54,87,2,,15,185,21,,9,"ENE",61,72,200
2003020323,"芝浦",,66,58,124,2,,20,186,16,,6,"NE",57,72,206
2003020324,"芝浦",,63,56,119,2,,20,188,13,,4,"NNE",56,72,208
2003020401,"芝浦",,67,57,124,9999,,9999,9999,28,,26,"N",51,66,9999
2003020402,"芝浦",,30,49,79,4,,32,190,24,,17,"N",50,57,222
2003020403,"芝浦",,16,44,60,5,,18,190,10,,21,"N",47,56,208
2003020404,"芝浦",,8,35,43,7,,14,189,16,,26,"N",43,55,203
2003020405,"芝浦",,7,32,39,9,,14,189,1,,33,"N",43,54,203
2003020406,"芝浦",,9,34,43,8,,14,189,5,,28,"NNE",44,53,203
2003020407,"芝浦",,13,41,54,6,,13,189,3,,26,"N",43,52,202
2003020408,"芝浦",,49,50,99,5,,16,189,6,,19,"NNE",42,53,205
2003020409,"芝浦",,62,53,115,5,,23,191,4,,40,"N",39,54,214
2003020410,"芝浦",,78,53,131,6,,28,192,12,,36,"N",42,55,220
2003020411,"芝浦",,75,54,129,6,,29,191,15,,21,"N",48,55,220
2003020412,"芝浦",,61,51,112,6,,30,190,14,,23,"N",51,54,220
2003020413,"芝浦",,58,48,106,8,,24,189,30,,9,"SE",52,68,213
2003020414,"芝浦",,80,57,137,7,,36,188,29,,13,"E",56,70,224
2003020415,"芝浦",,106,62,168,7,,41,188,35,,8,"NE",60,69,229
2003020416,"芝浦",,121,65,186,7,,43,190,56,,12,"ESE",66,65,233
2003020417,"芝浦",,160,68,228,7,,77,189,40,,8,"E",62,68,266
2003020418,"芝浦",,93,61,154,5,,68,187,50,,5,"N",56,73,255
2003020419,"芝浦",,95,58,153,5,,37,190,57,,11,"ENE",53,82,227
2003020420,"芝浦",,77,53,130,4,,33,189,40,,8,"NE",49,91,222
2003020421,"芝浦",,58,48,106,3,,35,192,53,,7,"NE",43,99,227
2003020422,"芝浦",,37,45,82,3,,20,188,24,,10,"ENE",45,99,208
2003020423,"芝浦",,26,40,66,4,,18,189,26,,21,"N",45,99,207
2003020424,"芝浦",,16,39,55,4,,18,188,31,,14,"NNE",45,98,206
2003020501,"芝浦",,13,39,52,9999,,9999,9999,38,,15,"NNE",44,97,9999
2003020502,"芝浦",,18,40,58,1,,25,190,42,,14,"N",41,96,215
2003020503,"芝浦",,16,39,55,1,,24,189,42,,16,"N",36,96,213
2003020504,"芝浦",,21,39,60,1,,25,190,47,,30,"N",30,96,215
2003020505,"芝浦",,20,38,58,1,,27,190,71,,19,"NNE",32,97,217
2003020506,"芝浦",,20,37,57,2,,27,189,37,,21,"N",30,93,216
2003020507,"芝浦",,25,41,66,2,,24,190,44,,13,"NNE",31,85,214
2003020508,"芝浦",,61,47,108,4,,29,191,32,,15,"NNE",33,80,220
2003020509,"芝浦",,81,49,130,5,,30,192,36,,24,"NNW",44,70,222
2003020510,"芝浦",,82,51,133,5,,30,191,39,,15,"NNE",51,63,221
2003020511,"芝浦",,54,48,102,7,,25,189,34,,18,"NNE",57,60,214
2003020512,"芝浦",,47,46,93,7,,24,188,44,,10,"NE",67,61,212
2003020513,"芝浦",,92,58,150,7,,36,189,66,,13,"ESE",75,55,225
2003020514,"芝浦",,84,60,144,7,,37,188,35,,13,"SE",78,51,225
2003020515,"芝浦",,112,65,177,8,,40,188,38,,20,"SSE",71,55,228
2003020516,"芝浦",,79,59,138,7,,24,186,53,,16,"SSE",75,59,210
2003020517,"芝浦",,90,58,148,7,,29,188,44,,8,"NNE",73,65,217
2003020518,"芝浦",,47,50,97,7,,9999,9999,42,,15,"NE",69,71,9999
2003020519,"芝浦",,72,55,127,6,,9999,9999,26,,16,"NE",57,75,9999
2003020520,"芝浦",,67,51,118,6,,9999,9999,19,,17,"ENE",53,76,9999
2003020521,"芝浦",,41,47,88,6,,9999,9999,15,,11,"ENE",51,78,9999
2003020522,"芝浦",,45,48,93,6,,9999,9999,16,,12,"NE",50,78,9999
2003020523,"芝浦",,21,39,60,7,,9999,9999,11,,17,"NNE",48,78,9999
2003020524,"芝浦",,12,33,45,8,,9999,9999,8,,15,"N",47,78,9999
2003020601,"芝浦",,11,32,43,9999,,9999,9999,3,,20,"NNE",41,81,9999
2003020602,"芝浦",,13,36,49,4,,9999,9999,6,,20,"N",39,76,9999
2003020603,"芝浦",,11,36,47,3,,9999,9999,13,,11,"NNE",33,91,9999
2003020604,"芝浦",,18,37,55,2,,9999,9999,22,,19,"N",27,98,9999
2003020605,"芝浦",,11,32,43,2,,9999,9999,42,,15,"N",24,99,9999
2003020606,"芝浦",,14,35,49,2,,9999,9999,42,,21,"N",26,96,9999
2003020607,"芝浦",,27,41,68,1,,9999,9999,27,,19,"N",31,75,9999
2003020608,"芝浦",,60,48,108,3,,9999,9999,14,,19,"NNE",41,64,9999
2003020609,"芝浦",,59,49,108,4,,9999,9999,15,,21,"N",51,56,9999
2003020610,"芝浦",,63,50,113,5,,9999,9999,7,,30,"NNE",67,44,9999
2003020611,"芝浦",,61,44,105,6,,9999,9999,14,,39,"N",71,36,9999
2003020612,"芝浦",,36,36,72,8,,9999,9999,3,,23,"NNE",87,34,9999
2003020613,"芝浦",,40,37,77,8,,9999,9999,5,,35,"N",84,32,9999
2003020614,"芝浦",,40,37,77,8,,9999,9999,17,,35,"N",92,32,9999
2003020615,"芝浦",,52,42,94,7,,9999,9999,10,,37,"N",93,30,9999
2003020616,"芝浦",,46,43,89,7,,9999,9999,11,,24,"N",92,31,9999
2003020617,"芝浦",,35,42,77,6,,9999,9999,26,,23,"NNE",78,32,9999
2003020618,"芝浦",,58,50,108,4,,9999,9999,20,,17,"NNE",71,33,9999
2003020619,"芝浦",,47,46,93,4,,9999,9999,14,,22,"N",61,35,9999
2003020620,"芝浦",,43,42,85,5,,9999,9999,17,,31,"N",57,37,9999
2003020621,"芝浦",,48,46,94,4,,9999,9999,9,,22,"N",56,40,9999
2003020622,"芝浦",,63,50,113,2,,9999,9999,27,,29,"N",49,42,9999
2003020623,"芝浦",,54,50,104,2,,9999,9999,9,,25,"N",47,45,9999
2003020624,"芝浦",,15,42,57,2,,9999,9999,6,,18,"N",42,48,9999
2003020701,"芝浦",,17,45,62,9999,,9999,9999,15,,21,"N",39,52,9999
2003020702,"芝浦",,15,41,56,3,,9999,9999,15,,19,"NNE",39,54,9999
2003020703,"芝浦",,11,37,48,4,,9999,9999,11,,13,"NNE",36,54,9999
2003020704,"芝浦",,15,44,59,2,,9999,9999,7,,18,"N",30,56,9999
2003020705,"芝浦",,23,44,67,1,,9999,9999,14,,16,"NNE",27,59,9999
2003020706,"芝浦",,27,45,72,1,,9999,9999,21,,32,"N",24,59,9999
2003020707,"芝浦",,34,48,82,1,,9999,9999,29,,15,"N",27,58,9999
2003020708,"芝浦",,67,51,118,2,,9999,9999,19,,11,"NNE",36,58,9999
2003020709,"芝浦",,84,56,140,2,,9999,9999,24,,14,"N",53,55,9999
2003020710,"芝浦",,82,59,141,3,,9999,9999,15,,11,"NNE",69,48,9999
2003020711,"芝浦",,109,66,175,4,,9999,9999,30,,18,"ESE",84,42,9999
2003020712,"芝浦",,275,87,362,6,,9999,9999,61,,12,"ESE",95,38,9999
2003020713,"芝浦",,179,77,256,5,,9999,9999,54,,11,"ENE",87,41,9999
2003020714,"芝浦",,140,78,218,5,,9999,9999,51,,12,"SE",96,43,9999
2003020715,"芝浦",,154,80,234,5,,9999,9999,43,,6,"NE",104,46,9999
2003020716,"芝浦",,115,72,187,4,,9999,9999,60,,13,"SE",102,55,9999
2003020717,"芝浦",,122,70,192,4,,9999,9999,27,,10,"NNE",96,69,9999
2003020718,"芝浦",,105,68,173,3,,9999,9999,44,,5,"S",93,76,9999
2003020719,"芝浦",,97,65,162,3,,9999,9999,50,,4,"SSW",95,77,9999
2003020720,"芝浦",,110,66,176,3,,9999,9999,31,,9,"E",92,80,9999
2003020721,"芝浦",,181,74,255,5,,9999,9999,56,,6,"NE",92,81,9999
2003020722,"芝浦",,251,79,330,5,,9999,9999,86,,5,"SSW",92,81,9999
2003020723,"芝浦",,290,82,372,6,,9999,9999,72,,5,"ENE",81,88,9999
2003020724,"芝浦",,247,81,328,5,,9999,9999,90,,17,"WSW",77,79,9999
2003020801,"芝浦",,235,78,313,9999,,9999,9999,90,,14,"N",69,72,9999
2003020802,"芝浦",,196,73,269,4,,9999,9999,52,,17,"N",63,72,9999
2003020803,"芝浦",,127,64,191,3,,9999,9999,67,,36,"N",53,67,9999
2003020804,"芝浦",,67,51,118,1,,9999,9999,50,,24,"N",48,68,9999
2003020805,"芝浦",,46,47,93,1,,9999,9999,34,,19,"N",46,68,9999
2003020806,"芝浦",,53,47,100,1,,9999,9999,43,,20,"N",45,69,9999
2003020807,"芝浦",,66,47,113,1,,9999,9999,31,,28,"N",42,70,9999
2003020808,"芝浦",,86,49,135,1,,9999,9999,47,,28,"N",47,70,9999
2003020809,"芝浦",,77,50,127,2,,9999,9999,32,,17,"N",65,63,9999
2003020810,"芝浦",,70,54,124,2,,9999,9999,15,,12,"N",86,56,9999
2003020811,"芝浦",,200,78,278,5,,9999,9999,46,,10,"SE",95,54,9999
2003020812,"芝浦",,242,92,334,5,,9999,9999,95,,13,"SE",101,51,9999
2003020813,"芝浦",,211,97,308,5,,9999,9999,94,,11,"ESE",111,50,9999
2003020814,"芝浦",,187,98,285,4,,9999,9999,103,,6,"N",112,52,9999
2003020815,"芝浦",,91,82,173,4,,9999,9999,81,,9,"ESE",114,49,9999
2003020816,"芝浦",,137,88,225,4,,9999,9999,73,,8,"S",108,48,9999
2003020817,"芝浦",,143,87,230,3,,9999,9999,89,,5,"ESE",108,52,9999
2003020818,"芝浦",,121,84,205,3,,9999,9999,79,,6,"ESE",101,56,9999
2003020819,"芝浦",,117,80,197,3,,9999,9999,68,,8,"SE",104,57,9999
2003020820,"芝浦",,131,83,214,3,,9999,9999,79,,4,"NNW",101,60,9999
2003020821,"芝浦",,153,87,240,3,,9999,9999,83,,3,"ENE",100,66,9999
2003020822,"芝浦",,105,82,187,2,,9999,9999,85,,6,"N",96,70,9999
2003020823,"芝浦",,99,82,181,2,,9999,9999,96,,8,"NNE",83,84,9999
2003020824,"芝浦",,87,80,167,2,,9999,9999,93,,3,"NNE",76,99,9999
2003020901,"芝浦",,45,69,114,9999,,9999,9999,97,,11,"N",74,99,9999
2003020902,"芝浦",,41,61,102,1,,9999,9999,105,,19,"N",70,99,9999
2003020903,"芝浦",,32,49,81,1,,9999,9999,116,,27,"N",63,99,9999
2003020904,"芝浦",,8,34,42,2,,9999,9999,65,,14,"NE",60,99,9999
2003020905,"芝浦",,7,33,40,2,,9999,9999,81,,41,"N",51,99,9999
2003020906,"芝浦",,7,37,44,2,,9999,9999,57,,25,"N",57,99,9999
2003020907,"芝浦",,6,29,35,3,,9999,9999,74,,22,"NNE",59,94,9999
2003020908,"芝浦",,11,32,43,2,,9999,9999,68,,16,"NNE",69,87,9999
2003020909,"芝浦",,13,29,42,4,,9999,9999,65,,20,"N",87,81,9999
2003020910,"芝浦",,11,30,41,6,,9999,9999,60,,13,"N",108,66,9999
2003020911,"芝浦",,14,34,48,6,,9999,9999,48,,16,"NNE",121,58,9999
2003020912,"芝浦",,28,40,68,6,,9999,9999,25,,15,"SE",108,63,9999
2003020913,"芝浦",,19,35,54,6,,9999,9999,47,,14,"NE",119,83,9999
2003020914,"芝浦",,19,39,58,5,,9999,9999,56,,12,"ESE",121,80,9999
2003020915,"芝浦",,20,43,63,5,,9999,9999,44,,10,"SE",134,69,9999
2003020916,"芝浦",,39,53,92,4,,9999,9999,53,,8,"ENE",140,68,9999
2003020917,"芝浦",,52,57,109,3,,9999,9999,27,,14,"SE",128,74,9999
2003020918,"芝浦",,25,45,70,4,,9999,9999,33,,7,"ENE",118,77,9999
2003020919,"芝浦",,27,44,71,4,,9999,9999,28,,5,"NE",106,82,9999
2003020920,"芝浦",,24,42,66,4,,9999,9999,19,,8,"ENE",99,86,9999
2003020921,"芝浦",,23,41,64,4,,9999,9999,17,,6,"NE",96,92,9999
2003020922,"芝浦",,27,44,71,3,,9999,9999,25,,6,"NE",93,95,9999
2003020923,"芝浦",,33,45,78,2,,9999,9999,23,,7,"ESE",91,96,9999
2003020924,"芝浦",,40,50,90,1,,9999,9999,37,,0,,92,96,9999
2003021001,"芝浦",,51,49,100,9999,,9999,9999,23,,5,"ESE",90,95,9999
2003021002,"芝浦",,28,39,67,4,,9999,9999,22,,0,,92,94,9999
2003021003,"芝浦",,18,39,57,3,,9999,9999,25,,4,"SSW",94,91,9999
2003021004,"芝浦",,21,41,62,2,,9999,9999,21,,10,"WSW",96,90,9999
2003021005,"芝浦",,101,50,151,2,,9999,9999,35,,4,"NNE",93,92,9999
2003021006,"芝浦",,51,52,103,1,,9999,9999,32,,5,"WSW",93,92,9999
2003021007,"芝浦",,36,49,85,0,,9999,9999,43,,17,"N",93,90,9999
2003021008,"芝浦",,50,52,102,1,,9999,9999,38,,20,"N",97,90,9999
2003021009,"芝浦",,80,54,134,1,,9999,9999,23,,8,"NE",105,90,9999
2003021010,"芝浦",,265,80,345,4,,9999,9999,81,,7,"NNE",110,82,9999
2003021011,"芝浦",,223,80,303,4,,9999,9999,80,,11,"ESE",121,64,9999
2003021012,"芝浦",,221,79,300,4,,9999,9999,51,,12,"SE",117,66,9999
2003021013,"芝浦",,149,77,226,3,,9999,9999,66,,12,"SE",117,67,9999
2003021014,"芝浦",,9999,9999,9999,9999,,9999,9999,64,,10,"E",132,65,9999
2003021015,"芝浦",,137,75,212,9999,,9999,9999,57,,10,"SE",126,68,9999
2003021016,"芝浦",,172,77,249,7,,9999,9999,69,,9,"E",124,71,9999
