"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016041620,"一の橋",2,2,22,24,47,4,28,256,24,18,10,"W",190,48,284
2016041621,"一の橋",1,1,18,19,49,4,34,254,21,13,14,"W",191,37,288
2016041622,"一の橋",1,1,13,14,51,3,14,225,20,10,12,"W",191,33,239
2016041623,"一の橋",1,1,12,13,51,3,14,211,21,11,11,"W",189,33,225
2016041624,"一の橋",1,1,10,11,51,3,18,200,17,7,13,"W",188,40,218
2016041701,"一の橋",1,0,10,10,51,3,17,232,16,15,16,"W",186,45,249
2016041702,"一の橋",1,0,6,6,52,2,13,203,16,10,16,"W",185,63,216
2016041703,"一の橋",1,0,6,6,48,2,11,199,19,12,20,"W",188,61,210
2016041704,"一の橋",1,1,6,7,48,2,13,201,20,7,13,"W",182,68,214
2016041705,"一の橋",1,0,6,6,49,2,9,203,16,7,17,"W",186,58,212
2016041706,"一の橋",1,1,6,7,51,2,14,218,19,7,20,"W",186,61,232
2016041707,"一の橋",1,1,8,9,50,2,7,191,21,9,17,"W",189,62,198
2016041708,"一の橋",1,1,8,9,49,2,12,197,24,10,17,"W",194,61,209
2016041709,"一の橋",1,2,10,12,45,2,13,204,26,8,24,"W",196,59,217
2016041710,"一の橋",1,2,9,11,46,2,14,195,28,17,21,"W",197,61,209
2016041711,"一の橋",1,2,8,10,46,2,13,192,24,12,21,"W",191,72,205
2016041712,"一の橋",1,2,9,11,44,3,12,197,25,11,25,"W",189,74,209
2016041713,"一の橋",1,2,10,12,41,3,15,203,19,18,26,"W",188,82,218
2016041714,"一の橋",1,2,6,8,43,2,18,197,13,7,32,"W",204,77,215
2016041715,"一の橋",1,2,6,8,43,2,16,196,27,3,28,"W",227,67,212
2016041716,"一の橋",1,2,5,7,40,2,8,190,39,4,26,"WSW",234,64,198
2016041717,"一の橋",1,2,5,7,39,3,13,192,25,17,28,"WSW",234,62,205
2016041718,"一の橋",1,1,6,7,39,3,14,192,30,18,29,"W",231,60,206
2016041719,"一の橋",1,1,7,8,37,3,13,198,28,21,14,"W",224,65,211
2016041720,"一の橋",0,1,10,11,36,3,18,198,30,22,15,"W",219,66,216
2016041721,"一の橋",1,1,12,13,35,4,16,194,33,25,11,"W",217,65,210
2016041722,"一の橋",1,2,13,15,34,4,19,218,30,20,12,"W",212,67,237
2016041723,"一の橋",1,2,12,14,37,3,13,194,29,23,8,"WNW",210,63,207
2016041724,"一の橋",1,1,12,13,37,3,25,236,30,19,16,"W",197,74,261
2016041801,"一の橋",1,1,9,10,40,3,15,201,37,19,14,"W",193,74,216
2016041802,"一の橋",1,1,10,11,42,3,13,203,38,23,12,"W",192,69,216
2016041803,"一の橋",1,1,8,9,46,3,16,221,33,17,11,"W",186,75,237
2016041804,"一の橋",1,1,9,10,45,3,14,201,27,16,11,"WSW",186,76,215
2016041805,"一の橋",1,1,9,10,43,3,11,194,25,18,11,"WSW",186,71,205
2016041806,"一の橋",1,3,14,17,37,3,14,195,25,11,11,"WSW",186,67,209
2016041807,"一の橋",1,13,26,39,17,4,15,197,28,9,8,"W",176,70,212
2016041808,"一の橋",1,24,31,55,8,5,28,231,35,19,6,"W",190,69,259
2016041809,"一の橋",1,23,36,59,14,5,27,229,41,17,8,"W",216,55,256
2016041810,"一の橋",1,16,33,49,24,5,28,229,34,18,10,"WSW",236,47,257
2016041811,"一の橋",1,7,28,35,38,4,27,232,32,24,13,"W",243,36,259
2016041812,"一の橋",1,6,25,31,45,4,24,202,29,38,15,"WSW",245,32,226
2016041813,"一の橋",1,5,27,32,47,4,23,205,23,35,11,"W",252,28,228
2016041814,"一の橋",3,10,47,57,28,5,29,213,27,29,8,"W",241,30,242
2016041815,"一の橋",3,13,53,66,23,5,35,209,27,24,7,"WSW",231,29,244
2016041816,"一の橋",1,5,36,41,35,4,30,192,23,16,6,"WSW",227,32,222
2016041817,"一の橋",1,6,45,51,25,5,36,206,23,11,3,"W",225,35,242
2016041818,"一の橋",1,9,49,58,23,6,41,233,34,12,6,"ENE",220,42,274
2016041819,"一の橋",2,7,34,41,36,5,33,203,30,24,9,"E",183,62,236
2016041820,"一の橋",1,4,17,21,46,4,18,200,30,18,7,"E",173,62,218
2016041821,"一の橋",1,2,16,18,48,4,16,209,20,12,6,"E",157,59,225
2016041822,"一の橋",1,3,19,22,43,4,17,205,17,4,7,"NNE",162,55,222
2016041823,"一の橋",1,1,14,15,45,3,17,207,19,2,4,"E",160,54,224
2016041824,"一の橋",1,1,14,15,43,3,13,206,22,8,4,"E",158,53,219
2016041901,"一の橋",1,1,15,16,9997,3,9997,9997,25,11,3,"ESE",161,50,9997
2016041902,"一の橋",1,1,15,16,39,3,21,216,20,5,4,"E",164,50,237
2016041903,"一の橋",1,1,17,18,36,3,16,209,24,12,4,"E",164,48,225
2016041904,"一の橋",1,4,23,27,32,3,14,209,24,13,3,"E",161,50,223
2016041905,"一の橋",1,5,21,26,32,3,19,229,24,12,3,"E",157,51,248
2016041906,"一の橋",2,3,21,24,31,4,13,204,20,15,2,"E",155,46,217
2016041907,"一の橋",2,9,24,33,29,4,15,209,26,10,4,"ENE",163,45,224
2016041908,"一の橋",3,17,37,54,18,4,17,205,24,9,6,"E",167,42,222
2016041909,"一の橋",4,23,36,59,24,5,20,232,26,16,5,"ESE",176,33,252
2016041910,"一の橋",6,25,39,64,22,6,29,216,39,22,5,"SW",186,34,245
2016041911,"一の橋",6,22,41,63,28,4,26,229,32,24,5,"E",203,31,255
2016041912,"一の橋",3,14,37,51,32,4,22,223,29,27,7,"ENE",207,34,245
2016041913,"一の橋",3,18,42,60,32,4,17,227,26,36,6,"ENE",209,42,244
2016041914,"一の橋",3,10,37,47,35,4,20,222,27,24,13,"W",213,42,242
2016041915,"一の橋",2,7,27,34,46,4,25,217,25,21,13,"W",212,45,242
2016041916,"一の橋",2,6,28,34,47,4,24,203,33,20,8,"WNW",205,45,227
2016041917,"一の橋",2,4,28,32,46,4,21,226,31,20,10,"W",203,36,247
2016041918,"一の橋",2,5,33,38,41,5,25,252,27,13,4,"ENE",200,49,277
2016041919,"一の橋",2,5,25,30,40,5,28,213,25,18,11,"E",173,49,241
2016041920,"一の橋",1,2,13,15,48,4,15,204,13,21,9,"E",148,56,219
2016041921,"一の橋",1,2,13,15,49,4,20,212,15,11,4,"ENE",148,55,232
2016041922,"一の橋",1,3,15,18,46,4,19,209,25,4,7,"E",144,54,228
2016041923,"一の橋",1,1,11,12,49,3,18,209,23,9,5,"E",141,58,227
2016041924,"一の橋",1,1,13,14,45,3,17,215,23,7,5,"E",138,58,232
2016042001,"一の橋",9997,1,12,13,47,9997,14,211,24,15,3,"E",137,58,225
2016042002,"一の橋",1,1,11,12,50,3,13,217,20,11,4,"E",140,50,230
2016042003,"一の橋",1,1,11,12,48,3,12,207,23,10,7,"E",137,45,219
2016042004,"一の橋",1,2,14,16,42,3,13,215,18,12,3,"E",133,47,228
2016042005,"一の橋",1,3,16,19,36,3,13,214,21,13,5,"E",126,55,227
2016042006,"一の橋",1,7,24,31,28,3,15,219,20,11,5,"E",123,58,234
2016042007,"一の橋",1,10,26,36,28,3,13,207,17,8,7,"E",126,58,220
2016042008,"一の橋",1,11,25,36,30,4,15,215,14,4,6,"E",138,48,230
2016042009,"一の橋",1,17,30,47,30,4,18,203,19,3,6,"E",158,37,221
2016042010,"一の橋",1,25,39,64,27,4,17,212,21,7,8,"ENE",165,37,229
2016042011,"一の橋",2,15,33,48,33,4,17,216,33,17,6,"W",180,30,233
2016042012,"一の橋",5,11,34,45,38,4,17,204,28,27,7,"NE",179,29,221
2016042013,"一の橋",3,8,29,37,45,3,20,234,17,21,5,"NE",186,21,254
2016042014,"一の橋",3,10,37,47,40,4,17,218,9998,17,6,"NE",185,32,235
2016042015,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,11,"W",188,33,9998
2016042016,"一の橋",2,5,27,32,45,4,15,211,22,6,12,"W",190,31,226
2016042017,"一の橋",2,5,26,31,43,5,19,203,20,8,12,"W",185,33,222
2016042018,"一の橋",2,5,27,32,40,5,17,199,24,11,12,"W",178,36,216
2016042019,"一の橋",2,3,24,27,40,4,13,202,19,9,8,"W",174,43,215
2016042020,"一の橋",2,4,26,30,38,5,23,230,21,14,11,"W",176,50,253
2016042021,"一の橋",2,2,25,27,36,5,18,220,17,12,8,"W",178,54,238
2016042022,"一の橋",2,2,22,24,38,4,18,211,18,12,9,"W",179,56,229
2016042023,"一の橋",1,1,16,17,43,4,14,201,21,6,8,"WSW",179,56,215
2016042024,"一の橋",1,1,15,16,44,3,10,201,18,13,6,"W",176,57,211
2016042101,"一の橋",1,1,13,14,44,3,18,216,19,-3,6,"WSW",175,56,234
2016042102,"一の橋",1,0,11,11,46,3,10,199,21,8,9,"WSW",175,57,209
2016042103,"一の橋",1,1,18,19,36,3,16,199,19,13,7,"WSW",168,57,215
2016042104,"一の橋",1,2,28,30,20,4,25,209,18,15,3,"WSW",165,57,234
2016042105,"一の橋",1,4,27,31,21,4,25,229,17,14,1,"NW",164,59,254
2016042106,"一の橋",1,6,33,39,17,4,26,239,24,13,1,"W",167,60,265
2016042107,"一の橋",1,8,36,44,17,4,21,208,23,11,9,"WSW",177,57,229
2016042108,"一の橋",1,8,33,41,26,4,16,203,22,12,17,"W",188,58,219
2016042109,"一の橋",1,8,30,38,31,4,15,201,23,14,16,"W",197,58,216
2016042110,"一の橋",1,8,25,33,36,4,13,206,27,13,14,"W",202,59,219
2016042111,"一の橋",1,6,21,27,39,3,19,205,25,19,18,"W",205,55,224
2016042112,"一の橋",1,4,18,22,42,3,14,193,20,17,19,"W",205,51,207
2016042113,"一の橋",1,5,19,24,40,3,18,209,22,17,13,"W",207,45,227
2016042114,"一の橋",1,4,19,23,39,3,16,198,23,15,13,"WSW",203,53,214
2016042115,"一の橋",1,5,23,28,35,4,19,204,22,19,13,"W",198,60,223
2016042116,"一の橋",1,5,21,26,36,3,17,197,25,14,14,"W",198,60,214
2016042117,"一の橋",1,5,22,27,34,4,18,198,26,12,12,"W",192,70,216
2016042118,"一の橋",1,4,25,29,30,5,24,210,29,20,13,"W",182,77,234
2016042119,"一の橋",0,2,16,18,43,4,20,204,29,17,17,"W",179,75,224
2016042120,"一の橋",0,2,16,18,45,4,25,242,31,13,9,"WNW",167,67,267
2016042121,"一の橋",1,2,19,21,42,4,21,220,17,7,3,"W",165,71,241
2016042122,"一の橋",0,1,19,20,41,4,20,217,21,7,3,"WSW",159,77,237
2016042123,"一の橋",0,3,21,24,37,4,23,240,23,11,0,"ENE",155,85,263
2016042124,"一の橋",0,3,28,31,25,5,28,209,25,17,3,"ENE",160,87,237
2016042201,"一の橋",0,3,29,32,20,5,25,225,42,17,3,"E",157,87,250
2016042202,"一の橋",1,3,24,27,21,5,29,232,45,27,3,"NNW",151,86,261
2016042203,"一の橋",1,3,16,19,27,3,26,243,39,18,5,"ENE",144,85,269
2016042204,"一の橋",0,3,17,20,23,3,25,218,30,17,3,"NNE",148,85,243
2016042205,"一の橋",1,4,17,21,23,3,29,249,27,7,3,"ESE",149,82,278
2016042206,"一の橋",1,9,27,36,17,3,26,217,34,9,2,"ENE",154,78,243
2016042207,"一の橋",0,8,25,33,20,3,26,221,30,6,4,"ESE",165,71,247
2016042208,"一の橋",1,17,32,49,19,4,17,215,27,6,5,"ESE",178,66,232
2016042209,"一の橋",1,19,33,52,21,4,26,208,27,7,4,"ENE",200,55,234
2016042210,"一の橋",1,20,34,54,25,5,28,203,20,4,8,"SE",209,53,231
2016042211,"一の橋",1,16,34,50,31,5,26,203,26,17,7,"E",224,50,229
2016042212,"一の橋",1,13,30,43,36,5,25,197,18,21,7,"E",226,53,222
2016042213,"一の橋",1,12,31,43,33,4,26,205,22,30,12,"ENE",211,61,231
2016042214,"一の橋",1,11,35,46,43,5,96,225,30,28,11,"ENE",211,59,321
2016042215,"一の橋",2,8,29,37,43,4,100,200,22,17,4,"NW",216,54,300
2016042216,"一の橋",1,10,28,38,37,4,16,201,14,11,7,"E",206,56,217
2016042217,"一の橋",1,10,32,42,34,5,26,212,20,17,4,"SSW",202,57,238
2016042218,"一の橋",1,9,28,37,32,5,29,226,21,12,6,"E",188,56,255
2016042219,"一の橋",1,7,30,37,28,5,32,289,13,7,6,"E",179,60,321
2016042220,"一の橋",2,5,29,34,27,4,27,227,17,10,5,"ENE",172,63,254
2016042221,"一の橋",2,5,28,33,25,4,22,209,23,10,4,"E",166,64,231
2016042222,"一の橋",2,4,26,30,26,4,21,237,22,7,5,"E",166,64,258
2016042223,"一の橋",2,2,23,25,28,4,15,214,25,6,3,"ENE",162,65,229
2016042224,"一の橋",2,2,23,25,27,4,19,207,19,4,4,"E",164,63,226
2016042301,"一の橋",2,9997,9997,9997,41,3,18,199,24,8,5,"NE",159,66,217
2016042302,"一の橋",1,2,10,12,46,3,14,211,16,10,5,"E",158,65,225
2016042303,"一の橋",1,2,12,14,42,3,16,206,14,6,3,"E",156,68,222
2016042304,"一の橋",1,3,14,17,39,3,13,204,19,9,5,"E",156,70,217
2016042305,"一の橋",1,3,16,19,36,3,14,200,20,16,5,"E",153,71,214
2016042306,"一の橋",1,4,19,23,32,3,16,219,17,5,3,"E",153,72,235
2016042307,"一の橋",1,5,25,30,26,3,26,273,13,9,2,"E",158,71,299
2016042308,"一の橋",1,14,38,52,14,4,24,236,21,14,5,"E",160,72,260
2016042309,"一の橋",1,20,38,58,16,4,19,202,27,14,4,"E",169,66,221
2016042310,"一の橋",1,26,47,73,11,5,22,209,32,19,3,"ESE",182,61,231
2016042311,"一の橋",2,21,45,66,15,4,27,219,39,25,4,"NNW",198,57,246
2016042312,"一の橋",5,15,47,62,24,6,29,218,38,27,5,"NE",208,56,247
2016042313,"一の橋",5,8,41,49,37,7,30,211,51,39,6,"W",220,51,241
2016042314,"一の橋",3,7,30,37,36,6,25,205,32,23,8,"W",222,52,230
2016042315,"一の橋",3,5,29,34,34,5,22,202,23,20,12,"W",222,51,224
2016042316,"一の橋",2,4,21,25,40,4,22,200,22,16,9,"W",222,53,222
2016042317,"一の橋",1,2,16,18,40,3,18,192,17,14,9,"WSW",218,57,210
2016042318,"一の橋",1,3,17,20,38,4,22,196,17,16,8,"W",214,59,218
2016042319,"一の橋",1,2,17,19,37,4,16,200,18,8,10,"WSW",211,63,216
2016042320,"一の橋",1,2,16,18,37,3,21,202,24,13,10,"WSW",206,67,223
2016042321,"一の橋",1,2,18,20,33,4,19,203,19,12,4,"W",206,69,222
2016042322,"一の橋",1,2,18,20,31,4,19,215,18,8,7,"WSW",204,72,234
2016042323,"一の橋",1,1,15,16,31,4,18,206,21,8,4,"WSW",200,77,224
2016042324,"一の橋",1,1,11,12,34,3,16,200,20,8,1,"S",197,76,216
2016042401,"一の橋",1,1,9,10,36,3,23,228,16,0,5,"W",197,74,251
2016042402,"一の橋",1,1,11,12,34,3,19,204,20,9,0,"NE",194,77,223
2016042403,"一の橋",1,1,11,12,32,3,20,217,20,7,2,"WSW",192,81,237
2016042404,"一の橋",0,1,13,14,25,3,20,206,23,10,0,"ESE",191,84,226
2016042405,"一の橋",1,3,18,21,14,4,30,211,32,12,2,"NNE",188,83,241
2016042406,"一の橋",1,3,11,14,30,3,29,246,34,24,9,"E",145,84,275
2016042407,"一の橋",1,2,8,10,54,3,14,211,37,34,8,"E",137,84,225
2016042408,"一の橋",1,3,11,14,51,3,24,204,46,21,5,"E",139,85,228
2016042409,"一の橋",1,4,14,18,47,3,15,204,37,22,7,"ESE",134,82,219
2016042410,"一の橋",1,2,11,13,48,3,14,203,34,21,7,"E",138,81,217
2016042411,"一の橋",1,2,12,14,47,4,16,205,43,24,5,"E",144,68,221
2016042412,"一の橋",1,4,13,17,45,4,13,203,32,18,4,"ESE",162,50,216
2016042413,"一の橋",1,3,12,15,47,3,12,209,31,16,4,"E",173,34,221
2016042414,"一の橋",1,4,12,16,47,3,16,202,27,22,7,"E",182,27,218
2016042415,"一の橋",1,3,12,15,48,4,16,201,25,19,6,"ENE",184,25,217
2016042416,"一の橋",1,3,14,17,47,4,20,235,28,21,3,"ESE",189,23,255
2016042417,"一の橋",1,3,22,25,40,4,20,209,27,25,3,"E",188,29,229
2016042418,"一の橋",1,3,19,22,42,4,20,205,28,27,4,"E",186,27,225
2016042419,"一の橋",1,3,19,22,41,4,18,207,28,23,4,"E",182,32,225
2016042420,"一の橋",1,3,24,27,35,4,20,211,27,25,2,"E",177,35,231
2016042421,"一の橋",1,1,23,24,35,4,17,210,31,26,2,"E",179,39,227
2016042422,"一の橋",1,1,22,23,36,4,21,219,31,25,0,"NNE",179,32,240
2016042423,"一の橋",1,2,29,31,28,4,25,232,32,20,1,"NE",178,34,257
2016042424,"一の橋",1,2,29,31,25,5,34,278,33,27,2,"ENE",176,39,312
2016042501,"一の橋",1,2,22,24,30,5,28,218,34,25,2,"E",170,50,246
2016042502,"一の橋",1,1,17,18,31,4,26,223,32,25,2,"ENE",165,51,249
2016042503,"一の橋",1,2,16,18,33,3,19,223,32,22,2,"ENE",167,50,242
2016042504,"一の橋",2,3,23,26,25,4,20,224,31,24,3,"E",163,52,244
2016042505,"一の橋",2,3,23,26,25,4,19,215,30,22,4,"E",161,54,234
2016042506,"一の橋",2,6,24,30,28,3,17,224,31,20,4,"E",156,54,241
2016042507,"一の橋",1,10,28,38,25,3,12,212,28,17,4,"ENE",158,51,224
2016042508,"一の橋",2,18,36,54,20,4,22,248,26,12,4,"ESE",175,44,270
2016042509,"一の橋",2,19,36,55,23,4,17,208,29,14,5,"E",193,42,225
2016042510,"一の橋",2,19,35,54,26,4,14,205,30,20,6,"W",200,40,219
2016042511,"一の橋",2,15,31,46,31,4,20,199,31,26,6,"ESE",206,40,219
2016042512,"一の橋",2,14,32,46,39,3,14,210,26,31,8,"ESE",214,36,224
2016042513,"一の橋",2,7,24,31,48,3,23,225,30,26,8,"SSE",216,31,248
2016042514,"一の橋",2,8,25,33,48,3,20,209,21,18,6,"ENE",221,30,229
2016042515,"一の橋",2,12,34,46,40,4,22,207,22,15,4,"E",226,32,229
2016042516,"一の橋",2,11,33,44,37,4,25,218,19,20,7,"E",218,34,243
2016042517,"一の橋",3,12,35,47,29,5,23,207,25,15,6,"ENE",214,37,230
2016042518,"一の橋",3,10,39,49,22,5,28,229,25,19,3,"SE",207,42,257
2016042519,"一の橋",6,9,40,49,17,4,22,247,17,16,3,"SE",203,47,269
2016042520,"一の橋",6,7,40,47,15,4,19,214,23,13,3,"WNW",198,49,233
2016042521,"一の橋",4,4,30,34,23,4,21,239,21,11,1,"E",197,48,260
2016042522,"一の橋",5,5,32,37,22,4,23,234,21,12,1,"E",194,52,257
2016042523,"一の橋",5,6,34,40,19,4,29,270,23,13,1,"ENE",193,54,299
2016042524,"一の橋",7,8,43,51,10,4,24,269,18,10,1,"NNW",188,56,293
2016042601,"一の橋",6,5,37,42,9997,4,9997,9997,18,11,1,"E",189,57,9997
2016042602,"一の橋",6,6,40,46,13,4,19,234,20,9,2,"E",186,57,253
2016042603,"一の橋",6,6,37,43,15,4,25,261,22,12,2,"E",186,57,286
2016042604,"一の橋",5,3,31,34,20,3,25,244,18,9,1,"ENE",182,59,269
2016042605,"一の橋",9,13,40,53,9,4,28,229,25,14,3,"ENE",177,60,257
2016042606,"一の橋",3,20,40,60,4,5,39,256,21,15,2,"E",177,59,295
2016042607,"一の橋",2,37,43,80,4,5,40,234,27,10,3,"NE",184,56,274
2016042608,"一の橋",2,35,45,80,8,6,41,227,30,15,4,"E",192,54,268
2016042609,"一の橋",3,23,40,63,20,5,28,229,26,14,4,"ENE",204,52,257
2016042610,"一の橋",4,24,41,65,26,4,31,246,26,15,3,"WNW",221,46,277
2016042611,"一の橋",3,14,37,51,34,4,23,205,25,21,4,"SW",233,40,228
2016042612,"一の橋",2,12,37,49,38,4,14,199,28,29,4,"WSW",230,41,213
2016042613,"一の橋",3,8,40,48,41,5,24,218,30,35,5,"N",236,39,242
2016042614,"一の橋",4,11,43,54,38,5,27,208,29,28,5,"NE",251,35,235
2016042615,"一の橋",3,6,33,39,44,4,18,198,28,25,10,"W",246,38,216
2016042616,"一の橋",2,5,26,31,41,4,19,207,32,22,10,"W",243,42,226
2016042617,"一の橋",2,5,27,32,34,4,20,196,25,20,15,"W",233,45,216
2016042618,"一の橋",2,5,27,32,31,4,18,199,25,13,11,"W",226,46,217
2016042619,"一の橋",2,4,26,30,29,4,20,198,25,14,10,"W",218,51,218
2016042620,"一の橋",2,4,28,32,27,5,20,215,29,12,8,"W",206,55,235
2016042621,"一の橋",3,3,28,31,25,6,21,212,27,16,9,"W",203,59,233
2016042622,"一の橋",3,4,30,34,21,5,21,220,27,10,5,"W",200,63,241
2016042623,"一の橋",3,3,31,34,19,7,23,247,25,9,3,"WNW",197,67,270
2016042624,"一の橋",3,3,30,33,19,6,20,224,36,16,5,"W",195,68,244
2016042701,"一の橋",9997,5,29,34,19,9997,25,251,28,16,4,"WSW",195,70,276
2016042702,"一の橋",3,2,21,23,24,3,18,223,30,13,6,"WSW",192,72,241
2016042703,"一の橋",3,2,20,22,23,3,20,203,26,10,2,"SW",189,73,223
2016042704,"一の橋",3,2,17,19,26,3,19,227,26,10,1,"NW",188,73,246
2016042705,"一の橋",2,2,12,14,31,2,25,245,25,7,5,"WSW",189,73,270
2016042706,"一の橋",2,6,20,26,24,3,25,284,25,6,6,"WSW",189,73,309
2016042707,"一の橋",2,13,29,42,17,3,17,234,20,7,6,"E",185,73,251
2016042708,"一の橋",2,20,32,52,11,4,23,211,27,17,5,"E",183,68,234
2016042709,"一の橋",2,31,41,72,15,4,22,205,31,13,6,"E",184,65,227
2016042710,"一の橋",1,29,39,68,21,5,25,206,35,14,5,"ENE",198,61,231
2016042711,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,4,"SSE",204,61,9998
2016042712,"一の橋",3,24,45,69,19,6,31,217,28,21,5,"ESE",209,60,248
2016042713,"一の橋",6,12,37,49,32,6,33,221,39,28,6,"SSE",207,55,254
2016042714,"一の橋",3,17,36,53,29,5,22,224,34,23,8,"ENE",212,54,246
2016042715,"一の橋",3,15,41,56,28,4,18,208,35,28,5,"ENE",215,56,226
2016042716,"一の橋",3,16,39,55,28,4,28,225,38,28,5,"ENE",215,58,253
2016042717,"一の橋",3,12,41,53,22,4,32,223,33,24,6,"ENE",209,61,255
2016042718,"一の橋",3,9,39,48,19,5,27,217,37,22,9,"W",210,57,244
2016042719,"一の橋",3,8,33,41,21,4,23,212,26,18,5,"E",194,70,235
2016042720,"一の橋",2,7,26,33,25,5,25,215,30,23,5,"ENE",185,73,240
2016042721,"一の橋",2,6,29,35,21,5,17,218,35,19,3,"NE",183,68,235
2016042722,"一の橋",2,4,25,29,23,4,28,228,37,17,4,"E",178,70,256
2016042723,"一の橋",2,3,23,26,25,4,23,210,33,16,4,"E",176,76,233
2016042724,"一の橋",1,2,20,22,27,4,25,212,36,16,5,"E",171,80,237
2016042801,"一の橋",1,2,15,17,29,3,11,208,34,17,4,"E",162,82,219
2016042802,"一の橋",1,2,13,15,31,3,16,223,32,18,5,"E",159,82,239
2016042803,"一の橋",1,3,12,15,33,3,16,204,29,10,5,"E",156,83,220
2016042804,"一の橋",1,5,11,16,36,3,12,215,37,17,6,"E",151,84,227
2016042805,"一の橋",1,3,11,14,35,3,11,206,30,13,4,"E",149,85,217
2016042806,"一の橋",1,3,15,18,31,3,14,204,24,9,2,"E",146,87,218
2016042807,"一の橋",1,10,23,33,24,3,13,203,16,0,3,"E",147,88,216
2016042808,"一の橋",1,16,32,48,18,4,18,203,13,0,2,"E",147,87,221
2016042809,"一の橋",1,29,39,68,14,5,28,204,17,5,4,"E",148,87,232
2016042810,"一の橋",1,32,39,71,14,6,26,206,19,4,3,"E",152,87,232
2016042811,"一の橋",1,35,45,80,11,6,31,214,11,2,2,"E",153,87,245
2016042812,"一の橋",1,33,44,77,12,7,33,222,17,4,2,"ENE",156,87,255
2016042813,"一の橋",1,23,37,60,17,5,32,210,12,4,3,"ENE",161,87,242
2016042814,"一の橋",1,27,38,65,17,5,30,207,3,6,3,"NE",164,87,237
2016042815,"一の橋",1,24,39,63,16,6,35,225,13,2,3,"ENE",164,87,260
2016042816,"一の橋",1,24,41,65,12,5,30,208,13,5,1,"ESE",160,87,238
2016042817,"一の橋",1,23,38,61,11,5,29,221,11,7,3,"NNE",162,86,250
2016042818,"一の橋",1,13,32,45,16,5,33,207,7,2,2,"NNW",164,84,240
2016042819,"一の橋",1,9,27,36,19,5,27,209,14,6,3,"E",161,85,236
2016042820,"一の橋",1,9,26,35,19,5,26,206,12,6,4,"ENE",161,85,232
2016042821,"一の橋",1,5,21,26,24,4,28,208,17,6,2,"ESE",159,85,236
2016042822,"一の橋",1,7,25,32,22,4,26,208,17,9,2,"E",156,87,234
2016042823,"一の橋",1,4,18,22,25,4,24,216,19,6,2,"E",158,87,240
2016042824,"一の橋",1,2,18,20,28,4,17,208,16,4,2,"E",162,85,225
2016042901,"一の橋",1,2,19,21,25,4,22,218,10,9,2,"ENE",168,76,240
2016042902,"一の橋",1,2,16,18,23,3,24,214,9,4,4,"SE",168,73,238
2016042903,"一の橋",1,3,20,23,21,4,31,225,7,4,4,"WNW",173,57,256
2016042904,"一の橋",1,2,12,14,35,3,19,210,6,-1,5,"WSW",174,50,229
2016042905,"一の橋",1,2,11,13,38,3,36,228,3,2,6,"E",166,47,264
2016042906,"一の橋",1,2,10,12,40,3,24,259,8,7,5,"NE",161,41,283
2016042907,"一の橋",1,5,16,21,35,3,15,230,6,6,5,"N",161,42,245
2016042908,"一の橋",1,4,13,17,38,3,22,217,8,0,8,"W",170,36,239
2016042909,"一の橋",1,6,15,21,37,3,14,209,9,2,7,"NNE",180,33,223
2016042910,"一の橋",1,5,13,18,42,3,17,211,12,6,7,"ENE",181,27,228
2016042911,"一の橋",1,5,14,19,43,3,17,208,11,5,7,"NW",196,22,225
2016042912,"一の橋",1,4,12,16,43,3,20,228,12,10,7,"NNW",194,25,248
2016042913,"一の橋",1,3,9,12,47,3,14,207,10,13,13,"NE",194,21,221
2016042914,"一の橋",1,4,11,15,45,3,18,206,10,9,11,"E",198,22,224
2016042915,"一の橋",1,4,11,15,43,3,15,201,14,7,12,"NNE",197,21,216
2016042916,"一の橋",1,3,9,12,45,3,17,200,11,8,13,"E",182,22,217
2016042917,"一の橋",0,3,10,13,43,3,16,197,9,7,9,"ENE",172,24,213
2016042918,"一の橋",1,4,12,16,40,4,18,211,11,10,10,"E",161,25,229
2016042919,"一の橋",1,4,12,16,40,4,20,228,9,6,10,"ENE",156,24,248
2016042920,"一の橋",1,3,12,15,41,3,19,218,12,7,7,"E",152,24,237
2016042921,"一の橋",1,2,12,14,40,3,22,220,13,11,4,"ESE",150,26,242
2016042922,"一の橋",1,3,14,17,38,3,18,229,12,6,6,"W",150,25,247
2016042923,"一の橋",1,4,12,16,43,3,19,240,21,11,5,"E",149,24,259
2016042924,"一の橋",1,2,15,17,39,3,21,229,13,12,5,"NNW",143,26,250
2016043001,"一の橋",1,9997,9997,9997,42,3,22,237,16,0,6,"NE",149,24,259
2016043002,"一の橋",0,1,8,9,48,3,19,219,13,8,7,"W",150,23,238
2016043003,"一の橋",1,2,9,11,48,3,17,225,19,8,6,"ENE",149,22,242
2016043004,"一の橋",1,1,10,11,46,3,14,219,12,12,6,"E",138,27,233
