"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003121614,"麻布",,13,18,31,30,,,,20,,34,"NW",117,41,
2003121615,"麻布",,13,20,33,28,,,,8,,38,"WNW",114,38,
2003121616,"麻布",,12,20,32,27,,,,10,,44,"WNW",101,39,
2003121617,"麻布",,11,22,33,24,,,,12,,29,"NW",95,41,
2003121618,"麻布",,14,27,41,19,,,,8,,27,"WNW",90,43,
2003121619,"麻布",,27,35,62,12,,,,13,,14,"NNW",86,44,
2003121620,"麻布",,38,39,77,9,,,,16,,11,"N",84,45,
2003121621,"麻布",,31,38,69,10,,,,13,,13,"NNE",84,44,
2003121622,"麻布",,23,34,57,13,,,,12,,20,"NW",86,43,
2003121623,"麻布",,24,33,57,14,,,,10,,16,"N",82,44,
2003121624,"麻布",,27,33,60,13,,,,8,,11,"NNW",81,45,
2003121701,"麻布",,26,33,59,12,,,,7,,10,"NNW",77,46,
2003121702,"麻布",,17,31,48,12,,,,13,,16,"E",69,48,
2003121703,"麻布",,19,33,52,8,,,,13,,6,"ESE",62,53,
2003121704,"麻布",,32,35,67,7,,,,10,,7,"WNW",57,56,
2003121705,"麻布",,29,34,63,6,,,,14,,19,"W",51,60,
2003121706,"麻布",,49,33,82,6,,,,16,,12,"NW",47,65,
2003121707,"麻布",,90,35,125,6,,,,23,,9,"ENE",46,68,
2003121708,"麻布",,125,38,163,6,,,,35,,9,"NNW",48,70,
2003121709,"麻布",,137,42,179,6,,,,35,,7,"NNW",59,67,
2003121710,"麻布",,149,47,196,6,,,,33,,13,"N",57,68,
2003121711,"麻布",,157,50,207,7,,,,43,,12,"N",61,72,
2003121712,"麻布",,9993,9993,9993,9998,,,,9998,,14,"ENE",77,70,
2003121713,"麻布",,76,9993,,9998,,,,52,,20,"ENE",80,69,
2003121714,"麻布",,62,44,106,10,,,,41,,20,"WNW",85,72,
2003121715,"麻布",,58,44,102,8,,,,62,,16,"WNW",84,73,
2003121716,"麻布",,76,48,124,7,,,,65,,8,"NE",82,73,
2003121717,"麻布",,81,45,126,7,,,,52,,8,"ENE",77,79,
2003121718,"麻布",,64,42,106,7,,,,42,,11,"NNE",75,81,
2003121719,"麻布",,66,41,107,7,,,,52,,10,"WNW",72,80,
2003121720,"麻布",,96,42,138,7,,,,47,,9,"ESE",68,81,
2003121721,"麻布",,76,41,117,7,,,,46,,12,"E",67,83,
2003121722,"麻布",,95,42,137,7,,,,46,,7,"W",62,85,
2003121723,"麻布",,153,46,199,7,,,,56,,11,"SW",57,86,
2003121724,"麻布",,142,45,187,7,,,,50,,11,"W",56,84,
2003121801,"麻布",,9999,9999,9999,9995,,,,49,,10,"NW",57,84,
2003121802,"麻布",,9999,9999,9999,6,,,,41,,5,"NW",54,85,
2003121803,"麻布",,122,37,159,6,,,,43,,7,"NW",53,86,
2003121804,"麻布",,107,36,143,6,,,,31,,11,"WNW",54,85,
2003121805,"麻布",,130,36,166,7,,,,35,,1,"NE",48,87,
2003121806,"麻布",,157,37,194,7,,,,39,,12,"WNW",57,84,
2003121807,"麻布",,117,36,153,7,,,,34,,15,"W",52,80,
2003121808,"麻布",,94,38,132,7,,,,31,,22,"WSW",61,70,
2003121809,"麻布",,109,44,153,7,,,,30,,13,"WNW",92,56,
2003121810,"麻布",,45,38,83,12,,,,16,,17,"NW",107,45,
2003121811,"麻布",,21,26,47,23,,,,9,,31,"WNW",117,34,
2003121812,"麻布",,12,19,31,30,,,,18,,37,"NW",122,29,
2003121813,"麻布",,10,16,26,33,,,,9,,42,"WNW",131,27,
2003121814,"麻布",,18,23,41,27,,,,15,,22,"WNW",134,26,
2003121815,"麻布",,27,32,59,20,,,,15,,22,"WNW",131,27,
2003121816,"麻布",,32,37,69,15,,,,16,,16,"NNW",121,29,
2003121817,"麻布",,34,38,72,12,,,,20,,20,"NW",110,36,
2003121818,"麻布",,30,36,66,12,,,,15,,19,"NNW",100,40,
2003121819,"麻布",,37,36,73,11,,,,20,,14,"N",93,43,
2003121820,"麻布",,51,38,89,10,,,,16,,12,"N",96,43,
2003121821,"麻布",,40,39,79,9,,,,22,,16,"N",93,43,
2003121822,"麻布",,32,36,68,9,,,,23,,16,"NW",90,45,
2003121823,"麻布",,33,35,68,10,,,,15,,15,"N",87,46,
2003121824,"麻布",,25,31,56,13,,,,14,,17,"NNW",84,47,
2003121901,"麻布",,19,30,49,14,,,,9,,12,"NNE",81,50,
2003121902,"麻布",,19,31,50,14,,,,16,,12,"N",86,49,
2003121903,"麻布",,20,35,55,9,,,,20,,13,"E",80,51,
2003121904,"麻布",,10,34,44,8,,,,12,,4,"SSE",75,55,
2003121905,"麻布",,18,35,53,6,,,,18,,1,"SW",74,57,
2003121906,"麻布",,38,37,75,6,,,,21,,5,"WSW",79,56,
2003121907,"麻布",,36,40,76,6,,,,16,,1,"SSE",79,54,
2003121908,"麻布",,51,41,92,7,,,,21,,5,"E",83,55,
2003121909,"麻布",,75,44,119,7,,,,26,,4,"SW",96,57,
2003121910,"麻布",,64,44,108,8,,,,34,,10,"E",106,57,
2003121911,"麻布",,44,39,83,13,,,,30,,13,"SW",111,52,
2003121912,"麻布",,32,36,68,16,,,,33,,19,"SW",118,48,
2003121913,"麻布",,40,45,85,16,,,,28,,18,"NE",117,48,
2003121914,"麻布",,68,64,132,10,,,,58,,18,"NNW",116,49,
2003121915,"麻布",,49,56,105,9,,,,44,,7,"ENE",110,50,
2003121916,"麻布",,60,57,117,7,,,,37,,13,"WNW",111,48,
2003121917,"麻布",,40,48,88,7,,,,24,,14,"WNW",106,46,
2003121918,"麻布",,49,49,98,6,,,,45,,21,"W",102,46,
2003121919,"麻布",,56,49,105,6,,,,17,,28,"WNW",100,40,
2003121920,"麻布",,19,33,52,15,,,,12,,36,"W",90,39,
2003121921,"麻布",,36,38,74,10,,,,15,,12,"N",75,50,
2003121922,"麻布",,33,36,69,9,,,,16,,12,"N",68,56,
2003121923,"麻布",,22,32,54,11,,,,8,,32,"W",64,55,
2003121924,"麻布",,18,27,45,16,,,,9,,24,"W",63,54,
2003122001,"麻布",,21,31,52,12,,,,12,,16,"WNW",65,52,
2003122002,"麻布",,12,28,40,14,,,,7,,27,"WNW",62,50,
2003122003,"麻布",,11,25,36,16,,,,10,,29,"WNW",59,48,
2003122004,"麻布",,6,17,23,23,,,,11,,38,"W",50,51,
2003122005,"麻布",,7,19,26,21,,,,3,,23,"NW",48,52,
2003122006,"麻布",,13,23,36,16,,,,11,,30,"WNW",38,54,
2003122007,"麻布",,10,22,32,16,,,,8,,18,"WNW",35,54,
2003122008,"麻布",,33,30,63,12,,,,12,,17,"NNW",40,54,
2003122009,"麻布",,24,24,48,18,,,,16,,31,"W",57,42,
2003122010,"麻布",,14,16,30,25,,,,11,,30,"NW",57,40,
2003122011,"麻布",,12,17,29,26,,,,9,,29,"WNW",59,37,
2003122012,"麻布",,12,15,27,30,,,,13,,43,"WNW",62,32,
2003122013,"麻布",,10,14,24,31,,,,16,,35,"WSW",69,32,
2003122014,"麻布",,11,14,25,31,,,,16,,39,"WSW",77,27,
2003122015,"麻布",,12,17,29,29,,,,15,,26,"WSW",80,26,
2003122016,"麻布",,11,19,30,26,,,,7,,28,"WSW",77,25,
2003122017,"麻布",,7,22,29,22,,,,13,,36,"WSW",72,25,
2003122018,"麻布",,7,23,30,20,,,,9,,53,"WSW",66,27,
2003122019,"麻布",,12,25,37,18,,,,4,,21,"NW",69,30,
2003122020,"麻布",,15,24,39,19,,,,16,,28,"NW",65,36,
2003122021,"麻布",,9,17,26,25,,,,12,,29,"WNW",63,42,
2003122022,"麻布",,8,15,23,27,,,,11,,34,"NW",54,52,
2003122023,"麻布",,7,13,20,28,,,,19,,39,"WNW",47,62,
2003122024,"麻布",,6,12,18,29,,,,7,,35,"WNW",48,66,
2003122101,"麻布",,12,17,29,23,,,,3,,16,"NNW",50,65,
2003122102,"麻布",,6,13,19,27,,,,6,,25,"WNW",56,61,
2003122103,"麻布",,4,9,13,31,,,,4,,29,"NW",55,58,
2003122104,"麻布",,2,7,9,35,,,,11,,31,"WNW",53,56,
2003122105,"麻布",,2,7,9,35,,,,3,,28,"WNW",54,55,
2003122106,"麻布",,3,10,13,32,,,,2,,30,"W",52,55,
2003122107,"麻布",,4,16,20,26,,,,10,,24,"W",48,54,
2003122108,"麻布",,5,16,21,25,,,,7,,32,"W",60,50,
2003122109,"麻布",,12,20,32,24,,,,9,,10,"N",78,46,
2003122110,"麻布",,13,18,31,26,,,,5,,23,"W",80,44,
2003122111,"麻布",,10,16,26,29,,,,7,,17,"WNW",87,38,
2003122112,"麻布",,7,12,19,32,,,,14,,12,"NNE",96,35,
2003122113,"麻布",,7,14,21,32,,,,6,,11,"N",101,33,
2003122114,"麻布",,8,17,25,32,,,,18,,13,"ENE",104,32,
2003122115,"麻布",,6,17,23,32,,,,14,,14,"ENE",104,32,
2003122116,"麻布",,8,22,30,25,,,,16,,12,"ENE",98,33,
2003122117,"麻布",,22,33,55,15,,,,13,,8,"NNE",91,38,
2003122118,"麻布",,19,34,53,14,,,,12,,13,"NNW",84,40,
2003122119,"麻布",,16,29,45,17,,,,16,,11,"NE",74,44,
2003122120,"麻布",,17,31,48,15,,,,23,,12,"N",71,47,
2003122121,"麻布",,19,34,53,12,,,,14,,12,"N",68,49,
2003122122,"麻布",,29,37,66,10,,,,12,,13,"WNW",67,50,
2003122123,"麻布",,25,37,62,10,,,,16,,15,"W",62,51,
2003122124,"麻布",,15,35,50,10,,,,13,,15,"WNW",57,53,
2003122201,"麻布",,23,36,59,9,,,,11,,5,"ENE",57,53,
2003122202,"麻布",,22,35,57,9,,,,14,,8,"WNW",56,53,
2003122203,"麻布",,25,37,62,7,,,,19,,7,"WSW",46,56,
2003122204,"麻布",,62,36,98,6,,,,18,,10,"WSW",39,62,
2003122205,"麻布",,87,34,121,6,,,,18,,4,"SW",34,66,
2003122206,"麻布",,100,33,133,6,,,,21,,11,"WSW",36,66,
2003122207,"麻布",,117,38,155,6,,,,17,,7,"N",41,66,
2003122208,"麻布",,186,47,233,6,,,,35,,12,"N",40,67,
2003122209,"麻布",,151,47,198,7,,,,39,,11,"N",46,65,
2003122210,"麻布",,121,48,169,7,,,,36,,8,"WSW",56,63,
2003122211,"麻布",,97,49,146,8,,,,35,,11,"SW",73,59,
2003122212,"麻布",,9993,9993,9993,9998,,,,36,,15,"SW",88,57,
2003122213,"麻布",,9993,9993,9993,11,,,,45,,8,"SE",102,52,
2003122214,"麻布",,26,42,68,14,,,,37,,15,"WSW",115,47,
2003122215,"麻布",,24,42,66,13,,,,27,,7,"SW",115,47,
2003122216,"麻布",,30,45,75,10,,,,25,,4,"SE",118,51,
2003122217,"麻布",,67,51,118,7,,,,32,,1,"SW",108,56,
2003122218,"麻布",,164,68,232,7,,,,35,,2,"SW",99,61,
2003122219,"麻布",,224,76,300,6,,,,51,,3,"SE",102,63,
2003122220,"麻布",,211,69,280,6,,,,44,,13,"WSW",94,62,
2003122221,"麻布",,113,58,171,6,,,,37,,9,"WSW",93,60,
2003122222,"麻布",,114,52,166,6,,,,36,,6,"WSW",81,64,
2003122223,"麻布",,135,50,185,6,,,,43,,4,"WSW",71,68,
2003122224,"麻布",,137,47,184,6,,,,43,,8,"WSW",68,70,
2003122301,"麻布",,157,46,203,6,,,,40,,4,"SW",74,67,
2003122302,"麻布",,142,44,186,6,,,,19,,0,"WSW",63,69,
2003122303,"麻布",,174,40,214,6,,,,32,,14,"W",63,70,
2003122304,"麻布",,136,36,172,6,,,,24,,10,"WSW",56,71,
2003122305,"麻布",,84,32,116,6,,,,21,,10,"WSW",54,70,
2003122306,"麻布",,85,32,117,6,,,,21,,2,"S",54,71,
2003122307,"麻布",,119,35,154,6,,,,22,,2,"SSE",63,69,
2003122308,"麻布",,213,48,261,6,,,,25,,1,"SW",69,68,
2003122309,"麻布",,186,49,235,6,,,,30,,13,"SW",90,61,
2003122310,"麻布",,88,48,136,7,,,,39,,18,"WSW",110,55,
2003122311,"麻布",,58,48,106,9,,,,30,,19,"WSW",128,59,
2003122312,"麻布",,14,29,43,20,,,,31,,15,"SW",135,59,
2003122313,"麻布",,8,22,30,29,,,,15,,7,"WSW",146,51,
2003122314,"麻布",,9,26,35,28,,,,23,,15,"SW",150,48,
2003122315,"麻布",,7,29,36,28,,,,25,,11,"SSW",145,49,
2003122316,"麻布",,10,39,49,19,,,,23,,8,"ESE",133,53,
2003122317,"麻布",,9,42,51,12,,,,21,,6,"ESE",125,59,
2003122318,"麻布",,46,56,102,7,,,,20,,4,"S",120,63,
2003122319,"麻布",,87,69,156,7,,,,37,,0,"SSW",115,68,
2003122320,"麻布",,153,76,229,7,,,,30,,2,"SSW",110,72,
2003122321,"麻布",,138,72,210,7,,,,45,,8,"WSW",102,76,
2003122322,"麻布",,194,70,264,7,,,,50,,8,"WSW",96,80,
2003122323,"麻布",,157,61,218,7,,,,49,,7,"WSW",94,81,
2003122324,"麻布",,179,58,237,7,,,,55,,9,"WSW",86,80,
2003122401,"麻布",,179,53,232,7,,,,48,,8,"N",93,77,
2003122402,"麻布",,121,48,169,7,,,,45,,10,"NNE",86,74,
2003122403,"麻布",,101,43,144,7,,,,39,,9,"NW",80,72,
2003122404,"麻布",,70,40,110,7,,,,40,,7,"NNW",75,72,
2003122405,"麻布",,83,40,123,7,,,,37,,8,"W",71,75,
2003122406,"麻布",,56,37,93,6,,,,25,,9,"WNW",70,73,
2003122407,"麻布",,73,36,109,6,,,,39,,1,"ENE",62,78,
2003122408,"麻布",,133,42,175,7,,,,31,,3,"ESE",70,79,
2003122409,"麻布",,159,50,209,7,,,,41,,5,"W",99,64,
2003122410,"麻布",,162,60,222,7,,,,49,,12,"SW",107,62,
2003122411,"麻布",,64,50,114,9,,,,47,,15,"WSW",120,58,
2003122412,"麻布",,30,42,72,17,,,,32,,7,"SW",132,55,
2003122413,"麻布",,18,44,62,19,,,,41,,9,"NE",136,50,
2003122414,"麻布",,25,45,70,20,,,,35,,14,"NNW",155,44,
2003122415,"麻布",,26,44,70,19,,,,43,,16,"NE",152,45,
2003122416,"麻布",,31,51,82,14,,,,37,,7,"NE",148,45,
2003122417,"麻布",,48,59,107,8,,,,43,,8,"NW",141,46,
2003122418,"麻布",,62,58,120,7,,,,32,,7,"W",138,41,
2003122419,"麻布",,44,58,102,7,,,,36,,9,"W",130,44,
2003122420,"麻布",,60,58,118,7,,,,46,,14,"WNW",127,46,
2003122421,"麻布",,83,57,140,6,,,,40,,14,"SW",107,51,
2003122422,"麻布",,61,57,118,7,,,,50,,4,"SW",107,56,
2003122423,"麻布",,52,54,106,6,,,,38,,19,"W",102,58,
2003122424,"麻布",,37,48,85,7,,,,29,,16,"WNW",104,57,
2003122501,"麻布",,9999,9999,9999,9995,,,,35,,6,"SW",90,62,
2003122502,"麻布",,9999,9999,9999,7,,,,37,,6,"WSW",79,72,
2003122503,"麻布",,109,40,149,6,,,,41,,0,"W",78,74,
2003122504,"麻布",,103,37,140,6,,,,36,,0,"SW",75,76,
2003122505,"麻布",,117,38,155,6,,,,29,,0,"W",72,79,
2003122506,"麻布",,168,40,208,6,,,,34,,4,"WSW",68,82,
2003122507,"麻布",,235,46,281,7,,,,40,,0,"S",78,80,
2003122508,"麻布",,245,52,297,7,,,,54,,7,"WNW",92,74,
2003122509,"麻布",,312,69,381,7,,,,64,,10,"NW",105,70,
2003122510,"麻布",,346,90,436,7,,,,79,,6,"ENE",115,66,
2003122511,"麻布",,205,84,289,7,,,,77,,7,"NNE",126,61,
2003122512,"麻布",,221,99,320,6,,,,89,,7,"NE",131,58,
2003122513,"麻布",,115,82,197,7,,,,80,,5,"ENE",132,57,
2003122514,"麻布",,76,82,158,7,,,,74,,6,"NNW",135,58,
2003122515,"麻布",,78,86,164,7,,,,80,,9,"E",138,56,
2003122516,"麻布",,96,86,182,7,,,,83,,5,"WSW",135,57,
2003122517,"麻布",,183,92,275,6,,,,141,,1,"SW",120,63,
2003122518,"麻布",,124,87,211,6,,,,92,,9,"E",120,64,
2003122519,"麻布",,28,63,91,7,,,,53,,7,"SW",124,65,
2003122520,"麻布",,25,54,79,10,,,,52,,22,"SW",123,62,
2003122521,"麻布",,18,46,64,12,,,,41,,20,"SW",122,57,
2003122522,"麻布",,32,51,83,8,,,,39,,4,"NE",116,56,
2003122523,"麻布",,25,55,80,7,,,,31,,4,"SSE",113,52,
2003122524,"麻布",,24,52,76,7,,,,29,,6,"SSW",117,52,
2003122601,"麻布",,17,50,67,7,,,,29,,5,"SW",111,53,
2003122602,"麻布",,77,55,132,6,,,,32,,11,"ENE",108,56,
2003122603,"麻布",,132,58,190,6,,,,60,,8,"ESE",108,60,
2003122604,"麻布",,34,48,82,8,,,,35,,11,"WNW",104,56,
2003122605,"麻布",,36,45,81,7,,,,31,,8,"NNW",101,58,
2003122606,"麻布",,31,42,73,8,,,,18,,13,"NW",91,60,
2003122607,"麻布",,26,39,65,10,,,,12,,10,"NNW",88,59,
2003122608,"麻布",,33,39,72,11,,,,12,,12,"NNE",91,57,
2003122609,"麻布",,34,38,72,14,,,,11,,20,"N",104,52,
2003122610,"麻布",,42,38,80,15,,,,13,,13,"N",111,50,
2003122611,"麻布",,41,39,80,15,,,,17,,14,"ENE",113,48,
2003122612,"麻布",,21,34,55,20,,,,25,,15,"E",114,48,
2003122613,"麻布",,24,46,70,12,,,,27,,12,"E",115,48,
2003122614,"麻布",,18,46,64,10,,,,26,,4,"SW",114,49,
2003122615,"麻布",,23,46,69,11,,,,38,,7,"ESE",115,50,
2003122616,"麻布",,10,40,50,14,,,,25,,15,"E",114,51,
2003122617,"麻布",,4,39,43,15,,,,21,,8,"E",113,53,
2003122618,"麻布",,14,43,57,11,,,,34,,8,"SW",104,76,
2003122619,"麻布",,6,34,40,16,,,,30,,19,"E",94,73,
2003122620,"麻布",,7,35,42,16,,,,20,,9,"ESE",92,71,
2003122621,"麻布",,4,29,33,21,,,,19,,30,"E",89,71,
2003122622,"麻布",,2,25,27,23,,,,18,,16,"E",88,71,
2003122623,"麻布",,15,31,46,15,,,,19,,17,"NE",73,80,
2003122624,"麻布",,14,29,43,15,,,,18,,12,"ENE",59,99,
2003122701,"麻布",,16,27,43,14,,,,16,,17,"NE",39,99,
2003122702,"麻布",,13,21,34,15,,,,15,,14,"NE",29,99,
2003122703,"麻布",,12,22,34,17,,,,16,,15,"NNW",18,99,
2003122704,"麻布",,17,28,45,10,,,,9,,17,"ESE",12,99,
2003122705,"麻布",,7,21,28,17,,,,8,,21,"ESE",21,99,
2003122706,"麻布",,3,22,25,16,,,,5,,14,"ENE",24,99,
2003122707,"麻布",,10,30,40,10,,,,7,,11,"E",27,94,
2003122708,"麻布",,20,33,53,10,,,,9,,7,"E",32,83,
2003122709,"麻布",,29,32,61,12,,,,12,,10,"E",47,67,
2003122710,"麻布",,33,29,62,16,,,,15,,18,"NW",54,55,
2003122711,"麻布",,16,19,35,25,,,,14,,38,"WNW",65,33,
2003122712,"麻布",,11,14,25,29,,,,6,,43,"WNW",68,31,
2003122713,"麻布",,7,10,17,32,,,,13,,47,"W",72,26,
2003122714,"麻布",,8,11,19,32,,,,2,,29,"NW",77,22,
2003122715,"麻布",,10,15,25,28,,,,10,,22,"NW",70,23,
2003122716,"麻布",,16,21,37,22,,,,13,,36,"WNW",64,26,
2003122717,"麻布",,14,23,37,21,,,,6,,19,"WNW",56,27,
2003122718,"麻布",,38,33,71,10,,,,18,,13,"NNW",49,34,
2003122719,"麻布",,34,34,68,10,,,,18,,15,"NNW",42,35,
2003122720,"麻布",,14,26,40,16,,,,13,,27,"WNW",40,33,
2003122721,"麻布",,15,27,42,15,,,,6,,29,"WNW",38,34,
2003122722,"麻布",,10,26,36,16,,,,16,,23,"WNW",37,33,
2003122723,"麻布",,14,30,44,12,,,,16,,21,"W",38,32,
2003122724,"麻布",,14,29,43,13,,,,10,,17,"WNW",38,30,
2003122801,"麻布",,10,27,37,14,,,,9,,25,"NW",38,30,
2003122802,"麻布",,7,19,26,20,,,,8,,19,"WNW",35,31,
2003122803,"麻布",,6,21,27,18,,,,4,,21,"WNW",37,31,
2003122804,"麻布",,6,22,28,17,,,,12,,16,"WNW",37,31,
2003122805,"麻布",,10,30,40,9,,,,3,,23,"WNW",33,32,
2003122806,"麻布",,12,31,43,7,,,,10,,21,"W",32,33,
2003122807,"麻布",,13,31,44,6,,,,16,,26,"WSW",27,33,
2003122808,"麻布",,24,30,54,8,,,,13,,12,"NW",39,33,
2003122809,"麻布",,35,31,66,9,,,,9,,7,"WNW",65,31,
2003122810,"麻布",,25,27,52,16,,,,22,,13,"NW",77,30,
2003122811,"麻布",,10,17,27,25,,,,9,,24,"WSW",83,29,
2003122812,"麻布",,8,14,22,30,,,,12,,25,"WSW",92,26,
2003122813,"麻布",,5,12,17,35,,,,13,,13,"WNW",99,23,
2003122814,"麻布",,5,15,20,34,,,,13,,9,"SW",104,23,
2003122815,"麻布",,8,18,26,32,,,,12,,16,"WSW",106,28,
2003122816,"麻布",,7,24,31,27,,,,18,,7,"WSW",100,33,
2003122817,"麻布",,11,40,51,11,,,,25,,8,"ESE",92,46,
2003122818,"麻布",,27,46,73,8,,,,21,,2,"W",86,53,
2003122819,"麻布",,45,46,91,6,,,,16,,10,"E",90,43,
2003122820,"麻布",,28,40,68,6,,,,27,,8,"ENE",84,41,
2003122821,"麻布",,38,40,78,6,,,,21,,4,"N",80,41,
2003122822,"麻布",,57,41,98,6,,,,34,,8,"W",74,43,
2003122823,"麻布",,45,37,82,6,,,,29,,10,"NW",69,43,
2003122824,"麻布",,47,37,84,6,,,,27,,5,"WNW",63,45,
2003122901,"麻布",,57,38,95,5,,,,30,,1,"SW",64,46,
2003122902,"麻布",,92,40,132,6,,,,34,,3,"WNW",59,51,
2003122903,"麻布",,108,39,147,6,,,,26,,11,"NNE",49,52,
2003122904,"麻布",,58,32,90,6,,,,28,,7,"NW",39,57,
2003122905,"麻布",,56,31,87,5,,,,25,,6,"ENE",38,58,
2003122906,"麻布",,63,32,95,5,,,,17,,6,"N",36,60,
2003122907,"麻布",,80,33,113,5,,,,15,,11,"NNW",31,61,
2003122908,"麻布",,76,33,109,5,,,,15,,11,"WNW",38,60,
2003122909,"麻布",,74,33,107,6,,,,25,,3,"ESE",44,59,
2003122910,"麻布",,88,39,127,7,,,,36,,10,"E",65,56,
2003122911,"麻布",,74,43,117,9,,,,45,,10,"SSW",88,55,
2003122912,"麻布",,38,40,78,13,,,,28,,17,"W",96,49,
2003122913,"麻布",,22,38,60,17,,,,38,,19,"W",105,47,
2003122914,"麻布",,21,40,61,18,,,,27,,5,"SW",114,45,
2003122915,"麻布",,20,43,63,17,,,,42,,16,"SW",128,42,
2003122916,"麻布",,15,33,48,19,,,,29,,15,"SW",127,39,
2003122917,"麻布",,35,44,79,11,,,,20,,2,"E",119,41,
2003122918,"麻布",,64,57,121,7,,,,26,,8,"SW",111,43,
2003122919,"麻布",,58,53,111,7,,,,30,,7,"SW",103,46,
2003122920,"麻布",,46,48,94,8,,,,23,,16,"W",110,50,
2003122921,"麻布",,64,50,114,7,,,,28,,8,"WSW",98,52,
2003122922,"麻布",,148,60,208,6,,,,64,,8,"NNE",93,53,
2003122923,"麻布",,159,66,225,6,,,,70,,0,"S",81,56,
2003122924,"麻布",,215,65,280,6,,,,86,,2,"W",74,63,
2003123001,"麻布",,259,66,325,6,,,,80,,1,"SSW",71,66,
2003123002,"麻布",,321,66,387,6,,,,89,,8,"SSW",70,70,
2003123003,"麻布",,369,65,434,6,,,,81,,7,"S",68,72,
2003123004,"麻布",,361,60,421,6,,,,77,,2,"W",68,73,
2003123005,"麻布",,249,52,301,6,,,,49,,2,"WNW",75,69,
2003123006,"麻布",,60,41,101,7,,,,28,,7,"NW",84,62,
2003123007,"麻布",,19,37,56,8,,,,21,,10,"N",79,61,
2003123008,"麻布",,18,33,51,13,,,,17,,15,"NNW",78,61,
2003123009,"麻布",,13,26,39,21,,,,11,,17,"NNE",96,55,
2003123010,"麻布",,12,22,34,27,,,,15,,20,"NNW",105,49,
2003123011,"麻布",,7,17,24,34,,,,13,,28,"NNW",113,46,
2003123012,"麻布",,8,16,24,36,,,,6,,27,"NNW",117,44,
2003123013,"麻布",,8,16,24,35,,,,5,,25,"N",119,42,
2003123014,"麻布",,9,17,26,34,,,,16,,21,"NNW",116,41,
2003123015,"麻布",,8,16,24,33,,,,14,,27,"NNW",112,39,
2003123016,"麻布",,10,20,30,29,,,,12,,17,"NNW",106,39,
2003123017,"麻布",,13,25,38,24,,,,18,,13,"N",95,39,
2003123018,"麻布",,15,28,43,20,,,,12,,16,"NNE",88,40,
2003123019,"麻布",,18,31,49,15,,,,20,,7,"NE",83,41,
2003123020,"麻布",,23,36,59,11,,,,19,,9,"ENE",86,40,
2003123021,"麻布",,11,32,43,14,,,,21,,12,"NE",88,39,
2003123022,"麻布",,19,34,53,12,,,,20,,9,"NNE",89,38,
2003123023,"麻布",,10,30,40,15,,,,18,,16,"E",86,43,
2003123024,"麻布",,28,35,63,10,,,,20,,10,"N",79,45,
2003123101,"麻布",,33,37,70,6,,,,23,,15,"NW",75,47,
2003123102,"麻布",,28,36,64,7,,,,8,,9,"NNW",75,50,
2003123103,"麻布",,24,34,58,7,,,,26,,11,"NNW",69,52,
2003123104,"麻布",,18,32,50,7,,,,19,,14,"NW",62,53,
2003123105,"麻布",,14,27,41,11,,,,22,,13,"NNE",57,52,
2003123106,"麻布",,7,22,29,15,,,,20,,13,"WNW",56,53,
2003123107,"麻布",,13,27,40,11,,,,11,,12,"N",55,53,
2003123108,"麻布",,20,29,49,9,,,,18,,14,"NNW",55,54,
2003123109,"麻布",,16,24,40,16,,,,20,,13,"N",62,51,
2003123110,"麻布",,15,22,37,21,,,,15,,10,"NNE",69,50,
2003123111,"麻布",,11,21,32,23,,,,15,,13,"ENE",78,52,
2003123112,"麻布",,11,22,33,24,,,,14,,15,"ESE",86,56,
2003123113,"麻布",,8,22,30,26,,,,26,,14,"ESE",88,60,
2003123114,"麻布",,7,25,32,28,,,,20,,11,"E",98,61,
2003123115,"麻布",,7,34,41,21,,,,25,,11,"E",107,60,
2003123116,"麻布",,14,47,61,11,,,,24,,1,"WNW",104,61,
2003123117,"麻布",,32,51,83,7,,,,35,,13,"ENE",102,57,
2003123118,"麻布",,24,50,74,8,,,,43,,6,"ENE",102,57,
2003123119,"麻布",,33,53,86,6,,,,48,,7,"WNW",100,58,
2003123120,"麻布",,40,52,92,6,,,,65,,7,"NW",99,58,
2003123121,"麻布",,33,51,84,6,,,,69,,12,"E",93,58,
2003123122,"麻布",,35,50,85,7,,,,61,,8,"WSW",82,59,
2003123123,"麻布",,22,42,64,10,,,,47,,17,"NW",95,59,
2003123124,"麻布",,11,28,39,17,,,,33,,18,"NW",94,59,
2003110101,"麻布",,41,43,84,5,,,,31,,8,"NE",162,83,
2003110102,"麻布",,32,40,72,6,,,,45,,10,"NNW",161,84,
2003110103,"麻布",,54,42,96,5,,,,46,,11,"WNW",158,81,
2003110104,"麻布",,63,42,105,5,,,,55,,8,"E",156,83,
2003110105,"麻布",,49,43,92,5,,,,45,,10,"E",158,73,
2003110106,"麻布",,28,44,72,5,,,,52,,7,"ESE",155,76,
2003110107,"麻布",,41,43,84,5,,,,48,,8,"E",140,88,
2003110108,"麻布",,56,42,98,6,,,,64,,14,"NW",137,99,
