"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014041011,"一の橋",8,36,71,107,16,7,43,200,63,43,8,"W",207,40,243
2014041012,"一の橋",7,21,66,87,26,7,38,196,55,40,9,"WSW",222,29,234
2014041013,"一の橋",5,10,50,60,41,6,25,193,48,40,12,"W",224,29,218
2014041014,"一の橋",5,8,50,58,50,5,25,193,46,39,15,"W",228,25,218
2014041015,"一の橋",5,17,64,81,39,6,25,193,45,38,10,"ENE",225,34,218
2014041016,"一の橋",8,15,78,93,26,7,40,227,51,43,5,"ENE",228,31,267
2014041017,"一の橋",4,10,47,57,45,5,29,201,44,34,11,"ENE",206,25,230
2014041018,"一の橋",2,7,27,34,51,6,18,192,23,19,10,"E",180,26,210
2014041019,"一の橋",1,4,21,25,45,4,16,193,21,17,8,"NW",161,24,209
2014041020,"一の橋",1,4,18,22,41,4,14,193,15,7,11,"NE",149,23,207
2014041021,"一の橋",1,4,17,21,40,3,13,194,11,4,10,"NNE",136,24,207
2014041022,"一の橋",1,6,20,26,39,4,10,195,12,8,15,"N",127,25,205
2014041023,"一の橋",1,7,17,24,43,4,11,194,12,7,12,"ENE",116,26,205
2014041024,"一の橋",0,4,15,19,42,3,19,194,13,5,12,"ENE",110,25,213
2014041101,"一の橋",1,7,16,23,44,4,10,194,18,16,14,"ENE",102,27,204
2014041102,"一の橋",1,4,14,18,46,3,18,194,15,17,8,"ENE",96,27,212
2014041103,"一の橋",1,7,20,27,44,4,10,194,17,15,8,"ENE",92,27,204
2014041104,"一の橋",1,2,12,14,48,2,8,194,21,17,6,"NNE",90,27,202
2014041105,"一の橋",1,2,15,17,45,2,9,194,18,17,7,"ENE",87,26,203
2014041106,"一の橋",1,4,21,25,40,3,6,196,11,19,6,"ENE",86,27,202
2014041107,"一の橋",1,4,21,25,39,3,8,196,21,19,10,"E",87,28,204
2014041108,"一の橋",1,8,27,35,33,3,9,197,20,18,8,"ENE",108,20,206
2014041109,"一の橋",1,14,30,44,31,3,10,196,17,9,11,"E",134,13,206
2014041110,"一の橋",1,15,29,44,33,3,10,194,16,10,10,"ENE",146,12,204
2014041111,"一の橋",1,16,31,47,35,3,12,194,15,18,10,"E",155,10,206
2014041112,"一の橋",1,14,28,42,38,3,12,194,16,18,10,"E",161,11,206
2014041113,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,6,"ESE",174,11,9998
2014041114,"一の橋",1,11,27,38,42,4,26,194,7,37,6,"ENE",179,10,220
2014041115,"一の橋",8,21,48,69,27,4,20,195,23,25,9,"W",184,18,215
2014041116,"一の橋",2,8,31,39,41,4,17,194,24,20,14,"W",171,21,211
2014041117,"一の橋",2,5,28,33,42,4,17,195,16,21,11,"W",162,26,212
2014041118,"一の橋",2,5,30,35,39,5,18,196,14,14,11,"W",153,30,214
2014041119,"一の橋",1,3,28,31,39,5,19,199,21,19,8,"WSW",150,34,218
2014041120,"一の橋",1,4,34,38,32,5,22,199,24,19,8,"W",150,19,221
2014041121,"一の橋",1,4,26,30,36,4,19,199,21,20,4,"ENE",144,15,218
2014041122,"一の橋",1,3,23,26,39,4,14,198,24,16,8,"SE",137,15,212
2014041123,"一の橋",1,2,21,23,41,4,13,199,18,22,6,"E",129,17,212
2014041124,"一の橋",1,3,20,23,40,4,14,198,19,20,4,"ESE",121,20,212
2014041201,"一の橋",9997,2,20,22,40,4,13,198,17,22,5,"ENE",119,19,211
2014041202,"一の橋",1,3,20,23,40,3,9,198,15,15,5,"ENE",117,19,207
2014041203,"一の橋",1,4,22,26,37,4,11,198,20,22,6,"NE",111,20,209
2014041204,"一の橋",1,4,22,26,37,3,9,198,19,18,4,"N",110,20,207
2014041205,"一の橋",1,5,24,29,34,3,12,198,22,19,6,"ENE",109,21,210
2014041206,"一の橋",1,9,33,42,27,4,11,197,14,22,2,"NE",108,22,208
2014041207,"一の橋",1,12,36,48,24,4,11,198,18,17,6,"E",109,22,209
2014041208,"一の橋",1,12,34,46,27,4,14,198,19,19,3,"ENE",120,20,212
2014041209,"一の橋",1,20,39,59,25,4,12,198,20,16,8,"E",132,15,210
2014041210,"一の橋",1,12,31,43,34,3,11,197,19,15,6,"NNE",150,15,208
2014041211,"一の橋",1,11,32,43,35,4,13,196,22,21,5,"W",166,15,209
2014041212,"一の橋",1,9,25,34,40,3,11,194,20,16,6,"E",177,9,205
2014041213,"一の橋",1,4,16,20,46,3,10,193,13,14,7,"ESE",180,8,203
2014041214,"一の橋",1,8,24,32,40,3,11,193,8,12,7,"SSW",197,8,204
2014041215,"一の橋",2,9,33,42,37,4,14,194,12,14,9,"W",191,14,208
2014041216,"一の橋",3,7,38,45,38,4,16,196,25,26,8,"W",194,15,212
2014041217,"一の橋",1,5,31,36,38,4,19,195,24,17,10,"W",192,10,214
2014041218,"一の橋",1,5,23,28,40,4,14,195,23,16,8,"WSW",184,10,209
2014041219,"一の橋",1,3,25,28,38,4,16,197,16,16,8,"WSW",173,12,213
2014041220,"一の橋",1,3,23,26,39,4,18,198,23,21,5,"NE",166,12,216
2014041221,"一の橋",1,3,21,24,42,4,17,197,21,18,6,"E",161,13,214
2014041222,"一の橋",1,2,20,22,43,4,13,198,23,17,4,"W",158,12,211
2014041223,"一の橋",1,2,20,22,43,4,15,199,21,17,3,"ESE",155,13,214
2014041224,"一の橋",1,1,18,19,44,4,14,199,17,18,6,"E",147,13,213
2014041301,"一の橋",1,3,22,25,38,4,15,199,16,13,5,"E",142,14,214
2014041302,"一の橋",1,1,19,20,40,3,11,199,13,20,4,"ESE",137,14,210
2014041303,"一の橋",1,1,17,18,40,3,14,199,20,19,3,"E",134,16,213
2014041304,"一の橋",1,2,26,28,30,4,13,201,16,18,4,"ENE",129,18,214
2014041305,"一の橋",1,2,25,27,28,3,15,202,19,20,1,"ESE",128,19,217
2014041306,"一の橋",1,4,33,37,19,4,19,205,20,21,1,"NNE",131,22,224
2014041307,"一の橋",1,7,35,42,16,5,26,208,19,19,3,"W",134,22,234
2014041308,"一の橋",1,8,33,41,20,4,22,205,24,24,7,"WNW",141,22,227
2014041309,"一の橋",1,9,30,39,26,4,23,207,25,23,4,"E",151,20,230
2014041310,"一の橋",1,5,20,25,41,3,17,199,23,24,8,"ENE",159,14,216
2014041311,"一の橋",1,2,14,16,51,3,12,196,19,18,6,"E",170,12,208
2014041312,"一の橋",1,2,13,15,54,3,10,195,18,22,4,"E",174,11,205
2014041313,"一の橋",1,2,16,18,54,3,11,195,20,23,5,"ENE",181,14,206
2014041314,"一の橋",2,4,25,29,47,4,15,208,20,24,5,"WSW",182,14,223
2014041315,"一の橋",2,3,26,29,49,4,15,197,23,21,4,"NE",183,13,212
2014041316,"一の橋",2,4,27,31,51,4,16,195,23,20,7,"ENE",178,18,211
2014041317,"一の橋",3,4,26,30,46,5,16,197,20,23,8,"ENE",162,34,213
2014041318,"一の橋",4,4,24,28,43,3,16,194,18,14,5,"NE",159,37,210
2014041319,"一の橋",3,4,26,30,40,4,16,198,18,7,2,"NE",159,33,214
2014041320,"一の橋",2,2,21,23,45,4,9,195,19,9,4,"NE",156,34,204
2014041321,"一の橋",3,3,30,33,36,4,12,207,17,13,6,"ENE",155,39,219
2014041322,"一の橋",4,3,31,34,32,3,20,215,19,17,2,"NNW",153,42,235
2014041323,"一の橋",4,1,28,29,35,3,13,208,19,16,4,"E",150,47,221
2014041324,"一の橋",3,1,24,25,37,3,13,216,23,13,3,"ENE",151,50,229
2014041401,"一の橋",3,1,26,27,27,3,27,205,21,16,5,"NNE",140,45,232
2014041402,"一の橋",1,2,23,25,25,3,20,205,21,22,7,"ENE",128,48,225
2014041403,"一の橋",1,1,20,21,24,3,14,201,17,14,4,"ENE",128,47,215
2014041404,"一の橋",1,2,18,20,25,2,11,199,14,14,9,"E",122,47,210
2014041405,"一の橋",1,3,20,23,25,2,13,198,10,8,10,"ENE",125,42,211
2014041406,"一の橋",1,7,23,30,25,3,11,197,17,10,5,"ENE",125,42,208
2014041407,"一の橋",1,13,35,48,15,4,14,198,16,11,5,"E",125,42,212
2014041408,"一の橋",2,17,36,53,16,4,15,198,15,16,8,"ENE",123,43,213
2014041409,"一の橋",1,33,44,77,12,5,20,200,20,14,5,"E",138,42,220
2014041410,"一の橋",2,26,41,67,20,4,25,200,16,13,8,"ENE",154,47,225
2014041411,"一の橋",3,28,45,73,23,5,21,196,10,16,7,"ENE",159,46,217
2014041412,"一の橋",3,26,42,68,28,4,18,194,17,18,8,"ENE",161,44,212
2014041413,"一の橋",2,11,30,41,39,3,22,192,21,16,11,"ENE",161,41,214
2014041414,"一の橋",3,13,34,47,39,3,55,199,9,14,5,"ENE",168,42,254
2014041415,"一の橋",3,16,38,54,33,3,19,194,20,11,6,"NE",171,42,213
2014041416,"一の橋",2,14,37,51,33,4,20,191,16,11,15,"W",168,42,211
2014041417,"一の橋",2,7,28,35,37,3,30,191,13,13,8,"E",159,44,221
2014041418,"一の橋",3,10,37,47,28,4,42,192,16,8,9,"W",162,45,234
2014041419,"一の橋",3,6,36,42,27,8,18,193,17,11,8,"W",158,47,211
2014041420,"一の橋",2,7,38,45,24,7,26,196,22,14,9,"WSW",155,47,222
2014041421,"一の橋",2,3,28,31,32,4,21,198,17,18,12,"WSW",147,53,219
2014041422,"一の橋",1,3,26,29,32,4,21,198,14,15,14,"W",143,59,219
2014041423,"一の橋",1,3,24,27,33,4,19,197,16,11,5,"WSW",143,57,216
2014041424,"一の橋",1,4,29,33,28,4,17,199,18,7,4,"W",142,54,216
2014041501,"一の橋",1,9997,9997,9997,9997,4,9997,9997,16,11,7,"WSW",145,51,9997
2014041502,"一の橋",1,2,27,29,29,4,20,203,14,13,6,"WSW",141,51,223
2014041503,"一の橋",1,4,38,42,18,4,23,201,15,10,3,"SSW",133,53,224
2014041504,"一の橋",1,5,39,44,13,4,21,201,16,17,3,"E",131,54,222
2014041505,"一の橋",1,7,34,41,16,4,22,201,26,19,6,"E",126,56,223
2014041506,"一の橋",1,13,41,54,11,4,20,201,25,21,2,"ESE",130,54,221
2014041507,"一の橋",1,27,49,76,6,5,24,203,28,20,7,"W",143,49,227
2014041508,"一の橋",2,30,48,78,13,5,24,202,31,22,3,"N",158,43,226
2014041509,"一の橋",3,35,53,88,15,5,23,203,21,18,11,"W",171,37,226
2014041510,"一の橋",2,21,48,69,22,5,22,199,18,14,7,"W",192,31,221
2014041511,"一の橋",1,12,38,50,36,4,17,193,21,20,10,"W",206,28,210
2014041512,"一の橋",3,16,45,61,36,4,16,192,28,23,11,"W",205,29,208
2014041513,"一の橋",2,10,37,47,43,4,21,193,30,23,14,"W",207,28,214
2014041514,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,14,"W",208,32,9998
2014041515,"一の橋",9998,9998,9998,9998,37,4,9998,9998,27,22,14,"W",213,30,9998
2014041516,"一の橋",2,8,37,45,40,4,18,192,27,16,15,"W",207,31,210
2014041517,"一の橋",2,5,33,38,44,4,22,192,22,19,15,"W",201,31,214
2014041518,"一の橋",2,5,35,40,44,5,22,193,19,17,11,"W",194,34,215
2014041519,"一の橋",2,2,28,30,50,5,20,195,22,16,10,"W",187,35,215
2014041520,"一の橋",2,3,30,33,46,5,19,196,18,17,9,"W",180,37,215
2014041521,"一の橋",2,2,29,31,44,4,19,198,26,19,9,"WSW",176,45,217
2014041522,"一の橋",2,2,31,33,41,5,20,199,24,18,7,"W",174,49,219
2014041523,"一の橋",1,2,33,35,37,5,22,200,24,20,5,"W",171,52,222
2014041524,"一の橋",1,2,36,38,31,5,26,201,20,16,6,"ENE",169,52,227
2014041601,"一の橋",1,3,40,43,26,9997,26,204,29,14,4,"ENE",168,50,230
2014041602,"一の橋",1,6,53,59,12,6,33,207,27,22,1,"E",167,49,240
2014041603,"一の橋",1,2,31,33,37,5,27,203,28,28,5,"ENE",169,33,230
2014041604,"一の橋",1,1,29,30,38,4,17,199,32,32,2,"ENE",165,35,216
2014041605,"一の橋",1,9,52,61,11,5,27,205,36,33,1,"ENE",156,44,232
2014041606,"一の橋",1,14,48,62,17,5,26,204,34,34,6,"ENE",162,27,230
2014041607,"一の橋",2,16,49,65,19,5,15,199,33,27,4,"ENE",173,24,214
2014041608,"一の橋",1,13,47,60,22,5,21,200,34,31,5,"NNE",185,22,221
2014041609,"一の橋",1,18,55,73,18,6,24,200,35,37,6,"W",196,28,224
2014041610,"一の橋",2,23,59,82,19,6,32,201,30,32,11,"W",207,30,233
2014041611,"一の橋",6,24,65,89,23,7,32,199,44,42,8,"ENE",213,33,231
2014041612,"一の橋",16,37,80,117,16,10,37,202,55,49,7,"ENE",220,30,239
2014041613,"一の橋",9,11,56,67,40,8,27,200,47,51,14,"W",234,23,227
2014041614,"一の橋",5,6,38,44,53,6,24,194,40,31,12,"W",240,17,218
2014041615,"一の橋",3,4,31,35,59,5,19,192,39,31,12,"WNW",231,21,211
2014041616,"一の橋",3,6,40,46,51,7,20,193,40,36,10,"W",222,22,213
2014041617,"一の橋",5,9,54,63,37,9,23,196,44,42,5,"NW",211,37,219
2014041618,"一の橋",4,10,71,81,29,11,32,202,54,51,3,"NW",200,47,234
2014041619,"一の橋",6,8,65,73,30,14,29,202,56,47,7,"WSW",194,46,231
2014041620,"一の橋",5,4,58,62,31,9,26,202,61,47,2,"NE",189,50,228
2014041621,"一の橋",4,5,55,60,29,7,29,205,61,42,1,"SW",189,50,234
2014041622,"一の橋",4,4,49,53,33,6,29,203,54,36,4,"ENE",188,51,232
2014041623,"一の橋",10,25,86,111,2,8,41,212,57,43,4,"NE",181,56,253
2014041624,"一の橋",6,9,68,77,11,7,36,218,72,53,3,"E",176,60,254
2014041701,"一の橋",6,3,54,57,17,7,40,212,71,54,7,"E",181,55,252
2014041702,"一の橋",4,2,33,35,33,6,31,209,73,62,10,"E",164,66,240
2014041703,"一の橋",3,1,15,16,48,3,15,200,53,42,7,"E",162,24,215
2014041704,"一の橋",2,1,12,13,43,3,10,196,27,17,5,"E",153,39,206
2014041705,"一の橋",1,1,12,13,42,3,9,195,24,22,6,"E",147,49,204
2014041706,"一の橋",1,4,17,21,38,3,9,196,25,21,7,"ENE",146,52,205
2014041707,"一の橋",1,6,25,31,31,3,10,196,28,17,7,"ENE",149,52,206
2014041708,"一の橋",1,11,27,38,31,4,12,196,25,16,8,"E",155,44,208
2014041709,"一の橋",2,17,34,51,27,5,12,197,25,20,6,"E",165,35,209
2014041710,"一の橋",3,10,32,42,30,4,17,195,22,26,4,"ESE",178,33,212
2014041711,"一の橋",3,18,42,60,26,5,23,195,31,25,4,"ENE",193,32,218
2014041712,"一の橋",3,16,45,61,32,5,21,195,34,32,8,"NE",204,33,216
2014041713,"一の橋",3,6,31,37,54,4,20,205,31,34,7,"ENE",211,38,225
2014041714,"一の橋",4,9,44,53,48,5,18,198,32,29,9,"ENE",213,40,216
2014041715,"一の橋",5,13,53,66,44,6,23,196,43,38,7,"NNE",215,43,219
2014041716,"一の橋",5,14,59,73,34,6,29,195,41,39,5,"ENE",215,49,224
2014041717,"一の橋",4,7,49,56,45,7,30,197,44,35,8,"W",216,43,227
2014041718,"一の橋",3,3,45,48,47,6,27,197,53,43,7,"W",201,54,224
2014041719,"一の橋",3,5,49,54,36,7,27,198,48,40,2,"WSW",197,58,225
2014041720,"一の橋",6,6,57,63,26,7,34,199,54,43,6,"ENE",188,64,233
2014041721,"一の橋",9,5,67,72,19,7,44,202,65,53,2,"ENE",185,66,246
2014041722,"一の橋",9,2,48,50,38,6,22,206,73,49,6,"ENE",184,61,228
2014041723,"一の橋",7,1,35,36,48,7,42,208,77,46,1,"ENE",188,61,250
2014041724,"一の橋",5,1,35,36,38,7,30,202,68,43,2,"E",183,66,232
2014041801,"一の橋",4,3,39,42,23,7,28,204,66,46,3,"E",183,69,232
2014041802,"一の橋",3,1,29,30,26,6,27,206,55,48,4,"ENE",184,69,233
2014041803,"一の橋",2,1,24,25,25,4,22,205,51,41,4,"E",176,71,227
2014041804,"一の橋",2,2,25,27,18,4,21,206,43,32,6,"ENE",167,74,227
2014041805,"一の橋",1,3,22,25,26,4,18,200,40,30,7,"E",165,72,218
2014041806,"一の橋",1,4,22,26,26,3,15,199,40,20,10,"E",157,68,214
2014041807,"一の橋",1,4,20,24,30,3,9,197,30,18,8,"E",140,52,206
2014041808,"一の橋",1,7,26,33,28,3,12,196,25,21,7,"E",125,68,208
2014041809,"一の橋",1,12,26,38,29,3,14,197,25,15,9,"ENE",125,64,211
2014041810,"一の橋",1,18,29,47,26,4,16,197,24,11,12,"E",120,65,213
2014041811,"一の橋",1,15,29,44,26,4,20,198,23,16,13,"E",117,64,218
2014041812,"一の橋",1,13,27,40,28,4,14,198,26,13,12,"E",121,62,212
2014041813,"一の橋",1,9,24,33,30,3,15,198,26,15,8,"ENE",116,62,213
2014041814,"一の橋",1,11,27,38,28,4,14,199,27,16,9,"ENE",116,62,213
2014041815,"一の橋",1,13,28,41,27,4,18,198,19,17,10,"E",113,65,216
2014041816,"一の橋",1,11,29,40,24,4,18,198,23,17,11,"E",105,67,216
2014041817,"一の橋",1,6,26,32,25,4,19,198,21,16,12,"E",101,77,217
2014041818,"一の橋",1,6,25,31,23,4,17,198,16,13,7,"ENE",93,79,215
2014041819,"一の橋",1,5,23,28,24,4,18,198,16,16,7,"E",100,75,216
2014041820,"一の橋",1,4,19,23,27,4,18,198,21,11,7,"E",98,77,216
2014041821,"一の橋",1,4,18,22,27,3,14,198,26,18,7,"ENE",95,80,212
2014041822,"一の橋",1,5,21,26,25,4,17,199,21,12,6,"E",95,82,216
2014041823,"一の橋",1,3,20,23,24,3,16,198,21,11,6,"ENE",93,80,214
2014041824,"一の橋",1,1,18,19,23,3,15,198,25,14,6,"E",96,78,213
2014041901,"一の橋",9997,1,16,17,26,3,13,197,22,13,6,"ENE",99,75,210
2014041902,"一の橋",0,4,20,24,24,4,15,199,25,19,5,"N",105,71,214
2014041903,"一の橋",0,3,19,22,23,3,19,199,27,26,4,"ENE",95,73,218
2014041904,"一の橋",1,1,13,14,25,2,15,197,25,24,8,"E",92,71,212
2014041905,"一の橋",1,2,17,19,22,3,13,197,27,18,4,"E",101,67,210
2014041906,"一の橋",1,4,18,22,23,3,14,197,27,16,5,"ENE",105,65,211
2014041907,"一の橋",1,14,27,41,15,4,15,197,32,18,4,"N",107,64,212
2014041908,"一の橋",1,20,31,51,13,4,14,197,23,18,6,"ENE",116,58,211
2014041909,"一の橋",1,16,27,43,20,3,14,197,30,16,11,"ENE",132,50,211
2014041910,"一の橋",1,13,24,37,26,3,13,196,18,8,8,"N",145,41,209
2014041911,"一の橋",1,9,20,29,33,3,18,195,21,19,7,"E",158,31,213
2014041912,"一の橋",1,11,24,35,38,3,16,193,26,18,8,"E",163,26,209
2014041913,"一の橋",1,5,19,24,48,3,9,194,28,27,8,"ENE",166,25,203
2014041914,"一の橋",1,7,23,30,47,3,12,194,28,23,10,"ENE",162,31,206
2014041915,"一の橋",1,11,27,38,39,3,11,194,23,21,9,"ENE",159,38,205
2014041916,"一の橋",1,7,20,27,42,3,14,194,14,16,13,"ENE",143,42,208
2014041917,"一の橋",1,5,17,22,42,3,13,194,19,14,13,"ENE",133,46,207
2014041918,"一の橋",1,5,20,25,37,4,17,195,19,10,10,"ENE",129,48,212
2014041919,"一の橋",1,4,17,21,37,3,15,195,14,12,8,"ENE",123,50,210
2014041920,"一の橋",1,4,17,21,34,3,13,197,18,7,8,"ENE",117,54,210
2014041921,"一の橋",1,3,15,18,33,3,12,197,16,10,9,"ENE",108,55,209
2014041922,"一の橋",1,2,12,14,36,3,7,197,15,9,9,"ENE",99,62,204
2014041923,"一の橋",1,2,13,15,34,3,7,197,12,11,9,"E",96,67,204
2014041924,"一の橋",1,1,7,8,40,2,7,197,10,4,10,"E",90,62,204
2014042001,"一の橋",0,1,6,7,40,2,7,196,13,2,8,"E",87,60,203
2014042002,"一の橋",1,1,5,6,41,2,6,196,8,10,7,"E",84,60,202
2014042003,"一の橋",1,1,6,7,38,2,8,196,9,8,9,"ENE",83,60,204
2014042004,"一の橋",1,1,7,8,36,2,6,196,10,5,7,"ENE",80,60,202
2014042005,"一の橋",1,1,7,8,35,2,7,196,8,9,9,"E",80,60,203
2014042006,"一の橋",1,1,7,8,34,2,6,197,13,6,7,"ENE",79,61,203
2014042007,"一の橋",1,2,9,11,32,2,4,197,8,10,5,"ENE",84,60,201
2014042008,"一の橋",1,2,10,12,31,2,6,197,11,8,7,"E",88,59,203
2014042009,"一の橋",1,3,11,14,32,2,7,196,8,5,7,"E",100,54,203
2014042010,"一の橋",1,5,14,19,31,3,9,197,14,7,7,"ENE",115,51,206
2014042011,"一の橋",1,2,11,13,36,3,8,197,10,12,7,"E",119,48,205
2014042012,"一の橋",1,3,12,15,40,3,11,197,17,13,4,"E",137,42,208
2014042013,"一の橋",1,5,14,19,41,3,8,196,16,12,7,"W",146,39,204
2014042014,"一の橋",2,3,17,20,44,3,11,197,16,19,5,"NE",141,42,208
2014042015,"一の橋",2,3,19,22,42,3,12,204,22,16,5,"NW",141,46,216
2014042016,"一の橋",2,4,20,24,35,3,14,199,17,19,4,"ENE",141,50,213
2014042017,"一の橋",2,6,23,29,29,3,16,200,12,13,4,"ENE",135,53,216
2014042018,"一の橋",2,6,22,28,29,4,10,204,18,10,3,"ENE",136,54,214
2014042019,"一の橋",2,5,25,30,26,3,14,206,18,11,6,"ENE",135,59,220
2014042020,"一の橋",3,4,27,31,22,3,16,207,16,13,2,"E",135,58,223
2014042021,"一の橋",3,4,26,30,23,3,10,199,16,8,3,"NE",137,56,209
2014042022,"一の橋",3,4,28,32,22,3,10,196,11,6,3,"NE",137,58,206
2014042023,"一の橋",3,4,30,34,19,3,11,200,18,10,4,"WNW",134,64,211
2014042024,"一の橋",2,2,25,27,23,5,15,200,15,14,3,"W",130,71,215
2014042101,"一の橋",1,2,25,27,18,6,12,202,18,14,5,"ENE",117,81,214
2014042102,"一の橋",1,4,23,27,12,5,19,205,30,23,3,"ENE",113,82,224
2014042103,"一の橋",1,5,25,30,9,4,23,204,34,33,3,"SW",111,85,227
2014042104,"一の橋",1,4,23,27,10,4,19,204,39,31,5,"E",110,85,223
2014042105,"一の橋",1,9,26,35,7,4,19,205,42,25,3,"NE",106,85,224
2014042106,"一の橋",1,10,26,36,8,3,17,204,36,23,3,"ENE",103,86,221
2014042107,"一の橋",1,17,29,46,4,4,17,203,27,16,1,"E",105,87,220
2014042108,"一の橋",1,57,37,94,2,6,22,205,36,12,4,"W",116,85,227
2014042109,"一の橋",1,97,45,142,1,7,25,210,41,15,5,"W",125,84,235
2014042110,"一の橋",3,168,58,226,1,9,29,212,50,23,2,"NNW",137,84,241
2014042111,"一の橋",2,96,57,153,2,8,35,208,50,20,6,"W",144,81,243
2014042112,"一の橋",2,54,52,106,5,7,32,205,40,15,7,"W",164,72,237
2014042113,"一の橋",2,22,39,61,18,5,23,200,38,14,13,"W",176,62,223
2014042114,"一の橋",2,9,28,37,28,4,17,197,16,8,15,"W",168,64,214
2014042115,"一の橋",1,8,30,38,26,4,16,194,18,10,12,"W",162,70,210
2014042116,"一の橋",1,9,33,42,23,4,19,197,13,13,10,"W",161,74,216
2014042117,"一の橋",1,8,32,40,22,5,22,199,22,11,9,"W",153,82,221
2014042118,"一の橋",1,7,30,37,24,5,22,198,17,6,7,"W",150,84,220
2014042119,"一の橋",1,6,33,39,20,5,20,199,18,7,7,"W",153,83,219
2014042120,"一の橋",1,9,35,44,18,6,20,200,18,10,5,"WNW",153,84,220
2014042121,"一の橋",1,6,34,40,17,5,21,200,16,5,3,"W",153,83,221
2014042122,"一の橋",1,7,35,42,17,5,20,200,26,11,0,"ESE",152,86,220
2014042123,"一の橋",1,7,36,43,13,5,22,201,30,13,4,"E",149,88,223
2014042124,"一の橋",1,6,27,33,10,5,26,204,33,19,7,"ENE",130,87,230
2014042201,"一の橋",1,9997,9997,9997,9997,5,9997,9997,61,42,5,"ENE",131,88,9997
2014042202,"一の橋",1,9,22,31,11,4,26,205,46,25,4,"NE",132,88,231
2014042203,"一の橋",0,3,13,16,26,3,16,199,11,6,12,"ENE",128,84,215
2014042204,"一の橋",0,2,12,14,32,2,10,197,10,4,6,"ENE",130,80,207
2014042205,"一の橋",0,3,16,19,23,3,11,198,8,0,6,"ENE",133,80,209
2014042206,"一の橋",0,10,24,34,12,3,13,200,17,9,5,"ENE",137,78,213
2014042207,"一の橋",0,10,24,34,14,3,21,200,22,10,5,"E",143,74,221
2014042208,"一の橋",1,16,27,43,15,4,21,200,15,4,4,"E",162,66,221
2014042209,"一の橋",1,22,31,53,18,4,21,199,13,3,6,"E",174,59,220
2014042210,"一の橋",1,14,28,42,25,4,17,197,15,3,5,"E",182,50,214
2014042211,"一の橋",1,12,28,40,28,4,20,195,14,10,6,"E",192,48,215
2014042212,"一の橋",1,17,36,53,26,4,20,195,17,16,10,"ENE",188,53,215
2014042213,"一の橋",3,25,52,77,16,4,19,200,28,26,3,"WNW",184,55,219
2014042214,"一の橋",2,22,52,74,16,5,23,213,23,22,3,"NNE",178,57,236
2014042215,"一の橋",3,35,61,96,10,6,21,210,22,21,4,"WNW",172,65,231
2014042216,"一の橋",3,27,53,80,13,5,18,204,31,16,4,"NNE",167,68,222
2014042217,"一の橋",3,19,49,68,16,6,26,209,30,17,10,"ENE",161,70,235
2014042218,"一の橋",3,13,44,57,17,5,33,205,23,19,2,"ENE",155,77,238
2014042219,"一の橋",2,14,43,57,17,6,29,205,28,15,5,"ENE",149,75,234
2014042220,"一の橋",1,6,32,38,25,6,22,200,28,19,4,"E",150,74,222
2014042221,"一の橋",1,7,36,43,17,7,26,201,26,19,2,"WNW",153,76,227
2014042222,"一の橋",1,5,36,41,17,5,21,202,33,19,2,"E",145,79,223
2014042223,"一の橋",1,6,35,41,16,5,25,204,37,21,0,"E",147,82,229
2014042224,"一の橋",1,4,30,34,21,5,23,204,29,23,3,"WSW",145,79,227
2014042301,"一の橋",1,3,21,24,29,9997,20,203,31,23,9,"WSW",131,77,223
2014042302,"一の橋",1,3,24,27,27,4,18,201,26,17,5,"W",137,73,219
2014042303,"一の橋",1,5,28,33,22,4,17,202,22,15,3,"E",135,66,219
2014042304,"一の橋",1,7,34,41,15,4,17,202,16,14,2,"ENE",136,69,219
2014042305,"一の橋",1,6,33,39,15,4,19,203,23,16,5,"ENE",135,65,222
2014042306,"一の橋",1,12,35,47,14,4,17,203,18,13,5,"ENE",134,63,220
2014042307,"一の橋",1,17,36,53,11,4,17,202,19,15,4,"E",141,55,219
2014042308,"一の橋",1,16,33,49,15,4,19,202,26,16,4,"E",155,47,221
2014042309,"一の橋",1,21,35,56,20,4,16,201,22,14,7,"ENE",168,29,217
2014042310,"一の橋",1,19,36,55,27,4,18,197,17,15,8,"ENE",179,25,215
2014042311,"一の橋",1,13,32,45,37,4,20,195,21,22,7,"ESE",190,20,215
2014042312,"一の橋",1,8,31,39,42,3,16,195,21,21,9,"WNW",199,20,211
2014042313,"一の橋",1,3,20,23,58,3,14,194,24,29,5,"ENE",204,20,208
2014042314,"一の橋",4,16,45,61,36,4,16,201,26,27,5,"N",201,23,217
2014042315,"一の橋",4,17,58,75,30,4,25,197,36,25,7,"NW",202,21,222
2014042316,"一の橋",3,13,57,70,33,6,23,198,37,28,10,"W",205,22,221
2014042317,"一の橋",2,3,33,36,53,5,26,197,35,26,12,"WSW",194,33,223
