"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005112924,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113001,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113002,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113003,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113004,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113005,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113006,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113007,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113008,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113009,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113010,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113011,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113012,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113013,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113014,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113015,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113016,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113017,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113018,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113019,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113020,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113021,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113022,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113023,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005113024,"麻布",,9997,9997,9997,9997,,,,9997,,9997,,9997,9997,
2005100101,"麻布",,1,33,34,8,,,,23,,4,"SSE",192,77,
2005100102,"麻布",,13,40,53,2,,,,18,,11,"W",189,78,
2005100103,"麻布",,16,38,54,1,,,,21,,2,"S",183,80,
2005100104,"麻布",,14,35,49,1,,,,27,,2,"S",181,81,
2005100105,"麻布",,6,34,40,2,,,,24,,3,"ESE",181,82,
2005100106,"麻布",,17,34,51,2,,,,22,,8,"SW",181,81,
2005100107,"麻布",,51,36,87,2,,,,38,,6,"W",189,76,
2005100108,"麻布",,48,37,85,5,,,,29,,14,"WSW",204,69,
2005100109,"麻布",,30,33,63,10,,,,16,,5,"WSW",226,58,
2005100110,"麻布",,24,33,57,21,,,,17,,14,"S",233,54,
2005100111,"麻布",,14,25,39,27,,,,24,,21,"SW",236,53,
2005100112,"麻布",,10,22,32,30,,,,20,,18,"SW",250,48,
2005100113,"麻布",,10,21,31,34,,,,19,,19,"SW",252,47,
2005100114,"麻布",,11,24,35,34,,,,30,,16,"SW",256,46,
2005100115,"麻布",,6,18,24,39,,,,26,,7,"NNW",249,48,
2005100116,"麻布",,4,16,20,40,,,,20,,15,"SSW",247,50,
2005100117,"麻布",,1,14,15,39,,,,23,,6,"E",242,51,
2005100118,"麻布",,2,19,21,34,,,,25,,5,"SE",234,57,
2005100119,"麻布",,1,19,20,34,,,,25,,5,"ESE",229,64,
2005100120,"麻布",,1,22,23,28,,,,26,,6,"ESE",225,63,
2005100121,"麻布",,1,21,22,28,,,,24,,5,"ESE",225,61,
2005100122,"麻布",,1,20,21,28,,,,28,,4,"ESE",221,66,
2005100123,"麻布",,2,23,25,24,,,,29,,5,"S",218,67,
2005100124,"麻布",,3,23,26,21,,,,19,,13,"SW",216,71,
2005100201,"麻布",,5,24,29,18,,,,21,,4,"ENE",213,72,
2005100202,"麻布",,2,28,30,12,,,,32,,4,"ESE",209,76,
2005100203,"麻布",,2,26,28,11,,,,31,,2,"SSW",206,77,
2005100204,"麻布",,3,24,27,11,,,,39,,6,"WSW",204,77,
2005100205,"麻布",,10,32,42,3,,,,39,,8,"WSW",204,77,
2005100206,"麻布",,23,31,54,1,,,,35,,3,"W",201,79,
2005100207,"麻布",,42,31,73,2,,,,51,,16,"WSW",215,73,
2005100208,"麻布",,29,37,66,6,,,,47,,5,"ESE",225,69,
2005100209,"麻布",,8,33,41,19,,,,48,,8,"SW",249,60,
2005100210,"麻布",,8,29,37,30,,,,41,,9,"WSW",255,58,
2005100211,"麻布",,4,24,28,45,,,,28,,8,"SE",277,51,
2005100212,"麻布",,4,29,33,51,,,,35,,9,"SE",281,53,
2005100213,"麻布",,2,19,21,63,,,,23,,10,"SSW",296,49,
2005100214,"麻布",,2,15,17,64,,,,33,,6,"E",293,49,
2005100215,"麻布",,1,14,15,67,,,,34,,8,"ESE",299,49,
2005100216,"麻布",,6,49,55,40,,,,41,,16,"E",286,58,
2005100217,"麻布",,5,49,54,36,,,,53,,16,"ESE",274,64,
2005100218,"麻布",,5,69,74,9,,,,50,,17,"E",261,70,
2005100219,"麻布",,9,64,73,3,,,,53,,6,"SE",258,71,
2005100220,"麻布",,28,62,90,1,,,,45,,3,"SE",256,74,
2005100221,"麻布",,43,62,105,1,,,,54,,5,"NNE",269,68,
2005100222,"麻布",,21,46,67,4,,,,32,,10,"N",269,55,
2005100223,"麻布",,8,25,33,10,,,,20,,11,"N",263,54,
2005100224,"麻布",,7,25,32,10,,,,20,,9,"WNW",258,55,
2005100301,"麻布",,11,36,47,5,,,,56,,6,"NNE",252,70,
2005100302,"麻布",,7,38,45,9,,,,71,,6,"N",255,68,
2005100303,"麻布",,4,34,38,12,,,,52,,6,"N",251,58,
2005100304,"麻布",,7,32,39,7,,,,29,,10,"NE",252,46,
2005100305,"麻布",,1,20,21,25,,,,16,,12,"NE",252,33,
2005100306,"麻布",,2,22,24,24,,,,15,,11,"N",250,33,
2005100307,"麻布",,5,25,30,20,,,,14,,15,"NE",247,37,
2005100308,"麻布",,9,24,33,20,,,,13,,14,"WNW",242,43,
2005100309,"麻布",,12,26,38,18,,,,16,,9,"NW",240,45,
2005100310,"麻布",,16,32,48,15,,,,20,,10,"N",247,41,
2005100311,"麻布",,10,31,41,18,,,,21,,10,"E",240,60,
2005100312,"麻布",,6,23,29,23,,,,20,,7,"WSW",247,55,
2005100313,"麻布",,9998,9998,9998,9998,,,,26,,12,"ESE",242,61,
2005100314,"麻布",,9998,9998,9998,35,,,,18,,8,"WSW",239,60,
2005100315,"麻布",,4,17,21,30,,,,22,,9,"SW",232,63,
2005100316,"麻布",,3,19,22,28,,,,36,,13,"ESE",227,62,
2005100317,"麻布",,3,20,23,27,,,,29,,11,"ESE",221,64,
2005100318,"麻布",,3,22,25,23,,,,32,,9,"ESE",216,63,
2005100319,"麻布",,2,17,19,28,,,,20,,8,"W",216,63,
2005100320,"麻布",,2,17,19,27,,,,25,,7,"E",213,63,
2005100321,"麻布",,2,19,21,24,,,,23,,4,"E",213,62,
2005100322,"麻布",,1,14,15,29,,,,22,,8,"ESE",212,65,
2005100323,"麻布",,1,14,15,28,,,,15,,3,"NNW",212,66,
2005100324,"麻布",,1,17,18,25,,,,18,,17,"E",206,72,
2005100401,"麻布",,9995,9995,9995,9995,,,,24,,6,"E",195,84,
2005100402,"麻布",,1,24,25,15,,,,28,,5,"WSW",196,81,
2005100403,"麻布",,1,27,28,11,,,,26,,3,"E",192,87,
2005100404,"麻布",,13,35,48,4,,,,25,,7,"ENE",194,83,
2005100405,"麻布",,16,34,50,4,,,,29,,8,"NNE",191,85,
2005100406,"麻布",,16,33,49,5,,,,21,,10,"N",188,84,
2005100407,"麻布",,22,33,55,3,,,,37,,10,"NNE",182,89,
2005100408,"麻布",,41,33,74,2,,,,39,,7,"N",181,89,
2005100409,"麻布",,49,34,83,3,,,,25,,11,"N",183,86,
2005100410,"麻布",,53,38,91,3,,,,42,,11,"WSW",186,86,
2005100411,"麻布",,45,40,85,3,,,,48,,5,"S",191,84,
2005100412,"麻布",,57,44,101,3,,,,51,,8,"WNW",197,79,
2005100413,"麻布",,45,44,89,3,,,,52,,8,"ESE",203,79,
2005100414,"麻布",,46,47,93,5,,,,63,,7,"ENE",211,76,
2005100415,"麻布",,55,55,110,3,,,,71,,13,"ENE",219,74,
2005100416,"麻布",,77,55,132,2,,,,69,,13,"NE",204,78,
2005100417,"麻布",,31,42,73,2,,,,78,,10,"N",197,81,
2005100418,"麻布",,26,41,67,4,,,,68,,10,"N",200,80,
2005100419,"麻布",,32,39,71,2,,,,76,,10,"NNE",196,87,
2005100420,"麻布",,24,34,58,1,,,,38,,6,"E",194,90,
2005100421,"麻布",,9,29,38,3,,,,25,,3,"WSW",196,90,
2005100422,"麻布",,4,28,32,5,,,,21,,10,"E",196,89,
2005100423,"麻布",,11,30,41,8,,,,13,,13,"NE",198,86,
2005100424,"麻布",,15,29,44,6,,,,21,,13,"ENE",198,85,
2005100501,"麻布",,9,29,38,6,,,,28,,5,"E",197,83,
2005100502,"麻布",,2,26,28,8,,,,20,,8,"ESE",195,86,
2005100503,"麻布",,2,25,27,8,,,,30,,5,"ESE",194,88,
2005100504,"麻布",,1,21,22,11,,,,22,,13,"E",192,88,
2005100505,"麻布",,0,16,16,16,,,,18,,13,"ESE",191,87,
2005100506,"麻布",,0,17,17,18,,,,11,,7,"E",191,88,
2005100507,"麻布",,3,24,27,11,,,,17,,10,"ESE",191,90,
2005100508,"麻布",,6,29,35,8,,,,19,,8,"E",192,88,
2005100509,"麻布",,8,32,40,8,,,,20,,4,"E",196,88,
2005100510,"麻布",,12,35,47,6,,,,17,,19,"E",185,88,
2005100511,"麻布",,4,28,32,17,,,,11,,13,"E",184,90,
2005100512,"麻布",,8,34,42,12,,,,18,,11,"E",186,90,
2005100513,"麻布",,8,32,40,14,,,,20,,8,"E",188,90,
2005100514,"麻布",,6,31,37,17,,,,18,,14,"E",185,88,
2005100515,"麻布",,5,30,35,16,,,,21,,12,"ESE",188,89,
2005100516,"麻布",,5,37,42,10,,,,16,,12,"ESE",189,87,
2005100517,"麻布",,2,31,33,14,,,,8,,10,"ESE",186,87,
2005100518,"麻布",,3,35,38,10,,,,15,,6,"ESE",183,88,
2005100519,"麻布",,3,35,38,9,,,,17,,10,"E",182,88,
2005100520,"麻布",,2,31,33,12,,,,26,,6,"ESE",182,88,
2005100521,"麻布",,2,30,32,13,,,,23,,12,"ESE",185,83,
2005100522,"麻布",,3,26,29,19,,,,16,,9,"SE",186,81,
2005100523,"麻布",,9,33,42,13,,,,16,,12,"WNW",183,83,
2005100524,"麻布",,23,36,59,3,,,,41,,14,"WNW",180,89,
2005100601,"麻布",,23,37,60,2,,,,33,,12,"WNW",182,86,
2005100602,"麻布",,40,35,75,1,,,,40,,10,"NNW",177,88,
2005100603,"麻布",,30,32,62,1,,,,38,,5,"ENE",177,89,
2005100604,"麻布",,30,32,62,1,,,,45,,5,"ENE",176,88,
2005100605,"麻布",,38,32,70,2,,,,50,,5,"N",174,90,
2005100606,"麻布",,46,32,78,1,,,,43,,6,"NNE",173,90,
2005100607,"麻布",,48,34,82,1,,,,48,,5,"N",174,91,
2005100608,"麻布",,37,36,73,2,,,,40,,4,"SSW",173,93,
2005100609,"麻布",,35,42,77,3,,,,32,,6,"WSW",177,90,
2005100610,"麻布",,60,47,107,7,,,,27,,11,"NW",186,80,
2005100611,"麻布",,31,41,72,12,,,,31,,11,"S",201,78,
2005100612,"麻布",,30,46,76,11,,,,32,,14,"NW",204,73,
2005100613,"麻布",,26,44,70,12,,,,21,,11,"NNW",209,73,
2005100614,"麻布",,23,39,62,16,,,,21,,9,"N",217,68,
2005100615,"麻布",,28,40,68,17,,,,25,,11,"N",225,60,
2005100616,"麻布",,12,42,54,14,,,,24,,11,"E",217,66,
2005100617,"麻布",,18,44,62,10,,,,22,,7,"ENE",218,67,
2005100618,"麻布",,7,35,42,14,,,,26,,11,"E",209,74,
2005100619,"麻布",,2,31,33,15,,,,21,,7,"ESE",201,78,
2005100620,"麻布",,1,26,27,18,,,,24,,10,"E",196,78,
2005100621,"麻布",,4,26,30,21,,,,19,,18,"ESE",193,79,
2005100622,"麻布",,2,22,24,23,,,,26,,8,"E",194,80,
2005100623,"麻布",,1,22,23,22,,,,20,,9,"ESE",191,80,
2005100624,"麻布",,1,23,24,21,,,,20,,13,"ESE",191,79,
2005100701,"麻布",,1,25,26,19,,,,13,,14,"E",192,80,
2005100702,"麻布",,4,28,32,15,,,,16,,5,"NNE",190,81,
2005100703,"麻布",,16,37,53,4,,,,16,,6,"NW",188,82,
2005100704,"麻布",,32,36,68,3,,,,25,,6,"N",186,82,
2005100705,"麻布",,25,34,59,2,,,,29,,6,"NW",186,82,
2005100706,"麻布",,33,35,68,2,,,,31,,6,"NW",186,83,
2005100707,"麻布",,38,36,74,3,,,,22,,12,"WNW",189,82,
2005100708,"麻布",,38,35,73,5,,,,29,,11,"NNW",201,77,
2005100709,"麻布",,36,36,72,9,,,,32,,9,"NE",209,71,
2005100710,"麻布",,42,45,87,10,,,,30,,10,"NNE",220,64,
2005100711,"麻布",,38,47,85,12,,,,35,,10,"ENE",231,61,
2005100712,"麻布",,26,46,72,14,,,,33,,8,"NE",233,59,
2005100713,"麻布",,14,35,49,27,,,,23,,7,"WSW",236,60,
2005100714,"麻布",,3,24,27,39,,,,26,,8,"E",234,64,
2005100715,"麻布",,3,25,28,34,,,,25,,6,"S",232,69,
2005100716,"麻布",,5,34,39,22,,,,17,,6,"S",237,67,
2005100717,"麻布",,3,34,37,19,,,,21,,5,"SW",231,73,
2005100718,"麻布",,3,39,42,12,,,,18,,3,"SSW",230,74,
2005100719,"麻布",,6,45,51,6,,,,33,,3,"NNE",216,87,
2005100720,"麻布",,5,44,49,6,,,,30,,5,"ESE",216,87,
2005100721,"麻布",,13,45,58,3,,,,34,,4,"SSW",218,89,
2005100722,"麻布",,7,37,44,4,,,,27,,3,"ENE",218,88,
2005100723,"麻布",,10,40,50,2,,,,34,,2,"E",217,89,
2005100724,"麻布",,34,42,76,1,,,,38,,12,"WSW",213,92,
2005100801,"麻布",,18,38,56,1,,,,26,,2,"E",212,93,
2005100802,"麻布",,26,36,62,1,,,,36,,6,"W",216,93,
2005100803,"麻布",,31,35,66,1,,,,27,,2,"ESE",213,93,
2005100804,"麻布",,22,32,54,1,,,,27,,3,"E",214,93,
2005100805,"麻布",,43,32,75,1,,,,24,,8,"NNW",208,93,
2005100806,"麻布",,47,30,77,1,,,,64,,10,"WNW",204,92,
2005100807,"麻布",,42,28,70,2,,,,68,,7,"SSE",202,91,
2005100808,"麻布",,47,31,78,2,,,,82,,5,"SW",206,89,
2005100809,"麻布",,51,34,85,2,,,,98,,12,"WSW",210,87,
2005100810,"麻布",,66,39,105,2,,,,115,,9,"WSW",227,85,
2005100811,"麻布",,34,31,65,4,,,,92,,19,"SW",251,80,
2005100812,"麻布",,16,18,34,11,,,,23,,14,"WSW",258,72,
2005100813,"麻布",,20,20,40,11,,,,19,,23,"SSW",252,75,
2005100814,"麻布",,12,18,30,11,,,,24,,11,"SW",257,72,
2005100815,"麻布",,6,15,21,13,,,,21,,10,"SW",255,73,
2005100816,"麻布",,8,16,24,13,,,,21,,13,"SSW",254,73,
2005100817,"麻布",,5,17,22,11,,,,16,,9,"SSW",251,73,
2005100818,"麻布",,10,22,32,7,,,,24,,16,"SW",249,75,
2005100819,"麻布",,21,25,46,6,,,,23,,8,"NNE",244,80,
2005100820,"麻布",,68,39,107,2,,,,73,,18,"WSW",236,79,
2005100821,"麻布",,33,39,72,1,,,,73,,15,"W",235,77,
2005100822,"麻布",,23,34,57,4,,,,49,,13,"NW",222,72,
2005100823,"麻布",,14,28,42,9,,,,17,,14,"NNW",216,71,
2005100824,"麻布",,9,25,34,11,,,,18,,14,"NNW",213,78,
2005100901,"麻布",,12,26,38,9,,,,17,,14,"N",207,79,
2005100902,"麻布",,5,20,25,16,,,,11,,17,"NW",201,79,
2005100903,"麻布",,7,19,26,16,,,,7,,8,"NNW",199,82,
2005100904,"麻布",,4,16,20,19,,,,12,,12,"N",196,82,
2005100905,"麻布",,1,13,14,25,,,,17,,17,"E",186,89,
2005100906,"麻布",,1,15,16,24,,,,10,,10,"ENE",186,88,
2005100907,"麻布",,2,18,20,22,,,,13,,4,"NNE",184,90,
2005100908,"麻布",,3,18,21,22,,,,11,,13,"E",182,90,
2005100909,"麻布",,2,17,19,28,,,,10,,22,"E",179,90,
2005100910,"麻布",,1,14,15,33,,,,15,,26,"E",180,88,
2005100911,"麻布",,1,14,15,34,,,,13,,13,"E",182,86,
2005100912,"麻布",,2,16,18,33,,,,14,,14,"ENE",184,85,
2005100913,"麻布",,2,17,19,33,,,,10,,12,"E",179,80,
2005100914,"麻布",,1,16,17,34,,,,13,,15,"E",190,81,
2005100915,"麻布",,2,20,22,28,,,,9,,12,"E",192,81,
2005100916,"麻布",,1,13,14,37,,,,14,,15,"E",195,75,
2005100917,"麻布",,1,14,15,37,,,,15,,13,"ENE",196,73,
2005100918,"麻布",,2,19,21,30,,,,17,,8,"ENE",196,76,
2005100919,"麻布",,3,24,27,24,,,,13,,7,"ENE",195,77,
2005100920,"麻布",,4,23,27,25,,,,17,,16,"ESE",194,72,
2005100921,"麻布",,1,16,17,36,,,,15,,8,"NE",194,75,
2005100922,"麻布",,4,23,27,26,,,,23,,9,"N",191,79,
2005100923,"麻布",,7,26,33,20,,,,22,,9,"E",182,86,
2005100924,"麻布",,1,19,20,30,,,,22,,7,"NE",178,88,
2005101001,"麻布",,6,23,29,25,,,,23,,8,"E",177,88,
2005101002,"麻布",,3,22,25,24,,,,19,,9,"NNW",179,88,
2005101003,"麻布",,4,20,24,21,,,,30,,9,"NNW",174,91,
2005101004,"麻布",,4,17,21,14,,,,33,,12,"NW",170,91,
2005101005,"麻布",,4,17,21,14,,,,25,,11,"NW",168,91,
2005101006,"麻布",,3,15,18,17,,,,29,,13,"NNW",167,91,
2005101007,"麻布",,5,19,24,15,,,,27,,9,"N",170,92,
2005101008,"麻布",,7,24,31,10,,,,25,,8,"NNE",170,92,
2005101009,"麻布",,11,25,36,8,,,,11,,13,"NW",170,92,
2005101010,"麻布",,16,26,42,10,,,,24,,15,"ENE",173,91,
2005101011,"麻布",,18,28,46,11,,,,23,,9,"NE",173,91,
2005101012,"麻布",,9,23,32,22,,,,13,,11,"NE",172,89,
2005101013,"麻布",,8,23,31,23,,,,11,,8,"NE",180,86,
2005101014,"麻布",,20,32,52,12,,,,27,,12,"NNW",180,87,
2005101015,"麻布",,12,29,41,13,,,,26,,7,"ENE",176,88,
2005101016,"麻布",,16,32,48,11,,,,24,,13,"WNW",177,88,
2005101017,"麻布",,11,31,42,9,,,,22,,8,"NE",176,88,
2005101018,"麻布",,10,31,41,9,,,,29,,14,"NW",175,89,
2005101019,"麻布",,18,34,52,6,,,,34,,8,"N",176,89,
2005101020,"麻布",,16,34,50,4,,,,42,,8,"NNW",175,89,
2005101021,"麻布",,18,32,50,4,,,,41,,6,"E",171,92,
2005101022,"麻布",,19,31,50,3,,,,42,,8,"ENE",172,92,
2005101023,"麻布",,15,30,45,3,,,,27,,11,"WNW",173,92,
2005101024,"麻布",,11,29,40,4,,,,33,,6,"NE",173,92,
2005101101,"麻布",,9995,9995,9995,9995,,,,25,,10,"NW",170,91,
2005101102,"麻布",,9,23,32,9,,,,25,,9,"NNW",170,91,
2005101103,"麻布",,6,23,29,7,,,,35,,12,"NNW",170,91,
2005101104,"麻布",,5,22,27,8,,,,41,,10,"NE",169,91,
2005101105,"麻布",,9,24,33,6,,,,36,,11,"NNW",170,91,
2005101106,"麻布",,12,24,36,3,,,,35,,9,"WNW",170,89,
2005101107,"麻布",,22,27,49,3,,,,33,,11,"N",173,88,
2005101108,"麻布",,37,30,67,3,,,,33,,10,"NNW",177,86,
2005101109,"麻布",,37,32,69,3,,,,34,,13,"NNW",181,84,
2005101110,"麻布",,52,35,87,5,,,,28,,9,"NNE",193,78,
2005101111,"麻布",,39,35,74,6,,,,25,,9,"NE",195,76,
2005101112,"麻布",,45,39,84,6,,,,39,,12,"N",209,71,
2005101113,"麻布",,26,36,62,10,,,,24,,17,"E",208,67,
2005101114,"麻布",,18,33,51,19,,,,24,,14,"ENE",210,65,
2005101115,"麻布",,8,30,38,20,,,,21,,14,"E",207,66,
2005101116,"麻布",,7,28,35,22,,,,18,,20,"ENE",206,64,
2005101117,"麻布",,9,33,42,17,,,,21,,16,"E",203,65,
2005101118,"麻布",,7,36,43,12,,,,21,,15,"ENE",200,66,
2005101119,"麻布",,9,31,40,16,,,,23,,20,"E",198,66,
2005101120,"麻布",,10,33,43,12,,,,26,,13,"ENE",196,67,
2005101121,"麻布",,14,35,49,9,,,,32,,13,"NNE",196,64,
2005101122,"麻布",,18,37,55,6,,,,24,,6,"NE",192,66,
2005101123,"麻布",,30,37,67,3,,,,33,,8,"NNW",189,73,
2005101124,"麻布",,28,33,61,2,,,,31,,11,"N",186,70,
2005101201,"麻布",,24,33,57,3,,,,13,,9,"WNW",183,71,
2005101202,"麻布",,22,32,54,4,,,,24,,14,"NNE",180,71,
2005101203,"麻布",,21,32,53,3,,,,24,,8,"WNW",176,73,
2005101204,"麻布",,16,31,47,4,,,,22,,9,"NNE",176,72,
2005101205,"麻布",,12,30,42,5,,,,18,,7,"E",172,75,
2005101206,"麻布",,17,32,49,3,,,,24,,9,"NNE",174,74,
2005101207,"麻布",,29,32,61,3,,,,29,,7,"NNE",177,72,
2005101208,"麻布",,32,32,64,6,,,,16,,12,"NE",183,70,
2005101209,"麻布",,22,27,49,14,,,,19,,17,"E",195,62,
2005101210,"麻布",,14,24,38,22,,,,17,,23,"E",203,56,
2005101211,"麻布",,12,25,37,23,,,,17,,24,"ENE",210,53,
2005101212,"麻布",,10,23,33,28,,,,17,,16,"ENE",216,52,
2005101213,"麻布",,10,24,34,28,,,,16,,14,"E",217,53,
2005101214,"麻布",,9,23,32,30,,,,23,,17,"ENE",221,49,
2005101215,"麻布",,9998,9998,9998,9998,,,,22,,12,"NE",228,47,
2005101216,"麻布",,9998,9998,9998,28,,,,11,,20,"E",216,54,
2005101217,"麻布",,2,22,24,33,,,,21,,26,"E",200,60,
2005101218,"麻布",,1,16,17,37,,,,17,,26,"E",191,61,
2005101219,"麻布",,2,21,23,31,,,,12,,27,"E",187,62,
2005101220,"麻布",,5,29,34,22,,,,18,,21,"E",184,67,
2005101221,"麻布",,3,26,29,23,,,,30,,19,"E",182,69,
2005101222,"麻布",,3,25,28,22,,,,22,,13,"E",180,68,
2005101223,"麻布",,11,35,46,11,,,,24,,8,"NE",177,68,
2005101224,"麻布",,24,40,64,5,,,,24,,7,"NW",171,70,
2005101301,"麻布",,19,38,57,5,,,,21,,6,"E",170,70,
2005101302,"麻布",,32,39,71,2,,,,20,,6,"NE",169,70,
2005101303,"麻布",,18,36,54,4,,,,22,,6,"ENE",164,67,
2005101304,"麻布",,24,37,61,3,,,,24,,5,"NNE",161,68,
2005101305,"麻布",,36,38,74,2,,,,20,,9,"N",157,68,
2005101306,"麻布",,37,40,77,2,,,,27,,8,"NNE",154,69,
2005101307,"麻布",,40,38,78,3,,,,29,,7,"NW",159,68,
2005101308,"麻布",,43,36,79,7,,,,27,,13,"NW",173,62,
2005101309,"麻布",,31,33,64,12,,,,18,,21,"E",189,60,
2005101310,"麻布",,33,37,70,13,,,,23,,10,"ENE",195,59,
2005101311,"麻布",,18,32,50,20,,,,21,,15,"N",202,52,
2005101312,"麻布",,13,27,40,28,,,,17,,13,"E",212,52,
2005101313,"麻布",,9,26,35,34,,,,16,,6,"E",216,49,
2005101314,"麻布",,2,15,17,46,,,,18,,6,"E",219,49,
2005101315,"麻布",,5,18,23,44,,,,14,,14,"ESE",222,49,
2005101316,"麻布",,1,14,15,44,,,,21,,5,"ENE",214,52,
2005101317,"麻布",,2,23,25,34,,,,25,,13,"ESE",216,54,
2005101318,"麻布",,1,27,28,29,,,,15,,12,"ESE",210,59,
2005101319,"麻布",,2,28,30,25,,,,24,,10,"ESE",204,64,
2005101320,"麻布",,3,29,32,22,,,,23,,13,"ESE",203,65,
2005101321,"麻布",,3,38,41,13,,,,35,,9,"ESE",199,65,
2005101322,"麻布",,2,29,31,19,,,,22,,9,"ESE",197,67,
2005101323,"麻布",,5,35,40,10,,,,26,,7,"SW",195,69,
2005101324,"麻布",,23,43,66,4,,,,23,,8,"WNW",198,70,
2005101401,"麻布",,39,44,83,3,,,,33,,11,"NW",190,74,
2005101402,"麻布",,39,42,81,2,,,,38,,12,"NW",184,74,
2005101403,"麻布",,38,41,79,2,,,,45,,8,"N",176,70,
2005101404,"麻布",,27,37,64,2,,,,35,,15,"NW",172,70,
2005101405,"麻布",,29,37,66,2,,,,44,,8,"NNW",171,69,
2005101406,"麻布",,31,36,67,2,,,,40,,8,"NW",168,70,
2005101407,"麻布",,53,38,91,3,,,,37,,9,"WNW",173,68,
2005101408,"麻布",,67,42,109,4,,,,43,,9,"NE",189,62,
2005101409,"麻布",,44,46,90,9,,,,42,,14,"E",206,57,
2005101410,"麻布",,25,47,72,16,,,,44,,10,"ENE",216,56,
2005101411,"麻布",,18,42,60,22,,,,33,,16,"E",227,53,
2005101412,"麻布",,16,38,54,23,,,,22,,5,"W",233,46,
2005101413,"麻布",,7,29,36,35,,,,20,,10,"ESE",234,52,
2005101414,"麻布",,2,25,27,52,,,,36,,9,"SSE",239,59,
2005101415,"麻布",,2,21,23,44,,,,27,,8,"SE",237,62,
2005101416,"麻布",,3,28,31,28,,,,30,,9,"E",237,65,
2005101417,"麻布",,3,32,35,18,,,,28,,4,"W",230,70,
2005101418,"麻布",,2,29,31,18,,,,24,,10,"ESE",226,73,
2005101419,"麻布",,4,37,41,8,,,,18,,3,"WSW",220,77,
2005101420,"麻布",,10,39,49,5,,,,23,,9,"E",219,78,
2005101421,"麻布",,3,34,37,8,,,,20,,6,"E",218,81,
2005101422,"麻布",,5,37,42,6,,,,28,,3,"WSW",218,82,
2005101423,"麻布",,12,41,53,1,,,,21,,2,"ESE",211,88,
2005101424,"麻布",,15,39,54,2,,,,27,,3,"SW",213,83,
2005101501,"麻布",,40,42,82,1,,,,37,,9,"W",214,78,
2005101502,"麻布",,59,53,112,2,,,,50,,8,"NNW",212,67,
2005101503,"麻布",,27,50,77,2,,,,58,,8,"W",211,66,
2005101504,"麻布",,27,51,78,2,,,,58,,14,"WNW",210,67,
2005101505,"麻布",,41,52,93,1,,,,64,,5,"W",207,68,
2005101506,"麻布",,41,48,89,1,,,,61,,8,"E",206,69,
2005101507,"麻布",,39,46,85,2,,,,59,,6,"N",206,71,
2005101508,"麻布",,47,48,95,4,,,,61,,7,"NNE",210,67,
2005101509,"麻布",,35,47,82,7,,,,60,,10,"W",218,67,
2005101510,"麻布",,30,49,79,10,,,,56,,16,"W",224,63,
2005101511,"麻布",,31,55,86,9,,,,66,,6,"NE",223,67,
2005101512,"麻布",,29,56,85,12,,,,80,,11,"NW",229,65,
2005101513,"麻布",,21,60,81,19,,,,90,,10,"E",233,66,
2005101514,"麻布",,13,71,84,23,,,,90,,4,"S",244,64,
2005101515,"麻布",,11,77,88,20,,,,96,,8,"SSW",251,63,
2005101516,"麻布",,12,73,85,15,,,,77,,4,"SSW",247,67,
