"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002030220,"港南",2,1,19,20,,,,,11,,11,"ENE",,,
2002030221,"港南",2,1,17,18,,,,,11,,11,"ESE",,,
2002030222,"港南",2,1,16,17,,,,,9,,12,"SE",,,
2002030223,"港南",2,1,15,16,,,,,13,,12,"ENE",,,
2002030224,"港南",2,2,12,14,,,,,8,,10,"E",,,
2002030301,"港南",9999,9999,9999,9999,,,,,13,,13,"ENE",,,
2002030302,"港南",9999,9999,9999,9999,,,,,12,,12,"ENE",,,
2002030303,"港南",1,1,8,9,,,,,11,,12,"E",,,
2002030304,"港南",0,0,8,8,,,,,7,,15,"NE",,,
2002030305,"港南",1,0,7,7,,,,,10,,10,"E",,,
2002030306,"港南",1,0,7,7,,,,,5,,8,"E",,,
2002030307,"港南",1,2,13,15,,,,,6,,9,"NE",,,
2002030308,"港南",3,3,19,22,,,,,14,,9,"ENE",,,
2002030309,"港南",6,10,25,35,,,,,10,,13,"ENE",,,
2002030310,"港南",2,6,18,24,,,,,7,,10,"ENE",,,
2002030311,"港南",2,6,17,23,,,,,6,,14,"ENE",,,
2002030312,"港南",1,4,11,15,,,,,10,,17,"ESE",,,
2002030313,"港南",1,5,12,17,,,,,3,,20,"ESE",,,
2002030314,"港南",2,4,14,18,,,,,9,,20,"SE",,,
2002030315,"港南",3,4,16,20,,,,,16,,14,"SE",,,
2002030316,"港南",4,4,18,22,,,,,7,,17,"SE",,,
2002030317,"港南",5,4,20,24,,,,,13,,12,"ESE",,,
2002030318,"港南",4,4,21,25,,,,,10,,12,"ESE",,,
2002030319,"港南",3,5,22,27,,,,,13,,13,"ESE",,,
2002030320,"港南",2,3,18,21,,,,,12,,11,"E",,,
2002030321,"港南",3,4,23,27,,,,,10,,14,"E",,,
2002030322,"港南",3,5,29,34,,,,,11,,5,"N",,,
2002030323,"港南",3,7,34,41,,,,,13,,9,"NNW",,,
2002030324,"港南",2,7,34,41,,,,,7,,7,"NE",,,
2002030401,"港南",1,3,25,28,,,,,12,,9,"NNE",,,
2002030402,"港南",1,1,17,18,,,,,10,,3,"N",,,
2002030403,"港南",1,1,25,26,,,,,7,,3,"NE",,,
2002030404,"港南",2,2,28,30,,,,,3,,7,"NNE",,,
2002030405,"港南",2,2,26,28,,,,,13,,7,"ESE",,,
2002030406,"港南",2,5,30,35,,,,,10,,7,"E",,,
2002030407,"港南",3,9,30,39,,,,,10,,8,"ESE",,,
2002030408,"港南",2,20,35,55,,,,,16,,10,"ENE",,,
2002030409,"港南",3,29,38,67,,,,,18,,8,"NNW",,,
2002030410,"港南",3,29,38,67,,,,,16,,6,"NE",,,
2002030411,"港南",4,36,43,79,,,,,25,,11,"E",,,
2002030412,"港南",6,37,46,83,,,,,32,,20,"SSE",,,
2002030413,"港南",8,25,40,65,,,,,23,,18,"SSE",,,
2002030414,"港南",5,12,30,42,,,,,16,,16,"ESE",,,
2002030415,"港南",4,12,30,42,,,,,17,,14,"SSE",,,
2002030416,"港南",7,14,39,53,,,,,21,,9,"ESE",,,
2002030417,"港南",6,9,43,52,,,,,25,,14,"SW",,,
2002030418,"港南",7,6,47,53,,,,,37,,17,"SW",,,
2002030419,"港南",3,2,31,33,,,,,26,,16,"SW",,,
2002030420,"港南",3,3,40,43,,,,,16,,10,"SW",,,
2002030421,"港南",3,3,47,50,,,,,33,,7,"SW",,,
2002030422,"港南",3,4,46,50,,,,,25,,9,"SW",,,
2002030423,"港南",3,7,56,63,,,,,22,,4,"SW",,,
2002030424,"港南",2,10,51,61,,,,,17,,4,"SW",,,
2002030501,"港南",2,11,56,67,,,,,23,,0,,,,
2002030502,"港南",2,32,62,94,,,,,34,,0,,,,
2002030503,"港南",3,61,63,124,,,,,27,,0,,,,
2002030504,"港南",3,80,61,141,,,,,28,,0,,,,
2002030505,"港南",3,17,47,64,,,,,21,,6,"NW",,,
2002030506,"港南",4,23,46,69,,,,,22,,4,"NW",,,
2002030507,"港南",4,62,49,111,,,,,23,,3,"NW",,,
2002030508,"港南",5,84,53,137,,,,,32,,6,"NW",,,
2002030509,"港南",8,113,56,169,,,,,45,,4,"NW",,,
2002030510,"港南",9,106,58,164,,,,,46,,4,"NW",,,
2002030511,"港南",7,111,64,175,,,,,42,,5,"NW",,,
2002030512,"港南",8,135,78,213,,,,,66,,5,"ESE",,,
2002030513,"港南",9,129,86,215,,,,,65,,5,"NE",,,
2002030514,"港南",11,92,86,178,,,,,59,,5,"WSW",,,
2002030515,"港南",9,43,74,117,,,,,55,,7,"W",,,
2002030516,"港南",7,31,67,98,,,,,49,,6,"SSW",,,
2002030517,"港南",6,24,67,91,,,,,50,,3,"SSW",,,
2002030518,"港南",5,30,68,98,,,,,55,,3,"N",,,
2002030519,"港南",5,31,66,97,,,,,48,,3,"E",,,
2002030520,"港南",4,33,66,99,,,,,50,,0,,,,
2002030521,"港南",6,87,73,160,,,,,60,,5,"NE",,,
2002030522,"港南",8,117,79,196,,,,,70,,5,"E",,,
2002030523,"港南",12,128,80,208,,,,,63,,4,"NE",,,
2002030524,"港南",7,94,77,171,,,,,88,,4,"ESE",,,
2002030601,"港南",3,58,68,126,,,,,104,,4,"ENE",,,
2002030602,"港南",2,54,66,120,,,,,79,,3,"WNW",,,
2002030603,"港南",3,53,61,114,,,,,85,,5,"E",,,
2002030604,"港南",2,28,51,79,,,,,51,,6,"NW",,,
2002030605,"港南",3,15,45,60,,,,,43,,5,"W",,,
2002030606,"港南",3,9,39,48,,,,,69,,12,"SW",,,
2002030607,"港南",2,20,42,62,,,,,37,,0,,,,
2002030608,"港南",2,68,51,119,,,,,50,,5,"SSE",,,
2002030609,"港南",5,106,59,165,,,,,60,,3,"WNW",,,
2002030610,"港南",4,103,60,163,,,,,61,,4,"NNE",,,
2002030611,"港南",5,94,67,161,,,,,86,,7,"NW",,,
2002030612,"港南",5,82,76,158,,,,,72,,7,"ENE",,,
2002030613,"港南",7,79,80,159,,,,,84,,9,"ENE",,,
2002030614,"港南",10,94,92,186,,,,,92,,8,"NE",,,
2002030615,"港南",10,77,97,174,,,,,104,,6,"E",,,
2002030616,"港南",11,71,95,166,,,,,103,,11,"ENE",,,
2002030617,"港南",9,71,79,150,,,,,118,,9,"NNE",,,
2002030618,"港南",4,55,60,115,,,,,54,,6,"NNW",,,
2002030619,"港南",2,33,51,84,,,,,33,,12,"ENE",,,
2002030620,"港南",2,23,45,68,,,,,26,,6,"NW",,,
2002030621,"港南",2,10,41,51,,,,,39,,6,"N",,,
2002030622,"港南",2,12,39,51,,,,,26,,7,"NE",,,
2002030623,"港南",2,15,39,54,,,,,27,,5,"ENE",,,
2002030624,"港南",2,30,46,76,,,,,21,,3,"NNE",,,
2002030701,"港南",3,23,45,68,,,,,23,,9,"NNE",,,
2002030702,"港南",3,1,33,34,,,,,5,,0,,,,
2002030703,"港南",2,2,41,43,,,,,6,,3,"WSW",,,
2002030704,"港南",2,11,49,60,,,,,13,,0,,,,
2002030705,"港南",2,26,50,76,,,,,14,,3,"SSW",,,
2002030706,"港南",2,19,48,67,,,,,16,,6,"SW",,,
2002030707,"港南",2,14,44,58,,,,,17,,18,"SW",,,
2002030708,"港南",3,19,40,59,,,,,19,,12,"SW",,,
2002030709,"港南",3,18,37,55,,,,,12,,13,"SW",,,
2002030710,"港南",3,15,33,48,,,,,22,,20,"SW",,,
2002030711,"港南",2,8,26,34,,,,,17,,12,"WSW",,,
2002030712,"港南",2,4,17,21,,,,,20,,21,"SSW",,,
2002030713,"港南",2,3,17,20,,,,,24,,18,"WSW",,,
2002030714,"港南",9999,9999,9999,9999,,,,,21,,26,"SW",,,
2002030715,"港南",9999,9999,9999,9999,,,,,11,,12,"ENE",,,
2002030716,"港南",1,8,31,39,,,,,9,,8,"E",,,
2002030717,"港南",1,6,27,33,,,,,9,,13,"E",,,
2002030718,"港南",1,3,23,26,,,,,15,,11,"E",,,
2002030719,"港南",1,5,29,34,,,,,12,,10,"E",,,
2002030720,"港南",1,3,20,23,,,,,6,,18,"E",,,
2002030721,"港南",0,3,18,21,,,,,7,,15,"E",,,
2002030722,"港南",0,2,18,20,,,,,7,,12,"E",,,
2002030723,"港南",0,1,17,18,,,,,3,,11,"E",,,
2002030724,"港南",0,3,20,23,,,,,6,,11,"E",,,
2002030801,"港南",0,1,20,21,,,,,2,,10,"ESE",,,
2002030802,"港南",0,1,16,17,,,,,4,,12,"SSE",,,
2002030803,"港南",0,1,13,14,,,,,4,,11,"ESE",,,
2002030804,"港南",0,0,11,11,,,,,6,,10,"E",,,
2002030805,"港南",0,1,14,15,,,,,4,,10,"ESE",,,
2002030806,"港南",0,2,17,19,,,,,5,,9,"SSE",,,
2002030807,"港南",1,5,25,30,,,,,7,,9,"ESE",,,
2002030808,"港南",1,10,25,35,,,,,7,,12,"ESE",,,
2002030809,"港南",1,11,22,33,,,,,12,,14,"E",,,
2002030810,"港南",1,12,23,35,,,,,12,,14,"ENE",,,
2002030811,"港南",1,10,19,29,,,,,10,,12,"ESE",,,
2002030812,"港南",1,12,22,34,,,,,11,,10,"ENE",,,
2002030813,"港南",1,10,20,30,,,,,15,,11,"NW",,,
2002030814,"港南",1,10,21,31,,,,,15,,10,"ESE",,,
2002030815,"港南",2,11,26,37,,,,,8,,19,"ESE",,,
2002030816,"港南",7,16,43,59,,,,,20,,13,"SSW",,,
2002030817,"港南",6,8,41,49,,,,,15,,23,"ENE",,,
2002030818,"港南",2,6,34,40,,,,,4,,7,"ESE",,,
2002030819,"港南",1,5,26,31,,,,,10,,8,"ENE",,,
2002030820,"港南",0,5,30,35,,,,,3,,7,"ESE",,,
2002030821,"港南",0,2,25,27,,,,,7,,9,"ENE",,,
2002030822,"港南",0,2,25,27,,,,,9,,7,"ESE",,,
2002030823,"港南",0,4,30,34,,,,,11,,3,"E",,,
2002030824,"港南",0,4,36,40,,,,,1,,0,,,,
2002030901,"港南",1,10,47,57,,,,,9,,0,,,,
2002030902,"港南",1,7,43,50,,,,,11,,3,"NNE",,,
2002030903,"港南",0,1,29,30,,,,,10,,5,"ESE",,,
2002030904,"港南",0,1,27,28,,,,,11,,4,"WNW",,,
2002030905,"港南",0,1,27,28,,,,,2,,0,,,,
2002030906,"港南",0,5,40,45,,,,,8,,0,,,,
2002030907,"港南",1,10,39,49,,,,,8,,0,,,,
2002030908,"港南",6,56,51,107,,,,,17,,3,"SSE",,,
2002030909,"港南",15,77,54,131,,,,,27,,11,"E",,,
2002030910,"港南",16,57,53,110,,,,,34,,14,"SE",,,
2002030911,"港南",13,45,51,96,,,,,36,,17,"ESE",,,
2002030912,"港南",14,37,50,87,,,,,32,,15,"E",,,
2002030913,"港南",15,8,23,31,,,,,24,,21,"SSW",,,
2002030914,"港南",14,3,14,17,,,,,26,,20,"SW",,,
2002030915,"港南",11,4,20,24,,,,,24,,16,"SSW",,,
2002030916,"港南",9,2,16,18,,,,,21,,19,"SSW",,,
2002030917,"港南",6,2,22,24,,,,,23,,15,"S",,,
2002030918,"港南",5,1,26,27,,,,,18,,12,"SSW",,,
2002030919,"港南",4,1,31,32,,,,,12,,13,"S",,,
2002030920,"港南",3,2,32,34,,,,,6,,12,"S",,,
2002030921,"港南",3,2,39,41,,,,,15,,9,"SW",,,
2002030922,"港南",3,2,40,42,,,,,19,,12,"SW",,,
2002030923,"港南",2,7,52,59,,,,,34,,5,"WSW",,,
2002030924,"港南",2,48,64,112,,,,,34,,0,,,,
2002031001,"港南",9999,9999,9999,9999,,,,,45,,6,"WSW",,,
2002031002,"港南",9999,9999,9999,9999,,,,,48,,5,"NW",,,
2002031003,"港南",3,46,54,100,,,,,45,,0,,,,
2002031004,"港南",3,66,54,120,,,,,51,,3,"SW",,,
2002031005,"港南",3,105,59,164,,,,,38,,0,,,,
2002031006,"港南",4,146,62,208,,,,,44,,0,,,,
2002031007,"港南",6,82,52,134,,,,,40,,0,,,,
2002031008,"港南",6,56,48,104,,,,,39,,9,"E",,,
2002031009,"港南",7,27,40,67,,,,,31,,6,"E",,,
2002031010,"港南",13,53,52,105,,,,,49,,13,"E",,,
2002031011,"港南",12,40,53,93,,,,,57,,13,"ESE",,,
2002031012,"港南",22,31,59,90,,,,,55,,11,"ENE",,,
2002031013,"港南",14,22,61,83,,,,,58,,13,"SSE",,,
2002031014,"港南",11,13,41,54,,,,,30,,16,"ESE",,,
2002031015,"港南",3,2,16,18,,,,,24,,27,"SW",,,
2002031016,"港南",2,1,13,14,,,,,20,,17,"SW",,,
2002031017,"港南",2,1,13,14,,,,,25,,25,"SW",,,
2002031018,"港南",3,0,13,13,,,,,25,,25,"SW",,,
2002031019,"港南",3,0,16,16,,,,,29,,26,"SW",,,
2002031020,"港南",3,1,18,19,,,,,34,,18,"SW",,,
2002031021,"港南",3,0,16,16,,,,,33,,16,"SW",,,
2002031022,"港南",3,0,17,17,,,,,26,,3,"NNW",,,
2002031023,"港南",3,1,27,28,,,,,30,,4,"WNW",,,
2002031024,"港南",2,1,31,32,,,,,31,,3,"ENE",,,
2002031101,"港南",2,2,44,46,,,,,34,,10,"ENE",,,
2002031102,"港南",1,2,22,24,,,,,27,,8,"ENE",,,
2002031103,"港南",1,2,20,22,,,,,21,,14,"NE",,,
2002031104,"港南",1,3,20,23,,,,,9,,8,"NE",,,
2002031105,"港南",1,4,27,31,,,,,10,,9,"NE",,,
2002031106,"港南",1,6,31,37,,,,,6,,5,"ENE",,,
2002031107,"港南",1,10,38,48,,,,,10,,3,"N",,,
2002031108,"港南",2,15,36,51,,,,,12,,8,"WNW",,,
2002031109,"港南",1,18,32,50,,,,,9,,7,"E",,,
2002031110,"港南",1,18,33,51,,,,,17,,11,"E",,,
2002031111,"港南",1,13,28,41,,,,,10,,13,"NE",,,
2002031112,"港南",1,11,25,36,,,,,22,,7,"S",,,
2002031113,"港南",4,20,35,55,,,,,21,,17,"SE",,,
2002031114,"港南",13,41,53,94,,,,,27,,20,"SSE",,,
2002031115,"港南",8,37,60,97,,,,,29,,15,"SE",,,
2002031116,"港南",7,15,52,67,,,,,33,,19,"SW",,,
2002031117,"港南",6,7,51,58,,,,,28,,10,"S",,,
2002031118,"港南",4,3,39,42,,,,,21,,16,"SSW",,,
2002031119,"港南",3,1,27,28,,,,,28,,17,"SSW",,,
2002031120,"港南",3,4,36,40,,,,,14,,13,"E",,,
2002031121,"港南",4,9,46,55,,,,,18,,8,"ESE",,,
2002031122,"港南",7,10,52,62,,,,,22,,4,"NE",,,
2002031123,"港南",6,19,60,79,,,,,21,,4,"NNE",,,
2002031124,"港南",8,40,63,103,,,,,24,,4,"NW",,,
2002031201,"港南",5,26,58,84,,,,,19,,3,"SSE",,,
2002031202,"港南",4,28,51,79,,,,,14,,5,"NW",,,
2002031203,"港南",5,14,45,59,,,,,17,,5,"NE",,,
2002031204,"港南",3,13,48,61,,,,,20,,0,,,,
2002031205,"港南",3,14,49,63,,,,,14,,0,,,,
2002031206,"港南",4,62,57,119,,,,,23,,0,,,,
2002031207,"港南",6,114,60,174,,,,,32,,11,"SW",,,
2002031208,"港南",5,72,52,124,,,,,29,,7,"W",,,
2002031209,"港南",7,50,53,103,,,,,37,,7,"SE",,,
2002031210,"港南",13,82,71,153,,,,,47,,16,"SSE",,,
2002031211,"港南",19,109,73,182,,,,,50,,15,"ESE",,,
2002031212,"港南",21,98,77,175,,,,,43,,17,"ESE",,,
2002031213,"港南",9,22,53,75,,,,,42,,16,"SW",,,
2002031214,"港南",7,7,34,41,,,,,36,,18,"SW",,,
2002031215,"港南",12,17,49,66,,,,,33,,9,"SE",,,
2002031216,"港南",10,11,47,58,,,,,32,,8,"SSE",,,
2002031217,"港南",9,4,50,54,,,,,40,,8,"SW",,,
2002031218,"港南",11,10,65,75,,,,,47,,12,"NE",,,
2002031219,"港南",9,4,49,53,,,,,31,,11,"NE",,,
2002031220,"港南",5,4,38,42,,,,,24,,19,"ENE",,,
2002031221,"港南",4,6,38,44,,,,,18,,13,"ENE",,,
2002031222,"港南",2,5,34,39,,,,,2,,8,"WSW",,,
2002031223,"港南",3,9,34,43,,,,,10,,9,"ENE",,,
2002031224,"港南",2,8,30,38,,,,,12,,9,"NE",,,
2002031301,"港南",1,0,15,15,,,,,8,,7,"SE",,,
2002031302,"港南",1,1,14,15,,,,,7,,8,"ESE",,,
2002031303,"港南",1,1,15,16,,,,,2,,5,"E",,,
2002031304,"港南",1,1,16,17,,,,,4,,12,"ENE",,,
2002031305,"港南",1,1,17,18,,,,,7,,12,"ENE",,,
2002031306,"港南",1,3,23,26,,,,,6,,8,"NE",,,
2002031307,"港南",1,8,30,38,,,,,9,,9,"ENE",,,
2002031308,"港南",2,22,35,57,,,,,11,,11,"NNW",,,
2002031309,"港南",2,23,34,57,,,,,13,,9,"WSW",,,
2002031310,"港南",1,16,28,44,,,,,22,,10,"WNW",,,
2002031311,"港南",1,9,20,29,,,,,11,,9,"ENE",,,
2002031312,"港南",1,11,24,35,,,,,17,,10,"NNE",,,
2002031313,"港南",4,12,25,37,,,,,19,,13,"S",,,
2002031314,"港南",10,26,43,69,,,,,15,,21,"ESE",,,
2002031315,"港南",8,26,47,73,,,,,25,,17,"SSW",,,
2002031316,"港南",9,21,53,74,,,,,25,,16,"S",,,
2002031317,"港南",7,10,49,59,,,,,29,,25,"SW",,,
2002031318,"港南",5,3,40,43,,,,,26,,18,"SW",,,
2002031319,"港南",2,1,29,30,,,,,23,,22,"SW",,,
2002031320,"港南",3,2,32,34,,,,,11,,9,"SSW",,,
2002031321,"港南",15,2,36,38,,,,,30,,14,"S",,,
2002031322,"港南",21,1,26,27,,,,,35,,15,"SW",,,
2002031323,"港南",19,1,22,23,,,,,22,,16,"SW",,,
2002031324,"港南",15,3,37,40,,,,,28,,5,"WSW",,,
2002031401,"港南",6,28,55,83,,,,,22,,3,"NNW",,,
2002031402,"港南",4,30,50,80,,,,,19,,3,"N",,,
2002031403,"港南",4,56,49,105,,,,,18,,0,,,,
2002031404,"港南",4,47,46,93,,,,,25,,6,"WNW",,,
2002031405,"港南",4,32,44,76,,,,,22,,0,,,,
2002031406,"港南",5,15,46,61,,,,,17,,3,"ENE",,,
2002031407,"港南",4,23,47,70,,,,,20,,4,"WNW",,,
2002031408,"港南",5,37,48,85,,,,,20,,8,"E",,,
2002031409,"港南",12,98,63,161,,,,,36,,7,"E",,,
2002031410,"港南",11,66,54,120,,,,,40,,18,"ESE",,,
2002031411,"港南",17,91,73,164,,,,,48,,13,"E",,,
2002031412,"港南",11,47,47,94,,,,,33,,25,"SW",,,
2002031413,"港南",3,7,21,28,,,,,24,,26,"SW",,,
2002031414,"港南",9999,9999,9999,9999,,,,,9999,,4,"SW",,,
2002031415,"港南",9999,9999,9999,9999,,,,,9999,,27,"SW",,,
2002031416,"港南",3,6,29,35,,,,,16,,17,"S",,,
2002031417,"港南",3,5,31,36,,,,,16,,18,"SSW",,,
2002031418,"港南",2,2,26,28,,,,,9,,23,"SW",,,
2002031419,"港南",2,1,25,26,,,,,9,,32,"SW",,,
2002031420,"港南",2,2,21,23,,,,,12,,32,"SW",,,
2002031421,"港南",2,1,18,19,,,,,12,,17,"SSW",,,
2002031422,"港南",2,1,20,21,,,,,19,,19,"SW",,,
2002031423,"港南",2,1,17,18,,,,,17,,28,"SW",,,
2002031424,"港南",2,0,13,13,,,,,17,,25,"SW",,,
2002031501,"港南",2,0,11,11,,,,,16,,28,"SW",,,
2002031502,"港南",1,0,10,10,,,,,15,,14,"SW",,,
2002031503,"港南",2,1,13,14,,,,,15,,14,"SW",,,
2002031504,"港南",2,1,21,22,,,,,28,,8,"S",,,
2002031505,"港南",1,1,27,28,,,,,36,,16,"SW",,,
2002031506,"港南",1,1,17,18,,,,,25,,17,"SW",,,
2002031507,"港南",1,3,27,30,,,,,44,,18,"S",,,
2002031508,"港南",1,3,24,27,,,,,37,,17,"SW",,,
2002031509,"港南",2,14,44,58,,,,,32,,5,"SW",,,
2002031510,"港南",4,28,51,79,,,,,38,,9,"SW",,,
2002031511,"港南",6,36,44,80,,,,,56,,21,"SSW",,,
2002031512,"港南",7,8,20,28,,,,,50,,35,"SW",,,
2002031513,"港南",4,3,10,13,,,,,18,,30,"SW",,,
2002031514,"港南",3,4,13,17,,,,,27,,31,"SW",,,
2002031515,"港南",2,3,13,16,,,,,11,,33,"SW",,,
2002031516,"港南",1,4,17,21,,,,,12,,28,"SSW",,,
2002031517,"港南",1,3,20,23,,,,,16,,26,"SW",,,
2002031518,"港南",1,4,34,38,,,,,19,,7,"W",,,
2002031519,"港南",1,10,52,62,,,,,20,,6,"NW",,,
2002031520,"港南",1,4,34,38,,,,,10,,6,"W",,,
2002031521,"港南",1,8,40,48,,,,,24,,3,"SE",,,
2002031522,"港南",1,6,43,49,,,,,22,,4,"ENE",,,
2002031523,"港南",1,13,45,58,,,,,15,,6,"E",,,
2002031524,"港南",1,8,33,41,,,,,17,,3,"S",,,
2002031601,"港南",1,5,29,34,,,,,7,,7,"SE",,,
2002031602,"港南",0,4,24,28,,,,,9,,7,"ESE",,,
2002031603,"港南",0,1,21,22,,,,,16,,9,"ESE",,,
2002031604,"港南",0,1,17,18,,,,,7,,10,"E",,,
2002031605,"港南",0,2,18,20,,,,,9,,11,"ENE",,,
2002031606,"港南",0,2,19,21,,,,,10,,9,"NE",,,
2002031607,"港南",0,4,24,28,,,,,10,,8,"ESE",,,
2002031608,"港南",0,6,22,28,,,,,7,,10,"E",,,
2002031609,"港南",1,12,31,43,,,,,10,,7,"ESE",,,
2002031610,"港南",1,16,34,50,,,,,13,,7,"ESE",,,
2002031611,"港南",1,13,31,44,,,,,9,,9,"W",,,
2002031612,"港南",1,14,34,48,,,,,14,,9,"N",,,
2002031613,"港南",1,9,26,35,,,,,8,,8,"NE",,,
2002031614,"港南",4,19,42,61,,,,,13,,11,"ENE",,,
2002031615,"港南",6,20,43,63,,,,,16,,16,"SSE",,,
2002031616,"港南",9,25,47,72,,,,,19,,16,"SE",,,
2002031617,"港南",6,9,33,42,,,,,15,,20,"SSE",,,
2002031618,"港南",7,9,38,47,,,,,13,,13,"SE",,,
2002031619,"港南",7,8,37,45,,,,,12,,10,"SE",,,
2002031620,"港南",9,9,38,47,,,,,18,,13,"SE",,,
2002031621,"港南",11,12,39,51,,,,,20,,8,"E",,,
2002031622,"港南",10,15,42,57,,,,,12,,7,"ESE",,,
2002031623,"港南",15,23,46,69,,,,,18,,8,"ENE",,,
2002031624,"港南",9,22,45,67,,,,,13,,9,"SE",,,
2002031701,"港南",9999,9999,9999,9999,,,,,20,,7,"E",,,
2002031702,"港南",9999,9999,9999,9999,,,,,14,,0,,,,
2002031703,"港南",7,9,39,48,,,,,14,,3,"WNW",,,
2002031704,"港南",5,33,41,74,,,,,19,,0,,,,
2002031705,"港南",4,17,40,57,,,,,24,,0,,,,
2002031706,"港南",3,19,37,56,,,,,15,,0,,,,
2002031707,"港南",3,29,35,64,,,,,19,,0,,,,
2002031708,"港南",4,45,39,84,,,,,25,,0,,,,
2002031709,"港南",18,61,47,108,,,,,35,,5,"SSW",,,
2002031710,"港南",21,34,44,78,,,,,40,,18,"SW",,,
2002031711,"港南",56,4,16,20,,,,,26,,27,"SSW",,,
2002031712,"港南",39,3,13,16,,,,,22,,21,"SE",,,
2002031713,"港南",28,2,11,13,,,,,43,,24,"SSW",,,
2002031714,"港南",13,2,14,16,,,,,35,,28,"SSW",,,
2002031715,"港南",5,2,15,17,,,,,27,,31,"SW",,,
2002031716,"港南",2,1,9,10,,,,,31,,26,"SW",,,
2002031717,"港南",3,1,12,13,,,,,29,,32,"SW",,,
2002031718,"港南",4,0,15,15,,,,,25,,24,"SW",,,
2002031719,"港南",3,1,18,19,,,,,21,,7,"SW",,,
2002031720,"港南",3,1,21,22,,,,,18,,7,"WSW",,,
2002031721,"港南",3,1,27,28,,,,,28,,5,"SW",,,
2002031722,"港南",3,3,44,47,,,,,32,,3,"SSE",,,
2002031723,"港南",3,6,51,57,,,,,23,,7,"ENE",,,
2002031724,"港南",2,2,22,24,,,,,28,,6,"NE",,,
2002031801,"港南",2,1,23,24,,,,,29,,5,"ENE",,,
2002031802,"港南",2,4,34,38,,,,,21,,6,"NE",,,
2002031803,"港南",4,2,37,39,,,,,24,,8,"NNE",,,
2002031804,"港南",2,1,25,26,,,,,21,,5,"NNW",,,
2002031805,"港南",2,4,27,31,,,,,17,,3,"SE",,,
2002031806,"港南",2,7,35,42,,,,,23,,0,,,,
2002031807,"港南",11,139,71,210,,,,,36,,3,"S",,,
2002031808,"港南",18,96,69,165,,,,,42,,11,"SSE",,,
2002031809,"港南",9,29,43,72,,,,,35,,17,"SSE",,,
2002031810,"港南",6,17,33,50,,,,,34,,16,"SE",,,
2002031811,"港南",10,23,42,65,,,,,39,,17,"SSE",,,
2002031812,"港南",6,13,31,44,,,,,29,,18,"SE",,,
2002031813,"港南",11,21,43,64,,,,,42,,20,"ESE",,,
2002031814,"港南",6,6,27,33,,,,,45,,32,"S",,,
2002031815,"港南",4,3,19,22,,,,,45,,24,"S",,,
2002031816,"港南",3,2,16,18,,,,,48,,28,"SW",,,
2002031817,"港南",3,1,14,15,,,,,46,,30,"SW",,,
2002031818,"港南",2,1,14,15,,,,,38,,28,"SW",,,
2002031819,"港南",2,1,19,20,,,,,34,,9,"SW",,,
2002031820,"港南",2,1,26,27,,,,,25,,9,"WSW",,,
2002031821,"港南",2,1,27,28,,,,,26,,17,"ESE",,,
2002031822,"港南",2,3,19,22,,,,,12,,13,"ESE",,,
2002031823,"港南",2,2,18,20,,,,,6,,12,"NW",,,
2002031824,"港南",1,2,15,17,,,,,9,,15,"SE",,,
2002031901,"港南",1,1,14,15,,,,,12,,13,"ENE",,,
2002031902,"港南",1,1,16,17,,,,,14,,11,"WNW",,,
2002031903,"港南",1,4,21,25,,,,,17,,6,"SE",,,
2002031904,"港南",1,2,19,21,,,,,22,,7,"W",,,
2002031905,"港南",1,2,29,31,,,,,23,,4,"WNW",,,
2002031906,"港南",1,1,26,27,,,,,21,,9,"WSW",,,
2002031907,"港南",2,20,47,67,,,,,21,,6,"WSW",,,
2002031908,"港南",2,24,42,66,,,,,26,,6,"WSW",,,
2002031909,"港南",2,10,26,36,,,,,21,,10,"SW",,,
2002031910,"港南",1,6,18,24,,,,,29,,9,"SSE",,,
2002031911,"港南",6,19,34,53,,,,,29,,17,"SE",,,
2002031912,"港南",6,23,37,60,,,,,32,,28,"SE",,,
2002031913,"港南",5,10,24,34,,,,,27,,26,"S",,,
2002031914,"港南",5,7,21,28,,,,,16,,22,"SSE",,,
2002031915,"港南",3,7,25,32,,,,,17,,16,"S",,,
2002031916,"港南",5,8,34,42,,,,,25,,17,"SSW",,,
2002031917,"港南",5,7,41,48,,,,,30,,19,"SSE",,,
2002031918,"港南",3,1,24,25,,,,,25,,16,"SSW",,,
2002031919,"港南",2,1,21,22,,,,,17,,22,"SW",,,
2002031920,"港南",3,1,19,20,,,,,22,,28,"SW",,,
2002031921,"港南",3,1,19,20,,,,,19,,29,"SSW",,,
2002031922,"港南",2,1,15,16,,,,,19,,25,"SSW",,,
2002031923,"港南",3,1,16,17,,,,,13,,28,"SW",,,
2002031924,"港南",3,0,16,16,,,,,17,,21,"SSW",,,
2002032001,"港南",3,1,18,19,,,,,18,,9,"SSW",,,
2002032002,"港南",3,2,25,27,,,,,21,,10,"ESE",,,
2002032003,"港南",2,2,18,20,,,,,4,,6,"S",,,
